frequency,raw
20.00,14.18
20.20,14.17
20.40,14.16
20.61,14.14
20.81,14.13
21.02,14.11
21.23,14.09
21.44,14.07
21.66,14.05
21.87,14.03
22.09,14.01
22.31,13.98
22.54,13.96
22.76,13.94
22.99,13.91
23.22,13.89
23.45,13.86
23.69,13.84
23.92,13.82
24.16,13.80
24.40,13.77
24.65,13.75
24.89,13.73
25.14,13.70
25.39,13.68
25.65,13.66
25.91,13.64
26.16,13.62
26.43,13.60
26.69,13.58
26.96,13.56
27.23,13.55
27.50,13.53
27.77,13.51
28.05,13.49
28.33,13.47
28.62,13.45
28.90,13.43
29.19,13.41
29.48,13.39
29.78,13.36
30.08,13.34
30.38,13.31
30.68,13.29
30.99,13.26
31.30,13.23
31.61,13.20
31.93,13.17
32.24,13.15
32.57,13.12
32.89,13.08
33.22,13.05
33.55,13.02
33.89,12.99
34.23,12.96
34.57,12.93
34.92,12.90
35.27,12.87
35.62,12.83
35.97,12.80
36.33,12.77
36.70,12.74
37.06,12.71
37.43,12.68
37.81,12.64
38.19,12.61
38.57,12.57
38.95,12.54
39.34,12.50
39.74,12.46
40.14,12.42
40.54,12.38
40.94,12.35
41.35,12.31
41.76,12.27
42.18,12.23
42.60,12.19
43.03,12.15
43.46,12.11
43.90,12.07
44.33,12.03
44.78,11.99
45.23,11.95
45.68,11.90
46.13,11.86
46.60,11.81
47.06,11.77
47.53,11.72
48.01,11.68
48.49,11.64
48.97,11.59
49.46,11.54
49.96,11.50
50.46,11.46
50.96,11.41
51.47,11.37
51.99,11.32
52.51,11.28
53.03,11.23
53.56,11.19
54.10,11.14
54.64,11.09
55.18,11.04
55.74,11.00
56.29,10.95
56.86,10.90
57.42,10.85
58.00,10.80
58.58,10.75
59.16,10.71
59.76,10.66
60.35,10.61
60.96,10.55
61.57,10.50
62.18,10.45
62.80,10.40
63.43,10.34
64.07,10.29
64.71,10.23
65.35,10.17
66.01,10.12
66.67,10.06
67.33,10.00
68.01,9.95
68.69,9.89
69.37,9.83
70.07,9.77
70.77,9.71
71.48,9.65
72.19,9.59
72.91,9.53
73.64,9.46
74.38,9.40
75.12,9.34
75.87,9.28
76.63,9.22
77.40,9.15
78.17,9.09
78.95,9.03
79.74,8.96
80.54,8.90
81.35,8.83
82.16,8.77
82.98,8.70
83.81,8.64
84.65,8.57
85.50,8.50
86.35,8.44
87.22,8.37
88.09,8.30
88.97,8.23
89.86,8.17
90.76,8.10
91.66,8.03
92.58,7.96
93.51,7.89
94.44,7.82
95.39,7.75
96.34,7.67
97.30,7.60
98.28,7.53
99.26,7.45
100.25,7.38
101.25,7.31
102.27,7.23
103.29,7.16
104.32,7.08
105.37,7.00
106.42,6.92
107.48,6.85
108.56,6.77
109.64,6.69
110.74,6.61
111.85,6.53
112.97,6.45
114.10,6.37
115.24,6.29
116.39,6.21
117.55,6.13
118.73,6.04
119.92,5.96
121.12,5.88
122.33,5.79
123.55,5.71
124.79,5.62
126.03,5.54
127.29,5.45
128.57,5.36
129.85,5.27
131.15,5.18
132.46,5.09
133.79,5.00
135.12,4.91
136.48,4.82
137.84,4.73
139.22,4.64
140.61,4.55
142.02,4.45
143.44,4.36
144.87,4.27
146.32,4.17
147.78,4.08
149.26,3.98
150.75,3.89
152.26,3.79
153.78,3.70
155.32,3.60
156.88,3.50
158.44,3.40
160.03,3.30
161.63,3.21
163.24,3.11
164.88,3.02
166.53,2.92
168.19,2.83
169.87,2.73
171.57,2.63
173.29,2.53
175.02,2.43
176.77,2.34
178.54,2.24
180.32,2.14
182.13,2.05
183.95,1.95
185.79,1.85
187.65,1.75
189.52,1.65
191.42,1.55
193.33,1.45
195.27,1.35
197.22,1.25
199.19,1.16
201.18,1.06
203.19,0.96
205.23,0.86
207.28,0.75
209.35,0.65
211.44,0.55
213.56,0.45
215.69,0.35
217.85,0.25
220.03,0.15
222.23,0.05
224.45,-0.04
226.70,-0.14
228.96,-0.24
231.25,-0.33
233.57,-0.43
235.90,-0.52
238.26,-0.61
240.64,-0.71
243.05,-0.80
245.48,-0.88
247.93,-0.97
250.41,-1.06
252.92,-1.15
255.45,-1.24
258.00,-1.33
260.58,-1.41
263.19,-1.49
265.82,-1.57
268.48,-1.64
271.16,-1.72
273.87,-1.80
276.61,-1.87
279.38,-1.94
282.17,-2.01
284.99,-2.08
287.84,-2.14
290.72,-2.21
293.63,-2.27
296.57,-2.33
299.53,-2.39
302.53,-2.45
305.55,-2.50
308.61,-2.55
311.69,-2.60
314.81,-2.65
317.96,-2.70
321.14,-2.74
324.35,-2.78
327.59,-2.82
330.87,-2.86
334.18,-2.90
337.52,-2.93
340.90,-2.96
344.30,-2.99
347.75,-3.01
351.23,-3.04
354.74,-3.06
358.28,-3.08
361.87,-3.11
365.49,-3.13
369.14,-3.14
372.83,-3.16
376.56,-3.17
380.33,-3.18
384.13,-3.19
387.97,-3.20
391.85,-3.20
395.77,-3.21
399.73,-3.22
403.72,-3.22
407.76,-3.22
411.84,-3.22
415.96,-3.22
420.12,-3.22
424.32,-3.21
428.56,-3.20
432.85,-3.19
437.18,-3.18
441.55,-3.16
445.96,-3.14
450.42,-3.13
454.93,-3.10
459.48,-3.08
464.07,-3.06
468.71,-3.04
473.40,-3.02
478.13,-3.00
482.91,-2.97
487.74,-2.95
492.62,-2.93
497.55,-2.91
502.52,-2.88
507.55,-2.86
512.62,-2.83
517.75,-2.81
522.93,-2.79
528.16,-2.76
533.44,-2.74
538.77,-2.71
544.16,-2.69
549.60,-2.66
555.10,-2.63
560.65,-2.61
566.25,-2.58
571.92,-2.55
577.64,-2.53
583.41,-2.50
589.25,-2.47
595.14,-2.45
601.09,-2.42
607.10,-2.39
613.17,-2.37
619.30,-2.35
625.50,-2.32
631.75,-2.30
638.07,-2.28
644.45,-2.26
650.89,-2.23
657.40,-2.22
663.98,-2.20
670.62,-2.18
677.32,-2.16
684.10,-2.14
690.94,-2.11
697.85,-2.09
704.83,-2.07
711.87,-2.04
718.99,-2.02
726.18,-1.99
733.44,-1.96
740.78,-1.92
748.19,-1.89
755.67,-1.85
763.23,-1.81
770.86,-1.77
778.57,-1.72
786.35,-1.68
794.22,-1.63
802.16,-1.58
810.18,-1.53
818.28,-1.48
826.46,-1.43
834.73,-1.38
843.08,-1.32
851.51,-1.26
860.02,-1.20
868.62,-1.14
877.31,-1.08
886.08,-1.01
894.94,-0.94
903.89,-0.87
912.93,-0.79
922.06,-0.72
931.28,-0.64
940.59,-0.55
950.00,-0.47
959.50,-0.38
969.09,-0.29
978.78,-0.20
988.57,-0.11
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.25
1039.00,0.34
1049.39,0.43
1059.88,0.52
1070.48,0.62
1081.19,0.71
1092.00,0.80
1102.92,0.89
1113.95,0.98
1125.09,1.07
1136.34,1.16
1147.70,1.25
1159.18,1.34
1170.77,1.42
1182.48,1.50
1194.30,1.59
1206.25,1.67
1218.31,1.75
1230.49,1.82
1242.80,1.90
1255.22,1.97
1267.78,2.05
1280.45,2.13
1293.26,2.20
1306.19,2.27
1319.25,2.34
1332.45,2.41
1345.77,2.48
1359.23,2.54
1372.82,2.61
1386.55,2.67
1400.41,2.74
1414.42,2.80
1428.56,2.86
1442.85,2.92
1457.28,2.98
1471.85,3.04
1486.57,3.10
1501.43,3.16
1516.45,3.22
1531.61,3.28
1546.93,3.34
1562.40,3.40
1578.02,3.46
1593.80,3.52
1609.74,3.59
1625.84,3.66
1642.10,3.73
1658.52,3.80
1675.10,3.87
1691.85,3.94
1708.77,4.01
1725.86,4.09
1743.12,4.16
1760.55,4.23
1778.15,4.31
1795.94,4.38
1813.90,4.46
1832.03,4.54
1850.36,4.61
1868.86,4.69
1887.55,4.77
1906.42,4.85
1925.49,4.93
1944.74,5.00
1964.19,5.08
1983.83,5.16
2003.67,5.23
2023.71,5.31
2043.94,5.39
2064.38,5.47
2085.03,5.55
2105.88,5.62
2126.94,5.70
2148.20,5.77
2169.69,5.85
2191.38,5.92
2213.30,5.99
2235.43,6.06
2257.78,6.13
2280.36,6.19
2303.17,6.26
2326.20,6.32
2349.46,6.38
2372.95,6.44
2396.68,6.50
2420.65,6.55
2444.86,6.60
2469.31,6.65
2494.00,6.70
2518.94,6.75
2544.13,6.80
2569.57,6.84
2595.27,6.89
2621.22,6.93
2647.43,6.97
2673.90,7.00
2700.64,7.03
2727.65,7.06
2754.93,7.09
2782.48,7.12
2810.30,7.14
2838.40,7.16
2866.79,7.18
2895.46,7.19
2924.41,7.21
2953.65,7.22
2983.19,7.23
3013.02,7.24
3043.15,7.25
3073.58,7.27
3104.32,7.28
3135.36,7.29
3166.72,7.30
3198.38,7.32
3230.37,7.34
3262.67,7.36
3295.30,7.38
3328.25,7.40
3361.53,7.42
3395.15,7.45
3429.10,7.48
3463.39,7.50
3498.03,7.53
3533.01,7.56
3568.34,7.60
3604.02,7.63
3640.06,7.66
3676.46,7.69
3713.22,7.72
3750.36,7.75
3787.86,7.77
3825.74,7.79
3864.00,7.80
3902.64,7.81
3941.66,7.80
3981.08,7.79
4020.89,7.75
4061.10,7.70
4101.71,7.62
4142.73,7.52
4184.15,7.41
4226.00,7.27
4268.26,7.12
4310.94,6.94
4354.05,6.73
4397.59,6.50
4441.56,6.26
4485.98,5.98
4530.84,5.68
4576.15,5.36
4621.91,5.03
4668.13,4.69
4714.81,4.34
4761.96,3.98
4809.58,3.63
4857.67,3.29
4906.25,2.97
4955.31,2.67
5004.87,2.39
5054.91,2.13
5105.46,1.90
5156.52,1.69
5208.08,1.51
5260.16,1.35
5312.77,1.21
5365.89,1.09
5419.55,0.97
5473.75,0.85
5528.49,0.73
5583.77,0.58
5639.61,0.39
5696.00,0.18
5752.96,-0.11
5810.49,-0.42
5868.60,-0.77
5927.28,-1.10
5986.56,-1.40
6046.42,-1.61
6106.89,-1.72
6167.96,-1.71
6229.64,-1.58
6291.93,-1.34
6354.85,-1.00
6418.40,-0.63
6482.58,-0.18
6547.41,0.31
6612.88,0.83
6679.01,1.39
6745.80,1.99
6813.26,2.61
6881.39,3.26
6950.21,3.92
7019.71,4.59
7089.91,5.25
7160.81,5.88
7232.41,6.46
7304.74,6.98
7377.79,7.37
7451.56,7.66
7526.08,7.84
7601.34,7.91
7677.35,7.88
7754.13,7.81
7831.67,7.67
7909.98,7.53
7989.08,7.41
8068.98,7.33
8149.67,7.28
8231.16,7.27
8313.47,7.27
8396.61,7.29
8480.57,7.30
8565.38,7.31
8651.03,7.31
8737.54,7.31
8824.92,7.30
8913.17,7.30
9002.30,7.29
9092.32,7.29
9183.25,7.29
9275.08,7.29
9367.83,7.30
9461.51,7.30
9556.12,7.30
9651.68,7.31
9748.20,7.31
9845.68,7.29
9944.14,7.27
10043.58,7.22
10144.02,7.16
10245.46,7.06
10347.91,6.95
10451.39,6.81
10555.91,6.64
10661.46,6.44
10768.08,6.23
10875.76,5.99
10984.52,5.74
11094.36,5.49
11205.31,5.26
11317.36,5.05
11430.53,4.87
11544.84,4.75
11660.29,4.66
11776.89,4.61
11894.66,4.60
12013.60,4.61
12133.74,4.63
12255.08,4.65
12377.63,4.67
