frequency,raw
20.00,7.85
20.20,7.87
20.40,7.89
20.61,7.91
20.81,7.93
21.02,7.95
21.23,7.97
21.44,8.00
21.66,8.02
21.87,8.04
22.09,8.07
22.31,8.09
22.54,8.11
22.76,8.13
22.99,8.14
23.22,8.16
23.45,8.18
23.69,8.20
23.92,8.21
24.16,8.23
24.40,8.25
24.65,8.27
24.89,8.29
25.14,8.30
25.39,8.31
25.65,8.31
25.91,8.32
26.16,8.33
26.43,8.34
26.69,8.36
26.96,8.38
27.23,8.40
27.50,8.42
27.77,8.44
28.05,8.45
28.33,8.45
28.62,8.46
28.90,8.45
29.19,8.45
29.48,8.45
29.78,8.45
30.08,8.46
30.38,8.46
30.68,8.46
30.99,8.46
31.30,8.45
31.61,8.44
31.93,8.44
32.24,8.44
32.57,8.44
32.89,8.44
33.22,8.44
33.55,8.43
33.89,8.42
34.23,8.40
34.57,8.39
34.92,8.39
35.27,8.38
35.62,8.38
35.97,8.38
36.33,8.37
36.70,8.35
37.06,8.33
37.43,8.31
37.81,8.29
38.19,8.28
38.57,8.27
38.95,8.26
39.34,8.24
39.74,8.22
40.14,8.20
40.54,8.18
40.94,8.16
41.35,8.14
41.76,8.12
42.18,8.10
42.60,8.08
43.03,8.06
43.46,8.04
43.90,8.02
44.33,8.00
44.78,7.96
45.23,7.92
45.68,7.88
46.13,7.85
46.60,7.83
47.06,7.82
47.53,7.80
48.01,7.78
48.49,7.74
48.97,7.71
49.46,7.67
49.96,7.64
50.46,7.60
50.96,7.57
51.47,7.54
51.99,7.50
52.51,7.46
53.03,7.42
53.56,7.38
54.10,7.34
54.64,7.31
55.18,7.28
55.74,7.24
56.29,7.20
56.86,7.16
57.42,7.12
58.00,7.07
58.58,7.02
59.16,6.98
59.76,6.94
60.35,6.90
60.96,6.85
61.57,6.80
62.18,6.75
62.80,6.70
63.43,6.66
64.07,6.62
64.71,6.58
65.35,6.53
66.01,6.49
66.67,6.43
67.33,6.38
68.01,6.32
68.69,6.26
69.37,6.20
70.07,6.13
70.77,6.07
71.48,6.00
72.19,5.94
72.91,5.88
73.64,5.83
74.38,5.78
75.12,5.72
75.87,5.65
76.63,5.58
77.40,5.52
78.17,5.46
78.95,5.41
79.74,5.36
80.54,5.30
81.35,5.24
82.16,5.18
82.98,5.11
83.81,5.05
84.65,4.99
85.50,4.93
86.35,4.86
87.22,4.79
88.09,4.72
88.97,4.65
89.86,4.58
90.76,4.51
91.66,4.45
92.58,4.38
93.51,4.31
94.44,4.25
95.39,4.18
96.34,4.11
97.30,4.04
98.28,3.97
99.26,3.90
100.25,3.83
101.25,3.76
102.27,3.70
103.29,3.62
104.32,3.55
105.37,3.48
106.42,3.41
107.48,3.34
108.56,3.27
109.64,3.19
110.74,3.12
111.85,3.05
112.97,2.98
114.10,2.90
115.24,2.82
116.39,2.75
117.55,2.68
118.73,2.61
119.92,2.54
121.12,2.47
122.33,2.40
123.55,2.32
124.79,2.25
126.03,2.17
127.29,2.11
128.57,2.04
129.85,1.97
131.15,1.90
132.46,1.83
133.79,1.76
135.12,1.69
136.48,1.62
137.84,1.55
139.22,1.48
140.61,1.41
142.02,1.34
143.44,1.28
144.87,1.21
146.32,1.14
147.78,1.08
149.26,1.01
150.75,0.95
152.26,0.88
153.78,0.82
155.32,0.76
156.88,0.70
158.44,0.64
160.03,0.58
161.63,0.52
163.24,0.46
164.88,0.40
166.53,0.35
168.19,0.30
169.87,0.25
171.57,0.19
173.29,0.13
175.02,0.08
176.77,0.03
178.54,-0.01
180.32,-0.06
182.13,-0.10
183.95,-0.15
185.79,-0.19
187.65,-0.24
189.52,-0.28
191.42,-0.32
193.33,-0.36
195.27,-0.40
