frequency,raw
20.00,6.61
20.20,6.70
20.40,6.78
20.61,6.86
20.81,6.95
21.02,7.04
21.23,7.13
21.44,7.23
21.66,7.33
21.87,7.43
22.09,7.53
22.31,7.64
22.54,7.75
22.76,7.86
22.99,7.97
23.22,8.07
23.45,8.17
23.69,8.27
23.92,8.36
24.16,8.46
24.40,8.56
24.65,8.66
24.89,8.76
25.14,8.87
25.39,8.97
25.65,9.08
25.91,9.18
26.16,9.29
26.43,9.39
26.69,9.48
26.96,9.57
27.23,9.66
27.50,9.74
27.77,9.82
28.05,9.90
28.33,9.97
28.62,10.05
28.90,10.13
29.19,10.21
29.48,10.29
29.78,10.36
30.08,10.43
30.38,10.50
30.68,10.56
30.99,10.61
31.30,10.66
31.61,10.71
31.93,10.75
32.24,10.79
32.57,10.83
32.89,10.86
33.22,10.89
33.55,10.92
33.89,10.94
34.23,10.96
34.57,10.97
34.92,10.98
35.27,10.98
35.62,10.99
35.97,10.99
36.33,10.98
36.70,10.98
37.06,10.98
37.43,10.97
37.81,10.96
38.19,10.95
38.57,10.94
38.95,10.93
39.34,10.92
39.74,10.91
40.14,10.90
40.54,10.89
40.94,10.88
41.35,10.86
41.76,10.84
42.18,10.83
42.60,10.81
43.03,10.79
43.46,10.78
43.90,10.77
44.33,10.76
44.78,10.75
45.23,10.74
45.68,10.73
46.13,10.71
46.60,10.70
47.06,10.69
47.53,10.68
48.01,10.68
48.49,10.67
48.97,10.66
49.46,10.66
49.96,10.66
50.46,10.66
50.96,10.65
51.47,10.65
51.99,10.64
52.51,10.64
53.03,10.63
53.56,10.62
54.10,10.62
54.64,10.61
55.18,10.60
55.74,10.58
56.29,10.57
56.86,10.56
57.42,10.55
58.00,10.54
58.58,10.52
59.16,10.50
59.76,10.47
60.35,10.44
60.96,10.40
61.57,10.36
62.18,10.32
62.80,10.28
63.43,10.23
64.07,10.18
64.71,10.13
65.35,10.07
66.01,10.01
66.67,9.94
67.33,9.87
68.01,9.79
68.69,9.71
69.37,9.62
70.07,9.54
70.77,9.45
71.48,9.35
72.19,9.25
72.91,9.15
73.64,9.04
74.38,8.93
75.12,8.82
75.87,8.72
76.63,8.61
77.40,8.49
78.17,8.37
78.95,8.25
79.74,8.12
80.54,8.00
81.35,7.88
82.16,7.75
82.98,7.62
83.81,7.49
84.65,7.36
85.50,7.23
86.35,7.10
87.22,6.97
88.09,6.84
88.97,6.71
89.86,6.58
90.76,6.45
91.66,6.32
92.58,6.19
93.51,6.05
94.44,5.92
95.39,5.79
96.34,5.66
97.30,5.52
98.28,5.39
99.26,5.26
100.25,5.13
