frequency,raw
20.00,4.72
20.20,4.74
20.40,4.76
20.61,4.78
20.81,4.80
21.02,4.81
21.23,4.83
21.44,4.84
21.66,4.86
21.87,4.88
22.09,4.91
22.31,4.94
22.54,4.96
22.76,4.99
22.99,5.01
23.22,5.02
23.45,5.02
23.69,5.02
23.92,5.01
24.16,5.01
24.40,5.01
24.65,5.02
24.89,5.04
25.14,5.07
25.39,5.09
25.65,5.12
25.91,5.14
26.16,5.15
26.43,5.17
26.69,5.19
26.96,5.21
27.23,5.24
27.50,5.28
27.77,5.32
28.05,5.36
28.33,5.37
28.62,5.38
28.90,5.36
29.19,5.34
29.48,5.31
29.78,5.30
30.08,5.30
30.38,5.31
30.68,5.33
30.99,5.36
31.30,5.38
31.61,5.39
31.93,5.41
32.24,5.41
32.57,5.42
32.89,5.41
33.22,5.41
33.55,5.40
33.89,5.39
34.23,5.38
34.57,5.38
34.92,5.38
35.27,5.39
35.62,5.40
35.97,5.41
36.33,5.42
36.70,5.42
37.06,5.42
37.43,5.42
37.81,5.42
38.19,5.42
38.57,5.42
38.95,5.42
39.34,5.43
39.74,5.43
40.14,5.44
40.54,5.44
40.94,5.44
41.35,5.42
41.76,5.40
42.18,5.38
42.60,5.36
43.03,5.36
43.46,5.36
43.90,5.36
44.33,5.36
44.78,5.36
45.23,5.35
45.68,5.33
46.13,5.32
46.60,5.31
47.06,5.31
47.53,5.30
48.01,5.30
48.49,5.30
48.97,5.29
49.46,5.28
49.96,5.27
50.46,5.27
50.96,5.26
51.47,5.26
51.99,5.24
52.51,5.23
53.03,5.22
53.56,5.20
54.10,5.19
54.64,5.18
55.18,5.17
55.74,5.16
56.29,5.16
56.86,5.15
57.42,5.15
58.00,5.14
58.58,5.13
59.16,5.11
59.76,5.09
60.35,5.07
60.96,5.05
61.57,5.03
62.18,5.02
62.80,5.01
63.43,4.99
64.07,4.97
64.71,4.96
65.35,4.94
66.01,4.92
66.67,4.90
67.33,4.88
68.01,4.87
68.69,4.86
69.37,4.85
70.07,4.83
70.77,4.80
71.48,4.77
72.19,4.76
72.91,4.75
73.64,4.74
74.38,4.72
75.12,4.69
75.87,4.67
76.63,4.65
77.40,4.63
78.17,4.61
78.95,4.59
79.74,4.57
80.54,4.54
81.35,4.51
82.16,4.50
82.98,4.48
83.81,4.46
84.65,4.44
85.50,4.42
86.35,4.39
87.22,4.36
88.09,4.33
88.97,4.30
89.86,4.28
90.76,4.26
91.66,4.24
92.58,4.22
93.51,4.20
94.44,4.17
95.39,4.14
96.34,4.11
97.30,4.09
98.28,4.06
99.26,4.04
100.25,4.02
101.25,4.00
102.27,3.98
103.29,3.95
104.32,3.91
105.37,3.86
106.42,3.82
107.48,3.79
108.56,3.77
109.64,3.75
110.74,3.72
111.85,3.69
112.97,3.66
114.10,3.63
115.24,3.60
116.39,3.58
117.55,3.55
118.73,3.52
119.92,3.48
121.12,3.44
122.33,3.41
123.55,3.38
124.79,3.35
126.03,3.33
127.29,3.29
128.57,3.26
129.85,3.23
131.15,3.21
132.46,3.17
133.79,3.14
135.12,3.10
136.48,3.06
137.84,3.02
139.22,2.98
140.61,2.95
142.02,2.91
143.44,2.87
144.87,2.83
146.32,2.80
147.78,2.76
149.26,2.73
150.75,2.69
152.26,2.66
153.78,2.62
155.32,2.58
156.88,2.54
158.44,2.51
160.03,2.47
161.63,2.45
163.24,2.41
164.88,2.38
166.53,2.34
168.19,2.31
169.87,2.28
171.57,2.25
173.29,2.22
175.02,2.20
176.77,2.16
178.54,2.12
180.32,2.07
182.13,2.03
183.95,1.99
185.79,1.95
187.65,1.92
189.52,1.89
191.42,1.86
193.33,1.83
195.27,1.79
197.22,1.75
199.19,1.72
201.18,1.69
203.19,1.65
205.23,1.61
207.28,1.58
209.35,1.54
211.44,1.51
213.56,1.47
215.69,1.43
217.85,1.39
220.03,1.35
222.23,1.31
224.45,1.27
226.70,1.23
228.96,1.20
231.25,1.17
233.57,1.14
235.90,1.11
238.26,1.06
240.64,1.02
243.05,0.97
245.48,0.93
247.93,0.89
250.41,0.85
252.92,0.82
255.45,0.78
258.00,0.75
260.58,0.73
263.19,0.70
265.82,0.67
268.48,0.63
271.16,0.59
273.87,0.56
276.61,0.52
279.38,0.48
282.17,0.45
284.99,0.41
287.84,0.38
290.72,0.34
293.63,0.31
296.57,0.28
299.53,0.25
302.53,0.22
305.55,0.19
308.61,0.15
311.69,0.12
314.81,0.08
317.96,0.05
321.14,0.01
324.35,-0.02
327.59,-0.06
330.87,-0.09
334.18,-0.12
337.52,-0.15
340.90,-0.18
344.30,-0.21
347.75,-0.24
351.23,-0.26
354.74,-0.28
358.28,-0.31
361.87,-0.34
365.49,-0.37
369.14,-0.41
372.83,-0.44
376.56,-0.47
380.33,-0.49
384.13,-0.51
387.97,-0.53
391.85,-0.55
395.77,-0.57
399.73,-0.61
403.72,-0.63
407.76,-0.65
411.84,-0.67
415.96,-0.70
420.12,-0.73
424.32,-0.75
428.56,-0.78
432.85,-0.80
437.18,-0.83
441.55,-0.85
445.96,-0.88
450.42,-0.90
454.93,-0.92
459.48,-0.94
464.07,-0.96
468.71,-0.97
473.40,-0.99
478.13,-1.01
482.91,-1.03
487.74,-1.05
492.62,-1.07
497.55,-1.08
502.52,-1.10
507.55,-1.12
512.62,-1.13
517.75,-1.14
522.93,-1.16
528.16,-1.17
533.44,-1.19
538.77,-1.20
544.16,-1.22
549.60,-1.23
555.10,-1.24
560.65,-1.26
566.25,-1.27
571.92,-1.29
577.64,-1.30
583.41,-1.30
