frequency,raw
20.00,9.40
20.20,9.40
20.40,9.40
20.61,9.40
20.81,9.40
21.02,9.40
21.23,9.40
21.44,9.39
21.66,9.39
21.87,9.39
22.09,9.39
22.31,9.39
22.54,9.39
22.76,9.39
22.99,9.38
23.22,9.38
23.45,9.37
23.69,9.36
23.92,9.36
24.16,9.35
24.40,9.35
24.65,9.35
24.89,9.34
25.14,9.34
25.39,9.34
25.65,9.34
25.91,9.34
26.16,9.33
26.43,9.33
26.69,9.33
26.96,9.33
27.23,9.34
27.50,9.35
27.77,9.35
28.05,9.35
28.33,9.34
28.62,9.33
28.90,9.30
29.19,9.28
29.48,9.25
29.78,9.23
30.08,9.21
30.38,9.20
30.68,9.20
30.99,9.19
31.30,9.18
31.61,9.17
31.93,9.16
32.24,9.14
32.57,9.13
32.89,9.12
33.22,9.10
33.55,9.09
33.89,9.07
34.23,9.06
34.57,9.04
34.92,9.03
35.27,9.02
35.62,9.01
35.97,9.00
36.33,8.98
36.70,8.96
37.06,8.94
37.43,8.92
37.81,8.91
38.19,8.89
38.57,8.88
38.95,8.86
39.34,8.85
39.74,8.82
40.14,8.80
40.54,8.78
40.94,8.76
41.35,8.74
41.76,8.72
42.18,8.70
42.60,8.68
43.03,8.66
43.46,8.64
43.90,8.62
44.33,8.60
44.78,8.57
45.23,8.55
45.68,8.52
46.13,8.50
46.60,8.47
47.06,8.44
47.53,8.42
48.01,8.39
48.49,8.37
48.97,8.35
49.46,8.32
49.96,8.29
50.46,8.26
50.96,8.23
51.47,8.20
51.99,8.18
52.51,8.17
53.03,8.15
53.56,8.12
54.10,8.09
54.64,8.05
55.18,8.03
55.74,8.00
56.29,7.97
56.86,7.95
57.42,7.92
58.00,7.89
58.58,7.86
59.16,7.84
59.76,7.81
60.35,7.78
60.96,7.75
61.57,7.72
62.18,7.69
62.80,7.67
63.43,7.63
64.07,7.60
64.71,7.56
65.35,7.52
66.01,7.48
66.67,7.45
67.33,7.42
68.01,7.38
68.69,7.35
69.37,7.32
70.07,7.28
70.77,7.25
71.48,7.21
72.19,7.17
72.91,7.13
73.64,7.10
74.38,7.06
75.12,7.02
75.87,6.98
76.63,6.94
77.40,6.89
78.17,6.85
78.95,6.81
79.74,6.78
80.54,6.74
81.35,6.70
82.16,6.66
82.98,6.63
83.81,6.59
84.65,6.55
85.50,6.52
86.35,6.47
87.22,6.43
88.09,6.38
88.97,6.34
89.86,6.29
90.76,6.25
91.66,6.22
92.58,6.18
93.51,6.14
94.44,6.09
95.39,6.05
96.34,6.00
97.30,5.96
98.28,5.92
99.26,5.87
100.25,5.83
101.25,5.79
102.27,5.75
103.29,5.70
104.32,5.66
105.37,5.62
106.42,5.57
107.48,5.53
108.56,5.49
109.64,5.44
110.74,5.39
111.85,5.34
112.97,5.29
114.10,5.25
115.24,5.20
116.39,5.16
117.55,5.12
118.73,5.07
119.92,5.02
121.12,4.98
122.33,4.93
123.55,4.88
124.79,4.83
126.03,4.78
127.29,4.73
128.57,4.68
129.85,4.63
131.15,4.58
132.46,4.53
133.79,4.48
135.12,4.42
136.48,4.37
137.84,4.31
139.22,4.27
140.61,4.22
142.02,4.17
143.44,4.13
144.87,4.08
146.32,4.03
147.78,3.97
149.26,3.92
150.75,3.86
152.26,3.81
153.78,3.76
155.32,3.71
156.88,3.66
158.44,3.60
160.03,3.56
161.63,3.51
163.24,3.47
164.88,3.42
166.53,3.37
168.19,3.32
169.87,3.28
171.57,3.23
173.29,3.19
175.02,3.14
176.77,3.09
178.54,3.05
180.32,3.00
182.13,2.95
183.95,2.91
185.79,2.86
187.65,2.81
189.52,2.76
191.42,2.71
193.33,2.67
195.27,2.62
197.22,2.58
199.19,2.53
201.18,2.48
203.19,2.43
205.23,2.38
207.28,2.33
209.35,2.28
211.44,2.23
213.56,2.18
215.69,2.13
217.85,2.09
220.03,2.03
222.23,1.98
224.45,1.92
226.70,1.87
228.96,1.82
231.25,1.77
233.57,1.72
235.90,1.67
238.26,1.62
240.64,1.57
243.05,1.53
245.48,1.49
247.93,1.44
250.41,1.40
252.92,1.35
255.45,1.30
258.00,1.26
260.58,1.21
263.19,1.17
265.82,1.12
268.48,1.07
271.16,1.02
273.87,0.98
276.61,0.93
279.38,0.89
282.17,0.85
284.99,0.81
287.84,0.76
290.72,0.71
293.63,0.67
296.57,0.62
299.53,0.58
302.53,0.53
305.55,0.49
308.61,0.45
311.69,0.42
314.81,0.37
317.96,0.33
321.14,0.29
324.35,0.25
327.59,0.21
330.87,0.16
334.18,0.12
337.52,0.08
340.90,0.04
344.30,0.00
347.75,-0.03
351.23,-0.07
354.74,-0.11
358.28,-0.14
361.87,-0.18
365.49,-0.22
369.14,-0.26
372.83,-0.29
376.56,-0.32
380.33,-0.35
384.13,-0.39
387.97,-0.42
391.85,-0.46
395.77,-0.49
399.73,-0.53
403.72,-0.57
407.76,-0.60
411.84,-0.64
415.96,-0.67
420.12,-0.70
424.32,-0.72
428.56,-0.75
432.85,-0.78
437.18,-0.81
441.55,-0.85
445.96,-0.88
450.42,-0.91
454.93,-0.95
459.48,-0.98
464.07,-1.00
468.71,-1.03
473.40,-1.06
478.13,-1.08
482.91,-1.10
487.74,-1.13
492.62,-1.15
497.55,-1.18
502.52,-1.20
507.55,-1.22
512.62,-1.25
517.75,-1.28
522.93,-1.30
528.16,-1.32
533.44,-1.33
538.77,-1.34
544.16,-1.35
549.60,-1.38
555.10,-1.40
560.65,-1.42
566.25,-1.44
571.92,-1.46
577.64,-1.47
583.41,-1.49
589.25,-1.51
595.14,-1.52
601.09,-1.53
607.10,-1.54
613.17,-1.56
619.30,-1.57
625.50,-1.58
631.75,-1.59
638.07,-1.60
644.45,-1.61
650.89,-1.61
657.40,-1.61
663.98,-1.61
670.62,-1.61
677.32,-1.61
684.10,-1.61
690.94,-1.61
697.85,-1.60
704.83,-1.60
711.87,-1.59
718.99,-1.59
726.18,-1.58
733.44,-1.57
740.78,-1.56
748.19,-1.54
755.67,-1.52
763.23,-1.49
770.86,-1.46
778.57,-1.43
786.35,-1.40
794.22,-1.36
802.16,-1.32
810.18,-1.29
818.28,-1.24
826.46,-1.20
834.73,-1.15
843.08,-1.10
851.51,-1.05
860.02,-1.00
868.62,-0.95
877.31,-0.89
886.08,-0.83
894.94,-0.77
903.89,-0.71
912.93,-0.64
922.06,-0.58
931.28,-0.51
940.59,-0.44
950.00,-0.37
959.50,-0.30
969.09,-0.22
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.21
1039.00,0.28
1049.39,0.35
1059.88,0.42
1070.48,0.50
1081.19,0.57
1092.00,0.64
1102.92,0.72
1113.95,0.79
1125.09,0.86
1136.34,0.94
1147.70,1.01
1159.18,1.08
1170.77,1.15
1182.48,1.22
1194.30,1.29
1206.25,1.36
1218.31,1.43
1230.49,1.50
1242.80,1.56
1255.22,1.63
1267.78,1.70
1280.45,1.78
1293.26,1.85
1306.19,1.92
1319.25,1.99
1332.45,2.06
1345.77,2.14
1359.23,2.21
1372.82,2.28
1386.55,2.35
1400.41,2.42
1414.42,2.49
1428.56,2.56
1442.85,2.63
1457.28,2.71
1471.85,2.78
1486.57,2.85
1501.43,2.92
1516.45,2.99
1531.61,3.07
1546.93,3.15
1562.40,3.23
1578.02,3.30
1593.80,3.38
1609.74,3.46
1625.84,3.54
1642.10,3.63
1658.52,3.72
1675.10,3.81
1691.85,3.90
1708.77,4.00
1725.86,4.09
1743.12,4.19
1760.55,4.28
1778.15,4.38
1795.94,4.47
1813.90,4.57
1832.03,4.67
1850.36,4.77
1868.86,4.87
1887.55,4.97
1906.42,5.07
1925.49,5.17
1944.74,5.28
1964.19,5.38
1983.83,5.48
2003.67,5.58
2023.71,5.68
2043.94,5.78
2064.38,5.88
2085.03,5.98
2105.88,6.08
2126.94,6.17
2148.20,6.27
2169.69,6.36
2191.38,6.45
2213.30,6.55
2235.43,6.64
2257.78,6.73
2280.36,6.81
2303.17,6.90
2326.20,6.98
2349.46,7.06
2372.95,7.13
2396.68,7.21
2420.65,7.28
2444.86,7.35
2469.31,7.42
2494.00,7.48
2518.94,7.55
2544.13,7.61
2569.57,7.67
2595.27,7.73
2621.22,7.79
2647.43,7.84
2673.90,7.89
2700.64,7.94
2727.65,7.98
2754.93,8.03
2782.48,8.07
2810.30,8.11
2838.40,8.14
2866.79,8.18
2895.46,8.21
2924.41,8.25
2953.65,8.28
2983.19,8.31
3013.02,8.35
3043.15,8.38
3073.58,8.41
3104.32,8.44
3135.36,8.48
3166.72,8.52
3198.38,8.56
3230.37,8.61
3262.67,8.66
3295.30,8.71
3328.25,8.77
3361.53,8.82
3395.15,8.89
3429.10,8.95
3463.39,9.02
3498.03,9.10
3533.01,9.18
3568.34,9.26
3604.02,9.34
3640.06,9.43
3676.46,9.53
3713.22,9.63
3750.36,9.73
3787.86,9.84
3825.74,9.94
3864.00,10.05
3902.64,10.16
3941.66,10.27
3981.08,10.37
4020.89,10.47
4061.10,10.56
4101.71,10.64
4142.73,10.71
4184.15,10.78
4226.00,10.82
4268.26,10.86
4310.94,10.87
4354.05,10.86
4397.59,10.83
4441.56,10.79
4485.98,10.71
4530.84,10.61
4576.15,10.48
4621.91,10.33
4668.13,10.15
4714.81,9.95
4761.96,9.74
4809.58,9.50
4857.67,9.26
4906.25,8.99
4955.31,8.72
5004.87,8.44
5054.91,8.14
5105.46,7.84
5156.52,7.53
5208.08,7.21
5260.16,6.90
5312.77,6.59
5365.89,6.28
5419.55,5.98
5473.75,5.69
5528.49,5.40
5583.77,5.13
5639.61,4.86
5696.00,4.60
5752.96,4.36
5810.49,4.13
5868.60,3.92
5927.28,3.71
5986.56,3.52
6046.42,3.35
6106.89,3.19
6167.96,3.04
6229.64,2.91
6291.93,2.80
6354.85,2.72
6418.40,2.64
6482.58,2.59
6547.41,2.55
6612.88,2.53
6679.01,2.53
6745.80,2.55
