frequency,raw
20.00,8.42
20.20,8.42
20.40,8.42
20.61,8.41
20.81,8.41
21.02,8.40
21.23,8.40
21.44,8.39
21.66,8.39
21.87,8.39
22.09,8.38
22.31,8.38
22.54,8.37
22.76,8.37
22.99,8.36
23.22,8.36
23.45,8.35
23.69,8.35
23.92,8.34
24.16,8.33
24.40,8.32
24.65,8.32
24.89,8.31
25.14,8.30
25.39,8.29
25.65,8.29
25.91,8.28
26.16,8.27
26.43,8.27
26.69,8.26
26.96,8.25
27.23,8.24
27.50,8.24
27.77,8.23
28.05,8.22
28.33,8.21
28.62,8.20
28.90,8.19
29.19,8.18
29.48,8.17
29.78,8.16
30.08,8.14
30.38,8.13
30.68,8.12
30.99,8.10
31.30,8.09
31.61,8.08
31.93,8.06
32.24,8.05
32.57,8.03
32.89,8.02
33.22,8.00
33.55,7.99
33.89,7.97
34.23,7.96
34.57,7.94
34.92,7.93
35.27,7.91
35.62,7.89
35.97,7.88
36.33,7.86
36.70,7.84
37.06,7.83
37.43,7.81
37.81,7.79
38.19,7.77
38.57,7.75
38.95,7.74
39.34,7.72
39.74,7.70
40.14,7.68
40.54,7.66
40.94,7.63
41.35,7.61
41.76,7.59
42.18,7.56
42.60,7.54
43.03,7.52
43.46,7.49
43.90,7.47
44.33,7.45
44.78,7.42
45.23,7.40
45.68,7.37
46.13,7.35
46.60,7.32
47.06,7.30
47.53,7.27
48.01,7.24
48.49,7.22
48.97,7.19
49.46,7.16
49.96,7.14
50.46,7.11
50.96,7.08
51.47,7.06
51.99,7.03
52.51,7.01
53.03,6.98
53.56,6.95
54.10,6.93
54.64,6.90
55.18,6.87
55.74,6.84
56.29,6.81
56.86,6.79
57.42,6.76
58.00,6.73
58.58,6.70
59.16,6.67
59.76,6.64
60.35,6.61
60.96,6.58
61.57,6.55
62.18,6.52
62.80,6.49
63.43,6.46
64.07,6.42
64.71,6.39
65.35,6.35
66.01,6.32
66.67,6.28
67.33,6.25
68.01,6.21
68.69,6.17
69.37,6.14
70.07,6.10
70.77,6.06
71.48,6.03
72.19,5.99
72.91,5.95
73.64,5.91
74.38,5.87
75.12,5.83
75.87,5.80
76.63,5.76
77.40,5.72
78.17,5.68
78.95,5.64
79.74,5.60
80.54,5.56
81.35,5.52
82.16,5.48
82.98,5.44
83.81,5.40
84.65,5.36
85.50,5.32
86.35,5.28
87.22,5.24
88.09,5.20
88.97,5.15
89.86,5.11
90.76,5.07
91.66,5.03
