frequency,raw
20.00,6.91
20.20,6.97
20.40,7.03
20.61,7.10
20.81,7.17
21.02,7.23
21.23,7.30
21.44,7.36
21.66,7.43
21.87,7.49
22.09,7.55
22.31,7.61
22.54,7.68
22.76,7.74
22.99,7.80
23.22,7.87
23.45,7.93
23.69,7.99
23.92,8.04
24.16,8.10
24.40,8.14
24.65,8.19
24.89,8.24
25.14,8.28
25.39,8.33
25.65,8.38
25.91,8.42
26.16,8.47
26.43,8.51
26.69,8.55
26.96,8.58
27.23,8.62
27.50,8.64
27.77,8.67
28.05,8.70
28.33,8.73
28.62,8.75
28.90,8.78
29.19,8.81
29.48,8.84
29.78,8.86
30.08,8.89
30.38,8.91
30.68,8.92
30.99,8.93
31.30,8.94
31.61,8.95
31.93,8.96
32.24,8.97
32.57,8.99
32.89,9.00
33.22,9.01
33.55,9.02
33.89,9.02
34.23,9.02
34.57,9.03
34.92,9.03
35.27,9.03
35.62,9.03
35.97,9.03
36.33,9.03
36.70,9.02
37.06,9.01
37.43,9.00
37.81,8.99
38.19,8.98
38.57,8.96
38.95,8.95
39.34,8.93
39.74,8.91
40.14,8.89
40.54,8.86
40.94,8.83
41.35,8.79
41.76,8.74
42.18,8.71
42.60,8.68
43.03,8.68
43.46,8.69
43.90,8.69
44.33,8.68
44.78,8.66
45.23,8.62
45.68,8.58
46.13,8.53
46.60,8.50
47.06,8.47
47.53,8.44
48.01,8.41
48.49,8.39
48.97,8.35
49.46,8.32
49.96,8.28
50.46,8.23
50.96,8.19
51.47,8.15
51.99,8.11
52.51,8.09
53.03,8.06
53.56,8.02
54.10,7.98
54.64,7.93
55.18,7.89
55.74,7.86
56.29,7.82
56.86,7.78
57.42,7.73
58.00,7.68
58.58,7.63
59.16,7.59
59.76,7.54
60.35,7.49
60.96,7.44
61.57,7.39
62.18,7.33
62.80,7.28
63.43,7.23
64.07,7.18
64.71,7.13
65.35,7.07
66.01,7.01
66.67,6.95
67.33,6.90
68.01,6.84
68.69,6.77
69.37,6.69
70.07,6.61
70.77,6.52
71.48,6.43
72.19,6.33
72.91,6.24
73.64,6.12
74.38,5.99
75.12,5.84
75.87,5.65
76.63,5.45
77.40,5.24
78.17,5.00
78.95,4.76
79.74,4.51
80.54,4.28
81.35,4.09
82.16,4.05
82.98,4.14
83.81,4.33
84.65,4.58
85.50,4.79
86.35,4.95
87.22,5.03
88.09,5.09
88.97,5.14
89.86,5.18
90.76,5.18
91.66,5.14
92.58,5.08
93.51,4.98
94.44,4.89
95.39,4.81
96.34,4.74
97.30,4.66
98.28,4.57
99.26,4.48
100.25,4.38
101.25,4.28
102.27,4.17
103.29,4.08
104.32,3.98
105.37,3.89
106.42,3.80
107.48,3.69
108.56,3.57
109.64,3.45
110.74,3.35
111.85,3.26
112.97,3.18
114.10,3.10
115.24,3.01
116.39,2.91
