frequency,raw
969.09,-0.18
978.78,-0.12
988.57,-0.06
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.15
1039.00,0.21
1049.39,0.28
1059.88,0.36
1070.48,0.43
1081.19,0.50
1092.00,0.57
1102.92,0.64
1113.95,0.70
1125.09,0.76
1136.34,0.83
1147.70,0.89
1159.18,0.95
1170.77,1.01
1182.48,1.08
1194.30,1.14
1206.25,1.21
1218.31,1.27
1230.49,1.34
1242.80,1.40
1255.22,1.46
1267.78,1.53
1280.45,1.59
1293.26,1.64
1306.19,1.70
1319.25,1.75
1332.45,1.80
1345.77,1.84
1359.23,1.90
1372.82,1.96
1386.55,2.02
1400.41,2.08
1414.42,2.14
1428.56,2.20
1442.85,2.26
1457.28,2.32
1471.85,2.39
1486.57,2.45
1501.43,2.51
1516.45,2.58
1531.61,2.65
1546.93,2.72
1562.40,2.80
1578.02,2.87
1593.80,2.96
1609.74,3.04
1625.84,3.12
1642.10,3.20
1658.52,3.28
1675.10,3.37
1691.85,3.46
1708.77,3.56
1725.86,3.65
1743.12,3.75
1760.55,3.86
1778.15,3.96
1795.94,4.07
1813.90,4.18
1832.03,4.30
1850.36,4.42
1868.86,4.54
1887.55,4.65
1906.42,4.77
1925.49,4.89
1944.74,5.02
1964.19,5.15
1983.83,5.29
2003.67,5.43
2023.71,5.57
2043.94,5.70
2064.38,5.85
2085.03,5.99
2105.88,6.14
2126.94,6.29
2148.20,6.43
2169.69,6.58
2191.38,6.72
2213.30,6.86
2235.43,7.01
2257.78,7.15
2280.36,7.29
2303.17,7.43
2326.20,7.56
2349.46,7.69
2372.95,7.81
2396.68,7.93
2420.65,8.05
2444.86,8.16
2469.31,8.27
2494.00,8.36
2518.94,8.44
2544.13,8.52
2569.57,8.60
2595.27,8.66
2621.22,8.72
2647.43,8.76
2673.90,8.80
2700.64,8.83
2727.65,8.86
2754.93,8.88
2782.48,8.89
2810.30,8.89
2838.40,8.89
2866.79,8.89
2895.46,8.88
2924.41,8.86
2953.65,8.84
2983.19,8.82
3013.02,8.79
3043.15,8.77
3073.58,8.73
3104.32,8.70
3135.36,8.66
3166.72,8.63
3198.38,8.59
3230.37,8.56
3262.67,8.54
3295.30,8.51
3328.25,8.50
3361.53,8.48
3395.15,8.46
3429.10,8.46
3463.39,8.46
3498.03,8.46
3533.01,8.48
3568.34,8.50
3604.02,8.52
3640.06,8.56
3676.46,8.59
3713.22,8.62
3750.36,8.66
3787.86,8.70
3825.74,8.74
3864.00,8.78
3902.64,8.80
3941.66,8.82
3981.08,8.83
4020.89,8.82
4061.10,8.79
4101.71,8.73
4142.73,8.64
4184.15,8.52
4226.00,8.35
4268.26,8.16
4310.94,7.94
4354.05,7.69
4397.59,7.43
4441.56,7.16
4485.98,6.90
4530.84,6.66
4576.15,6.45
4621.91,6.27
4668.13,6.14
4714.81,6.06
4761.96,5.99
4809.58,5.96
4857.67,5.95
4906.25,5.95
4955.31,5.96
5004.87,5.97
5054.91,5.97
5105.46,5.96
5156.52,5.94
5208.08,5.91
5260.16,5.86
5312.77,5.80
5365.89,5.73
5419.55,5.64
5473.75,5.54
5528.49,5.44
5583.77,5.34
5639.61,5.23
5696.00,5.12
5752.96,5.02
5810.49,4.92
5868.60,4.82
5927.28,4.73
5986.56,4.64
6046.42,4.57
6106.89,4.50
6167.96,4.44
6229.64,4.38
6291.93,4.32
6354.85,4.27
6418.40,4.22
6482.58,4.17
6547.41,4.13
6612.88,4.07
6679.01,4.01
6745.80,3.94
6813.26,3.86
6881.39,3.75
6950.21,3.62
7019.71,3.46
7089.91,3.27
7160.81,3.04
7232.41,2.78
7304.74,2.49
7377.79,2.16
7451.56,1.82
7526.08,1.47
7601.34,1.11
7677.35,0.76
7754.13,0.41
7831.67,0.14
7909.98,-0.08
7989.08,-0.20
8068.98,-0.19
8149.67,-0.13
8231.16,0.00
8313.47,0.13
8396.61,0.24
8480.57,0.31
8565.38,0.33
8651.03,0.31
8737.54,0.26
8824.92,0.20
8913.17,0.15
9002.30,0.11
9092.32,0.12
9183.25,0.18
9275.08,0.27
9367.83,0.40
9461.51,0.57
9556.12,0.78
9651.68,1.02
9748.20,1.29
9845.68,1.58
9944.14,1.88
10043.58,2.17
10144.02,2.46
10245.46,2.69
10347.91,2.89
10451.39,3.03
10555.91,3.07
10661.46,3.02
10768.08,2.90
10875.76,2.68
10984.52,2.38
11094.36,2.04
11205.31,1.65
11317.36,1.24
11430.53,0.83
11544.84,0.41
11660.29,-0.00
11776.89,-0.42
11894.66,-0.83
12013.60,-1.24
12133.74,-1.66
12255.08,-2.10
12377.63,-2.56
12501.41,-3.05
12626.42,-3.57
12752.68,-4.07
12880.21,-4.52
