frequency,raw
20.00,10.93
20.20,10.93
20.40,10.93
20.61,10.92
20.81,10.92
21.02,10.92
21.23,10.92
21.44,10.91
21.66,10.91
21.87,10.90
22.09,10.90
22.31,10.89
22.54,10.88
22.76,10.87
22.99,10.86
23.22,10.85
23.45,10.84
23.69,10.83
23.92,10.82
24.16,10.81
24.40,10.80
24.65,10.79
24.89,10.78
25.14,10.77
25.39,10.76
25.65,10.75
25.91,10.75
26.16,10.74
26.43,10.74
26.69,10.74
26.96,10.74
27.23,10.74
27.50,10.74
27.77,10.73
28.05,10.72
28.33,10.72
28.62,10.71
28.90,10.70
29.19,10.69
29.48,10.69
29.78,10.68
30.08,10.67
30.38,10.66
30.68,10.65
30.99,10.64
31.30,10.62
31.61,10.61
31.93,10.59
32.24,10.58
32.57,10.56
32.89,10.54
33.22,10.53
33.55,10.51
33.89,10.49
34.23,10.48
34.57,10.46
34.92,10.44
35.27,10.42
35.62,10.40
35.97,10.38
36.33,10.36
36.70,10.34
37.06,10.33
37.43,10.31
37.81,10.29
38.19,10.28
38.57,10.26
38.95,10.23
39.34,10.21
39.74,10.19
40.14,10.17
40.54,10.14
40.94,10.11
41.35,10.09
41.76,10.06
42.18,10.03
42.60,10.01
43.03,9.98
43.46,9.95
43.90,9.92
44.33,9.89
44.78,9.87
45.23,9.84
45.68,9.81
46.13,9.78
46.60,9.75
47.06,9.72
47.53,9.69
48.01,9.66
48.49,9.63
48.97,9.59
49.46,9.56
49.96,9.53
50.46,9.50
50.96,9.46
51.47,9.43
51.99,9.40
52.51,9.36
53.03,9.33
53.56,9.29
54.10,9.26
54.64,9.22
55.18,9.19
55.74,9.15
56.29,9.11
56.86,9.08
57.42,9.04
58.00,9.01
58.58,8.97
59.16,8.93
59.76,8.89
60.35,8.85
60.96,8.81
61.57,8.77
62.18,8.73
62.80,8.68
63.43,8.64
64.07,8.59
64.71,8.55
65.35,8.50
66.01,8.45
66.67,8.40
67.33,8.35
68.01,8.30
68.69,8.25
69.37,8.20
70.07,8.15
70.77,8.10
71.48,8.05
72.19,8.00
72.91,7.95
73.64,7.89
74.38,7.84
75.12,7.78
75.87,7.73
76.63,7.67
77.40,7.62
78.17,7.56
78.95,7.50
79.74,7.45
80.54,7.39
81.35,7.33
82.16,7.27
82.98,7.22
83.81,7.16
84.65,7.10
85.50,7.04
86.35,6.98
87.22,6.92
88.09,6.86
88.97,6.79
89.86,6.73
90.76,6.67
91.66,6.60
92.58,6.54
93.51,6.47
94.44,6.41
95.39,6.34
96.34,6.28
97.30,6.21
98.28,6.15
99.26,6.08
100.25,6.01
101.25,5.94
102.27,5.87
103.29,5.80
104.32,5.73
105.37,5.66
106.42,5.59
107.48,5.51
108.56,5.44
109.64,5.37
110.74,5.29
111.85,5.22
112.97,5.14
114.10,5.07
115.24,5.00
116.39,4.92
117.55,4.85
118.73,4.77
119.92,4.69
121.12,4.62
122.33,4.54
123.55,4.46
124.79,4.38
126.03,4.30
127.29,4.22
128.57,4.14
129.85,4.06
131.15,3.98
132.46,3.90
133.79,3.82
135.12,3.73
136.48,3.65
137.84,3.57
139.22,3.49
140.61,3.41
142.02,3.33
143.44,3.25
144.87,3.17
146.32,3.09
147.78,3.01
149.26,2.93
150.75,2.84
152.26,2.76
153.78,2.68
155.32,2.60
156.88,2.52
158.44,2.43
160.03,2.35
161.63,2.27
163.24,2.20
164.88,2.12
166.53,2.04
168.19,1.97
169.87,1.89
171.57,1.82
173.29,1.75
175.02,1.68
176.77,1.60
178.54,1.53
180.32,1.46
182.13,1.39
183.95,1.32
185.79,1.25
187.65,1.18
189.52,1.11
191.42,1.05
193.33,0.98
195.27,0.91
197.22,0.85
199.19,0.79
201.18,0.73
203.19,0.66
205.23,0.60
207.28,0.53
209.35,0.47
211.44,0.41
213.56,0.35
215.69,0.29
217.85,0.24
220.03,0.18
222.23,0.13
224.45,0.07
226.70,0.02
228.96,-0.03
231.25,-0.08
233.57,-0.13
235.90,-0.18
238.26,-0.23
240.64,-0.27
243.05,-0.31
245.48,-0.36
247.93,-0.40
250.41,-0.44
252.92,-0.47
255.45,-0.51
258.00,-0.55
260.58,-0.58
263.19,-0.62
265.82,-0.65
268.48,-0.68
271.16,-0.71
273.87,-0.74
276.61,-0.76
279.38,-0.79
282.17,-0.82
284.99,-0.84
287.84,-0.86
290.72,-0.89
293.63,-0.91
296.57,-0.93
299.53,-0.94
302.53,-0.96
305.55,-0.98
308.61,-1.00
311.69,-1.01
314.81,-1.03
317.96,-1.04
321.14,-1.05
324.35,-1.06
327.59,-1.08
330.87,-1.09
334.18,-1.10
337.52,-1.10
340.90,-1.11
344.30,-1.12
347.75,-1.12
351.23,-1.13
354.74,-1.14
358.28,-1.14
361.87,-1.14
365.49,-1.15
369.14,-1.15
372.83,-1.15
376.56,-1.16
380.33,-1.16
384.13,-1.16
387.97,-1.16
391.85,-1.16
395.77,-1.16
399.73,-1.17
403.72,-1.17
407.76,-1.17
411.84,-1.18
415.96,-1.17
420.12,-1.17
424.32,-1.17
428.56,-1.17
432.85,-1.17
437.18,-1.17
441.55,-1.17
445.96,-1.17
450.42,-1.17
454.93,-1.17
459.48,-1.17
464.07,-1.17
468.71,-1.17
473.40,-1.17
478.13,-1.17
482.91,-1.17
487.74,-1.16
492.62,-1.16
497.55,-1.16
502.52,-1.16
507.55,-1.16
512.62,-1.16
517.75,-1.16
522.93,-1.15
528.16,-1.15
533.44,-1.15
538.77,-1.15
544.16,-1.14
549.60,-1.14
555.10,-1.14
560.65,-1.13
566.25,-1.13
571.92,-1.13
577.64,-1.13
583.41,-1.13
589.25,-1.12
595.14,-1.12
601.09,-1.12
607.10,-1.12
613.17,-1.12
619.30,-1.12
625.50,-1.12
631.75,-1.11
638.07,-1.11
644.45,-1.11
650.89,-1.11
657.40,-1.10
663.98,-1.10
670.62,-1.10
677.32,-1.09
684.10,-1.09
690.94,-1.08
697.85,-1.08
704.83,-1.07
711.87,-1.07
718.99,-1.06
726.18,-1.05
733.44,-1.04
740.78,-1.02
748.19,-1.01
755.67,-1.00
763.23,-0.98
770.86,-0.97
778.57,-0.96
786.35,-0.94
794.22,-0.92
