frequency,raw
20.00,7.59
20.20,7.61
20.40,7.62
20.61,7.63
20.81,7.64
21.02,7.65
21.23,7.66
21.44,7.67
21.66,7.67
21.87,7.68
22.09,7.68
22.31,7.69
22.54,7.70
22.76,7.70
22.99,7.71
23.22,7.72
23.45,7.72
23.69,7.73
23.92,7.74
24.16,7.74
24.40,7.74
24.65,7.75
24.89,7.75
25.14,7.76
25.39,7.77
25.65,7.78
25.91,7.78
26.16,7.79
26.43,7.79
26.69,7.79
26.96,7.78
27.23,7.78
27.50,7.77
27.77,7.76
28.05,7.76
28.33,7.76
28.62,7.76
28.90,7.76
29.19,7.75
29.48,7.75
29.78,7.74
30.08,7.73
30.38,7.72
30.68,7.72
30.99,7.72
31.30,7.71
31.61,7.70
31.93,7.69
32.24,7.68
32.57,7.68
32.89,7.67
33.22,7.65
33.55,7.64
33.89,7.62
34.23,7.61
34.57,7.60
34.92,7.59
35.27,7.57
35.62,7.56
35.97,7.55
36.33,7.53
36.70,7.51
37.06,7.50
37.43,7.48
37.81,7.45
38.19,7.43
38.57,7.40
38.95,7.38
39.34,7.36
39.74,7.35
40.14,7.34
40.54,7.34
40.94,7.32
41.35,7.30
41.76,7.28
42.18,7.26
42.60,7.23
43.03,7.20
43.46,7.16
43.90,7.13
44.33,7.09
44.78,7.06
45.23,7.04
45.68,7.02
46.13,7.00
46.60,6.98
47.06,6.95
47.53,6.91
48.01,6.88
48.49,6.86
48.97,6.84
49.46,6.83
49.96,6.80
50.46,6.77
50.96,6.73
51.47,6.70
51.99,6.66
52.51,6.64
53.03,6.61
53.56,6.59
54.10,6.57
54.64,6.54
55.18,6.49
55.74,6.45
56.29,6.41
56.86,6.37
57.42,6.35
58.00,6.33
58.58,6.31
59.16,6.28
59.76,6.24
60.35,6.20
60.96,6.15
61.57,6.11
62.18,6.07
62.80,6.04
63.43,6.02
64.07,6.00
64.71,5.98
65.35,5.96
66.01,5.93
66.67,5.87
67.33,5.82
68.01,5.75
68.69,5.69
69.37,5.63
70.07,5.58
70.77,5.54
71.48,5.51
72.19,5.49
72.91,5.47
73.64,5.46
74.38,5.45
75.12,5.43
75.87,5.41
76.63,5.38
77.40,5.35
78.17,5.31
78.95,5.27
79.74,5.22
80.54,5.17
81.35,5.11
82.16,5.05
82.98,4.98
83.81,4.92
84.65,4.86
85.50,4.80
86.35,4.73
87.22,4.67
88.09,4.61
88.97,4.55
89.86,4.49
90.76,4.44
91.66,4.39
92.58,4.36
93.51,4.33
94.44,4.32
95.39,4.31
96.34,4.30
97.30,4.28
98.28,4.25
99.26,4.22
