frequency,raw
959.50,-0.35
969.09,-0.27
978.78,-0.19
988.57,-0.10
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.26
1039.00,0.36
1049.39,0.45
1059.88,0.55
1070.48,0.65
1081.19,0.75
1092.00,0.85
1102.92,0.95
1113.95,1.05
1125.09,1.15
1136.34,1.26
1147.70,1.37
1159.18,1.48
1170.77,1.59
1182.48,1.70
1194.30,1.81
1206.25,1.92
1218.31,2.03
1230.49,2.14
1242.80,2.25
1255.22,2.36
1267.78,2.48
1280.45,2.59
1293.26,2.71
1306.19,2.83
1319.25,2.94
1332.45,3.06
1345.77,3.18
1359.23,3.30
1372.82,3.43
1386.55,3.55
1400.41,3.67
1414.42,3.80
1428.56,3.92
1442.85,4.05
1457.28,4.18
1471.85,4.31
1486.57,4.44
1501.43,4.58
1516.45,4.71
1531.61,4.85
1546.93,4.98
1562.40,5.12
1578.02,5.25
1593.80,5.39
1609.74,5.52
1625.84,5.66
1642.10,5.79
1658.52,5.92
1675.10,6.05
1691.85,6.18
1708.77,6.31
1725.86,6.43
1743.12,6.55
1760.55,6.66
1778.15,6.77
1795.94,6.88
1813.90,6.98
1832.03,7.07
1850.36,7.16
1868.86,7.23
1887.55,7.30
1906.42,7.37
1925.49,7.42
1944.74,7.47
1964.19,7.51
1983.83,7.54
2003.67,7.56
2023.71,7.57
2043.94,7.58
2064.38,7.58
2085.03,7.58
2105.88,7.56
2126.94,7.54
2148.20,7.52
2169.69,7.49
2191.38,7.45
2213.30,7.41
2235.43,7.37
2257.78,7.33
2280.36,7.29
2303.17,7.24
2326.20,7.20
2349.46,7.15
2372.95,7.11
2396.68,7.07
2420.65,7.03
2444.86,7.00
2469.31,6.97
2494.00,6.95
2518.94,6.93
2544.13,6.92
2569.57,6.91
2595.27,6.91
2621.22,6.91
2647.43,6.92
2673.90,6.94
2700.64,6.97
2727.65,7.00
2754.93,7.04
2782.48,7.09
2810.30,7.15
2838.40,7.21
2866.79,7.27
2895.46,7.34
2924.41,7.42
2953.65,7.49
2983.19,7.56
3013.02,7.63
3043.15,7.70
3073.58,7.75
3104.32,7.79
3135.36,7.81
3166.72,7.80
3198.38,7.77
3230.37,7.69
3262.67,7.58
3295.30,7.43
3328.25,7.22
3361.53,6.97
3395.15,6.69
3429.10,6.34
3463.39,5.97
3498.03,5.56
3533.01,5.11
3568.34,4.63
3604.02,4.14
3640.06,3.64
3676.46,3.12
3713.22,2.61
3750.36,2.10
3787.86,1.60
3825.74,1.10
3864.00,0.63
3902.64,0.20
3941.66,-0.23
3981.08,-0.61
4020.89,-0.94
