frequency,raw
20.00,5.73
20.20,5.73
20.40,5.73
20.61,5.73
20.81,5.73
21.02,5.73
21.23,5.72
21.44,5.72
21.66,5.71
21.87,5.70
22.09,5.70
22.31,5.69
22.54,5.68
22.76,5.67
22.99,5.66
23.22,5.65
23.45,5.64
23.69,5.63
23.92,5.62
24.16,5.61
24.40,5.61
24.65,5.60
24.89,5.59
25.14,5.59
25.39,5.58
25.65,5.58
25.91,5.58
26.16,5.58
26.43,5.58
26.69,5.59
26.96,5.59
27.23,5.60
27.50,5.60
27.77,5.61
28.05,5.60
28.33,5.60
28.62,5.59
28.90,5.57
29.19,5.56
29.48,5.54
29.78,5.53
30.08,5.52
30.38,5.51
30.68,5.50
30.99,5.49
31.30,5.48
31.61,5.47
31.93,5.46
32.24,5.46
32.57,5.45
32.89,5.44
33.22,5.42
33.55,5.41
33.89,5.40
34.23,5.38
34.57,5.37
34.92,5.36
35.27,5.35
35.62,5.34
35.97,5.33
36.33,5.31
36.70,5.30
37.06,5.28
37.43,5.27
37.81,5.25
38.19,5.24
38.57,5.22
38.95,5.21
39.34,5.19
39.74,5.18
40.14,5.16
40.54,5.15
40.94,5.13
41.35,5.11
41.76,5.08
42.18,5.06
42.60,5.03
43.03,5.01
43.46,4.99
43.90,4.97
44.33,4.95
44.78,4.93
45.23,4.91
45.68,4.89
46.13,4.86
46.60,4.84
47.06,4.82
47.53,4.80
48.01,4.78
48.49,4.75
48.97,4.72
49.46,4.70
49.96,4.67
50.46,4.65
50.96,4.63
51.47,4.60
51.99,4.57
52.51,4.54
53.03,4.52
53.56,4.49
54.10,4.46
54.64,4.44
55.18,4.41
55.74,4.39
56.29,4.36
56.86,4.33
57.42,4.31
58.00,4.28
58.58,4.25
59.16,4.22
59.76,4.19
60.35,4.16
60.96,4.13
61.57,4.10
62.18,4.07
62.80,4.03
63.43,4.00
64.07,3.97
64.71,3.94
65.35,3.91
66.01,3.87
66.67,3.84
67.33,3.80
68.01,3.76
68.69,3.72
69.37,3.69
70.07,3.65
70.77,3.62
71.48,3.58
72.19,3.54
72.91,3.50
73.64,3.46
74.38,3.41
75.12,3.36
75.87,3.33
76.63,3.30
77.40,3.27
78.17,3.23
78.95,3.20
79.74,3.15
80.54,3.11
81.35,3.06
82.16,3.02
82.98,2.98
83.81,2.94
84.65,2.91
85.50,2.87
86.35,2.82
87.22,2.78
88.09,2.74
88.97,2.70
89.86,2.65
90.76,2.61
91.66,2.57
92.58,2.53
93.51,2.50
94.44,2.46
95.39,2.41
96.34,2.37
97.30,2.32
98.28,2.27
99.26,2.23
100.25,2.19
101.25,2.14
102.27,2.10
103.29,2.06
104.32,2.02
105.37,1.97
106.42,1.93
107.48,1.88
108.56,1.84
109.64,1.79
110.74,1.75
111.85,1.71
112.97,1.67
114.10,1.62
115.24,1.58
116.39,1.54
117.55,1.49
118.73,1.45
119.92,1.40
121.12,1.36
122.33,1.32
123.55,1.28
124.79,1.24
126.03,1.19
127.29,1.15
128.57,1.10
129.85,1.06
131.15,1.02
132.46,0.98
133.79,0.94
135.12,0.90
136.48,0.85
137.84,0.80
139.22,0.76
140.61,0.72
142.02,0.69
143.44,0.65
144.87,0.61
146.32,0.57
147.78,0.54
149.26,0.50
150.75,0.46
152.26,0.42
153.78,0.38
155.32,0.35
156.88,0.31
158.44,0.28
160.03,0.25
161.63,0.21
163.24,0.18
164.88,0.15
166.53,0.12
168.19,0.09
169.87,0.06
171.57,0.03
173.29,0.00
175.02,-0.03
176.77,-0.06
178.54,-0.09
180.32,-0.11
182.13,-0.14
183.95,-0.16
185.79,-0.18
187.65,-0.21
189.52,-0.23
191.42,-0.25
193.33,-0.28
195.27,-0.30
197.22,-0.33
199.19,-0.35
201.18,-0.38
203.19,-0.41
205.23,-0.43
207.28,-0.45
209.35,-0.47
211.44,-0.50
213.56,-0.52
215.69,-0.54
217.85,-0.56
220.03,-0.58
222.23,-0.60
224.45,-0.63
226.70,-0.65
228.96,-0.67
231.25,-0.68
233.57,-0.70
235.90,-0.72
238.26,-0.74
240.64,-0.76
243.05,-0.79
245.48,-0.81
247.93,-0.83
250.41,-0.83
252.92,-0.84
255.45,-0.86
258.00,-0.87
260.58,-0.89
263.19,-0.90
265.82,-0.92
268.48,-0.93
271.16,-0.94
273.87,-0.96
276.61,-0.97
279.38,-0.98
282.17,-1.00
284.99,-1.01
287.84,-1.03
290.72,-1.04
293.63,-1.05
296.57,-1.06
299.53,-1.07
302.53,-1.08
305.55,-1.09
308.61,-1.11
311.69,-1.12
314.81,-1.13
317.96,-1.14
321.14,-1.15
