frequency,raw
20.00,-4.79
20.20,-4.78
20.40,-4.76
20.61,-4.75
20.81,-4.73
21.02,-4.72
21.23,-4.71
21.44,-4.70
21.66,-4.68
21.87,-4.66
22.09,-4.63
22.31,-4.60
22.54,-4.56
22.76,-4.52
22.99,-4.48
23.22,-4.45
23.45,-4.41
23.69,-4.38
23.92,-4.35
24.16,-4.31
24.40,-4.28
24.65,-4.25
24.89,-4.21
25.14,-4.16
25.39,-4.12
25.65,-4.07
25.91,-4.03
26.16,-3.99
26.43,-3.95
26.69,-3.92
26.96,-3.89
27.23,-3.86
27.50,-3.81
27.77,-3.76
28.05,-3.70
28.33,-3.64
28.62,-3.58
28.90,-3.53
29.19,-3.48
29.48,-3.44
29.78,-3.40
30.08,-3.36
30.38,-3.32
30.68,-3.27
30.99,-3.22
31.30,-3.16
31.61,-3.11
31.93,-3.06
32.24,-3.02
32.57,-2.97
32.89,-2.94
33.22,-2.90
33.55,-2.86
33.89,-2.82
34.23,-2.77
34.57,-2.72
34.92,-2.67
35.27,-2.63
35.62,-2.58
35.97,-2.55
36.33,-2.52
36.70,-2.48
37.06,-2.45
37.43,-2.41
37.81,-2.36
38.19,-2.32
38.57,-2.28
38.95,-2.25
39.34,-2.21
39.74,-2.18
40.14,-2.15
40.54,-2.11
40.94,-2.08
41.35,-2.04
41.76,-2.01
42.18,-1.98
42.60,-1.96
43.03,-1.93
43.46,-1.91
43.90,-1.89
44.33,-1.88
44.78,-1.86
45.23,-1.85
45.68,-1.83
46.13,-1.80
46.60,-1.77
47.06,-1.75
47.53,-1.73
48.01,-1.71
48.49,-1.70
48.97,-1.68
49.46,-1.67
49.96,-1.66
50.46,-1.63
50.96,-1.60
51.47,-1.57
51.99,-1.56
52.51,-1.56
53.03,-1.56
53.56,-1.57
54.10,-1.58
54.64,-1.58
55.18,-1.58
55.74,-1.58
56.29,-1.58
56.86,-1.57
57.42,-1.57
58.00,-1.56
58.58,-1.56
59.16,-1.56
59.76,-1.57
60.35,-1.58
60.96,-1.58
61.57,-1.59
62.18,-1.60
62.80,-1.61
63.43,-1.62
64.07,-1.63
64.71,-1.64
65.35,-1.65
66.01,-1.66
66.67,-1.68
67.33,-1.70
68.01,-1.72
68.69,-1.75
69.37,-1.77
70.07,-1.79
70.77,-1.81
71.48,-1.84
72.19,-1.86
72.91,-1.89
73.64,-1.91
74.38,-1.94
75.12,-1.98
75.87,-2.01
76.63,-2.04
77.40,-2.07
78.17,-2.11
78.95,-2.14
79.74,-2.18
80.54,-2.22
81.35,-2.25
82.16,-2.28
82.98,-2.31
83.81,-2.34
84.65,-2.38
85.50,-2.42
86.35,-2.46
87.22,-2.50
88.09,-2.54
88.97,-2.58
89.86,-2.62
90.76,-2.66
91.66,-2.70
92.58,-2.74
93.51,-2.78
94.44,-2.83
95.39,-2.87
96.34,-2.91
97.30,-2.96
98.28,-3.00
99.26,-3.05
100.25,-3.10
101.25,-3.15
102.27,-3.19
103.29,-3.23
104.32,-3.27
105.37,-3.32
106.42,-3.36
107.48,-3.41
108.56,-3.46
109.64,-3.50
110.74,-3.55
111.85,-3.59
112.97,-3.64
114.10,-3.68
115.24,-3.73
116.39,-3.78
117.55,-3.82
118.73,-3.87
119.92,-3.91
121.12,-3.95
122.33,-3.99
123.55,-4.03
124.79,-4.07
126.03,-4.11
127.29,-4.15
128.57,-4.19
129.85,-4.23
131.15,-4.27
132.46,-4.30
133.79,-4.34
135.12,-4.37
136.48,-4.41
137.84,-4.44
139.22,-4.48
140.61,-4.51
142.02,-4.54
143.44,-4.57
144.87,-4.60
146.32,-4.62
147.78,-4.65
149.26,-4.67
150.75,-4.69
152.26,-4.71
153.78,-4.73
155.32,-4.75
156.88,-4.76
158.44,-4.78
160.03,-4.79
161.63,-4.80
163.24,-4.82
164.88,-4.83
166.53,-4.83
168.19,-4.83
169.87,-4.83
171.57,-4.83
173.29,-4.83
175.02,-4.82
176.77,-4.82
178.54,-4.82
180.32,-4.81
182.13,-4.80
183.95,-4.79
185.79,-4.78
187.65,-4.76
189.52,-4.75
191.42,-4.74
193.33,-4.72
195.27,-4.71
197.22,-4.69
199.19,-4.67
201.18,-4.65
203.19,-4.64
205.23,-4.62
207.28,-4.60
209.35,-4.58
211.44,-4.56
213.56,-4.54
215.69,-4.52
217.85,-4.49
220.03,-4.47
222.23,-4.45
224.45,-4.42
226.70,-4.39
228.96,-4.36
231.25,-4.34
233.57,-4.32
235.90,-4.29
238.26,-4.27
240.64,-4.24
243.05,-4.21
245.48,-4.19
247.93,-4.16
250.41,-4.13
252.92,-4.11
255.45,-4.08
258.00,-4.05
260.58,-4.03
263.19,-4.00
265.82,-3.97
268.48,-3.94
271.16,-3.91
273.87,-3.88
276.61,-3.86
279.38,-3.83
282.17,-3.81
284.99,-3.78
287.84,-3.75
290.72,-3.72
293.63,-3.70
296.57,-3.67
299.53,-3.65
302.53,-3.62
305.55,-3.59
308.61,-3.57
311.69,-3.54
314.81,-3.52
317.96,-3.49
321.14,-3.46
324.35,-3.43
327.59,-3.40
330.87,-3.38
334.18,-3.35
337.52,-3.33
340.90,-3.30
344.30,-3.28
347.75,-3.25
351.23,-3.23
354.74,-3.21
358.28,-3.18
361.87,-3.15
365.49,-3.12
369.14,-3.10
372.83,-3.07
376.56,-3.05
380.33,-3.02
384.13,-3.00
387.97,-2.98
391.85,-2.96
395.77,-2.94
399.73,-2.91
403.72,-2.89
407.76,-2.86
411.84,-2.84
415.96,-2.82
420.12,-2.79
424.32,-2.77
