frequency,raw
20.00,9.99
20.20,10.00
20.40,10.02
20.61,10.03
20.81,10.04
21.02,10.05
21.23,10.07
21.44,10.08
21.66,10.10
21.87,10.12
22.09,10.13
22.31,10.14
22.54,10.15
22.76,10.16
22.99,10.16
23.22,10.16
23.45,10.17
23.69,10.17
23.92,10.17
24.16,10.18
24.40,10.18
24.65,10.19
24.89,10.18
25.14,10.18
25.39,10.18
25.65,10.17
25.91,10.17
26.16,10.17
26.43,10.17
26.69,10.18
26.96,10.19
27.23,10.20
27.50,10.21
27.77,10.21
28.05,10.21
28.33,10.20
28.62,10.18
28.90,10.17
29.19,10.16
29.48,10.14
29.78,10.14
30.08,10.13
30.38,10.12
30.68,10.12
30.99,10.11
31.30,10.11
31.61,10.10
31.93,10.10
32.24,10.09
32.57,10.09
32.89,10.08
33.22,10.07
33.55,10.06
33.89,10.05
34.23,10.04
34.57,10.04
34.92,10.03
35.27,10.02
35.62,10.02
35.97,10.01
36.33,10.00
36.70,10.00
37.06,9.99
37.43,9.99
37.81,9.99
38.19,9.99
38.57,9.98
38.95,9.97
39.34,9.95
39.74,9.93
40.14,9.91
40.54,9.89
40.94,9.88
41.35,9.87
41.76,9.86
42.18,9.84
42.60,9.83
43.03,9.81
43.46,9.80
43.90,9.79
44.33,9.78
44.78,9.76
45.23,9.74
45.68,9.72
46.13,9.71
46.60,9.70
47.06,9.69
47.53,9.67
48.01,9.65
48.49,9.62
48.97,9.60
49.46,9.58
49.96,9.57
50.46,9.55
50.96,9.54
51.47,9.52
51.99,9.51
52.51,9.49
53.03,9.47
53.56,9.45
54.10,9.43
54.64,9.41
55.18,9.38
55.74,9.36
56.29,9.34
56.86,9.31
57.42,9.29
58.00,9.27
58.58,9.25
59.16,9.22
59.76,9.20
60.35,9.17
60.96,9.15
61.57,9.12
62.18,9.09
62.80,9.06
63.43,9.03
64.07,9.00
64.71,8.97
65.35,8.93
66.01,8.90
66.67,8.86
67.33,8.82
68.01,8.78
68.69,8.74
69.37,8.70
70.07,8.66
70.77,8.62
71.48,8.58
72.19,8.53
72.91,8.48
73.64,8.44
74.38,8.39
75.12,8.34
75.87,8.29
76.63,8.24
77.40,8.19
78.17,8.14
78.95,8.08
79.74,8.03
80.54,7.97
81.35,7.91
82.16,7.85
82.98,7.79
83.81,7.73
84.65,7.67
85.50,7.61
86.35,7.54
87.22,7.48
88.09,7.41
88.97,7.34
89.86,7.26
90.76,7.19
91.66,7.11
92.58,7.03
93.51,6.94
94.44,6.86
95.39,6.77
96.34,6.69
97.30,6.60
98.28,6.51
99.26,6.42
100.25,6.33
101.25,6.23
102.27,6.13
103.29,6.03
104.32,5.93
105.37,5.82
106.42,5.71
107.48,5.60
108.56,5.49
109.64,5.37
110.74,5.25
111.85,5.13
112.97,5.01
114.10,4.88
115.24,4.76
116.39,4.63
117.55,4.50
118.73,4.36
119.92,4.23
121.12,4.09
122.33,3.96
123.55,3.82
124.79,3.68
126.03,3.54
127.29,3.40
128.57,3.25
129.85,3.10
131.15,2.96
132.46,2.82
133.79,2.67
135.12,2.53
136.48,2.40
137.84,2.26
139.22,2.12
140.61,1.98
142.02,1.86
143.44,1.73
144.87,1.61
146.32,1.50
147.78,1.40
149.26,1.29
150.75,1.20
152.26,1.11
153.78,1.03
155.32,0.95
156.88,0.88
158.44,0.83
160.03,0.77
161.63,0.74
163.24,0.71
164.88,0.69
166.53,0.67
168.19,0.66
169.87,0.66
171.57,0.67
173.29,0.68
175.02,0.69
176.77,0.71
178.54,0.74
180.32,0.77
182.13,0.82
183.95,0.86
185.79,0.91
187.65,0.96
189.52,1.01
191.42,1.06
193.33,1.11
195.27,1.16
197.22,1.22
199.19,1.27
201.18,1.32
203.19,1.36
205.23,1.42
207.28,1.47
209.35,1.52
211.44,1.57
213.56,1.61
215.69,1.65
217.85,1.69
220.03,1.73
222.23,1.77
224.45,1.80
226.70,1.83
228.96,1.87
231.25,1.90
233.57,1.92
235.90,1.94
238.26,1.96
240.64,1.98
243.05,2.00
245.48,2.01
247.93,2.02
250.41,2.03
252.92,2.03
255.45,2.02
258.00,2.00
260.58,1.97
263.19,1.96
265.82,1.99
268.48,2.02
271.16,2.03
