frequency,raw
20.00,13.54
20.20,13.52
20.40,13.51
20.61,13.50
20.81,13.49
21.02,13.47
21.23,13.46
21.44,13.44
21.66,13.43
21.87,13.42
22.09,13.40
22.31,13.39
22.54,13.37
22.76,13.35
22.99,13.34
23.22,13.32
23.45,13.30
23.69,13.28
23.92,13.26
24.16,13.24
24.40,13.23
24.65,13.21
24.89,13.20
25.14,13.18
25.39,13.17
25.65,13.15
25.91,13.14
26.16,13.13
26.43,13.12
26.69,13.12
26.96,13.11
27.23,13.10
27.50,13.09
27.77,13.08
28.05,13.06
28.33,13.05
28.62,13.04
28.90,13.03
29.19,13.02
29.48,13.01
29.78,13.00
30.08,12.99
30.38,12.98
30.68,12.96
30.99,12.94
31.30,12.92
31.61,12.90
31.93,12.88
32.24,12.86
32.57,12.84
32.89,12.82
33.22,12.81
33.55,12.79
33.89,12.77
34.23,12.76
34.57,12.74
34.92,12.72
35.27,12.70
35.62,12.68
35.97,12.66
36.33,12.64
36.70,12.62
37.06,12.60
37.43,12.58
37.81,12.55
38.19,12.53
38.57,12.51
38.95,12.50
39.34,12.48
39.74,12.46
40.14,12.44
40.54,12.42
40.94,12.39
41.35,12.36
41.76,12.33
42.18,12.31
42.60,12.28
43.03,12.25
43.46,12.22
43.90,12.20
44.33,12.17
44.78,12.15
45.23,12.12
45.68,12.09
46.13,12.07
46.60,12.04
47.06,12.01
47.53,11.99
48.01,11.96
48.49,11.93
48.97,11.90
49.46,11.87
49.96,11.84
50.46,11.81
50.96,11.78
51.47,11.76
51.99,11.73
52.51,11.70
53.03,11.67
53.56,11.64
54.10,11.61
54.64,11.58
55.18,11.56
55.74,11.53
56.29,11.49
56.86,11.46
57.42,11.43
58.00,11.40
58.58,11.37
59.16,11.35
59.76,11.32
60.35,11.29
60.96,11.25
61.57,11.22
62.18,11.18
62.80,11.15
63.43,11.12
64.07,11.09
64.71,11.05
65.35,11.01
66.01,10.97
66.67,10.93
67.33,10.90
68.01,10.86
68.69,10.82
69.37,10.79
70.07,10.74
70.77,10.71
71.48,10.67
72.19,10.64
72.91,10.60
73.64,10.56
74.38,10.52
75.12,10.48
75.87,10.44
76.63,10.40
77.40,10.36
78.17,10.31
78.95,10.27
79.74,10.23
80.54,10.18
81.35,10.14
82.16,10.10
82.98,10.06
83.81,10.02
84.65,9.98
85.50,9.94
86.35,9.90
87.22,9.86
88.09,9.82
88.97,9.78
89.86,9.74
90.76,9.69
91.66,9.65
92.58,9.61
93.51,9.56
94.44,9.52
95.39,9.48
96.34,9.44
97.30,9.39
98.28,9.35
99.26,9.30
100.25,9.26
101.25,9.21
102.27,9.16
103.29,9.12
104.32,9.07
105.37,9.03
106.42,8.99
107.48,8.94
108.56,8.89
109.64,8.84
110.74,8.80
111.85,8.76
112.97,8.71
114.10,8.66
115.24,8.61
116.39,8.56
117.55,8.51
118.73,8.47
119.92,8.42
121.12,8.37
122.33,8.32
123.55,8.27
124.79,8.23
126.03,8.18
127.29,8.13
128.57,8.08
129.85,8.03
131.15,7.97
132.46,7.92
133.79,7.87
135.12,7.82
136.48,7.77
137.84,7.73
139.22,7.68
140.61,7.63
142.02,7.58
143.44,7.53
144.87,7.47
146.32,7.42
147.78,7.37
149.26,7.32
150.75,7.27
152.26,7.21
153.78,7.16
155.32,7.11
156.88,7.06
158.44,7.01
160.03,6.96
161.63,6.91
163.24,6.86
164.88,6.81
166.53,6.76
168.19,6.71
169.87,6.66
171.57,6.61
173.29,6.57
175.02,6.52
176.77,6.47
178.54,6.43
180.32,6.38
182.13,6.33
183.95,6.29
185.79,6.24
187.65,6.19
189.52,6.14
191.42,6.09
193.33,6.04
195.27,5.99
197.22,5.95
199.19,5.90
201.18,5.85
203.19,5.79
205.23,5.75
207.28,5.70
209.35,5.65
211.44,5.59
213.56,5.54
215.69,5.49
217.85,5.44
220.03,5.39
222.23,5.34
224.45,5.29
226.70,5.24
228.96,5.19
231.25,5.14
233.57,5.09
235.90,5.04
238.26,4.99
240.64,4.94
243.05,4.89
245.48,4.84
247.93,4.79
250.41,4.74
252.92,4.69
255.45,4.64
258.00,4.59
260.58,4.54
263.19,4.49
265.82,4.44
268.48,4.39
271.16,4.34
273.87,4.29
276.61,4.24
279.38,4.19
282.17,4.14
284.99,4.09
287.84,4.04
290.72,3.99
293.63,3.94
296.57,3.89
299.53,3.84
302.53,3.80
305.55,3.75
308.61,3.70
311.69,3.66
314.81,3.61
317.96,3.56
321.14,3.51
324.35,3.46
327.59,3.42
330.87,3.37
334.18,3.32
337.52,3.27
340.90,3.22
344.30,3.18
347.75,3.13
351.23,3.09
354.74,3.04
358.28,2.99
361.87,2.94
365.49,2.89
369.14,2.84
372.83,2.80
376.56,2.75
380.33,2.70
384.13,2.65
387.97,2.60
391.85,2.56
395.77,2.52
399.73,2.47
403.72,2.42
407.76,2.37
411.84,2.32
415.96,2.27
420.12,2.22
424.32,2.17
428.56,2.12
432.85,2.08
437.18,2.03
441.55,1.99
445.96,1.94
450.42,1.89
454.93,1.84
459.48,1.79
464.07,1.74
468.71,1.69
473.40,1.64
478.13,1.60
482.91,1.55
487.74,1.50
492.62,1.46
497.55,1.41
502.52,1.37
507.55,1.32
512.62,1.28
517.75,1.24
522.93,1.19
528.16,1.15
533.44,1.10
538.77,1.06
544.16,1.02
549.60,0.97
555.10,0.93
560.65,0.89
566.25,0.85
571.92,0.81
577.64,0.77
583.41,0.74
589.25,0.70
595.14,0.67
601.09,0.64
607.10,0.60
613.17,0.56
619.30,0.52
625.50,0.49
631.75,0.46
638.07,0.44
644.45,0.42
650.89,0.40
657.40,0.37
663.98,0.35
670.62,0.33
677.32,0.32
684.10,0.31
690.94,0.30
697.85,0.30
704.83,0.29
711.87,0.29
718.99,0.29
726.18,0.29
733.44,0.29
740.78,0.30
748.19,0.31
755.67,0.33
763.23,0.34
770.86,0.36
778.57,0.37
786.35,0.38
794.22,0.39
802.16,0.40
810.18,0.41
818.28,0.41
826.46,0.40
834.73,0.39
843.08,0.36
851.51,0.33
860.02,0.29
868.62,0.25
877.31,0.21
886.08,0.16
894.94,0.11
903.89,0.07
912.93,0.02
922.06,-0.01
931.28,-0.04
940.59,-0.06
950.00,-0.08
959.50,-0.09
969.09,-0.08
978.78,-0.07
988.57,-0.04
998.46,-0.01
1008.44,0.04
1018.53,0.08
1028.71,0.13
1039.00,0.20
1049.39,0.27
1059.88,0.34
1070.48,0.42
1081.19,0.51
1092.00,0.60
1102.92,0.69
1113.95,0.79
1125.09,0.89
1136.34,1.00
1147.70,1.10
1159.18,1.20
1170.77,1.31
1182.48,1.41
1194.30,1.51
1206.25,1.61
1218.31,1.71
1230.49,1.82
1242.80,1.92
1255.22,2.02
1267.78,2.12
1280.45,2.22
1293.26,2.32
1306.19,2.41
1319.25,2.51
1332.45,2.60
1345.77,2.69
1359.23,2.78
1372.82,2.87
1386.55,2.95
1400.41,3.03
1414.42,3.11
1428.56,3.19
1442.85,3.27
1457.28,3.36
1471.85,3.45
1486.57,3.53
1501.43,3.60
1516.45,3.67
1531.61,3.74
1546.93,3.82
1562.40,3.90
1578.02,3.98
1593.80,4.06
1609.74,4.14
1625.84,4.23
1642.10,4.32
1658.52,4.41
1675.10,4.49
1691.85,4.59
1708.77,4.68
1725.86,4.76
1743.12,4.85
1760.55,4.93
1778.15,5.01
1795.94,5.09
1813.90,5.16
1832.03,5.23
1850.36,5.29
1868.86,5.35
1887.55,5.40
1906.42,5.45
1925.49,5.49
1944.74,5.52
1964.19,5.54
1983.83,5.55
2003.67,5.55
2023.71,5.54
2043.94,5.51
2064.38,5.48
