frequency,raw
20.00,8.45
20.20,8.45
20.40,8.46
20.61,8.46
20.81,8.46
21.02,8.46
21.23,8.46
21.44,8.45
21.66,8.45
21.87,8.45
22.09,8.45
22.31,8.44
22.54,8.44
22.76,8.44
22.99,8.43
23.22,8.43
23.45,8.42
23.69,8.42
23.92,8.41
24.16,8.41
24.40,8.40
24.65,8.40
24.89,8.39
25.14,8.39
25.39,8.38
25.65,8.38
25.91,8.38
26.16,8.38
26.43,8.38
26.69,8.38
26.96,8.38
27.23,8.38
27.50,8.38
27.77,8.38
28.05,8.38
28.33,8.38
28.62,8.38
28.90,8.37
29.19,8.37
29.48,8.37
29.78,8.36
30.08,8.36
30.38,8.35
30.68,8.34
30.99,8.34
31.30,8.33
31.61,8.31
31.93,8.30
32.24,8.29
32.57,8.28
32.89,8.27
33.22,8.25
33.55,8.24
33.89,8.23
34.23,8.22
34.57,8.20
34.92,8.19
35.27,8.18
35.62,8.17
35.97,8.15
36.33,8.14
36.70,8.13
37.06,8.11
37.43,8.10
37.81,8.09
38.19,8.07
38.57,8.06
38.95,8.04
39.34,8.03
39.74,8.01
40.14,7.99
40.54,7.97
40.94,7.95
41.35,7.93
41.76,7.92
42.18,7.90
42.60,7.88
43.03,7.86
43.46,7.83
43.90,7.81
44.33,7.79
44.78,7.77
45.23,7.75
45.68,7.73
46.13,7.70
46.60,7.68
47.06,7.66
47.53,7.63
48.01,7.61
48.49,7.59
48.97,7.56
49.46,7.54
49.96,7.51
50.46,7.49
50.96,7.47
51.47,7.45
51.99,7.43
52.51,7.40
53.03,7.38
53.56,7.35
54.10,7.33
54.64,7.30
55.18,7.28
55.74,7.25
56.29,7.23
56.86,7.20
57.42,7.18
58.00,7.15
58.58,7.12
59.16,7.10
59.76,7.07
60.35,7.05
60.96,7.02
61.57,6.99
62.18,6.96
62.80,6.93
63.43,6.90
64.07,6.87
64.71,6.84
65.35,6.80
66.01,6.77
66.67,6.74
67.33,6.71
68.01,6.68
68.69,6.65
69.37,6.61
70.07,6.57
70.77,6.54
71.48,6.51
72.19,6.47
72.91,6.44
73.64,6.40
74.38,6.37
75.12,6.33
75.87,6.29
76.63,6.26
77.40,6.22
78.17,6.19
78.95,6.15
79.74,6.11
80.54,6.08
81.35,6.04
82.16,6.00
82.98,5.96
83.81,5.93
84.65,5.89
85.50,5.85
86.35,5.82
87.22,5.78
88.09,5.74
88.97,5.70
89.86,5.67
90.76,5.63
91.66,5.59
92.58,5.55
93.51,5.51
94.44,5.47
95.39,5.43
96.34,5.39
