frequency,raw
940.59,-0.60
950.00,-0.51
959.50,-0.41
969.09,-0.31
978.78,-0.21
988.57,-0.11
998.46,-0.02
1008.44,0.08
1018.53,0.19
1028.71,0.29
1039.00,0.40
1049.39,0.51
1059.88,0.62
1070.48,0.73
1081.19,0.84
1092.00,0.96
1102.92,1.07
1113.95,1.19
1125.09,1.31
1136.34,1.42
1147.70,1.54
1159.18,1.66
1170.77,1.78
1182.48,1.89
1194.30,2.01
1206.25,2.13
1218.31,2.25
1230.49,2.37
1242.80,2.49
1255.22,2.61
1267.78,2.73
1280.45,2.85
1293.26,2.97
1306.19,3.09
1319.25,3.22
1332.45,3.34
1345.77,3.46
1359.23,3.59
1372.82,3.71
1386.55,3.84
1400.41,3.97
1414.42,4.09
1428.56,4.22
1442.85,4.35
1457.28,4.48
1471.85,4.61
1486.57,4.74
1501.43,4.88
1516.45,5.01
1531.61,5.14
1546.93,5.28
1562.40,5.41
1578.02,5.55
1593.80,5.68
1609.74,5.82
1625.84,5.95
1642.10,6.09
1658.52,6.22
1675.10,6.35
1691.85,6.48
1708.77,6.60
1725.86,6.72
1743.12,6.84
1760.55,6.95
1778.15,7.07
1795.94,7.17
1813.90,7.27
1832.03,7.36
1850.36,7.45
1868.86,7.53
1887.55,7.60
1906.42,7.67
1925.49,7.72
1944.74,7.77
1964.19,7.81
1983.83,7.84
2003.67,7.86
2023.71,7.87
2043.94,7.88
2064.38,7.87
2085.03,7.86
2105.88,7.84
2126.94,7.82
2148.20,7.78
2169.69,7.74
2191.38,7.70
2213.30,7.65
2235.43,7.60
2257.78,7.55
2280.36,7.50
2303.17,7.44
2326.20,7.38
2349.46,7.32
2372.95,7.26
2396.68,7.21
2420.65,7.16
2444.86,7.11
2469.31,7.06
2494.00,7.02
2518.94,6.98
2544.13,6.94
2569.57,6.92
2595.27,6.89
2621.22,6.87
2647.43,6.86
2673.90,6.86
2700.64,6.87
2727.65,6.88
2754.93,6.90
2782.48,6.93
2810.30,6.97
2838.40,7.02
2866.79,7.08
2895.46,7.14
2924.41,7.21
2953.65,7.29
2983.19,7.38
3013.02,7.47
3043.15,7.56
3073.58,7.65
3104.32,7.75
3135.36,7.84
3166.72,7.92
3198.38,8.00
3230.37,8.06
3262.67,8.10
3295.30,8.12
3328.25,8.10
3361.53,8.04
3395.15,7.95
3429.10,7.79
3463.39,7.59
3498.03,7.34
3533.01,7.03
3568.34,6.68
3604.02,6.29
3640.06,5.85
3676.46,5.39
3713.22,4.91
3750.36,4.41
3787.86,3.90
3825.74,3.40
3864.00,2.90
3902.64,2.43
3941.66,1.97
3981.08,1.55
4020.89,1.18
4061.10,0.84
4101.71,0.60
4142.73,0.41
4184.15,0.27
4226.00,0.26
4268.26,0.29
4310.94,0.41
4354.05,0.64
4397.59,0.95
4441.56,1.31
4485.98,1.78
4530.84,2.31
4576.15,2.91
4621.91,3.54
4668.13,4.23
4714.81,4.94
4761.96,5.65
4809.58,6.35
4857.67,6.99
4906.25,7.51
4955.31,7.95
5004.87,8.22
5054.91,8.29
5105.46,8.23
5156.52,8.04
5208.08,7.69
5260.16,7.26
5312.77,6.79
5365.89,6.28
5419.55,5.78
5473.75,5.28
5528.49,4.80
5583.77,4.36
5639.61,3.95
5696.00,3.55
5752.96,3.21
5810.49,2.88
5868.60,2.59
5927.28,2.33
5986.56,2.09
6046.42,1.90
6106.89,1.72
6167.96,1.58
6229.64,1.46
6291.93,1.38
6354.85,1.34
6418.40,1.32
6482.58,1.33
6547.41,1.38
6612.88,1.45
6679.01,1.57
6745.80,1.73
6813.26,1.91
6881.39,2.15
6950.21,2.43
7019.71,2.75
7089.91,3.13
7160.81,3.57
7232.41,4.07
7304.74,4.63
7377.79,5.29
7451.56,6.02
7526.08,6.83
7601.34,7.71
7677.35,8.64
7754.13,9.57
7831.67,10.38
7909.98,11.05
7989.08,11.47
8068.98,11.41
8149.67,11.09
8231.16,10.43
8313.47,9.54
8396.61,8.57
8480.57,7.57
8565.38,6.65
8651.03,5.80
8737.54,5.04
8824.92,4.42
8913.17,3.92
9002.30,3.47
9092.32,3.16
9183.25,2.89
9275.08,2.65
9367.83,2.40
9461.51,2.05
9556.12,1.59
9651.68,0.98
9748.20,0.23
9845.68,-0.67
9944.14,-1.59
10043.58,-2.47
10144.02,-3.29
10245.46,-3.91
10347.91,-4.41
10451.39,-4.77
10555.91,-4.95
10661.46,-5.05
10768.08,-5.06
10875.76,-4.99
10984.52,-4.84
11094.36,-4.66
11205.31,-4.45
11317.36,-4.22
11430.53,-4.00
11544.84,-3.82
11660.29,-3.67
11776.89,-3.57
11894.66,-3.63
12013.60,-3.72
12133.74,-3.91
12255.08,-4.20
12377.63,-4.55
12501.41,-4.95
12626.42,-5.38
12752.68,-5.81
12880.21,-6.20
13009.01,-6.57
13139.10,-6.95
13270.49,-7.21
