frequency,raw
20.00,8.47
20.20,8.45
20.40,8.43
20.61,8.42
20.81,8.40
21.02,8.37
21.23,8.35
21.44,8.32
21.66,8.29
21.87,8.27
22.09,8.24
22.31,8.22
22.54,8.20
22.76,8.18
22.99,8.16
23.22,8.14
23.45,8.12
23.69,8.10
23.92,8.07
24.16,8.05
24.40,8.02
24.65,7.99
24.89,7.96
25.14,7.93
25.39,7.90
25.65,7.88
25.91,7.85
26.16,7.83
26.43,7.80
26.69,7.77
26.96,7.74
27.23,7.71
27.50,7.68
27.77,7.65
28.05,7.62
28.33,7.59
28.62,7.56
28.90,7.53
29.19,7.50
29.48,7.47
29.78,7.43
30.08,7.40
30.38,7.37
30.68,7.34
30.99,7.31
31.30,7.28
31.61,7.24
31.93,7.20
32.24,7.17
32.57,7.14
32.89,7.10
33.22,7.07
33.55,7.03
33.89,6.99
34.23,6.95
34.57,6.92
34.92,6.89
35.27,6.85
35.62,6.81
35.97,6.77
36.33,6.73
36.70,6.69
37.06,6.65
37.43,6.62
37.81,6.59
38.19,6.55
38.57,6.51
38.95,6.46
39.34,6.43
39.74,6.39
40.14,6.35
40.54,6.31
40.94,6.27
41.35,6.22
41.76,6.17
42.18,6.13
42.60,6.09
43.03,6.05
43.46,6.01
43.90,5.96
44.33,5.91
44.78,5.86
45.23,5.82
45.68,5.78
46.13,5.74
46.60,5.69
47.06,5.64
47.53,5.59
48.01,5.54
48.49,5.50
48.97,5.46
49.46,5.43
49.96,5.38
50.46,5.33
50.96,5.28
51.47,5.23
51.99,5.18
52.51,5.14
53.03,5.11
53.56,5.07
54.10,5.03
54.64,4.99
55.18,4.93
55.74,4.87
56.29,4.82
56.86,4.78
57.42,4.74
58.00,4.71
58.58,4.68
59.16,4.64
59.76,4.59
60.35,4.53
60.96,4.47
61.57,4.41
62.18,4.35
62.80,4.31
63.43,4.28
64.07,4.25
64.71,4.22
65.35,4.18
66.01,4.14
66.67,4.08
67.33,4.01
68.01,3.94
68.69,3.87
69.37,3.81
70.07,3.74
70.77,3.69
71.48,3.65
72.19,3.62
72.91,3.59
73.64,3.57
74.38,3.55
75.12,3.52
75.87,3.50
76.63,3.46
77.40,3.43
78.17,3.39
78.95,3.34
79.74,3.28
80.54,3.22
81.35,3.16
82.16,3.09
82.98,3.02
83.81,2.95
84.65,2.88
85.50,2.81
86.35,2.74
87.22,2.67
88.09,2.60
88.97,2.54
89.86,2.48
90.76,2.42
91.66,2.37
92.58,2.33
93.51,2.30
94.44,2.28
95.39,2.27
96.34,2.25
97.30,2.23
98.28,2.20
99.26,2.16
100.25,2.11
101.25,2.05
102.27,1.99
103.29,1.92
104.32,1.87
105.37,1.82
106.42,1.78
107.48,1.74
108.56,1.70
109.64,1.66
110.74,1.62
111.85,1.57
112.97,1.51
114.10,1.46
115.24,1.42
116.39,1.38
117.55,1.34
118.73,1.29
119.92,1.25
121.12,1.20
122.33,1.16
123.55,1.11
124.79,1.06
126.03,1.02
127.29,0.98
128.57,0.93
129.85,0.89
131.15,0.84
132.46,0.80
133.79,0.75
135.12,0.71
136.48,0.67
137.84,0.63
139.22,0.58
140.61,0.54
142.02,0.50
143.44,0.46
144.87,0.41
146.32,0.37
147.78,0.33
149.26,0.29
150.75,0.25
152.26,0.21
153.78,0.17
155.32,0.13
156.88,0.09
158.44,0.05
160.03,0.01
161.63,-0.03
163.24,-0.07
164.88,-0.10
166.53,-0.14
168.19,-0.17
169.87,-0.21
171.57,-0.24
173.29,-0.27
175.02,-0.31
176.77,-0.34
178.54,-0.38
180.32,-0.41
182.13,-0.44
183.95,-0.48
185.79,-0.51
187.65,-0.54
189.52,-0.57
191.42,-0.60
193.33,-0.63
195.27,-0.66
197.22,-0.70
199.19,-0.73
201.18,-0.76
203.19,-0.79
205.23,-0.82
207.28,-0.85
209.35,-0.88
211.44,-0.92
213.56,-0.95
215.69,-0.98
217.85,-1.01
220.03,-1.04
222.23,-1.07
224.45,-1.10
226.70,-1.13
228.96,-1.16
231.25,-1.19
233.57,-1.22
235.90,-1.25
238.26,-1.27
240.64,-1.30
243.05,-1.33
245.48,-1.36
247.93,-1.38
250.41,-1.41
252.92,-1.44
255.45,-1.46
258.00,-1.49
260.58,-1.51
263.19,-1.53
265.82,-1.56
268.48,-1.58
271.16,-1.61
273.87,-1.63
276.61,-1.65
279.38,-1.67
282.17,-1.70
284.99,-1.72
287.84,-1.74
290.72,-1.76
293.63,-1.78
296.57,-1.80
299.53,-1.82
302.53,-1.84
305.55,-1.86
308.61,-1.88
311.69,-1.90
314.81,-1.92
317.96,-1.94
321.14,-1.95
324.35,-1.97
327.59,-1.99
330.87,-2.00
334.18,-2.02
337.52,-2.03
340.90,-2.05
344.30,-2.06
347.75,-2.08
351.23,-2.09
354.74,-2.10
358.28,-2.12
361.87,-2.13
365.49,-2.14
369.14,-2.15
372.83,-2.16
376.56,-2.17
380.33,-2.18
384.13,-2.20
387.97,-2.21
391.85,-2.22
395.77,-2.23
399.73,-2.24
403.72,-2.25
407.76,-2.25
411.84,-2.26
415.96,-2.27
420.12,-2.28
424.32,-2.28
428.56,-2.29
432.85,-2.30
437.18,-2.30
441.55,-2.31
445.96,-2.31
450.42,-2.32
454.93,-2.32
459.48,-2.33
464.07,-2.33
468.71,-2.33
473.40,-2.34
478.13,-2.34
482.91,-2.34
487.74,-2.34
492.62,-2.35
497.55,-2.35
502.52,-2.35
507.55,-2.35
512.62,-2.35
517.75,-2.35
522.93,-2.34
528.16,-2.34
533.44,-2.34
538.77,-2.33
544.16,-2.33
549.60,-2.32
555.10,-2.32
560.65,-2.31
566.25,-2.30
571.92,-2.30
577.64,-2.29
583.41,-2.28
589.25,-2.28
595.14,-2.27
601.09,-2.26
607.10,-2.25
613.17,-2.23
619.30,-2.22
625.50,-2.21
631.75,-2.19
638.07,-2.18
644.45,-2.16
650.89,-2.15
657.40,-2.13
663.98,-2.11
670.62,-2.09
677.32,-2.07
684.10,-2.05
690.94,-2.02
697.85,-2.00
704.83,-1.97
711.87,-1.95
718.99,-1.92
726.18,-1.89
733.44,-1.86
740.78,-1.83
748.19,-1.80
755.67,-1.76
763.23,-1.73
770.86,-1.69
778.57,-1.66
786.35,-1.62
794.22,-1.58
802.16,-1.54
810.18,-1.49
818.28,-1.45
826.46,-1.41
834.73,-1.36
843.08,-1.31
851.51,-1.25
860.02,-1.20
868.62,-1.14
877.31,-1.08
886.08,-1.01
894.94,-0.94
903.89,-0.87
912.93,-0.80
922.06,-0.72
931.28,-0.64
940.59,-0.56
950.00,-0.48
959.50,-0.39
969.09,-0.30
978.78,-0.20
988.57,-0.11
998.46,-0.01
1008.44,0.08
1018.53,0.16
1028.71,0.25
1039.00,0.35
1049.39,0.44
1059.88,0.54
1070.48,0.63
1081.19,0.73
1092.00,0.83
1102.92,0.93
1113.95,1.03
1125.09,1.12
1136.34,1.22
1147.70,1.32
1159.18,1.42
1170.77,1.52
1182.48,1.62
1194.30,1.72
1206.25,1.82
1218.31,1.92
1230.49,2.02
1242.80,2.12
1255.22,2.22
1267.78,2.33
1280.45,2.43
1293.26,2.54
1306.19,2.65
1319.25,2.76
1332.45,2.87
1345.77,2.98
1359.23,3.09
1372.82,3.20
1386.55,3.32
1400.41,3.43
1414.42,3.55
1428.56,3.67
1442.85,3.80
1457.28,3.92
1471.85,4.05
1486.57,4.18
1501.43,4.31
1516.45,4.45
1531.61,4.59
1546.93,4.73
1562.40,4.88
1578.02,5.03
1593.80,5.19
1609.74,5.35
1625.84,5.52
1642.10,5.69
1658.52,5.87
1675.10,6.05
1691.85,6.24
1708.77,6.43
1725.86,6.62
1743.12,6.82
1760.55,7.02
1778.15,7.23
1795.94,7.43
1813.90,7.65
1832.03,7.86
1850.36,8.08
1868.86,8.30
1887.55,8.52
1906.42,8.74
1925.49,8.96
1944.74,9.18
1964.19,9.41
1983.83,9.63
2003.67,9.84
2023.71,10.06
2043.94,10.26
2064.38,10.46
2085.03,10.66
2105.88,10.85
2126.94,11.02
2148.20,11.19
2169.69,11.34
2191.38,11.48
2213.30,11.60
2235.43,11.70
2257.78,11.79
2280.36,11.85
2303.17,11.90
2326.20,11.93
2349.46,11.93
2372.95,11.91
2396.68,11.88
2420.65,11.82
2444.86,11.75
2469.31,11.67
2494.00,11.57
2518.94,11.45
2544.13,11.34
2569.57,11.21
2595.27,11.07
2621.22,10.93
2647.43,10.79
2673.90,10.64
2700.64,10.49
2727.65,10.34
2754.93,10.19
2782.48,10.05
2810.30,9.90
2838.40,9.76
2866.79,9.62
2895.46,9.49
2924.41,9.37
2953.65,9.24
2983.19,9.13
3013.02,9.02
3043.15,8.92
3073.58,8.82
3104.32,8.74
3135.36,8.66
3166.72,8.60
3198.38,8.54
3230.37,8.50
3262.67,8.46
3295.30,8.44
3328.25,8.42
3361.53,8.41
3395.15,8.41
3429.10,8.43
3463.39,8.45
3498.03,8.48
3533.01,8.52
3568.34,8.58
3604.02,8.64
3640.06,8.71
3676.46,8.80
3713.22,8.89
3750.36,9.00
3787.86,9.12
3825.74,9.24
3864.00,9.37
3902.64,9.52
3941.66,9.67
3981.08,9.82
4020.89,9.98
4061.10,10.13
4101.71,10.27
4142.73,10.41
4184.15,10.55
4226.00,10.67
4268.26,10.77
4310.94,10.85
4354.05,10.90
4397.59,10.91
4441.56,10.90
4485.98,10.83
4530.84,10.72
4576.15,10.55
4621.91,10.36
4668.13,10.12
4714.81,9.83
4761.96,9.51
4809.58,9.16
4857.67,8.79
4906.25,8.38
4955.31,7.96
5004.87,7.52
5054.91,7.05
5105.46,6.58
5156.52,6.10
5208.08,5.62
5260.16,5.16
5312.77,4.70
5365.89,4.27
5419.55,3.86
5473.75,3.46
5528.49,3.09
5583.77,2.74
5639.61,2.40
5696.00,2.07
5752.96,1.75
5810.49,1.45
5868.60,1.17
5927.28,0.92
5986.56,0.69
6046.42,0.49
6106.89,0.31
6167.96,0.16
6229.64,0.04
6291.93,-0.06
6354.85,-0.12
6418.40,-0.16
6482.58,-0.17
6547.41,-0.15
6612.88,-0.11
6679.01,-0.03
6745.80,0.08
6813.26,0.23
6881.39,0.42
6950.21,0.67
7019.71,0.96
7089.91,1.30
7160.81,1.70
7232.41,2.13
7304.74,2.60
7377.79,3.10
7451.56,3.62
7526.08,4.16
7601.34,4.71
7677.35,5.24
7754.13,5.77
7831.67,6.23
7909.98,6.61
7989.08,6.89
8068.98,6.94
8149.67,6.84
8231.16,6.53
8313.47,6.01
8396.61,5.38
8480.57,4.62
8565.38,3.80
8651.03,2.96
8737.54,2.12
8824.92,1.31
8913.17,0.55
9002.30,-0.18
9092.32,-0.84
9183.25,-1.44
9275.08,-1.98
9367.83,-2.43
9461.51,-2.74
9556.12,-2.88
9651.68,-2.80
9748.20,-2.50
9845.68,-1.82
9944.14,-0.99
10043.58,-0.05
10144.02,0.91
10245.46,1.73
10347.91,2.48
10451.39,3.12
10555.91,3.66
10661.46,4.12
10768.08,4.51
10875.76,4.74
10984.52,4.72
11094.36,4.51
11205.31,4.01
11317.36,3.13
11430.53,2.14
11544.84,0.96
11660.29,-0.28
11776.89,-1.53
11894.66,-2.71
12013.60,-3.87
12133.74,-4.95
12255.08,-5.94
12377.63,-6.87
12501.41,-7.74
12626.42,-8.53
12752.68,-9.28
12880.21,-9.94
13009.01,-10.55
13139.10,-11.17
13270.49,-11.68
13403.20,-12.15
13537.23,-12.54
13672.60,-12.89
13809.33,-13.20
13947.42,-13.43
14086.90,-13.61
14227.77,-13.75
14370.04,-13.84
14513.74,-13.87
14658.88,-13.81
14805.47,-13.72
14953.52,-13.55
15103.06,-13.32
15254.09,-13.06
15406.63,-12.74
15560.70,-12.45
15716.30,-12.17
15873.47,-11.99
16032.20,-11.86
16192.52,-11.87
16354.45,-12.02
16517.99,-12.27
16683.17,-12.70
16850.01,-13.18
17018.51,-13.70
17188.69,-14.20
17360.58,-14.64
17534.18,-15.03
17709.53,-15.31
17886.62,-15.52
18065.49,-15.72
18246.14,-15.94
18428.60,-16.40
18612.89,-17.16
18799.02,-18.22
18987.01,-19.62
19176.88,-21.29
19368.65,-23.03
19562.33,-24.78
19757.96,-26.42
19955.54,-27.40
