frequency,raw
851.51,-1.55
860.02,-1.46
868.62,-1.39
877.31,-1.31
886.08,-1.23
894.94,-1.12
903.89,-1.03
912.93,-0.93
922.06,-0.84
931.28,-0.75
940.59,-0.65
950.00,-0.55
959.50,-0.44
969.09,-0.33
978.78,-0.22
988.57,-0.12
998.46,-0.02
1008.44,0.10
1018.53,0.21
1028.71,0.31
1039.00,0.40
1049.39,0.49
1059.88,0.59
1070.48,0.70
1081.19,0.80
1092.00,0.90
1102.92,1.01
1113.95,1.11
1125.09,1.21
1136.34,1.30
1147.70,1.40
1159.18,1.50
1170.77,1.60
1182.48,1.69
1194.30,1.77
1206.25,1.85
1218.31,1.92
1230.49,2.00
1242.80,2.07
1255.22,2.14
1267.78,2.21
1280.45,2.28
1293.26,2.35
1306.19,2.41
1319.25,2.47
1332.45,2.54
1345.77,2.60
1359.23,2.66
1372.82,2.71
1386.55,2.76
1400.41,2.81
1414.42,2.86
1428.56,2.90
1442.85,2.95
1457.28,2.99
1471.85,3.03
1486.57,3.08
1501.43,3.13
1516.45,3.16
1531.61,3.19
1546.93,3.22
1562.40,3.26
1578.02,3.30
1593.80,3.35
1609.74,3.39
1625.84,3.43
1642.10,3.46
1658.52,3.50
1675.10,3.55
1691.85,3.59
1708.77,3.64
1725.86,3.68
1743.12,3.73
1760.55,3.77
1778.15,3.81
1795.94,3.86
1813.90,3.91
1832.03,3.97
1850.36,4.02
1868.86,4.07
1887.55,4.12
1906.42,4.18
1925.49,4.23
1944.74,4.29
1964.19,4.34
1983.83,4.40
2003.67,4.45
2023.71,4.51
2043.94,4.56
2064.38,4.62
2085.03,4.68
2105.88,4.74
2126.94,4.80
2148.20,4.86
2169.69,4.92
2191.38,4.98
2213.30,5.05
2235.43,5.11
2257.78,5.18
2280.36,5.25
2303.17,5.31
2326.20,5.37
2349.46,5.44
2372.95,5.50
2396.68,5.56
2420.65,5.62
2444.86,5.67
2469.31,5.73
2494.00,5.77
2518.94,5.83
2544.13,5.88
2569.57,5.93
2595.27,5.98
2621.22,6.03
2647.43,6.07
2673.90,6.10
2700.64,6.14
2727.65,6.16
2754.93,6.19
2782.48,6.20
2810.30,6.20
2838.40,6.21
2866.79,6.21
2895.46,6.20
2924.41,6.18
2953.65,6.16
2983.19,6.14
3013.02,6.10
3043.15,6.07
3073.58,6.02
3104.32,5.98
3135.36,5.93
3166.72,5.89
3198.38,5.85
3230.37,5.81
3262.67,5.77
3295.30,5.73
3328.25,5.68
3361.53,5.64
3395.15,5.60
3429.10,5.56
3463.39,5.52
3498.03,5.49
3533.01,5.45
3568.34,5.43
3604.02,5.41
3640.06,5.39
3676.46,5.39
3713.22,5.38
3750.36,5.39
3787.86,5.41
3825.74,5.43
3864.00,5.46
3902.64,5.50
3941.66,5.54
3981.08,5.59
4020.89,5.65
4061.10,5.71
4101.71,5.79
4142.73,5.88
4184.15,5.97
4226.00,6.07
4268.26,6.18
4310.94,6.30
4354.05,6.41
4397.59,6.54
4441.56,6.66
4485.98,6.80
4530.84,6.93
4576.15,7.07
4621.91,7.20
4668.13,7.33
4714.81,7.46
4761.96,7.58
4809.58,7.70
4857.67,7.80
4906.25,7.89
4955.31,7.97
5004.87,8.04
5054.91,8.08
5105.46,8.11
5156.52,8.13
5208.08,8.15
5260.16,8.15
5312.77,8.15
5365.89,8.15
5419.55,8.13
5473.75,8.10
5528.49,8.07
5583.77,8.01
5639.61,7.93
5696.00,7.85
5752.96,7.72
5810.49,7.59
5868.60,7.43
5927.28,7.26
5986.56,7.08
6046.42,6.89
6106.89,6.70
6167.96,6.50
6229.64,6.30
6291.93,6.11
6354.85,5.94
6418.40,5.77
6482.58,5.63
6547.41,5.51
6612.88,5.40
6679.01,5.32
6745.80,5.25
6813.26,5.21
6881.39,5.20
6950.21,5.22
7019.71,5.26
7089.91,5.33
7160.81,5.44
7232.41,5.59
7304.74,5.75
7377.79,5.95
7451.56,6.17
7526.08,6.42
7601.34,6.70
7677.35,7.00
7754.13,7.31
7831.67,7.62
7909.98,7.90
7989.08,8.15
8068.98,8.28
8149.67,8.33
8231.16,8.24
8313.47,8.04
8396.61,7.80
8480.57,7.59
8565.38,7.27
8651.03,6.85
8737.54,6.30
8824.92,5.66
8913.17,4.99
9002.30,4.33
9092.32,3.70
9183.25,3.10
9275.08,2.52
9367.83,1.98
9461.51,1.48
9556.12,1.01
9651.68,0.58
9748.20,0.17
9845.68,-0.19
9944.14,-0.53
10043.58,-0.82
10144.02,-1.08
10245.46,-1.32
10347.91,-1.54
10451.39,-1.74
10555.91,-1.89
10661.46,-2.03
10768.08,-2.15
10875.76,-2.26
10984.52,-2.36
11094.36,-2.44
11205.31,-2.52
11317.36,-2.60
11430.53,-2.70
11544.84,-2.87
11660.29,-3.07
11776.89,-3.28
11894.66,-3.51
12013.60,-3.74
12133.74,-4.01
12255.08,-4.34
12377.63,-4.71
12501.41,-5.12
12626.42,-5.61
12752.68,-6.13
12880.21,-6.68
13009.01,-7.23
13139.10,-7.78
13270.49,-8.29
13403.20,-8.79
13537.23,-9.26
13672.60,-9.69
13809.33,-10.10
13947.42,-10.48
14086.90,-10.78
14227.77,-11.04
14370.04,-11.24
14513.74,-11.36
14658.88,-11.39
14805.47,-11.34
14953.52,-11.17
15103.06,-10.89
15254.09,-10.56
15406.63,-10.11
15560.70,-9.62
15716.30,-9.07
15873.47,-8.49
16032.20,-7.94
16192.52,-7.52
16354.45,-7.34
16517.99,-7.33
16683.17,-7.67
16850.01,-8.11
17018.51,-8.61
17188.69,-9.08
17360.58,-9.52
17534.18,-9.92
17709.53,-10.31
17886.62,-10.74
18065.49,-11.24
18246.14,-11.82
18428.60,-12.50
18612.89,-12.93
18799.02,-13.20
18987.01,-13.43
19176.88,-13.75
19368.65,-13.91
19562.33,-13.74
19757.96,-13.06
19955.54,-12.10
