frequency,raw
20.00,7.60
20.20,7.60
20.40,7.61
20.61,7.62
20.81,7.63
21.02,7.64
21.23,7.65
21.44,7.66
21.66,7.67
21.87,7.68
22.09,7.69
22.31,7.70
22.54,7.70
22.76,7.71
22.99,7.71
23.22,7.71
23.45,7.71
23.69,7.71
23.92,7.71
24.16,7.71
24.40,7.72
24.65,7.72
24.89,7.72
25.14,7.72
25.39,7.73
25.65,7.73
25.91,7.74
26.16,7.74
26.43,7.75
26.69,7.75
26.96,7.76
27.23,7.76
27.50,7.76
27.77,7.76
28.05,7.76
28.33,7.76
28.62,7.75
28.90,7.75
29.19,7.75
29.48,7.75
29.78,7.75
30.08,7.75
30.38,7.75
30.68,7.74
30.99,7.73
31.30,7.73
31.61,7.72
31.93,7.71
32.24,7.70
32.57,7.69
32.89,7.68
33.22,7.68
33.55,7.67
33.89,7.67
34.23,7.66
34.57,7.65
34.92,7.64
35.27,7.63
35.62,7.62
35.97,7.60
36.33,7.60
36.70,7.59
37.06,7.58
37.43,7.58
37.81,7.57
38.19,7.56
38.57,7.55
38.95,7.54
39.34,7.52
39.74,7.50
40.14,7.47
40.54,7.45
40.94,7.44
41.35,7.43
41.76,7.42
42.18,7.41
42.60,7.40
43.03,7.39
43.46,7.36
43.90,7.34
44.33,7.31
44.78,7.29
45.23,7.27
45.68,7.25
46.13,7.24
46.60,7.22
47.06,7.21
47.53,7.18
48.01,7.16
48.49,7.14
48.97,7.11
49.46,7.09
49.96,7.08
50.46,7.06
50.96,7.04
51.47,7.02
51.99,7.00
52.51,6.97
53.03,6.94
53.56,6.91
54.10,6.88
54.64,6.86
55.18,6.84
55.74,6.82
56.29,6.80
56.86,6.79
57.42,6.76
58.00,6.74
58.58,6.70
59.16,6.67
59.76,6.65
60.35,6.63
60.96,6.60
61.57,6.58
62.18,6.56
62.80,6.53
63.43,6.50
64.07,6.46
64.71,6.43
65.35,6.40
66.01,6.37
66.67,6.34
67.33,6.31
68.01,6.29
68.69,6.26
69.37,6.23
70.07,6.19
70.77,6.15
71.48,6.10
72.19,6.06
72.91,6.03
73.64,6.00
74.38,5.97
75.12,5.94
75.87,5.91
76.63,5.88
77.40,5.85
78.17,5.81
78.95,5.78
79.74,5.74
80.54,5.70
81.35,5.66
82.16,5.63
82.98,5.59
83.81,5.55
84.65,5.51
85.50,5.48
86.35,5.44
87.22,5.40
88.09,5.37
88.97,5.33
89.86,5.28
90.76,5.25
91.66,5.21
92.58,5.17
93.51,5.14
94.44,5.10
95.39,5.06
96.34,5.02
97.30,4.98
98.28,4.94
99.26,4.91
100.25,4.87
101.25,4.83
102.27,4.78
103.29,4.74
104.32,4.70
105.37,4.65
106.42,4.61
107.48,4.56
108.56,4.52
109.64,4.48
110.74,4.45
111.85,4.41
112.97,4.37
114.10,4.32
115.24,4.28
116.39,4.23
117.55,4.18
118.73,4.14
119.92,4.10
121.12,4.05
122.33,4.01
123.55,3.96
124.79,3.92
126.03,3.88
127.29,3.83
128.57,3.78
129.85,3.73
131.15,3.69
132.46,3.64
133.79,3.59
135.12,3.54
136.48,3.50
137.84,3.45
139.22,3.41
140.61,3.36
142.02,3.32
143.44,3.27
144.87,3.23
146.32,3.18
147.78,3.13
149.26,3.08
150.75,3.03
152.26,2.99
153.78,2.94
155.32,2.90
156.88,2.85
158.44,2.80
160.03,2.75
161.63,2.70
163.24,2.66
164.88,2.62
166.53,2.58
168.19,2.53
169.87,2.49
171.57,2.45
173.29,2.40
175.02,2.36
176.77,2.31
178.54,2.27
180.32,2.23
182.13,2.19
183.95,2.15
185.79,2.11
187.65,2.07
189.52,2.02
191.42,1.97
193.33,1.92
195.27,1.88
197.22,1.84
199.19,1.80
201.18,1.75
203.19,1.71
205.23,1.67
207.28,1.63
209.35,1.58
211.44,1.54
213.56,1.49
215.69,1.45
217.85,1.40
220.03,1.36
222.23,1.31
224.45,1.26
226.70,1.22
228.96,1.17
231.25,1.12
233.57,1.08
235.90,1.03
238.26,0.99
240.64,0.95
243.05,0.91
245.48,0.86
247.93,0.82
250.41,0.78
252.92,0.74
255.45,0.70
258.00,0.66
260.58,0.61
263.19,0.57
265.82,0.53
268.48,0.50
271.16,0.46
273.87,0.42
276.61,0.38
279.38,0.34
282.17,0.30
284.99,0.26
