frequency,raw
20.00,-0.33
20.20,-0.32
20.40,-0.30
20.61,-0.28
20.81,-0.26
21.02,-0.24
21.23,-0.22
21.44,-0.20
21.66,-0.18
21.87,-0.16
22.09,-0.14
22.31,-0.11
22.54,-0.09
22.76,-0.07
22.99,-0.04
23.22,-0.02
23.45,-0.01
23.69,0.01
23.92,0.02
24.16,0.03
24.40,0.04
24.65,0.05
24.89,0.07
25.14,0.09
25.39,0.11
25.65,0.13
25.91,0.16
26.16,0.18
26.43,0.20
26.69,0.22
26.96,0.24
27.23,0.25
27.50,0.26
27.77,0.28
28.05,0.30
28.33,0.33
28.62,0.36
28.90,0.38
29.19,0.41
29.48,0.43
29.78,0.45
30.08,0.47
30.38,0.49
30.68,0.51
30.99,0.54
31.30,0.55
31.61,0.56
31.93,0.57
32.24,0.58
32.57,0.58
32.89,0.59
33.22,0.60
33.55,0.61
33.89,0.63
34.23,0.64
34.57,0.65
34.92,0.66
35.27,0.67
35.62,0.68
35.97,0.70
36.33,0.71
36.70,0.73
37.06,0.73
37.43,0.73
37.81,0.74
38.19,0.74
38.57,0.76
38.95,0.77
39.34,0.79
39.74,0.80
40.14,0.81
40.54,0.83
40.94,0.83
41.35,0.84
41.76,0.85
42.18,0.85
42.60,0.86
43.03,0.86
43.46,0.87
43.90,0.87
44.33,0.87
44.78,0.87
45.23,0.87
45.68,0.89
46.13,0.90
46.60,0.91
47.06,0.91
47.53,0.91
48.01,0.91
48.49,0.91
48.97,0.92
49.46,0.94
49.96,0.95
50.46,0.95
50.96,0.96
51.47,0.96
51.99,0.96
52.51,0.96
53.03,0.96
53.56,0.97
54.10,0.97
54.64,0.98
55.18,0.99
55.74,0.99
56.29,0.99
56.86,0.99
57.42,1.00
58.00,1.00
58.58,1.00
59.16,1.01
59.76,1.01
60.35,1.01
60.96,1.01
61.57,1.02
62.18,1.02
62.80,1.02
63.43,1.02
64.07,1.03
64.71,1.03
65.35,1.03
66.01,1.03
66.67,1.04
67.33,1.04
68.01,1.03
68.69,1.03
69.37,1.02
70.07,1.01
70.77,1.01
71.48,1.01
72.19,1.01
72.91,1.01
73.64,1.01
74.38,1.02
75.12,1.02
75.87,1.02
76.63,1.01
77.40,1.00
78.17,0.99
78.95,0.98
79.74,0.98
80.54,0.98
81.35,0.98
82.16,0.97
82.98,0.97
83.81,0.97
84.65,0.97
85.50,0.97
86.35,0.96
87.22,0.96
88.09,0.96
88.97,0.95
89.86,0.95
90.76,0.95
91.66,0.95
92.58,0.94
93.51,0.94
94.44,0.94
95.39,0.93
96.34,0.93
97.30,0.92
98.28,0.92
99.26,0.91
100.25,0.91
101.25,0.91
102.27,0.91
103.29,0.90
104.32,0.89
105.37,0.88
106.42,0.87
107.48,0.86
108.56,0.86
109.64,0.85
110.74,0.85
111.85,0.84
112.97,0.84
114.10,0.83
115.24,0.82
116.39,0.81
117.55,0.80
118.73,0.79
119.92,0.77
121.12,0.77
122.33,0.77
123.55,0.77
124.79,0.77
126.03,0.76
127.29,0.75
128.57,0.74
129.85,0.73
131.15,0.72
132.46,0.71
133.79,0.70
135.12,0.69
136.48,0.68
137.84,0.68
139.22,0.67
140.61,0.65
142.02,0.64
143.44,0.63
144.87,0.62
146.32,0.60
147.78,0.59
149.26,0.58
150.75,0.56
152.26,0.55
153.78,0.54
155.32,0.53
156.88,0.52
158.44,0.51
160.03,0.50
161.63,0.49
163.24,0.48
164.88,0.47
166.53,0.46
168.19,0.45
169.87,0.44
171.57,0.43
173.29,0.42
175.02,0.41
176.77,0.40
178.54,0.39
180.32,0.38
182.13,0.37
183.95,0.37
185.79,0.36
187.65,0.35
189.52,0.34
191.42,0.32
193.33,0.31
195.27,0.30
197.22,0.29
199.19,0.27
201.18,0.26
203.19,0.24
205.23,0.23
207.28,0.21
209.35,0.20
211.44,0.19
213.56,0.17
215.69,0.16
217.85,0.15
220.03,0.13
222.23,0.11
224.45,0.10
226.70,0.08
228.96,0.07
231.25,0.05
233.57,0.03
235.90,0.02
238.26,0.00
240.64,-0.01
243.05,-0.02
245.48,-0.04
247.93,-0.05
250.41,-0.06
252.92,-0.08
255.45,-0.09
258.00,-0.10
260.58,-0.11
263.19,-0.13
265.82,-0.14
268.48,-0.15
271.16,-0.16
273.87,-0.17
276.61,-0.18
279.38,-0.20
282.17,-0.21
284.99,-0.22
287.84,-0.23
290.72,-0.24
293.63,-0.25
296.57,-0.26
299.53,-0.28
302.53,-0.29
305.55,-0.30
308.61,-0.32
311.69,-0.33
314.81,-0.34
317.96,-0.36
321.14,-0.37
324.35,-0.39
327.59,-0.40
330.87,-0.42
334.18,-0.43
337.52,-0.45
340.90,-0.46
344.30,-0.48
347.75,-0.50
351.23,-0.52
354.74,-0.53
358.28,-0.55
361.87,-0.57
365.49,-0.59
369.14,-0.60
372.83,-0.62
376.56,-0.64
380.33,-0.66
384.13,-0.68
387.97,-0.70
391.85,-0.71
395.77,-0.73
399.73,-0.75
403.72,-0.77
407.76,-0.78
411.84,-0.80
415.96,-0.82
420.12,-0.84
424.32,-0.86
428.56,-0.88
432.85,-0.90
437.18,-0.91
441.55,-0.93
445.96,-0.95
450.42,-0.97
454.93,-0.99
459.48,-1.00
464.07,-1.02
468.71,-1.04
473.40,-1.06
478.13,-1.08
482.91,-1.09
487.74,-1.11
492.62,-1.13
497.55,-1.14
502.52,-1.16
507.55,-1.18
512.62,-1.19
517.75,-1.21
522.93,-1.23
528.16,-1.24
533.44,-1.25
538.77,-1.27
544.16,-1.28
549.60,-1.29
555.10,-1.31
560.65,-1.32
566.25,-1.33
571.92,-1.35
577.64,-1.36
583.41,-1.37
589.25,-1.38
595.14,-1.39
601.09,-1.40
607.10,-1.41
613.17,-1.42
619.30,-1.43
625.50,-1.44
631.75,-1.45
638.07,-1.45
644.45,-1.46
650.89,-1.46
657.40,-1.47
663.98,-1.47
670.62,-1.47
677.32,-1.47
684.10,-1.47
690.94,-1.47
697.85,-1.47
704.83,-1.47
711.87,-1.46
718.99,-1.46
726.18,-1.45
733.44,-1.44
740.78,-1.43
748.19,-1.42
755.67,-1.41
763.23,-1.40
770.86,-1.38
778.57,-1.36
786.35,-1.34
794.22,-1.32
802.16,-1.30
810.18,-1.28
818.28,-1.25
826.46,-1.22
834.73,-1.19
843.08,-1.16
851.51,-1.12
860.02,-1.08
868.62,-1.04
877.31,-0.99
886.08,-0.94
894.94,-0.88
903.89,-0.82
912.93,-0.76
922.06,-0.69
931.28,-0.61
940.59,-0.54
950.00,-0.46
959.50,-0.37
969.09,-0.29
978.78,-0.20
988.57,-0.11
998.46,-0.01
1008.44,0.08
1018.53,0.16
1028.71,0.25
1039.00,0.35
1049.39,0.44
1059.88,0.53
1070.48,0.62
1081.19,0.71
1092.00,0.81
1102.92,0.90
1113.95,0.99
1125.09,1.08
1136.34,1.17
1147.70,1.26
1159.18,1.35
1170.77,1.43
1182.48,1.52
1194.30,1.60
1206.25,1.69
1218.31,1.77
1230.49,1.85
1242.80,1.93
1255.22,2.02
1267.78,2.10
1280.45,2.19
1293.26,2.28
1306.19,2.36
1319.25,2.45
1332.45,2.54
1345.77,2.63
1359.23,2.72
1372.82,2.81
1386.55,2.90
1400.41,2.99
1414.42,3.08
1428.56,3.18
1442.85,3.27
1457.28,3.37
1471.85,3.46
1486.57,3.56
1501.43,3.66
1516.45,3.77
1531.61,3.87
1546.93,3.98
1562.40,4.09
1578.02,4.20
1593.80,4.31
1609.74,4.43
1625.84,4.56
1642.10,4.69
1658.52,4.82
1675.10,4.95
1691.85,5.09
1708.77,5.23
1725.86,5.37
1743.12,5.52
1760.55,5.67
1778.15,5.83
1795.94,5.98
1813.90,6.14
1832.03,6.31
1850.36,6.47
1868.86,6.64
1887.55,6.82
1906.42,7.00
1925.49,7.18
1944.74,7.36
1964.19,7.54
1983.83,7.73
2003.67,7.92
2023.71,8.11
2043.94,8.31
2064.38,8.51
2085.03,8.70
2105.88,8.90
2126.94,9.10
2148.20,9.30
2169.69,9.49
2191.38,9.69
2213.30,9.88
2235.43,10.07
2257.78,10.25
2280.36,10.43
2303.17,10.60
2326.20,10.76
2349.46,10.91
2372.95,11.05
2396.68,11.18
2420.65,11.30
2444.86,11.40
2469.31,11.49
2494.00,11.57
2518.94,11.62
2544.13,11.67
2569.57,11.70
2595.27,11.72
2621.22,11.72
2647.43,11.70
2673.90,11.67
2700.64,11.63
2727.65,11.57
2754.93,11.51
2782.48,11.43
2810.30,11.34
2838.40,11.25
2866.79,11.15
2895.46,11.05
2924.41,10.94
2953.65,10.83
2983.19,10.72
3013.02,10.61
3043.15,10.51
3073.58,10.40
3104.32,10.30
3135.36,10.20
3166.72,10.12
3198.38,10.03
3230.37,9.96
3262.67,9.89
3295.30,9.82
3328.25,9.77
3361.53,9.72
3395.15,9.68
3429.10,9.65
3463.39,9.62
3498.03,9.61
3533.01,9.60
3568.34,9.61
3604.02,9.62
3640.06,9.65
3676.46,9.69
3713.22,9.74
3750.36,9.80
3787.86,9.88
3825.74,9.96
3864.00,10.06
3902.64,10.18
3941.66,10.31
3981.08,10.45
4020.89,10.60
4061.10,10.76
4101.71,10.94
4142.73,11.13
4184.15,11.34
4226.00,11.57
4268.26,11.82
4310.94,12.08
4354.05,12.36
4397.59,12.66
4441.56,12.97
4485.98,13.29
4530.84,13.62
4576.15,13.94
4621.91,14.26
4668.13,14.55
4714.81,14.81
4761.96,15.03
4809.58,15.19
4857.67,15.28
4906.25,15.26
4955.31,15.18
5004.87,15.00
5054.91,14.71
5105.46,14.36
5156.52,13.94
5208.08,13.46
5260.16,12.94
5312.77,12.41
5365.89,11.86
5419.55,11.31
5473.75,10.77
5528.49,10.23
5583.77,9.71
5639.61,9.22
5696.00,8.74
5752.96,8.29
5810.49,7.85
5868.60,7.44
5927.28,7.05
5986.56,6.68
6046.42,6.34
6106.89,6.02
6167.96,5.72
6229.64,5.45
6291.93,5.20
6354.85,4.99
6418.40,4.79
6482.58,4.62
6547.41,4.48
6612.88,4.36
6679.01,4.26
6745.80,4.19
6813.26,4.14
6881.39,4.12
6950.21,4.13
7019.71,4.16
7089.91,4.22
7160.81,4.32
7232.41,4.44
7304.74,4.59
7377.79,4.77
7451.56,4.98
7526.08,5.22
7601.34,5.48
7677.35,5.77
7754.13,6.06
7831.67,6.37
7909.98,6.67
7989.08,6.96
8068.98,7.20
8149.67,7.40
8231.16,7.53
8313.47,7.56
8396.61,7.52
8480.57,7.36
8565.38,7.09
8651.03,6.76
8737.54,6.37
8824.92,5.92
8913.17,5.44
9002.30,4.96
9092.32,4.49
9183.25,4.05
9275.08,3.63
9367.83,3.26
9461.51,2.94
9556.12,2.67
9651.68,2.45
9748.20,2.30
9845.68,2.23
9944.14,2.24
10043.58,2.32
10144.02,2.48
10245.46,2.78
10347.91,3.14
10451.39,3.60
10555.91,4.15
10661.46,4.70
10768.08,5.21
10875.76,5.53
10984.52,5.48
11094.36,5.16
11205.31,4.43
11317.36,3.22
11430.53,1.89
11544.84,0.39
11660.29,-1.14
11776.89,-2.64
11894.66,-3.99
12013.60,-5.32
12133.74,-6.54
12255.08,-7.62
12377.63,-8.63
12501.41,-9.56
12626.42,-10.39
12752.68,-11.16
12880.21,-11.83
13009.01,-12.47
13139.10,-13.10
13270.49,-13.66
13403.20,-14.21
13537.23,-14.72
13672.60,-15.22
13809.33,-15.71
13947.42,-16.17
14086.90,-16.60
14227.77,-17.01
14370.04,-17.39
14513.74,-17.75
14658.88,-18.05
14805.47,-18.32
14953.52,-18.55
15103.06,-18.73
15254.09,-18.89
15406.63,-18.96
15560.70,-18.98
15716.30,-18.91
15873.47,-18.72
16032.20,-18.47
16192.52,-18.12
16354.45,-17.80
16517.99,-17.50
16683.17,-17.30
16850.01,-17.16
17018.51,-17.04
17188.69,-16.88
17360.58,-16.67
17534.18,-16.46
17709.53,-16.29
17886.62,-16.32
18065.49,-16.54
18246.14,-17.01
18428.60,-17.94
18612.89,-19.18
18799.02,-20.70
18987.01,-22.48
19176.88,-24.35
19368.65,-26.04
19562.33,-27.44
19757.96,-28.46
19955.54,-28.98
