frequency,raw
20.00,3.57
20.20,3.61
20.40,3.65
20.61,3.69
20.81,3.74
21.02,3.78
21.23,3.83
21.44,3.87
21.66,3.92
21.87,3.96
22.09,4.01
22.31,4.06
22.54,4.11
22.76,4.16
22.99,4.21
23.22,4.26
23.45,4.31
23.69,4.36
23.92,4.41
24.16,4.46
24.40,4.51
24.65,4.56
24.89,4.61
25.14,4.65
25.39,4.69
25.65,4.73
25.91,4.77
26.16,4.81
26.43,4.86
26.69,4.90
26.96,4.94
27.23,4.98
27.50,5.02
27.77,5.06
28.05,5.10
28.33,5.14
28.62,5.18
28.90,5.23
29.19,5.27
29.48,5.31
29.78,5.36
30.08,5.40
30.38,5.43
30.68,5.47
30.99,5.50
31.30,5.53
31.61,5.57
31.93,5.60
32.24,5.64
32.57,5.67
32.89,5.71
33.22,5.74
33.55,5.77
33.89,5.80
34.23,5.83
34.57,5.86
34.92,5.89
35.27,5.92
35.62,5.95
35.97,5.97
36.33,6.00
36.70,6.02
37.06,6.05
37.43,6.07
37.81,6.10
38.19,6.12
38.57,6.14
38.95,6.16
39.34,6.18
39.74,6.19
40.14,6.21
40.54,6.22
40.94,6.23
41.35,6.24
41.76,6.26
42.18,6.27
42.60,6.28
43.03,6.29
43.46,6.29
43.90,6.30
44.33,6.31
44.78,6.31
45.23,6.31
45.68,6.31
46.13,6.31
46.60,6.31
47.06,6.30
47.53,6.30
48.01,6.30
48.49,6.29
48.97,6.28
49.46,6.28
49.96,6.27
50.46,6.26
50.96,6.25
51.47,6.24
51.99,6.23
52.51,6.21
53.03,6.20
53.56,6.18
54.10,6.17
54.64,6.15
55.18,6.13
55.74,6.11
56.29,6.09
56.86,6.06
57.42,6.04
58.00,6.02
58.58,5.99
59.16,5.96
59.76,5.93
60.35,5.90
60.96,5.87
61.57,5.83
62.18,5.80
62.80,5.76
63.43,5.72
64.07,5.68
64.71,5.64
65.35,5.60
66.01,5.55
66.67,5.51
67.33,5.46
68.01,5.41
68.69,5.36
69.37,5.31
70.07,5.25
70.77,5.20
71.48,5.14
72.19,5.08
72.91,5.03
73.64,4.97
74.38,4.91
75.12,4.85
75.87,4.79
76.63,4.73
77.40,4.66
78.17,4.59
78.95,4.52
79.74,4.45
80.54,4.37
81.35,4.30
82.16,4.22
82.98,4.15
83.81,4.07
84.65,3.99
85.50,3.91
86.35,3.83
87.22,3.74
88.09,3.65
88.97,3.56
89.86,3.47
90.76,3.38
91.66,3.29
92.58,3.19
93.51,3.10
94.44,3.00
95.39,2.90
96.34,2.79
97.30,2.69
98.28,2.58
99.26,2.47
100.25,2.35
101.25,2.23
102.27,2.11
103.29,1.99
104.32,1.87
105.37,1.74
106.42,1.61
107.48,1.47
108.56,1.33
109.64,1.19
110.74,1.05
111.85,0.90
112.97,0.75
114.10,0.59
115.24,0.44
116.39,0.27
117.55,0.11
118.73,-0.06
119.92,-0.23
121.12,-0.41
122.33,-0.59
123.55,-0.77
124.79,-0.95
126.03,-1.14
127.29,-1.34
128.57,-1.54
129.85,-1.74
131.15,-1.94
132.46,-2.15
133.79,-2.35
135.12,-2.55
136.48,-2.76
137.84,-2.97
139.22,-3.17
140.61,-3.38
142.02,-3.58
143.44,-3.77
144.87,-3.96
146.32,-4.14
147.78,-4.32
149.26,-4.48
150.75,-4.64
152.26,-4.79
153.78,-4.91
155.32,-5.03
156.88,-5.13
158.44,-5.22
160.03,-5.30
161.63,-5.35
163.24,-5.39
164.88,-5.42
166.53,-5.43
168.19,-5.43
169.87,-5.42
171.57,-5.39
173.29,-5.36
175.02,-5.32
176.77,-5.27
178.54,-5.21
180.32,-5.14
182.13,-5.07
183.95,-5.00
185.79,-4.92
187.65,-4.84
189.52,-4.76
191.42,-4.69
193.33,-4.62
195.27,-4.55
197.22,-4.48
199.19,-4.41
201.18,-4.34
203.19,-4.28
205.23,-4.22
207.28,-4.16
209.35,-4.11
211.44,-4.06
213.56,-4.02
215.69,-3.98
217.85,-3.94
220.03,-3.90
222.23,-3.87
224.45,-3.83
226.70,-3.81
228.96,-3.79
231.25,-3.77
233.57,-3.76
235.90,-3.74
238.26,-3.73
240.64,-3.72
243.05,-3.72
245.48,-3.71
247.93,-3.71
250.41,-3.72
252.92,-3.72
255.45,-3.73
258.00,-3.74
260.58,-3.75
263.19,-3.75
265.82,-3.76
268.48,-3.77
271.16,-3.79
273.87,-3.80
276.61,-3.82
279.38,-3.84
282.17,-3.86
284.99,-3.88
287.84,-3.90
290.72,-3.92
293.63,-3.93
296.57,-3.95
299.53,-3.97
302.53,-4.00
305.55,-4.02
308.61,-4.03
311.69,-4.04
314.81,-4.06
317.96,-4.07
321.14,-4.09
324.35,-4.11
327.59,-4.12
330.87,-4.14
334.18,-4.15
337.52,-4.16
340.90,-4.17
344.30,-4.18
347.75,-4.19
351.23,-4.20
354.74,-4.20
358.28,-4.21
361.87,-4.21
365.49,-4.21
369.14,-4.21
372.83,-4.20
376.56,-4.20
380.33,-4.20
384.13,-4.19
387.97,-4.19
391.85,-4.18
395.77,-4.17
399.73,-4.16
403.72,-4.15
407.76,-4.13
411.84,-4.12
415.96,-4.10
420.12,-4.08
424.32,-4.07
428.56,-4.05
432.85,-4.03
437.18,-4.01
441.55,-3.99
445.96,-3.96
450.42,-3.94
454.93,-3.91
459.48,-3.88
464.07,-3.85
468.71,-3.82
473.40,-3.79
478.13,-3.75
482.91,-3.72
487.74,-3.69
492.62,-3.65
497.55,-3.62
502.52,-3.58
507.55,-3.54
512.62,-3.49
517.75,-3.45
522.93,-3.41
528.16,-3.37
533.44,-3.32
538.77,-3.28
544.16,-3.24
549.60,-3.19
555.10,-3.15
560.65,-3.10
566.25,-3.05
571.92,-3.01
577.64,-2.97
583.41,-2.92
589.25,-2.87
595.14,-2.82
601.09,-2.77
607.10,-2.71
613.17,-2.66
619.30,-2.60
625.50,-2.55
631.75,-2.49
638.07,-2.43
644.45,-2.38
650.89,-2.32
657.40,-2.26
663.98,-2.20
670.62,-2.15
677.32,-2.09
684.10,-2.03
690.94,-1.97
697.85,-1.91
704.83,-1.86
711.87,-1.80
718.99,-1.75
726.18,-1.69
733.44,-1.64
740.78,-1.58
748.19,-1.53
755.67,-1.48
763.23,-1.43
770.86,-1.38
778.57,-1.33
786.35,-1.28
794.22,-1.23
802.16,-1.19
810.18,-1.14
818.28,-1.10
826.46,-1.06
834.73,-1.02
843.08,-0.97
851.51,-0.93
860.02,-0.89
868.62,-0.84
877.31,-0.79
886.08,-0.75
894.94,-0.70
903.89,-0.65
912.93,-0.60
922.06,-0.54
931.28,-0.49
940.59,-0.43
950.00,-0.36
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.21
1039.00,0.29
1049.39,0.38
1059.88,0.46
1070.48,0.55
1081.19,0.64
1092.00,0.74
1102.92,0.83
1113.95,0.93
1125.09,1.04
1136.34,1.14
1147.70,1.24
1159.18,1.35
1170.77,1.46
1182.48,1.58
1194.30,1.69
1206.25,1.80
1218.31,1.92
1230.49,2.04
1242.80,2.16
1255.22,2.29
1267.78,2.41
1280.45,2.54
1293.26,2.67
1306.19,2.80
1319.25,2.92
1332.45,3.05
1345.77,3.18
1359.23,3.31
1372.82,3.44
1386.55,3.56
1400.41,3.69
1414.42,3.81
1428.56,3.93
1442.85,4.06
1457.28,4.18
1471.85,4.30
1486.57,4.41
1501.43,4.53
1516.45,4.64
1531.61,4.75
1546.93,4.85
1562.40,4.96
1578.02,5.06
1593.80,5.17
1609.74,5.27
1625.84,5.37
1642.10,5.47
1658.52,5.56
1675.10,5.66
1691.85,5.75
1708.77,5.84
1725.86,5.92
1743.12,6.01
1760.55,6.09
1778.15,6.17
1795.94,6.24
1813.90,6.32
1832.03,6.39
1850.36,6.46
1868.86,6.53
1887.55,6.59
1906.42,6.65
1925.49,6.72
1944.74,6.78
1964.19,6.84
1983.83,6.89
2003.67,6.95
2023.71,7.00
2043.94,7.05
2064.38,7.10
2085.03,7.14
2105.88,7.19
2126.94,7.23
2148.20,7.27
2169.69,7.31
2191.38,7.35
2213.30,7.38
2235.43,7.42
2257.78,7.45
2280.36,7.48
2303.17,7.50
2326.20,7.53
2349.46,7.55
2372.95,7.56
2396.68,7.58
2420.65,7.59
2444.86,7.59
2469.31,7.60
2494.00,7.60
2518.94,7.59
2544.13,7.58
2569.57,7.57
2595.27,7.55
2621.22,7.52
2647.43,7.48
2673.90,7.44
2700.64,7.39
2727.65,7.32
2754.93,7.25
2782.48,7.17
2810.30,7.07
2838.40,6.97
2866.79,6.86
2895.46,6.75
2924.41,6.62
2953.65,6.49
2983.19,6.35
3013.02,6.21
3043.15,6.07
3073.58,5.92
3104.32,5.77
3135.36,5.62
3166.72,5.47
3198.38,5.32
3230.37,5.18
3262.67,5.04
3295.30,4.90
3328.25,4.77
3361.53,4.64
3395.15,4.51
3429.10,4.39
3463.39,4.27
3498.03,4.16
3533.01,4.05
3568.34,3.93
3604.02,3.79
3640.06,3.63
3676.46,3.49
3713.22,3.39
3750.36,3.34
3787.86,3.27
3825.74,3.21
3864.00,3.11
3902.64,2.96
3941.66,2.80
3981.08,2.65
4020.89,2.55
4061.10,2.47
4101.71,2.37
4142.73,2.26
4184.15,2.12
4226.00,1.97
4268.26,1.81
4310.94,1.63
4354.05,1.45
4397.59,1.25
4441.56,1.05
4485.98,0.83
4530.84,0.61
4576.15,0.39
4621.91,0.16
