frequency,raw
20.00,9.80
20.20,9.79
20.40,9.78
20.61,9.78
20.81,9.77
21.02,9.76
21.23,9.74
21.44,9.73
21.66,9.71
21.87,9.69
22.09,9.68
22.31,9.66
22.54,9.64
22.76,9.63
22.99,9.61
23.22,9.59
23.45,9.57
23.69,9.55
23.92,9.54
24.16,9.52
24.40,9.50
24.65,9.48
24.89,9.46
25.14,9.44
25.39,9.43
25.65,9.41
25.91,9.40
26.16,9.38
26.43,9.37
26.69,9.36
26.96,9.35
27.23,9.34
27.50,9.33
27.77,9.31
28.05,9.30
28.33,9.28
28.62,9.27
28.90,9.25
29.19,9.24
29.48,9.22
29.78,9.21
30.08,9.19
30.38,9.17
30.68,9.15
30.99,9.12
31.30,9.10
31.61,9.08
31.93,9.05
32.24,9.03
32.57,9.00
32.89,8.98
33.22,8.95
33.55,8.93
33.89,8.90
34.23,8.87
34.57,8.84
34.92,8.81
35.27,8.79
35.62,8.76
35.97,8.74
36.33,8.71
36.70,8.68
37.06,8.65
37.43,8.62
37.81,8.59
38.19,8.56
38.57,8.53
38.95,8.49
39.34,8.46
39.74,8.43
40.14,8.40
40.54,8.37
40.94,8.33
41.35,8.29
41.76,8.25
42.18,8.21
42.60,8.17
43.03,8.13
43.46,8.10
43.90,8.06
44.33,8.02
44.78,7.97
45.23,7.93
45.68,7.89
46.13,7.85
46.60,7.81
47.06,7.78
47.53,7.74
48.01,7.70
48.49,7.66
48.97,7.62
49.46,7.57
49.96,7.53
50.46,7.48
50.96,7.44
51.47,7.40
51.99,7.36
52.51,7.31
53.03,7.27
53.56,7.23
54.10,7.18
54.64,7.13
55.18,7.09
55.74,7.04
56.29,6.99
56.86,6.95
57.42,6.90
58.00,6.86
58.58,6.82
59.16,6.77
59.76,6.72
60.35,6.67
60.96,6.62
61.57,6.57
62.18,6.52
62.80,6.46
63.43,6.41
64.07,6.36
64.71,6.30
65.35,6.25
66.01,6.20
66.67,6.14
67.33,6.09
68.01,6.03
68.69,5.98
69.37,5.92
70.07,5.87
70.77,5.81
71.48,5.76
72.19,5.70
72.91,5.65
73.64,5.59
74.38,5.53
75.12,5.48
75.87,5.42
76.63,5.36
77.40,5.31
78.17,5.25
78.95,5.19
79.74,5.14
80.54,5.08
81.35,5.03
82.16,4.97
82.98,4.91
83.81,4.86
84.65,4.80
85.50,4.75
86.35,4.69
87.22,4.64
88.09,4.58
88.97,4.53
89.86,4.47
90.76,4.42
91.66,4.36
92.58,4.31
93.51,4.26
94.44,4.20
95.39,4.15
96.34,4.09
97.30,4.04
98.28,3.99
99.26,3.93
100.25,3.88
101.25,3.82
