frequency,raw
20.00,12.30
20.20,12.39
20.40,12.47
20.61,12.56
20.81,12.66
21.02,12.76
21.23,12.86
21.44,12.97
21.66,13.07
21.87,13.17
22.09,13.28
22.31,13.39
22.54,13.50
22.76,13.62
22.99,13.73
23.22,13.84
23.45,13.95
23.69,14.07
23.92,14.18
24.16,14.29
24.40,14.40
24.65,14.51
24.89,14.62
25.14,14.74
25.39,14.85
25.65,14.96
25.91,15.07
26.16,15.18
26.43,15.29
26.69,15.39
26.96,15.48
27.23,15.58
27.50,15.66
27.77,15.75
28.05,15.83
28.33,15.91
28.62,15.99
28.90,16.06
29.19,16.13
29.48,16.20
29.78,16.26
30.08,16.32
30.38,16.36
30.68,16.41
30.99,16.44
31.30,16.47
31.61,16.50
31.93,16.52
32.24,16.53
32.57,16.54
32.89,16.55
33.22,16.55
33.55,16.55
33.89,16.55
34.23,16.54
34.57,16.52
34.92,16.51
35.27,16.49
35.62,16.46
35.97,16.44
36.33,16.41
36.70,16.39
37.06,16.36
37.43,16.33
37.81,16.30
38.19,16.26
38.57,16.23
38.95,16.20
39.34,16.17
39.74,16.14
40.14,16.11
40.54,16.09
40.94,16.06
41.35,16.03
41.76,16.00
42.18,15.98
42.60,15.95
43.03,15.93
43.46,15.91
43.90,15.89
44.33,15.87
44.78,15.86
45.23,15.84
45.68,15.83
46.13,15.82
46.60,15.81
47.06,15.81
47.53,15.80
48.01,15.80
48.49,15.79
48.97,15.79
49.46,15.79
49.96,15.80
50.46,15.80
50.96,15.80
51.47,15.80
51.99,15.80
52.51,15.80
53.03,15.80
53.56,15.79
54.10,15.79
54.64,15.79
55.18,15.78
55.74,15.77
56.29,15.76
56.86,15.75
57.42,15.73
58.00,15.71
58.58,15.69
59.16,15.66
59.76,15.63
60.35,15.59
60.96,15.56
61.57,15.51
62.18,15.47
62.80,15.42
63.43,15.36
64.07,15.30
64.71,15.23
65.35,15.16
66.01,15.09
66.67,15.01
67.33,14.93
68.01,14.86
68.69,14.77
69.37,14.69
70.07,14.60
70.77,14.50
71.48,14.41
72.19,14.31
72.91,14.22
73.64,14.13
74.38,14.04
75.12,13.94
75.87,13.85
76.63,13.76
77.40,13.67
78.17,13.58
78.95,13.50
79.74,13.42
80.54,13.34
81.35,13.26
82.16,13.18
82.98,13.10
83.81,13.02
84.65,12.95
85.50,12.89
86.35,12.83
87.22,12.77
88.09,12.72
88.97,12.67
89.86,12.62
90.76,12.57
91.66,12.53
92.58,12.49
93.51,12.45
94.44,12.42
95.39,12.39
96.34,12.36
97.30,12.35
98.28,12.33
99.26,12.31
100.25,12.30
101.25,12.29
102.27,12.28
103.29,12.27
104.32,12.26
105.37,12.25
106.42,12.25
107.48,12.24
108.56,12.23
109.64,12.22
110.74,12.21
111.85,12.19
112.97,12.18
114.10,12.15
115.24,12.13
116.39,12.09
117.55,12.06
118.73,12.01
119.92,11.96
121.12,11.91
122.33,11.86
123.55,11.79
124.79,11.72
126.03,11.63
127.29,11.54
128.57,11.44
129.85,11.33
131.15,11.22
132.46,11.10
133.79,10.97
135.12,10.84
136.48,10.71
137.84,10.58
139.22,10.43
140.61,10.29
142.02,10.14
143.44,9.99
144.87,9.85
146.32,9.69
147.78,9.54
149.26,9.39
150.75,9.25
152.26,9.10
153.78,8.95
155.32,8.80
156.88,8.65
158.44,8.51
160.03,8.37
161.63,8.24
163.24,8.11
164.88,7.99
166.53,7.87
168.19,7.76
169.87,7.65
171.57,7.54
173.29,7.44
175.02,7.34
176.77,7.25
178.54,7.15
180.32,7.07
182.13,6.98
183.95,6.90
185.79,6.82
187.65,6.75
189.52,6.69
191.42,6.63
193.33,6.58
195.27,6.53
197.22,6.48
199.19,6.43
201.18,6.39
203.19,6.35
205.23,6.32
207.28,6.28
209.35,6.25
211.44,6.21
213.56,6.17
215.69,6.13
217.85,6.10
220.03,6.06
222.23,6.01
224.45,5.96
226.70,5.90
228.96,5.85
231.25,5.80
233.57,5.76
235.90,5.72
238.26,5.65
240.64,5.58
243.05,5.51
245.48,5.43
247.93,5.36
250.41,5.28
252.92,5.19
255.45,5.10
258.00,4.99
260.58,4.87
263.19,4.75
265.82,4.63
268.48,4.51
271.16,4.39
273.87,4.26
276.61,4.12
279.38,3.98
282.17,3.83
284.99,3.68
287.84,3.54
290.72,3.39
293.63,3.25
296.57,3.10
299.53,2.96
302.53,2.81
305.55,2.67
308.61,2.52
311.69,2.38
314.81,2.25
317.96,2.12
321.14,2.00
324.35,1.87
327.59,1.75
330.87,1.62
334.18,1.50
337.52,1.38
340.90,1.27
344.30,1.17
347.75,1.07
351.23,0.97
354.74,0.88
358.28,0.80
361.87,0.72
365.49,0.65
369.14,0.58
372.83,0.50
376.56,0.43
380.33,0.36
384.13,0.29
387.97,0.23
391.85,0.18
395.77,0.13
399.73,0.08
403.72,0.05
407.76,0.01
411.84,-0.01
415.96,-0.06
420.12,-0.10
424.32,-0.14
428.56,-0.18
432.85,-0.21
437.18,-0.24
441.55,-0.27
445.96,-0.30
450.42,-0.32
454.93,-0.35
459.48,-0.38
464.07,-0.41
468.71,-0.44
473.40,-0.47
478.13,-0.51
482.91,-0.55
487.74,-0.60
492.62,-0.66
497.55,-0.72
502.52,-0.78
507.55,-0.84
512.62,-0.90
517.75,-0.97
522.93,-1.05
528.16,-1.13
533.44,-1.21
538.77,-1.29
544.16,-1.38
549.60,-1.46
555.10,-1.54
560.65,-1.63
566.25,-1.72
571.92,-1.82
577.64,-1.90
583.41,-1.99
589.25,-2.08
595.14,-2.16
601.09,-2.25
607.10,-2.33
613.17,-2.42
619.30,-2.51
625.50,-2.59
631.75,-2.65
638.07,-2.70
644.45,-2.75
650.89,-2.79
657.40,-2.83
663.98,-2.88
670.62,-2.91
677.32,-2.95
684.10,-2.97
690.94,-2.99
697.85,-3.01
704.83,-3.03
711.87,-3.04
718.99,-3.04
726.18,-3.03
733.44,-3.01
740.78,-2.97
748.19,-2.93
755.67,-2.89
763.23,-2.84
770.86,-2.79
778.57,-2.73
786.35,-2.67
794.22,-2.58
802.16,-2.50
810.18,-2.41
818.28,-2.32
826.46,-2.22
834.73,-2.11
843.08,-2.00
851.51,-1.88
860.02,-1.76
868.62,-1.64
877.31,-1.51
886.08,-1.38
894.94,-1.25
903.89,-1.12
912.93,-0.99
922.06,-0.85
931.28,-0.72
940.59,-0.59
950.00,-0.46
959.50,-0.36
969.09,-0.25
978.78,-0.16
988.57,-0.08
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.15
1039.00,0.19
1049.39,0.21
1059.88,0.23
1070.48,0.23
1081.19,0.23
1092.00,0.23
1102.92,0.23
1113.95,0.21
1125.09,0.20
1136.34,0.18
1147.70,0.17
1159.18,0.15
1170.77,0.14
1182.48,0.13
1194.30,0.13
1206.25,0.12
1218.31,0.12
1230.49,0.13
1242.80,0.14
1255.22,0.16
1267.78,0.19
1280.45,0.23
1293.26,0.27
1306.19,0.32
1319.25,0.37
1332.45,0.42
1345.77,0.49
1359.23,0.56
1372.82,0.64
1386.55,0.73
1400.41,0.83
1414.42,0.94
1428.56,1.05
1442.85,1.17
1457.28,1.30
1471.85,1.43
1486.57,1.58
1501.43,1.73
1516.45,1.89
1531.61,2.06
1546.93,2.25
1562.40,2.45
1578.02,2.66
1593.80,2.87
1609.74,3.10
1625.84,3.33
1642.10,3.58
1658.52,3.84
1675.10,4.11
1691.85,4.38
1708.77,4.66
1725.86,4.95
1743.12,5.24
1760.55,5.54
1778.15,5.85
1795.94,6.16
1813.90,6.47
1832.03,6.79
1850.36,7.10
1868.86,7.41
1887.55,7.71
1906.42,8.00
1925.49,8.29
1944.74,8.55
1964.19,8.81
1983.83,9.05
2003.67,9.28
2023.71,9.49
2043.94,9.68
2064.38,9.86
2085.03,10.03
2105.88,10.18
2126.94,10.32
2148.20,10.44
2169.69,10.55
2191.38,10.65
2213.30,10.74
2235.43,10.82
2257.78,10.89
2280.36,10.94
2303.17,10.98
2326.20,11.00
2349.46,11.00
2372.95,10.99
2396.68,10.98
2420.65,10.95
2444.86,10.91
2469.31,10.85
2494.00,10.79
2518.94,10.71
2544.13,10.63
2569.57,10.54
2595.27,10.43
2621.22,10.32
2647.43,10.20
2673.90,10.07
2700.64,9.95
2727.65,9.82
2754.93,9.69
