frequency,raw
20.00,10.24
20.20,10.23
20.40,10.21
20.61,10.20
20.81,10.18
21.02,10.16
21.23,10.14
21.44,10.11
21.66,10.09
21.87,10.06
22.09,10.03
22.31,10.01
22.54,9.98
22.76,9.95
22.99,9.93
23.22,9.90
23.45,9.87
23.69,9.84
23.92,9.81
24.16,9.78
24.40,9.75
24.65,9.73
24.89,9.70
25.14,9.67
25.39,9.65
25.65,9.62
25.91,9.60
26.16,9.57
26.43,9.55
26.69,9.53
26.96,9.50
27.23,9.49
27.50,9.47
27.77,9.45
28.05,9.42
28.33,9.39
28.62,9.35
28.90,9.30
29.19,9.26
29.48,9.22
29.78,9.20
30.08,9.18
30.38,9.17
30.68,9.15
30.99,9.13
31.30,9.11
31.61,9.08
31.93,9.04
32.24,9.00
32.57,8.97
32.89,8.93
33.22,8.89
33.55,8.85
33.89,8.82
34.23,8.78
34.57,8.74
34.92,8.71
35.27,8.67
35.62,8.64
35.97,8.60
36.33,8.56
36.70,8.53
37.06,8.49
37.43,8.45
37.81,8.41
38.19,8.37
38.57,8.33
38.95,8.29
39.34,8.25
39.74,8.21
40.14,8.17
40.54,8.12
40.94,8.08
41.35,8.03
41.76,7.98
42.18,7.94
42.60,7.89
43.03,7.84
43.46,7.80
43.90,7.75
44.33,7.70
44.78,7.66
45.23,7.61
45.68,7.56
46.13,7.52
46.60,7.46
47.06,7.41
47.53,7.36
48.01,7.31
48.49,7.25
48.97,7.20
49.46,7.15
49.96,7.10
50.46,7.05
50.96,7.01
51.47,6.95
51.99,6.90
52.51,6.84
53.03,6.79
53.56,6.74
54.10,6.68
54.64,6.63
55.18,6.57
55.74,6.52
56.29,6.46
56.86,6.40
57.42,6.35
58.00,6.29
58.58,6.23
59.16,6.18
59.76,6.12
60.35,6.06
60.96,6.00
61.57,5.94
62.18,5.88
62.80,5.81
63.43,5.75
64.07,5.69
64.71,5.62
65.35,5.56
66.01,5.49
66.67,5.42
67.33,5.35
68.01,5.29
68.69,5.22
69.37,5.15
70.07,5.08
70.77,5.01
71.48,4.94
72.19,4.87
72.91,4.80
73.64,4.73
74.38,4.66
75.12,4.59
75.87,4.52
76.63,4.44
77.40,4.37
78.17,4.30
78.95,4.23
79.74,4.15
80.54,4.08
81.35,4.00
82.16,3.93
82.98,3.85
83.81,3.77
84.65,3.70
85.50,3.62
86.35,3.54
87.22,3.46
88.09,3.39
88.97,3.31
89.86,3.23
90.76,3.15
91.66,3.08
92.58,3.00
93.51,2.92
94.44,2.84
95.39,2.75
96.34,2.67
97.30,2.59
98.28,2.51
99.26,2.43
100.25,2.35
101.25,2.27
102.27,2.18
103.29,2.10
104.32,2.02
105.37,1.94
106.42,1.85
