frequency,raw
20.00,9.95
20.20,9.94
20.40,9.94
20.61,9.93
20.81,9.93
21.02,9.93
21.23,9.93
21.44,9.93
21.66,9.94
21.87,9.94
22.09,9.95
22.31,9.95
22.54,9.95
22.76,9.95
22.99,9.94
23.22,9.94
23.45,9.93
23.69,9.93
23.92,9.92
24.16,9.92
24.40,9.91
24.65,9.90
24.89,9.89
25.14,9.87
25.39,9.85
25.65,9.84
25.91,9.82
26.16,9.81
26.43,9.80
26.69,9.79
26.96,9.78
27.23,9.77
27.50,9.76
27.77,9.74
28.05,9.72
28.33,9.70
28.62,9.68
28.90,9.67
29.19,9.65
29.48,9.63
29.78,9.61
30.08,9.59
30.38,9.57
30.68,9.54
30.99,9.52
31.30,9.50
31.61,9.48
31.93,9.46
32.24,9.44
32.57,9.43
32.89,9.40
33.22,9.38
33.55,9.35
33.89,9.32
34.23,9.29
34.57,9.26
34.92,9.24
35.27,9.21
35.62,9.17
35.97,9.14
36.33,9.10
36.70,9.07
37.06,9.04
37.43,9.01
37.81,8.98
38.19,8.96
38.57,8.93
38.95,8.90
39.34,8.87
39.74,8.85
40.14,8.81
40.54,8.78
40.94,8.73
41.35,8.68
41.76,8.63
42.18,8.59
42.60,8.55
43.03,8.52
43.46,8.48
43.90,8.45
44.33,8.41
44.78,8.36
45.23,8.30
45.68,8.25
46.13,8.20
46.60,8.15
47.06,8.10
47.53,8.05
48.01,8.01
48.49,7.97
48.97,7.92
49.46,7.87
49.96,7.82
50.46,7.77
50.96,7.71
51.47,7.66
51.99,7.61
52.51,7.56
53.03,7.51
53.56,7.46
54.10,7.41
54.64,7.36
55.18,7.32
55.74,7.27
56.29,7.21
56.86,7.14
57.42,7.07
58.00,7.00
58.58,6.95
59.16,6.90
59.76,6.86
60.35,6.80
60.96,6.73
61.57,6.66
62.18,6.59
62.80,6.52
63.43,6.45
64.07,6.39
64.71,6.33
65.35,6.27
66.01,6.21
66.67,6.14
67.33,6.07
68.01,6.00
68.69,5.93
69.37,5.86
70.07,5.79
