frequency,raw
20.00,8.33
20.20,8.39
20.40,8.46
20.61,8.53
20.81,8.61
21.02,8.69
21.23,8.78
21.44,8.86
21.66,8.95
21.87,9.03
22.09,9.11
22.31,9.18
22.54,9.25
22.76,9.32
22.99,9.39
23.22,9.46
23.45,9.53
23.69,9.60
23.92,9.67
24.16,9.75
24.40,9.82
24.65,9.89
24.89,9.96
25.14,10.02
25.39,10.08
25.65,10.14
25.91,10.20
26.16,10.25
26.43,10.29
26.69,10.34
26.96,10.37
27.23,10.41
27.50,10.44
27.77,10.47
28.05,10.50
28.33,10.53
28.62,10.56
28.90,10.60
29.19,10.65
29.48,10.69
29.78,10.73
30.08,10.76
30.38,10.79
30.68,10.81
30.99,10.83
31.30,10.84
31.61,10.86
31.93,10.87
32.24,10.88
32.57,10.89
32.89,10.90
33.22,10.91
33.55,10.92
33.89,10.94
34.23,10.95
34.57,10.96
34.92,10.97
35.27,10.99
35.62,11.00
35.97,11.01
36.33,11.01
36.70,11.00
37.06,10.97
37.43,10.92
37.81,10.87
38.19,10.81
38.57,10.79
38.95,10.80
39.34,10.82
39.74,10.84
40.14,10.86
40.54,10.86
40.94,10.85
41.35,10.84
41.76,10.83
42.18,10.80
42.60,10.77
43.03,10.72
43.46,10.66
43.90,10.62
44.33,10.59
44.78,10.57
45.23,10.56
45.68,10.53
46.13,10.49
46.60,10.45
47.06,10.41
47.53,10.38
48.01,10.34
48.49,10.30
48.97,10.25
49.46,10.21
49.96,10.18
50.46,10.14
50.96,10.10
51.47,10.05
51.99,10.00
52.51,9.95
53.03,9.91
53.56,9.86
54.10,9.82
54.64,9.77
55.18,9.72
55.74,9.67
56.29,9.62
56.86,9.57
57.42,9.52
58.00,9.47
58.58,9.41
59.16,9.35
59.76,9.29
60.35,9.23
60.96,9.17
61.57,9.10
62.18,9.04
62.80,8.98
63.43,8.93
64.07,8.88
64.71,8.81
65.35,8.73
66.01,8.64
66.67,8.55
67.33,8.47
68.01,8.39
68.69,8.31
69.37,8.22
70.07,8.13
70.77,8.02
71.48,7.92
72.19,7.81
72.91,7.70
73.64,7.57
74.38,7.44
75.12,7.28
75.87,7.11
76.63,6.89
77.40,6.66
78.17,6.39
78.95,6.12
79.74,5.84
80.54,5.62
81.35,5.46
82.16,5.44
82.98,5.52
83.81,5.69
84.65,5.91
85.50,6.11
86.35,6.27
87.22,6.36
88.09,6.41
88.97,6.42
89.86,6.40
90.76,6.34
91.66,6.28
92.58,6.20
93.51,6.13
94.44,6.05
95.39,5.97
96.34,5.88
97.30,5.78
98.28,5.69
99.26,5.59
100.25,5.49
101.25,5.37
102.27,5.26
103.29,5.14
104.32,5.04
105.37,4.93
106.42,4.82
107.48,4.71
108.56,4.61
109.64,4.50
110.74,4.38
111.85,4.27
112.97,4.15
114.10,4.04
115.24,3.93
116.39,3.82
117.55,3.71
118.73,3.60
119.92,3.49
121.12,3.38
122.33,3.28
123.55,3.17
124.79,3.07
126.03,2.96
127.29,2.84
128.57,2.73
129.85,2.63
131.15,2.53
132.46,2.44
133.79,2.34
135.12,2.25
136.48,2.15
137.84,2.05
139.22,1.95
140.61,1.85
142.02,1.75
143.44,1.66
144.87,1.56
146.32,1.46
147.78,1.37
149.26,1.29
150.75,1.21
152.26,1.13
153.78,1.05
155.32,0.96
156.88,0.88
158.44,0.81
160.03,0.74
161.63,0.68
163.24,0.62
164.88,0.55
166.53,0.47
168.19,0.39
169.87,0.31
171.57,0.23
173.29,0.16
175.02,0.09
176.77,0.02
178.54,-0.05
180.32,-0.13
182.13,-0.21
183.95,-0.29
185.79,-0.37
187.65,-0.45
189.52,-0.52
191.42,-0.61
193.33,-0.68
195.27,-0.76
197.22,-0.84
199.19,-0.91
201.18,-0.99
203.19,-1.07
205.23,-1.15
207.28,-1.22
209.35,-1.29
211.44,-1.37
213.56,-1.45
215.69,-1.52
217.85,-1.59
220.03,-1.65
222.23,-1.72
224.45,-1.78
226.70,-1.84
228.96,-1.88
231.25,-1.93
233.57,-1.97
235.90,-2.01
238.26,-2.04
240.64,-2.08
243.05,-2.11
245.48,-2.14
247.93,-2.16
250.41,-2.17
252.92,-2.17
255.45,-2.18
258.00,-2.19
260.58,-2.18
263.19,-2.17
265.82,-2.15
268.48,-2.11
271.16,-2.08
273.87,-2.04
276.61,-2.01
279.38,-1.98
282.17,-1.95
284.99,-1.91
287.84,-1.87
290.72,-1.82
293.63,-1.76
296.57,-1.70
299.53,-1.65
302.53,-1.59
305.55,-1.53
308.61,-1.48
311.69,-1.42
314.81,-1.36
317.96,-1.30
321.14,-1.24
324.35,-1.19
327.59,-1.13
330.87,-1.07
334.18,-1.02
337.52,-0.96
340.90,-0.89
344.30,-0.83
347.75,-0.78
351.23,-0.73
354.74,-0.68
358.28,-0.63
361.87,-0.58
365.49,-0.53
369.14,-0.49
372.83,-0.44
376.56,-0.40
380.33,-0.35
384.13,-0.30
387.97,-0.26
391.85,-0.22
395.77,-0.19
399.73,-0.17
403.72,-0.14
407.76,-0.11
411.84,-0.08
415.96,-0.06
420.12,-0.03
424.32,-0.01
428.56,0.01
432.85,0.03
437.18,0.05
441.55,0.07
445.96,0.09
450.42,0.12
454.93,0.14
459.48,0.15
464.07,0.16
468.71,0.18
473.40,0.19
478.13,0.20
482.91,0.22
487.74,0.24
492.62,0.25
497.55,0.27
502.52,0.28
507.55,0.29
512.62,0.29
517.75,0.30
522.93,0.30
528.16,0.30
533.44,0.30
538.77,0.30
544.16,0.30
549.60,0.30
555.10,0.30
560.65,0.30
566.25,0.29
571.92,0.29
577.64,0.28
583.41,0.28
589.25,0.27
595.14,0.26
601.09,0.25
607.10,0.24
613.17,0.22
619.30,0.20
625.50,0.19
631.75,0.17
638.07,0.15
644.45,0.14
650.89,0.12
657.40,0.10
663.98,0.09
670.62,0.07
677.32,0.06
684.10,0.03
690.94,0.01
697.85,-0.02
704.83,-0.04
711.87,-0.05
718.99,-0.07
726.18,-0.08
733.44,-0.10
740.78,-0.12
748.19,-0.13
755.67,-0.15
763.23,-0.16
770.86,-0.18
778.57,-0.20
786.35,-0.22
794.22,-0.23
802.16,-0.24
810.18,-0.25
818.28,-0.26
826.46,-0.27
834.73,-0.27
843.08,-0.27
851.51,-0.28
860.02,-0.29
868.62,-0.29
877.31,-0.29
886.08,-0.28
894.94,-0.27
903.89,-0.26
912.93,-0.25
922.06,-0.23
931.28,-0.21
940.59,-0.19
950.00,-0.16
959.50,-0.13
969.09,-0.10
978.78,-0.07
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.06
1028.71,0.09
1039.00,0.13
1049.39,0.17
1059.88,0.21
1070.48,0.25
1081.19,0.29
1092.00,0.34
1102.92,0.38
1113.95,0.42
1125.09,0.47
1136.34,0.51
1147.70,0.56
1159.18,0.60
1170.77,0.65
1182.48,0.70
1194.30,0.75
1206.25,0.80
1218.31,0.85
1230.49,0.89
1242.80,0.94
1255.22,0.99
1267.78,1.04
1280.45,1.09
1293.26,1.14
1306.19,1.18
1319.25,1.23
1332.45,1.28
1345.77,1.33
1359.23,1.39
1372.82,1.44
1386.55,1.49
1400.41,1.54
1414.42,1.59
1428.56,1.64
1442.85,1.69
1457.28,1.75
1471.85,1.80
1486.57,1.85
1501.43,1.91
1516.45,1.96
1531.61,2.02
1546.93,2.08
1562.40,2.14
1578.02,2.20
1593.80,2.27
1609.74,2.33
1625.84,2.40
1642.10,2.48
1658.52,2.55
1675.10,2.63
1691.85,2.71
1708.77,2.78
1725.86,2.86
1743.12,2.94
1760.55,3.02
1778.15,3.10
1795.94,3.18
1813.90,3.27
1832.03,3.35
1850.36,3.44
1868.86,3.53
1887.55,3.62
1906.42,3.71
1925.49,3.80
1944.74,3.89
1964.19,3.99
1983.83,4.08
2003.67,4.18
2023.71,4.27
2043.94,4.37
2064.38,4.46
2085.03,4.56
2105.88,4.66
2126.94,4.76
2148.20,4.86
2169.69,4.96
2191.38,5.05
2213.30,5.15
2235.43,5.24
2257.78,5.32
2280.36,5.40
2303.17,5.49
2326.20,5.58
2349.46,5.68
2372.95,5.78
2396.68,5.88
2420.65,5.98
2444.86,6.09
2469.31,6.19
2494.00,6.28
2518.94,6.37
2544.13,6.46
2569.57,6.56
2595.27,6.66
2621.22,6.76
2647.43,6.86
2673.90,6.97
2700.64,7.09
2727.65,7.22
2754.93,7.34
2782.48,7.46
2810.30,7.56
2838.40,7.62
2866.79,7.64
2895.46,7.64
2924.41,7.70
2953.65,7.79
2983.19,7.94
3013.02,8.05
3043.15,8.13
3073.58,8.17
3104.32,8.18
3135.36,8.19
3166.72,8.18
3198.38,8.17
3230.37,8.14
3262.67,8.11
3295.30,8.06
3328.25,8.00
3361.53,7.92
3395.15,7.84
3429.10,7.74
3463.39,7.63
3498.03,7.52
3533.01,7.40
3568.34,7.28
3604.02,7.16
3640.06,7.06
3676.46,6.96
3713.22,6.86
