frequency,raw
20.00,2.89
20.20,2.99
20.40,3.09
20.61,3.18
20.81,3.31
21.02,3.44
21.23,3.56
21.44,3.66
21.66,3.73
21.87,3.77
22.09,3.76
22.31,3.73
22.54,3.67
22.76,3.61
22.99,3.54
23.22,3.49
23.45,3.46
23.69,3.46
23.92,3.48
24.16,3.52
24.40,3.56
24.65,3.61
24.89,3.66
25.14,3.71
25.39,3.75
25.65,3.80
25.91,3.84
26.16,3.87
26.43,3.90
26.69,3.94
26.96,3.97
27.23,4.01
27.50,4.06
27.77,4.11
28.05,4.16
28.33,4.20
28.62,4.24
28.90,4.25
29.19,4.25
29.48,4.25
29.78,4.25
30.08,4.26
30.38,4.28
30.68,4.32
30.99,4.36
31.30,4.40
31.61,4.43
31.93,4.46
32.24,4.49
32.57,4.53
32.89,4.56
33.22,4.59
33.55,4.62
33.89,4.63
34.23,4.64
34.57,4.66
34.92,4.68
35.27,4.70
35.62,4.72
35.97,4.73
36.33,4.74
36.70,4.76
37.06,4.80
37.43,4.84
37.81,4.88
38.19,4.92
38.57,4.95
38.95,4.96
39.34,4.97
39.74,4.94
40.14,4.89
40.54,4.83
40.94,4.91
41.35,5.10
41.76,5.43
42.18,5.73
42.60,5.97
43.03,6.00
43.46,5.83
43.90,5.60
44.33,5.36
44.78,5.22
45.23,5.14
45.68,5.11
46.13,5.10
46.60,5.14
47.06,5.18
47.53,5.23
48.01,5.23
48.49,5.21
48.97,5.19
49.46,5.18
49.96,5.21
50.46,5.23
50.96,5.25
51.47,5.26
51.99,5.26
52.51,5.26
53.03,5.26
53.56,5.26
54.10,5.27
54.64,5.27
55.18,5.27
55.74,5.27
56.29,5.26
56.86,5.25
57.42,5.24
58.00,5.23
58.58,5.20
59.16,5.18
59.76,5.14
60.35,5.11
60.96,5.08
61.57,5.05
62.18,5.01
62.80,4.98
63.43,4.95
64.07,4.91
64.71,4.86
65.35,4.80
66.01,4.73
66.67,4.64
67.33,4.56
68.01,4.48
68.69,4.41
69.37,4.34
70.07,4.26
70.77,4.18
71.48,4.08
72.19,3.98
72.91,3.86
73.64,3.74
74.38,3.64
75.12,3.54
75.87,3.45
76.63,3.35
77.40,3.24
78.17,3.13
78.95,3.01
79.74,2.88
80.54,2.76
81.35,2.63
82.16,2.50
82.98,2.37
83.81,2.24
84.65,2.11
85.50,1.98
86.35,1.86
87.22,1.74
88.09,1.61
88.97,1.47
89.86,1.33
90.76,1.20
91.66,1.08
92.58,0.95
93.51,0.81
94.44,0.68
95.39,0.55
96.34,0.42
97.30,0.29
98.28,0.15
99.26,0.02
100.25,-0.11
101.25,-0.24
102.27,-0.38
103.29,-0.52
104.32,-0.66
105.37,-0.80
106.42,-0.94
107.48,-1.09
108.56,-1.22
109.64,-1.35
110.74,-1.47
111.85,-1.61
112.97,-1.74
114.10,-1.88
115.24,-2.01
116.39,-2.14
117.55,-2.27
118.73,-2.39
119.92,-2.50
121.12,-2.64
122.33,-2.79
123.55,-2.94
124.79,-3.07
126.03,-3.20
127.29,-3.33
128.57,-3.46
129.85,-3.58
131.15,-3.70
132.46,-3.83
133.79,-3.95
135.12,-4.07
136.48,-4.18
137.84,-4.29
139.22,-4.40
140.61,-4.52
142.02,-4.64
143.44,-4.76
144.87,-4.88
146.32,-4.99
147.78,-5.09
149.26,-5.18
150.75,-5.27
152.26,-5.35
153.78,-5.45
155.32,-5.55
156.88,-5.63
158.44,-5.71
160.03,-5.77
161.63,-5.83
163.24,-5.87
164.88,-5.92
166.53,-5.97
168.19,-6.02
169.87,-6.08
171.57,-6.12
173.29,-6.16
175.02,-6.19
176.77,-6.24
178.54,-6.28
180.32,-6.31
182.13,-6.33
183.95,-6.35
185.79,-6.37
187.65,-6.38
189.52,-6.39
191.42,-6.40
193.33,-6.42
195.27,-6.43
197.22,-6.43
199.19,-6.42
201.18,-6.40
203.19,-6.39
205.23,-6.37
207.28,-6.35
209.35,-6.34
211.44,-6.32
213.56,-6.31
215.69,-6.29
217.85,-6.27
220.03,-6.26
222.23,-6.23
224.45,-6.20
226.70,-6.17
228.96,-6.14
231.25,-6.11
233.57,-6.07
235.90,-6.04
238.26,-6.00
240.64,-5.96
243.05,-5.91
245.48,-5.88
247.93,-5.85
250.41,-5.81
252.92,-5.77
255.45,-5.74
258.00,-5.71
260.58,-5.68
263.19,-5.65
265.82,-5.61
268.48,-5.57
271.16,-5.53
273.87,-5.49
276.61,-5.44
279.38,-5.40
282.17,-5.36
284.99,-5.33
287.84,-5.31
290.72,-5.28
293.63,-5.24
296.57,-5.21
299.53,-5.17
302.53,-5.13
305.55,-5.10
308.61,-5.07
311.69,-5.04
314.81,-5.01
317.96,-4.98
321.14,-4.95
324.35,-4.93
327.59,-4.90
330.87,-4.86
334.18,-4.83
337.52,-4.79
340.90,-4.75
344.30,-4.72
347.75,-4.70
351.23,-4.68
354.74,-4.65
358.28,-4.62
361.87,-4.59
365.49,-4.56
369.14,-4.55
372.83,-4.52
376.56,-4.50
380.33,-4.46
384.13,-4.43
387.97,-4.41
391.85,-4.38
395.77,-4.35
399.73,-4.32
403.72,-4.29
407.76,-4.27
411.84,-4.25
415.96,-4.22
420.12,-4.19
424.32,-4.16
428.56,-4.14
432.85,-4.13
437.18,-4.12
441.55,-4.10
445.96,-4.08
450.42,-4.05
454.93,-4.02
459.48,-4.00
464.07,-3.97
468.71,-3.93
473.40,-3.90
478.13,-3.88
482.91,-3.86
487.74,-3.84
492.62,-3.81
497.55,-3.79
502.52,-3.77
507.55,-3.74
512.62,-3.70
517.75,-3.67
522.93,-3.64
528.16,-3.63
533.44,-3.61
538.77,-3.59
544.16,-3.56
549.60,-3.53
555.10,-3.50
560.65,-3.47
566.25,-3.43
571.92,-3.39
577.64,-3.35
583.41,-3.33
589.25,-3.31
595.14,-3.28
601.09,-3.26
607.10,-3.24
613.17,-3.22
619.30,-3.21
625.50,-3.22
631.75,-3.24
638.07,-3.27
644.45,-3.28
650.89,-3.29
657.40,-3.25
663.98,-3.19
670.62,-3.12
677.32,-3.05
684.10,-2.97
690.94,-2.90
697.85,-2.83
704.83,-2.77
711.87,-2.72
718.99,-2.67
726.18,-2.61
733.44,-2.55
740.78,-2.49
748.19,-2.44
755.67,-2.37
763.23,-2.31
770.86,-2.24
778.57,-2.18
786.35,-2.12
794.22,-2.05
802.16,-1.99
810.18,-1.92
818.28,-1.85
826.46,-1.78
834.73,-1.72
843.08,-1.65
851.51,-1.57
860.02,-1.49
868.62,-1.40
877.31,-1.32
886.08,-1.23
894.94,-1.14
903.89,-1.04
912.93,-0.95
922.06,-0.86
931.28,-0.77
940.59,-0.67
950.00,-0.56
959.50,-0.45
969.09,-0.34
978.78,-0.23
988.57,-0.12
998.46,-0.02
1008.44,0.09
1018.53,0.20
1028.71,0.32
1039.00,0.43
1049.39,0.55
1059.88,0.67
1070.48,0.78
1081.19,0.90
1092.00,1.02
1102.92,1.13
1113.95,1.25
1125.09,1.37
1136.34,1.48
1147.70,1.60
1159.18,1.72
1170.77,1.83
1182.48,1.95
1194.30,2.06
1206.25,2.18
1218.31,2.29
1230.49,2.40
1242.80,2.51
1255.22,2.62
1267.78,2.73
