frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
79.74,8.77,8.77,3.27,3.27,-3.27,-3.33,-2.82,5.50,5.50,5.49
80.54,8.68,8.68,3.24,3.24,-3.24,-3.29,-2.76,5.44,5.44,5.44
81.35,8.59,8.58,3.21,3.21,-3.21,-3.26,-2.70,5.38,5.38,5.38
82.16,8.49,8.49,3.17,3.17,-3.18,-3.22,-2.64,5.31,5.31,5.32
82.98,8.40,8.40,3.14,3.14,-3.14,-3.18,-2.59,5.25,5.25,5.26
83.81,8.31,8.30,3.11,3.11,-3.11,-3.14,-2.53,5.19,5.19,5.19
84.65,8.22,8.21,3.08,3.08,-3.08,-3.10,-2.48,5.13,5.13,5.13
85.50,8.12,8.12,3.05,3.05,-3.05,-3.06,-2.43,5.07,5.07,5.07
86.35,8.03,8.02,3.02,3.02,-3.02,-3.01,-2.38,5.01,5.01,5.00
87.22,7.93,7.93,2.99,2.99,-2.98,-2.97,-2.33,4.94,4.94,4.94
88.09,7.83,7.82,2.95,2.95,-2.95,-2.93,-2.29,4.88,4.87,4.87
88.97,7.72,7.72,2.91,2.91,-2.91,-2.88,-2.24,4.80,4.80,4.81
89.86,7.62,7.61,2.88,2.88,-2.88,-2.84,-2.20,4.74,4.74,4.74
90.76,7.51,7.51,2.84,2.84,-2.84,-2.79,-2.16,4.67,4.67,4.67
91.66,7.41,7.40,2.80,2.80,-2.80,-2.74,-2.12,4.60,4.60,4.60
92.58,7.30,7.30,2.76,2.76,-2.77,-2.70,-2.08,4.53,4.53,4.53
93.51,7.19,7.19,2.72,2.73,-2.73,-2.65,-2.05,4.46,4.46,4.46
94.44,7.09,7.08,2.69,2.69,-2.69,-2.60,-2.01,4.40,4.39,4.39
95.39,6.98,6.97,2.65,2.65,-2.65,-2.55,-1.98,4.33,4.33,4.32
96.34,6.86,6.86,2.61,2.61,-2.61,-2.50,-1.95,4.25,4.26,4.25
97.30,6.75,6.74,2.57,2.56,-2.56,-2.46,-1.92,4.18,4.18,4.18
98.28,6.63,6.63,2.52,2.52,-2.52,-2.41,-1.89,4.11,4.11,4.11
99.26,6.51,6.51,2.47,2.47,-2.48,-2.36,-1.86,4.03,4.03,4.03
100.25,6.40,6.39,2.43,2.43,-2.43,-2.31,-1.84,3.96,3.96,3.96
101.25,6.28,6.28,2.39,2.39,-2.39,-2.26,-1.81,3.88,3.88,3.89
102.27,6.17,6.17,2.35,2.35,-2.36,-2.21,-1.79,3.81,3.81,3.82
103.29,6.06,6.06,2.31,2.32,-2.32,-2.17,-1.76,3.74,3.74,3.74
104.32,5.96,5.96,2.29,2.28,-2.29,-2.12,-1.74,3.67,3.67,3.67
105.37,5.86,5.85,2.26,2.26,-2.26,-2.07,-1.72,3.60,3.60,3.60
106.42,5.75,5.75,2.22,2.23,-2.22,-2.03,-1.70,3.52,3.53,3.52
107.48,5.65,5.64,2.19,2.19,-2.19,-1.98,-1.68,3.45,3.45,3.45
108.56,5.54,5.54,2.16,2.16,-2.16,-1.93,-1.66,3.38,3.38,3.38
109.64,5.43,5.43,2.12,2.12,-2.11,-1.89,-1.64,3.31,3.31,3.31
110.74,5.32,5.31,2.08,2.08,-2.07,-1.84,-1.61,3.25,3.24,3.23
111.85,5.19,5.19,2.03,2.03,-2.02,-1.80,-1.59,3.17,3.17,3.16
112.97,5.06,5.06,1.97,1.97,-1.97,-1.75,-1.57,3.09,3.09,3.09
114.10,4.93,4.92,1.91,1.91,-1.91,-1.71,-1.55,3.02,3.02,3.02
115.24,4.79,4.79,1.84,1.84,-1.85,-1.67,-1.53,2.94,2.94,2.95
116.39,4.66,4.66,1.78,1.78,-1.78,-1.62,-1.50,2.87,2.87,2.88
117.55,4.53,4.53,1.72,1.72,-1.72,-1.58,-1.48,2.80,2.80,2.80
118.73,4.40,4.40,1.66,1.66,-1.66,-1.54,-1.45,2.73,2.73,2.73
119.92,4.27,4.26,1.60,1.60,-1.61,-1.49,-1.43,2.66,2.66,2.67
121.12,4.14,4.14,1.54,1.54,-1.55,-1.45,-1.40,2.59,2.59,2.60
122.33,4.02,4.02,1.49,1.49,-1.50,-1.40,-1.37,2.52,2.52,2.53
123.55,3.91,3.90,1.45,1.44,-1.44,-1.35,-1.34,2.46,2.46,2.46
124.79,3.79,3.79,1.39,1.39,-1.39,-1.30,-1.31,2.40,2.40,2.39
126.03,3.67,3.67,1.34,1.34,-1.33,-1.25,-1.28,2.33,2.33,2.33
127.29,3.55,3.54,1.28,1.28,-1.28,-1.19,-1.24,2.27,2.27,2.26
128.57,3.42,3.42,1.22,1.22,-1.22,-1.13,-1.20,2.20,2.20,2.20
129.85,3.29,3.29,1.15,1.15,-1.15,-1.07,-1.17,2.13,2.13,2.13
131.15,3.16,3.16,1.08,1.09,-1.09,-1.01,-1.13,2.07,2.07,2.07
132.46,3.03,3.02,1.02,1.01,-1.01,-0.93,-1.09,2.01,2.01,2.01
133.79,2.89,2.89,0.94,0.94,-0.94,-0.86,-1.04,1.95,1.95,1.95
135.12,2.75,2.75,0.86,0.86,-0.86,-0.78,-1.00,1.89,1.89,1.89
136.48,2.61,2.61,0.78,0.78,-0.78,-0.70,-0.96,1.83,1.83,1.83
137.84,2.47,2.46,0.70,0.69,-0.69,-0.62,-0.91,1.77,1.77,1.77
139.22,2.32,2.32,0.60,0.61,-0.61,-0.53,-0.86,1.71,1.71,1.71
140.61,2.18,2.17,0.52,0.52,-0.52,-0.44,-0.81,1.66,1.65,1.65
142.02,2.03,2.03,0.43,0.43,-0.43,-0.35,-0.76,1.60,1.60,1.60
143.44,1.89,1.89,0.34,0.34,-0.34,-0.25,-0.71,1.55,1.55,1.54
144.87,1.75,1.74,0.25,0.25,-0.25,-0.16,-0.66,1.50,1.49,1.49
146.32,1.60,1.60,0.16,0.16,-0.16,-0.06,-0.61,1.44,1.44,1.44
147.78,1.46,1.46,0.07,0.07,-0.07,0.04,-0.55,1.38,1.38,1.39
149.26,1.32,1.32,-0.02,-0.02,0.02,0.14,-0.50,1.33,1.33,1.34
150.75,1.19,1.18,-0.10,-0.10,0.10,0.24,-0.45,1.29,1.29,1.29
152.26,1.05,1.05,-0.19,-0.19,0.19,0.34,-0.39,1.24,1.24,1.24
153.78,0.92,0.92,-0.28,-0.27,0.28,0.44,-0.33,1.19,1.19,1.19
155.32,0.79,0.79,-0.36,-0.36,0.36,0.53,-0.28,1.15,1.14,1.14
156.88,0.66,0.66,-0.44,-0.44,0.44,0.63,-0.22,1.10,1.10,1.10
158.44,0.53,0.53,-0.53,-0.53,0.53,0.72,-0.16,1.05,1.05,1.05
160.03,0.40,0.40,-0.61,-0.61,0.61,0.82,-0.11,1.01,1.01,1.01
161.63,0.27,0.26,-0.69,-0.70,0.70,0.91,-0.05,0.97,0.96,0.96
163.24,0.14,0.14,-0.78,-0.78,0.78,1.00,0.01,0.92,0.92,0.92
164.88,0.01,0.01,-0.87,-0.87,0.87,1.08,0.07,0.88,0.88,0.88
166.53,-0.11,-0.12,-0.95,-0.96,0.95,1.17,0.13,0.84,0.83,0.84
168.19,-0.24,-0.24,-1.04,-1.04,1.04,1.25,0.19,0.79,0.79,0.80
169.87,-0.36,-0.36,-1.13,-1.12,1.12,1.33,0.25,0.75,0.76,0.76
171.57,-0.47,-0.47,-1.20,-1.20,1.20,1.40,0.31,0.72,0.72,0.73
173.29,-0.58,-0.59,-1.27,-1.28,1.28,1.48,0.37,0.69,0.69,0.69
175.02,-0.69,-0.70,-1.35,-1.35,1.36,1.55,0.44,0.66,0.66,0.66
176.77,-0.81,-0.81,-1.44,-1.43,1.43,1.62,0.50,0.62,0.62,0.62
178.54,-0.92,-0.92,-1.51,-1.51,1.51,1.68,0.56,0.59,0.59,0.59
180.32,-1.03,-1.04,-1.59,-1.59,1.60,1.74,0.62,0.56,0.56,0.56
182.13,-1.15,-1.15,-1.68,-1.68,1.68,1.80,0.69,0.53,0.53,0.53
183.95,-1.26,-1.27,-1.76,-1.76,1.77,1.86,0.75,0.51,0.51,0.50
185.79,-1.38,-1.39,-1.85,-1.85,1.86,1.91,0.82,0.48,0.48,0.47
187.65,-1.50,-1.50,-1.94,-1.94,1.95,1.96,0.88,0.44,0.44,0.44
189.52,-1.62,-1.62,-2.04,-2.03,2.03,2.01,0.95,0.41,0.41,0.41
191.42,-1.73,-1.73,-2.12,-2.12,2.11,2.05,1.01,0.38,0.38,0.39
193.33,-1.83,-1.83,-2.19,-2.19,2.18,2.09,1.08,0.35,0.35,0.36
195.27,-1.92,-1.92,-2.26,-2.25,2.25,2.13,1.14,0.32,0.33,0.33
197.22,-1.99,-1.99,-2.30,-2.30,2.30,2.17,1.21,0.30,0.30,0.31
199.19,-2.05,-2.06,-2.34,-2.34,2.34,2.20,1.28,0.29,0.28,0.29
201.18,-2.11,-2.11,-2.38,-2.37,2.37,2.23,1.34,0.26,0.26,0.26
203.19,-2.15,-2.15,-2.40,-2.39,2.39,2.25,1.41,0.24,0.24,0.24
205.23,-2.18,-2.19,-2.40,-2.41,2.40,2.27,1.47,0.22,0.22,0.22
207.28,-2.21,-2.21,-2.41,-2.41,2.41,2.29,1.54,0.20,0.20,0.20
209.35,-2.23,-2.23,-2.41,-2.41,2.42,2.31,1.60,0.18,0.18,0.18
211.44,-2.25,-2.26,-2.41,-2.41,2.42,2.32,1.67,0.17,0.17,0.16
213.56,-2.27,-2.28,-2.41,-2.42,2.43,2.33,1.73,0.15,0.15,0.14
215.69,-2.30,-2.30,-2.43,-2.42,2.43,2.34,1.79,0.13,0.13,0.12
217.85,-2.32,-2.33,-2.43,-2.43,2.44,2.35,1.85,0.11,0.11,0.10
220.03,-2.35,-2.35,-2.44,-2.44,2.44,2.35,1.91,0.09,0.09,0.09
222.23,-2.37,-2.37,-2.44,-2.44,2.45,2.35,1.96,0.07,0.07,0.07
224.45,-2.39,-2.39,-2.45,-2.45,2.45,2.35,2.02,0.05,0.05,0.05
226.70,-2.40,-2.41,-2.44,-2.45,2.44,2.34,2.07,0.03,0.03,0.04
228.96,-2.41,-2.41,-2.44,-2.44,2.42,2.34,2.11,0.01,0.01,0.02
231.25,-2.40,-2.40,-2.41,-2.41,2.40,2.33,2.16,-0.00,-0.00,0.01
233.57,-2.38,-2.38,-2.38,-2.38,2.37,2.32,2.20,-0.02,-0.02,-0.00
235.90,-2.35,-2.36,-2.33,-2.33,2.33,2.31,2.24,-0.03,-0.03,-0.03
238.26,-2.32,-2.32,-2.28,-2.28,2.28,2.29,2.28,-0.04,-0.04,-0.04
240.64,-2.28,-2.28,-2.23,-2.23,2.23,2.28,2.31,-0.05,-0.05,-0.05
243.05,-2.24,-2.24,-2.18,-2.18,2.19,2.26,2.34,-0.06,-0.06,-0.07
245.48,-2.20,-2.21,-2.13,-2.13,2.14,2.24,2.36,-0.06,-0.07,-0.08
247.93,-2.17,-2.18,-2.09,-2.09,2.10,2.22,2.38,-0.08,-0.08,-0.09
250.41,-2.15,-2.15,-2.05,-2.05,2.06,2.20,2.39,-0.10,-0.10,-0.10
252.92,-2.13,-2.13,-2.02,-2.02,2.02,2.18,2.41,-0.11,-0.11,-0.11
255.45,-2.11,-2.11,-1.99,-1.99,1.99,2.16,2.41,-0.12,-0.12,-0.12
258.00,-2.09,-2.09,-1.96,-1.96,1.96,2.14,2.42,-0.13,-0.13,-0.13
260.58,-2.07,-2.08,-1.93,-1.94,1.94,2.11,2.42,-0.14,-0.14,-0.14
263.19,-2.06,-2.06,-1.92,-1.91,1.91,2.09,2.41,-0.15,-0.15,-0.15
265.82,-2.04,-2.05,-1.89,-1.89,1.89,2.06,2.40,-0.16,-0.16,-0.16
268.48,-2.03,-2.03,-1.87,-1.87,1.86,2.04,2.39,-0.17,-0.17,-0.17
271.16,-2.01,-2.02,-1.84,-1.84,1.84,2.01,2.38,-0.17,-0.17,-0.17
273.87,-2.00,-2.00,-1.82,-1.82,1.82,1.98,2.36,-0.18,-0.18,-0.18
276.61,-1.98,-1.99,-1.79,-1.80,1.80,1.96,2.34,-0.19,-0.19,-0.19
279.38,-1.97,-1.97,-1.78,-1.77,1.78,1.93,2.32,-0.20,-0.20,-0.20
282.17,-1.95,-1.95,-1.75,-1.75,1.75,1.91,2.30,-0.20,-0.20,-0.20
284.99,-1.93,-1.93,-1.73,-1.73,1.73,1.88,2.27,-0.20,-0.20,-0.20
287.84,-1.91,-1.91,-1.72,-1.71,1.71,1.85,2.24,-0.20,-0.20,-0.20
290.72,-1.89,-1.89,-1.69,-1.69,1.69,1.83,2.21,-0.20,-0.20,-0.20
293.63,-1.87,-1.87,-1.66,-1.67,1.67,1.80,2.18,-0.21,-0.21,-0.21
296.57,-1.85,-1.85,-1.65,-1.65,1.65,1.78,2.15,-0.21,-0.21,-0.21
299.53,-1.83,-1.83,-1.63,-1.63,1.63,1.75,2.12,-0.21,-0.21,-0.20
302.53,-1.81,-1.81,-1.61,-1.61,1.61,1.73,2.09,-0.20,-0.20,-0.21
305.55,-1.79,-1.79,-1.59,-1.59,1.59,1.70,2.06,-0.20,-0.20,-0.20
308.61,-1.77,-1.78,-1.57,-1.57,1.57,1.68,2.03,-0.20,-0.20,-0.21
311.69,-1.76,-1.76,-1.56,-1.56,1.56,1.65,2.00,-0.21,-0.20,-0.20
314.81,-1.74,-1.74,-1.54,-1.54,1.54,1.63,1.97,-0.20,-0.20,-0.21
317.96,-1.72,-1.73,-1.52,-1.52,1.52,1.61,1.94,-0.20,-0.21,-0.20
321.14,-1.71,-1.71,-1.51,-1.51,1.51,1.59,1.91,-0.21,-0.20,-0.21
324.35,-1.69,-1.69,-1.49,-1.49,1.49,1.56,1.88,-0.20,-0.20,-0.20
327.59,-1.67,-1.68,-1.48,-1.48,1.48,1.54,1.85,-0.20,-0.20,-0.19
330.87,-1.65,-1.66,-1.46,-1.46,1.46,1.52,1.83,-0.19,-0.20,-0.20
334.18,-1.64,-1.64,-1.45,-1.45,1.44,1.50,1.80,-0.20,-0.20,-0.19
337.52,-1.62,-1.62,-1.43,-1.43,1.43,1.48,1.78,-0.20,-0.19,-0.20
340.90,-1.60,-1.60,-1.41,-1.42,1.42,1.47,1.76,-0.19,-0.19,-0.19
344.30,-1.58,-1.58,-1.40,-1.40,1.40,1.45,1.74,-0.18,-0.18,-0.18
347.75,-1.56,-1.57,-1.39,-1.39,1.39,1.43,1.72,-0.17,-0.18,-0.18
351.23,-1.55,-1.55,-1.37,-1.38,1.38,1.41,1.70,-0.17,-0.17,-0.18
354.74,-1.54,-1.54,-1.38,-1.37,1.38,1.40,1.68,-0.17,-0.17,-0.16
