frequency,raw
20.00,5.72
20.20,5.68
20.40,5.65
20.61,5.63
20.81,5.62
21.02,5.61
21.23,5.62
21.44,5.64
21.66,5.68
21.87,5.72
22.09,5.76
22.31,5.81
22.54,5.86
22.76,5.91
22.99,5.96
23.22,6.01
23.45,6.06
23.69,6.12
23.92,6.17
24.16,6.22
24.40,6.25
24.65,6.28
24.89,6.29
25.14,6.29
25.39,6.28
25.65,6.27
25.91,6.25
26.16,6.23
26.43,6.20
26.69,6.16
26.96,6.13
27.23,6.09
27.50,6.05
27.77,6.02
28.05,5.98
28.33,5.95
28.62,5.92
28.90,5.89
29.19,5.87
29.48,5.86
29.78,5.85
30.08,5.84
30.38,5.85
30.68,5.86
30.99,5.88
31.30,5.91
31.61,5.94
31.93,5.97
32.24,6.00
32.57,6.02
32.89,6.04
33.22,6.05
33.55,6.07
33.89,6.07
34.23,6.07
34.57,6.06
34.92,6.04
35.27,6.03
35.62,6.01
35.97,6.01
36.33,6.00
36.70,5.98
37.06,5.96
37.43,5.94
37.81,5.92
38.19,5.92
38.57,5.92
38.95,5.94
39.34,5.96
39.74,5.97
40.14,6.00
40.54,6.02
40.94,6.04
41.35,6.06
41.76,6.07
42.18,6.08
42.60,6.08
43.03,6.07
43.46,6.06
43.90,6.04
44.33,6.02
44.78,5.99
45.23,5.96
45.68,5.93
46.13,5.90
46.60,5.87
47.06,5.83
47.53,5.78
48.01,5.73
48.49,5.68
48.97,5.64
49.46,5.61
49.96,5.57
50.46,5.52
50.96,5.46
51.47,5.42
51.99,5.37
52.51,5.33
53.03,5.28
53.56,5.24
54.10,5.21
54.64,5.18
55.18,5.15
55.74,5.12
56.29,5.10
56.86,5.08
57.42,5.06
58.00,5.04
58.58,5.01
59.16,4.99
59.76,4.98
60.35,4.97
60.96,4.97
61.57,4.97
62.18,4.98
62.80,4.98
63.43,5.01
64.07,5.04
64.71,5.07
65.35,5.09
66.01,5.12
66.67,5.16
67.33,5.19
68.01,5.22
68.69,5.26
69.37,5.31
70.07,5.35
70.77,5.39
71.48,5.44
72.19,5.51
72.91,5.56
73.64,5.60
74.38,5.64
75.12,5.70
75.87,5.74
76.63,5.78
77.40,5.82
78.17,5.88
78.95,5.94
79.74,5.99
80.54,6.04
81.35,6.09
82.16,6.18
82.98,6.25
83.81,6.31
84.65,6.38
85.50,6.45
86.35,6.52
87.22,6.60
88.09,6.66
88.97,6.71
89.86,6.76
90.76,6.81
91.66,6.85
92.58,6.88
93.51,6.91
94.44,6.93
95.39,6.94
96.34,6.95
97.30,6.96
98.28,6.96
99.26,6.95
100.25,6.92
101.25,6.90
102.27,6.87
103.29,6.84
104.32,6.79
105.37,6.75
106.42,6.70
107.48,6.64
108.56,6.56
109.64,6.49
110.74,6.42
111.85,6.32
112.97,6.23
114.10,6.14
115.24,6.03
116.39,5.94
117.55,5.84
118.73,5.72
119.92,5.61
121.12,5.50
122.33,5.38
123.55,5.26
124.79,5.14
126.03,5.02
127.29,4.90
128.57,4.79
129.85,4.66
131.15,4.54
132.46,4.42
133.79,4.30
135.12,4.19
136.48,4.07
137.84,3.95
139.22,3.84
140.61,3.73
142.02,3.62
143.44,3.51
144.87,3.41
146.32,3.31
147.78,3.22
149.26,3.14
150.75,3.06
152.26,2.98
153.78,2.91
155.32,2.84
156.88,2.76
158.44,2.68
160.03,2.60
161.63,2.52
163.24,2.43
164.88,2.34
166.53,2.24
168.19,2.14
169.87,2.04
171.57,1.94
173.29,1.84
175.02,1.74
176.77,1.63
178.54,1.53
180.32,1.42
182.13,1.33
183.95,1.22
185.79,1.12
187.65,1.01
189.52,0.91
191.42,0.81
193.33,0.71
