frequency,raw
20.00,-2.80
20.20,-2.68
20.40,-2.58
20.61,-2.47
20.81,-2.37
21.02,-2.28
21.23,-2.19
21.44,-2.11
21.66,-2.04
21.87,-1.97
22.09,-1.90
22.31,-1.83
22.54,-1.77
22.76,-1.71
22.99,-1.65
23.22,-1.61
23.45,-1.56
23.69,-1.52
23.92,-1.48
24.16,-1.44
24.40,-1.40
24.65,-1.36
24.89,-1.31
25.14,-1.27
25.39,-1.22
25.65,-1.17
25.91,-1.12
26.16,-1.07
26.43,-1.00
26.69,-0.93
26.96,-0.86
27.23,-0.79
27.50,-0.72
27.77,-0.64
28.05,-0.56
28.33,-0.49
28.62,-0.41
28.90,-0.34
29.19,-0.27
29.48,-0.20
29.78,-0.14
30.08,-0.08
30.38,-0.02
30.68,0.03
30.99,0.08
31.30,0.13
31.61,0.17
31.93,0.21
32.24,0.25
32.57,0.29
32.89,0.33
33.22,0.37
33.55,0.41
33.89,0.44
34.23,0.48
34.57,0.52
34.92,0.56
35.27,0.61
35.62,0.66
35.97,0.71
36.33,0.76
36.70,0.82
37.06,0.87
37.43,0.91
37.81,0.96
38.19,1.00
38.57,1.04
38.95,1.08
39.34,1.12
39.74,1.15
40.14,1.18
40.54,1.22
40.94,1.25
41.35,1.28
41.76,1.30
42.18,1.33
42.60,1.36
43.03,1.38
43.46,1.41
43.90,1.44
44.33,1.47
44.78,1.50
45.23,1.53
45.68,1.56
46.13,1.59
46.60,1.62
47.06,1.65
47.53,1.66
48.01,1.68
48.49,1.71
48.97,1.75
49.46,1.78
49.96,1.81
50.46,1.82
50.96,1.84
51.47,1.86
51.99,1.88
52.51,1.90
53.03,1.91
53.56,1.93
54.10,1.95
54.64,1.97
55.18,1.98
55.74,1.99
56.29,2.00
56.86,2.02
57.42,2.03
58.00,2.03
58.58,2.04
59.16,2.04
59.76,2.05
60.35,2.06
60.96,2.06
61.57,2.06
62.18,2.06
62.80,2.07
63.43,2.06
64.07,2.06
64.71,2.06
65.35,2.06
66.01,2.06
66.67,2.06
67.33,2.06
68.01,2.05
68.69,2.04
69.37,2.04
70.07,2.03
70.77,2.02
71.48,2.01
72.19,1.99
72.91,1.98
73.64,1.96
74.38,1.95
75.12,1.94
75.87,1.93
76.63,1.92
77.40,1.91
78.17,1.90
78.95,1.89
79.74,1.88
80.54,1.88
81.35,1.87
82.16,1.86
82.98,1.85
83.81,1.84
84.65,1.84
85.50,1.83
86.35,1.82
87.22,1.81
88.09,1.80
88.97,1.79
89.86,1.78
90.76,1.77
91.66,1.76
92.58,1.75
93.51,1.74
94.44,1.73
95.39,1.72
96.34,1.71
97.30,1.70
98.28,1.70
99.26,1.69
100.25,1.68
101.25,1.67
102.27,1.67
103.29,1.66
104.32,1.66
105.37,1.66
106.42,1.65
107.48,1.65
108.56,1.65
109.64,1.64
110.74,1.64
111.85,1.64
112.97,1.63
114.10,1.63
115.24,1.63
116.39,1.62
117.55,1.61
118.73,1.61
119.92,1.61
121.12,1.61
122.33,1.60
123.55,1.59
124.79,1.58
126.03,1.58
127.29,1.57
128.57,1.56
129.85,1.55
131.15,1.54
132.46,1.53
133.79,1.52
135.12,1.52
136.48,1.52
137.84,1.50
139.22,1.50
140.61,1.49
142.02,1.47
143.44,1.46
144.87,1.45
146.32,1.44
147.78,1.43
149.26,1.42
150.75,1.41
152.26,1.39
153.78,1.37
155.32,1.36
156.88,1.35
158.44,1.33
160.03,1.32
161.63,1.31
163.24,1.30
164.88,1.28
166.53,1.27
168.19,1.25
169.87,1.24
171.57,1.22
173.29,1.19
175.02,1.17
176.77,1.16
178.54,1.16
180.32,1.15
182.13,1.16
183.95,1.16
185.79,1.16
187.65,1.17
189.52,1.16
191.42,1.16
193.33,1.15
195.27,1.15
197.22,1.14
199.19,1.15
201.18,1.14
203.19,1.14
205.23,1.14
207.28,1.14
209.35,1.14
211.44,1.13
213.56,1.13
215.69,1.12
217.85,1.11
220.03,1.10
222.23,1.11
224.45,1.10
226.70,1.10
228.96,1.10
231.25,1.11
233.57,1.10
235.90,1.10
238.26,1.11
240.64,1.12
243.05,1.12
245.48,1.13
247.93,1.14
250.41,1.14
252.92,1.16
255.45,1.17
258.00,1.17
260.58,1.18
263.19,1.18
265.82,1.19
268.48,1.19
271.16,1.20
273.87,1.21
276.61,1.21
279.38,1.22
282.17,1.23
284.99,1.23
287.84,1.24
290.72,1.25
293.63,1.26
296.57,1.26
299.53,1.28
302.53,1.30
305.55,1.31
308.61,1.32
311.69,1.34
314.81,1.35
317.96,1.36
321.14,1.38
324.35,1.39
327.59,1.41
330.87,1.43
334.18,1.45
337.52,1.46
340.90,1.47
344.30,1.50
347.75,1.51
351.23,1.51
354.74,1.53
358.28,1.53
361.87,1.53
365.49,1.50
369.14,1.39
372.83,1.32
376.56,1.31
380.33,1.40
384.13,1.47
387.97,1.51
391.85,1.54
395.77,1.57
399.73,1.57
403.72,1.57
407.76,1.57
411.84,1.55
415.96,1.55
420.12,1.55
