frequency,raw
20.00,-4.26
20.20,-4.22
20.40,-4.17
20.61,-4.13
20.81,-4.08
21.02,-4.04
21.23,-3.99
21.44,-3.94
21.66,-3.89
21.87,-3.84
22.09,-3.79
22.31,-3.74
22.54,-3.69
22.76,-3.63
22.99,-3.58
23.22,-3.53
23.45,-3.48
23.69,-3.42
23.92,-3.37
24.16,-3.31
24.40,-3.26
24.65,-3.22
24.89,-3.17
25.14,-3.12
25.39,-3.08
25.65,-3.03
25.91,-2.99
26.16,-2.95
26.43,-2.91
26.69,-2.87
26.96,-2.83
27.23,-2.80
27.50,-2.76
27.77,-2.73
28.05,-2.69
28.33,-2.66
28.62,-2.62
28.90,-2.59
29.19,-2.56
29.48,-2.53
29.78,-2.50
30.08,-2.47
30.38,-2.44
30.68,-2.40
30.99,-2.37
31.30,-2.34
31.61,-2.30
31.93,-2.27
32.24,-2.24
32.57,-2.20
32.89,-2.17
33.22,-2.13
33.55,-2.10
33.89,-2.07
34.23,-2.04
34.57,-2.02
34.92,-1.99
35.27,-1.96
35.62,-1.94
35.97,-1.91
36.33,-1.88
36.70,-1.86
37.06,-1.83
37.43,-1.80
37.81,-1.77
38.19,-1.75
38.57,-1.72
38.95,-1.70
39.34,-1.67
39.74,-1.65
40.14,-1.62
40.54,-1.60
40.94,-1.58
41.35,-1.56
41.76,-1.53
42.18,-1.51
42.60,-1.49
43.03,-1.47
43.46,-1.45
43.90,-1.44
44.33,-1.41
44.78,-1.39
45.23,-1.37
45.68,-1.36
46.13,-1.34
46.60,-1.33
47.06,-1.31
47.53,-1.29
48.01,-1.27
48.49,-1.25
48.97,-1.23
49.46,-1.21
49.96,-1.21
50.46,-1.20
50.96,-1.18
51.47,-1.15
51.99,-1.12
52.51,-1.11
53.03,-1.10
53.56,-1.09
54.10,-1.07
54.64,-1.05
55.18,-1.03
55.74,-1.02
56.29,-1.01
56.86,-0.99
57.42,-0.97
58.00,-0.96
58.58,-0.94
59.16,-0.93
59.76,-0.91
60.35,-0.90
60.96,-0.89
61.57,-0.87
62.18,-0.86
62.80,-0.85
63.43,-0.84
64.07,-0.82
64.71,-0.81
65.35,-0.79
66.01,-0.78
66.67,-0.77
67.33,-0.76
68.01,-0.74
68.69,-0.73
69.37,-0.72
70.07,-0.70
70.77,-0.68
71.48,-0.67
72.19,-0.65
72.91,-0.63
73.64,-0.61
74.38,-0.59
75.12,-0.57
75.87,-0.54
76.63,-0.52
77.40,-0.50
78.17,-0.47
78.95,-0.45
79.74,-0.42
80.54,-0.40
81.35,-0.38
82.16,-0.35
82.98,-0.33
83.81,-0.29
84.65,-0.27
85.50,-0.24
86.35,-0.22
87.22,-0.20
88.09,-0.18
88.97,-0.15
89.86,-0.13
90.76,-0.11
91.66,-0.08
92.58,-0.06
93.51,-0.04
94.44,-0.02
95.39,0.00
96.34,0.02
97.30,0.04
98.28,0.06
99.26,0.08
100.25,0.09
101.25,0.12
102.27,0.13
103.29,0.14
104.32,0.15
105.37,0.17
106.42,0.18
107.48,0.19
108.56,0.20
109.64,0.21
110.74,0.22
111.85,0.23
112.97,0.24
114.10,0.25
115.24,0.25
116.39,0.25
117.55,0.25
118.73,0.25
119.92,0.24
121.12,0.24
122.33,0.26
123.55,0.25
124.79,0.25
126.03,0.25
127.29,0.24
128.57,0.24
129.85,0.23
131.15,0.23
132.46,0.22
133.79,0.22
135.12,0.22
136.48,0.21
137.84,0.21
139.22,0.20
140.61,0.19
142.02,0.19
143.44,0.19
144.87,0.19
146.32,0.18
147.78,0.17
149.26,0.17
150.75,0.17
152.26,0.16
153.78,0.16
155.32,0.16
156.88,0.15
158.44,0.14
160.03,0.13
161.63,0.13
163.24,0.12
164.88,0.12
166.53,0.11
168.19,0.10
169.87,0.10
171.57,0.09
173.29,0.08
175.02,0.08
176.77,0.07
178.54,0.06
