frequency,raw
20.00,7.62
20.20,7.59
20.40,7.57
20.61,7.57
20.81,7.57
21.02,7.56
21.23,7.54
21.44,7.52
21.66,7.48
21.87,7.45
22.09,7.41
22.31,7.38
22.54,7.35
22.76,7.32
22.99,7.30
23.22,7.28
23.45,7.27
23.69,7.26
23.92,7.25
24.16,7.25
24.40,7.25
24.65,7.26
24.89,7.27
25.14,7.28
25.39,7.29
25.65,7.30
25.91,7.31
26.16,7.33
26.43,7.34
26.69,7.36
26.96,7.38
27.23,7.40
27.50,7.43
27.77,7.46
28.05,7.48
28.33,7.50
28.62,7.52
28.90,7.54
29.19,7.55
29.48,7.56
29.78,7.56
30.08,7.55
30.38,7.54
30.68,7.51
30.99,7.47
31.30,7.42
31.61,7.38
31.93,7.34
32.24,7.31
32.57,7.29
32.89,7.28
33.22,7.28
33.55,7.29
33.89,7.29
34.23,7.30
34.57,7.30
34.92,7.29
35.27,7.27
35.62,7.25
35.97,7.23
36.33,7.24
36.70,7.25
37.06,7.27
37.43,7.26
37.81,7.23
38.19,7.20
38.57,7.16
38.95,7.14
39.34,7.14
39.74,7.13
40.14,7.10
40.54,7.06
40.94,6.99
41.35,6.93
41.76,6.88
42.18,6.84
42.60,6.80
43.03,6.76
43.46,6.71
43.90,6.64
44.33,6.57
44.78,6.52
45.23,6.48
45.68,6.44
46.13,6.40
46.60,6.34
47.06,6.28
47.53,6.21
48.01,6.16
48.49,6.11
48.97,6.04
49.46,5.96
49.96,5.87
50.46,5.79
50.96,5.71
51.47,5.63
51.99,5.54
52.51,5.45
53.03,5.36
53.56,5.31
54.10,5.26
54.64,5.19
55.18,5.11
55.74,5.04
56.29,4.98
56.86,4.91
57.42,4.84
58.00,4.77
58.58,4.71
59.16,4.63
59.76,4.53
60.35,4.44
60.96,4.37
61.57,4.34
62.18,4.29
62.80,4.21
63.43,4.14
64.07,4.06
64.71,4.00
65.35,3.93
66.01,3.86
66.67,3.80
67.33,3.76
68.01,3.71
68.69,3.63
69.37,3.57
70.07,3.51
70.77,3.47
71.48,3.40
72.19,3.33
72.91,3.33
73.64,3.29
74.38,3.24
75.12,3.20
75.87,3.18
76.63,3.13
77.40,3.06
78.17,3.07
78.95,3.09
79.74,3.09
80.54,3.09
81.35,3.08
82.16,3.08
82.98,3.10
83.81,3.14
84.65,3.16
85.50,3.21
86.35,3.27
87.22,3.28
88.09,3.32
88.97,3.35
89.86,3.39
90.76,3.43
91.66,3.46
92.58,3.50
93.51,3.55
94.44,3.60
95.39,3.65
96.34,3.71
97.30,3.76
98.28,3.80
99.26,3.82
100.25,3.86
101.25,3.89
102.27,3.93
103.29,3.97
104.32,3.99
105.37,4.01
106.42,4.02
107.48,4.03
108.56,4.04
109.64,4.06
110.74,4.08
111.85,4.04
112.97,4.04
114.10,4.05
115.24,4.05
116.39,4.04
117.55,4.02
118.73,3.97
119.92,3.93
121.12,3.90
122.33,3.88
123.55,3.81
124.79,3.80
126.03,3.75
127.29,3.70
128.57,3.65
129.85,3.58
131.15,3.51
132.46,3.45
133.79,3.38
135.12,3.28
136.48,3.20
137.84,3.13
139.22,3.06
140.61,2.98
142.02,2.89
143.44,2.78
144.87,2.63
146.32,2.51
147.78,2.40
149.26,2.30
150.75,2.18
152.26,2.06
153.78,1.93
155.32,1.81
156.88,1.67
158.44,1.54
160.03,1.42
161.63,1.29
163.24,1.15
164.88,1.00
166.53,0.83
168.19,0.68
169.87,0.56
171.57,0.49
173.29,0.39
175.02,0.24
176.77,0.13
178.54,0.04
180.32,-0.06
182.13,-0.25
183.95,-0.33
185.79,-0.39
187.65,-0.47
189.52,-0.56
191.42,-0.60
193.33,-0.67
195.27,-0.79
197.22,-0.81
199.19,-0.90
201.18,-0.96
203.19,-1.01
205.23,-1.07
207.28,-1.11
209.35,-1.13
211.44,-1.19
213.56,-1.18
215.69,-1.18
217.85,-1.17
220.03,-1.20
222.23,-1.25
224.45,-1.29
226.70,-1.27
228.96,-1.23
231.25,-1.21
233.57,-1.21
235.90,-1.17
238.26,-1.12
240.64,-1.09
243.05,-1.10
245.48,-1.04
247.93,-1.01
250.41,-1.01
252.92,-1.00
255.45,-0.97
258.00,-0.93
260.58,-0.87
263.19,-0.85
265.82,-0.85
268.48,-0.86
271.16,-0.85
273.87,-0.84
276.61,-0.83
279.38,-0.81
282.17,-0.80
284.99,-0.79
287.84,-0.81
290.72,-0.83
293.63,-0.84
296.57,-0.85
299.53,-0.86
302.53,-0.91
305.55,-0.98
308.61,-1.02
311.69,-1.03
314.81,-1.06
317.96,-1.14
321.14,-1.18
324.35,-1.13
327.59,-1.15
330.87,-1.21
334.18,-1.27
337.52,-1.26
340.90,-1.22
344.30,-1.12
347.75,-1.10
351.23,-1.12
354.74,-1.19
358.28,-1.16
361.87,-1.18
365.49,-1.24
369.14,-1.29
372.83,-1.33
376.56,-1.37
380.33,-1.39
384.13,-1.41
387.97,-1.44
391.85,-1.48
395.77,-1.52
399.73,-1.56
403.72,-1.59
407.76,-1.62
411.84,-1.65
415.96,-1.67
420.12,-1.70
424.32,-1.73
428.56,-1.74
432.85,-1.75
437.18,-1.77
441.55,-1.78
445.96,-1.78
450.42,-1.76
454.93,-1.73
459.48,-1.77
464.07,-1.81
468.71,-1.84
473.40,-1.81
478.13,-1.77
482.91,-1.75
487.74,-1.77
492.62,-1.73
497.55,-1.73
502.52,-1.75
507.55,-1.77
512.62,-1.73
517.75,-1.70
522.93,-1.67
528.16,-1.63
533.44,-1.59
538.77,-1.55
544.16,-1.54
549.60,-1.50
555.10,-1.49
560.65,-1.50
566.25,-1.42
571.92,-1.36
577.64,-1.32
583.41,-1.27
589.25,-1.20
595.14,-1.17
601.09,-1.14
607.10,-1.10
613.17,-1.07
619.30,-1.01
625.50,-0.95
631.75,-0.91
638.07,-0.90
644.45,-0.88
650.89,-0.86
657.40,-0.82
663.98,-0.81
670.62,-0.80
677.32,-0.70
684.10,-0.63
690.94,-0.59
697.85,-0.55
704.83,-0.50
711.87,-0.46
718.99,-0.51
726.18,-0.45
733.44,-0.41
740.78,-0.40
748.19,-0.35
755.67,-0.29
763.23,-0.24
770.86,-0.22
778.57,-0.21
786.35,-0.22
794.22,-0.19
802.16,-0.16
810.18,-0.16
818.28,-0.15
826.46,-0.14
834.73,-0.11
843.08,-0.10
851.51,-0.09
860.02,-0.06
868.62,-0.03
877.31,-0.02
886.08,-0.02
894.94,-0.04
903.89,-0.02
912.93,0.01
922.06,-0.01
931.28,-0.03
940.59,-0.03
950.00,-0.01
959.50,0.02
969.09,0.01
978.78,-0.00
988.57,-0.03
998.46,-0.00
1008.44,0.02
1018.53,0.04
1028.71,0.04
1039.00,0.07
1049.39,0.07
1059.88,0.05
1070.48,0.11
1081.19,0.17
1092.00,0.23
1102.92,0.28
1113.95,0.34
1125.09,0.44
1136.34,0.57
1147.70,0.75
1159.18,0.87
1170.77,0.96
1182.48,1.01
1194.30,1.06
1206.25,1.12
1218.31,1.23
1230.49,1.26
1242.80,1.31
1255.22,1.41
1267.78,1.45
1280.45,1.49
1293.26,1.60
1306.19,1.71
1319.25,1.80
1332.45,1.98
1345.77,2.14
1359.23,2.27
1372.82,2.36
1386.55,2.47
1400.41,2.61
1414.42,2.75
1428.56,2.90
1442.85,2.97
1457.28,3.03
1471.85,3.10
1486.57,3.16
1501.43,3.23
1516.45,3.35
1531.61,3.45
1546.93,3.54
1562.40,3.64
1578.02,3.75
1593.80,3.81
1609.74,3.88
1625.84,3.96
1642.10,4.07
1658.52,4.17
1675.10,4.26
1691.85,4.37
1708.77,4.45
1725.86,4.51
1743.12,4.56
1760.55,4.63
1778.15,4.72
1795.94,4.80
1813.90,4.88
1832.03,4.98
1850.36,5.07
1868.86,5.08
