frequency,raw
903.89,-0.01
912.93,0.01
922.06,0.01
931.28,0.02
940.59,0.02
950.00,0.03
959.50,0.03
969.09,0.02
978.78,0.01
988.57,0.01
998.46,0.00
1008.44,-0.02
1018.53,-0.03
1028.71,-0.04
1039.00,-0.04
1049.39,-0.05
1059.88,-0.05
1070.48,-0.04
1081.19,-0.04
1092.00,-0.04
1102.92,-0.03
1113.95,-0.01
1125.09,0.01
1136.34,0.01
1147.70,0.01
1159.18,0.00
1170.77,-0.01
1182.48,-0.02
1194.30,-0.02
1206.25,-0.03
1218.31,-0.05
1230.49,-0.08
1242.80,-0.10
1255.22,-0.09
1267.78,-0.11
1280.45,-0.13
1293.26,-0.16
1306.19,-0.19
1319.25,-0.22
1332.45,-0.26
1345.77,-0.29
1359.23,-0.33
1372.82,-0.38
1386.55,-0.43
1400.41,-0.50
1414.42,-0.53
1428.56,-0.56
1442.85,-0.60
1457.28,-0.63
1471.85,-0.68
1486.57,-0.73
1501.43,-0.79
1516.45,-0.81
1531.61,-0.84
1546.93,-0.87
1562.40,-0.89
1578.02,-0.91
1593.80,-0.94
1609.74,-0.97
1625.84,-0.99
1642.10,-1.01
1658.52,-1.02
1675.10,-1.03
1691.85,-1.03
1708.77,-1.03
1725.86,-1.03
1743.12,-1.02
1760.55,-1.00
1778.15,-0.99
1795.94,-0.98
1813.90,-0.96
1832.03,-0.92
1850.36,-0.87
1868.86,-0.84
1887.55,-0.80
1906.42,-0.75
1925.49,-0.68
1944.74,-0.61
1964.19,-0.54
1983.83,-0.46
2003.67,-0.37
2023.71,-0.26
2043.94,-0.16
2064.38,-0.04
2085.03,0.09
2105.88,0.23
2126.94,0.37
2148.20,0.51
2169.69,0.66
2191.38,0.82
2213.30,0.96
2235.43,1.10
2257.78,1.25
2280.36,1.41
2303.17,1.57
2326.20,1.74
2349.46,1.94
2372.95,2.16
2396.68,2.38
2420.65,2.64
2444.86,2.92
2469.31,3.21
2494.00,3.52
2518.94,3.82
2544.13,4.12
2569.57,4.40
2595.27,4.68
2621.22,4.96
2647.43,5.22
2673.90,5.48
2700.64,5.73
2727.65,5.97
2754.93,6.20
2782.48,6.42
2810.30,6.63
2838.40,6.82
2866.79,7.00
2895.46,7.15
2924.41,7.26
2953.65,7.36
2983.19,7.40
3013.02,7.40
3043.15,7.37
3073.58,7.26
3104.32,7.12
3135.36,6.94
3166.72,6.74
3198.38,6.53
3230.37,6.33
3262.67,6.15
3295.30,6.00
3328.25,5.89
3361.53,5.82
3395.15,5.84
3429.10,5.96
3463.39,6.16
3498.03,6.46
3533.01,6.78
3568.34,7.06
3604.02,7.31
3640.06,7.51
3676.46,7.68
3713.22,7.81
3750.36,7.90
3787.86,7.95
3825.74,7.98
3864.00,7.88
3902.64,7.72
3941.66,7.55
3981.08,7.24
4020.89,6.82
4061.10,6.34
4101.71,6.00
4142.73,5.81
4184.15,5.76
4226.00,5.97
4268.26,6.27
4310.94,6.68
4354.05,7.03
4397.59,7.31
4441.56,7.56
4485.98,7.69
4530.84,7.69
4576.15,7.50
4621.91,7.20
4668.13,6.67
4714.81,6.11
4761.96,5.54
4809.58,4.96
4857.67,4.30
4906.25,3.77
4955.31,3.37
5004.87,3.14
5054.91,3.00
5105.46,2.90
5156.52,2.84
5208.08,2.82
5260.16,2.83
5312.77,2.87
5365.89,2.97
5419.55,3.10
5473.75,3.27
5528.49,3.49
5583.77,3.77
5639.61,4.10
5696.00,4.46
5752.96,4.87
5810.49,5.26
5868.60,5.56
5927.28,5.76
5986.56,5.83
6046.42,5.61
6106.89,5.25
6167.96,4.78
6229.64,4.32
6291.93,4.00
6354.85,3.97
6418.40,4.06
6482.58,4.34
6547.41,4.71
6612.88,5.10
6679.01,5.42
6745.80,5.55
6813.26,5.52
6881.39,5.22
6950.21,4.74
7019.71,4.13
7089.91,3.43
7160.81,2.66
7232.41,1.88
7304.74,1.09
7377.79,0.29
7451.56,-0.46
7526.08,-1.18
7601.34,-1.86
7677.35,-2.45
7754.13,-2.99
7831.67,-3.27
7909.98,-3.40
7989.08,-3.31
8068.98,-2.82
8149.67,-2.15
8231.16,-1.26
8313.47,-0.13
8396.61,1.11
8480.57,2.49
8565.38,3.87
8651.03,5.08
8737.54,5.99
8824.92,6.14
8913.17,5.21
9002.30,3.89
9092.32,1.65
9183.25,-0.56
9275.08,-2.70
9367.83,-4.68
9461.51,-6.63
9556.12,-8.64
9651.68,-10.48
9748.20,-11.85
9845.68,-11.15
9944.14,-9.53
10043.58,-7.57
10144.02,-5.75
10245.46,-4.45
10347.91,-3.45
10451.39,-2.76
10555.91,-1.88
10661.46,-1.01
10768.08,-0.26
10875.76,-0.11
10984.52,-0.56
11094.36,-1.40
11205.31,-2.72
11317.36,-3.72
11430.53,-4.22
11544.84,-3.83
11660.29,-3.00
11776.89,-1.97
11894.66,-0.77
12013.60,0.42
12133.74,1.37
12255.08,2.09
12377.63,2.71
12501.41,3.42
12626.42,4.27
12752.68,4.44
12880.21,3.42
13009.01,1.78
13139.10,0.15
13270.49,-2.41
13403.20,-5.31
13537.23,-7.48
13672.60,-9.12
13809.33,-10.23
13947.42,-10.12
14086.90,-9.44
14227.77,-8.41
14370.04,-7.90
14513.74,-8.02
14658.88,-9.16
14805.47,-10.14
14953.52,-10.87
15103.06,-11.49
15254.09,-12.05
15406.63,-12.06
15560.70,-12.16
15716.30,-12.39
15873.47,-13.12
16032.20,-13.81
16192.52,-13.75
16354.45,-13.14
16517.99,-12.26
16683.17,-11.65
16850.01,-11.19
17018.51,-10.91
17188.69,-11.22
17360.58,-12.63
17534.18,-14.69
17709.53,-16.93
17886.62,-17.90
18065.49,-18.47
18246.14,-18.99
18428.60,-18.57
18612.89,-17.48
18799.02,-16.27
18987.01,-15.83
19176.88,-14.31
19368.65,-13.26
19562.33,-12.66
19757.96,-12.29
19955.54,-11.92
