frequency,raw
20.00,1.27
20.20,1.22
20.40,1.17
20.61,1.11
20.81,1.07
21.02,1.03
21.23,1.00
21.44,0.97
21.66,0.96
21.87,0.95
22.09,0.96
22.31,0.97
22.54,1.00
22.76,1.04
22.99,1.10
23.22,1.18
23.45,1.28
23.69,1.39
23.92,1.50
24.16,1.62
24.40,1.72
24.65,1.83
24.89,1.92
25.14,2.01
25.39,2.10
25.65,2.19
25.91,2.27
26.16,2.34
26.43,2.41
26.69,2.46
26.96,2.51
27.23,2.54
27.50,2.56
27.77,2.58
28.05,2.58
28.33,2.58
28.62,2.58
28.90,2.58
29.19,2.58
29.48,2.58
29.78,2.58
30.08,2.58
30.38,2.58
30.68,2.58
30.99,2.59
31.30,2.61
31.61,2.65
31.93,2.70
32.24,2.75
32.57,2.82
32.89,2.88
33.22,2.93
33.55,2.97
33.89,3.00
34.23,3.02
34.57,3.02
34.92,3.01
35.27,3.01
35.62,3.00
35.97,2.99
36.33,2.98
36.70,2.96
37.06,2.94
37.43,2.92
37.81,2.89
38.19,2.85
38.57,2.81
38.95,2.78
39.34,2.74
39.74,2.71
40.14,2.68
40.54,2.65
40.94,2.62
41.35,2.58
41.76,2.53
42.18,2.49
42.60,2.45
43.03,2.41
43.46,2.37
43.90,2.32
44.33,2.28
44.78,2.24
45.23,2.20
45.68,2.16
46.13,2.12
46.60,2.07
47.06,2.02
47.53,1.97
48.01,1.92
48.49,1.87
48.97,1.82
49.46,1.77
49.96,1.72
50.46,1.66
50.96,1.60
51.47,1.53
51.99,1.46
52.51,1.38
53.03,1.31
53.56,1.23
54.10,1.16
54.64,1.08
55.18,0.99
55.74,0.90
56.29,0.83
56.86,0.76
57.42,0.69
58.00,0.62
58.58,0.55
59.16,0.48
59.76,0.43
60.35,0.38
60.96,0.33
61.57,0.29
62.18,0.26
62.80,0.24
63.43,0.24
64.07,0.24
64.71,0.25
65.35,0.27
66.01,0.29
66.67,0.33
67.33,0.37
68.01,0.41
68.69,0.46
69.37,0.51
70.07,0.56
70.77,0.63
71.48,0.69
72.19,0.76
72.91,0.84
73.64,0.92
74.38,1.00
75.12,1.08
75.87,1.17
76.63,1.25
77.40,1.34
78.17,1.43
78.95,1.52
79.74,1.61
80.54,1.72
81.35,1.82
82.16,1.92
82.98,2.01
83.81,2.11
84.65,2.21
85.50,2.32
86.35,2.43
87.22,2.52
88.09,2.62
88.97,2.73
89.86,2.84
90.76,2.94
91.66,3.05
92.58,3.15
93.51,3.26
94.44,3.36
95.39,3.46
96.34,3.57
97.30,3.67
98.28,3.78
99.26,3.88
100.25,3.98
101.25,4.09
102.27,4.18
103.29,4.27
104.32,4.37
105.37,4.46
106.42,4.55
107.48,4.64
108.56,4.73
109.64,4.81
110.74,4.88
111.85,4.96
112.97,5.02
114.10,5.08
115.24,5.13
116.39,5.18
117.55,5.21
118.73,5.22
119.92,5.23
121.12,5.22
122.33,5.19
123.55,5.16
124.79,5.11
126.03,5.05
127.29,4.97
128.57,4.87
129.85,4.78
131.15,4.68
132.46,4.58
133.79,4.47
135.12,4.36
136.48,4.26
137.84,4.17
139.22,4.09
140.61,4.01
142.02,3.94
143.44,3.87
144.87,3.79
146.32,3.73
147.78,3.66
149.26,3.58
150.75,3.50
152.26,3.42
153.78,3.32
155.32,3.22
156.88,3.12
158.44,3.00
160.03,2.88
161.63,2.74
163.24,2.61
164.88,2.47
166.53,2.32
168.19,2.16
169.87,1.99
171.57,1.82
173.29,1.65
175.02,1.48
176.77,1.30
178.54,1.12
180.32,0.96
182.13,0.83
183.95,0.78
185.79,0.78
187.65,0.81
189.52,0.83
191.42,0.80
193.33,0.75
195.27,0.67
197.22,0.58
199.19,0.48
201.18,0.36
203.19,0.24
205.23,0.13
207.28,0.02
209.35,-0.09
211.44,-0.22
213.56,-0.33
215.69,-0.46
217.85,-0.59
220.03,-0.69
222.23,-0.81
224.45,-0.93
226.70,-1.05
228.96,-1.16
231.25,-1.26
233.57,-1.36
235.90,-1.44
238.26,-1.51
240.64,-1.58
243.05,-1.65
245.48,-1.73
247.93,-1.81
250.41,-1.90
252.92,-2.00
255.45,-2.09
258.00,-2.18
260.58,-2.27
263.19,-2.36
265.82,-2.44
268.48,-2.51
271.16,-2.59
273.87,-2.65
276.61,-2.70
279.38,-2.75
282.17,-2.81
284.99,-2.87
287.84,-2.93
290.72,-2.99
293.63,-3.04
296.57,-3.09
299.53,-3.14
302.53,-3.19
305.55,-3.25
308.61,-3.29
311.69,-3.32
314.81,-3.37
317.96,-3.40
321.14,-3.43
324.35,-3.47
327.59,-3.50
330.87,-3.54
334.18,-3.57
337.52,-3.59
340.90,-3.61
344.30,-3.64
347.75,-3.68
351.23,-3.70
354.74,-3.72
358.28,-3.73
361.87,-3.75
365.49,-3.77
369.14,-3.77
372.83,-3.71
376.56,-3.65
380.33,-3.61
384.13,-3.59
387.97,-3.61
391.85,-3.62
395.77,-3.62
399.73,-3.63
403.72,-3.63
407.76,-3.62
411.84,-3.59
415.96,-3.57
420.12,-3.54
424.32,-3.50
428.56,-3.48
432.85,-3.46
437.18,-3.44
441.55,-3.40
445.96,-3.37
450.42,-3.34
454.93,-3.29
459.48,-3.25
464.07,-3.21
468.71,-3.16
473.40,-3.11
478.13,-3.07
482.91,-3.02
487.74,-2.97
492.62,-2.93
497.55,-2.88
502.52,-2.82
507.55,-2.76
512.62,-2.71
517.75,-2.65
522.93,-2.59
528.16,-2.53
533.44,-2.47
538.77,-2.41
544.16,-2.36
549.60,-2.29
555.10,-2.22
560.65,-2.16
566.25,-2.10
571.92,-2.04
577.64,-1.97
583.41,-1.90
589.25,-1.84
595.14,-1.77
601.09,-1.71
607.10,-1.65
613.17,-1.58
619.30,-1.52
625.50,-1.46
631.75,-1.39
638.07,-1.32
644.45,-1.25
650.89,-1.17
657.40,-1.08
663.98,-1.01
670.62,-0.94
677.32,-0.86
684.10,-0.79
690.94,-0.73
697.85,-0.66
704.83,-0.58
711.87,-0.51
718.99,-0.44
726.18,-0.37
733.44,-0.31
740.78,-0.24
748.19,-0.17
755.67,-0.11
763.23,-0.05
770.86,-0.00
778.57,0.05
786.35,0.11
794.22,0.16
802.16,0.21
810.18,0.26
818.28,0.30
826.46,0.35
834.73,0.39
843.08,0.43
851.51,0.46
860.02,0.49
868.62,0.51
877.31,0.53
886.08,0.54
894.94,0.54
903.89,0.54
912.93,0.52
922.06,0.50
931.28,0.47
940.59,0.44
950.00,0.39
959.50,0.34
969.09,0.26
978.78,0.18
988.57,0.09
998.46,0.02
1008.44,-0.11
1018.53,-0.24
1028.71,-0.35
1039.00,-0.48
1049.39,-0.59
1059.88,-0.69
1070.48,-0.79
1081.19,-0.90
1092.00,-1.01
1102.92,-1.08
1113.95,-1.14
