frequency,raw
20.00,-7.19
20.20,-7.04
20.40,-6.90
20.61,-6.76
20.81,-6.62
21.02,-6.48
21.23,-6.34
21.44,-6.21
21.66,-6.07
21.87,-5.94
22.09,-5.83
22.31,-5.72
22.54,-5.62
22.76,-5.54
22.99,-5.47
23.22,-5.41
23.45,-5.36
23.69,-5.31
23.92,-5.25
24.16,-5.20
24.40,-5.14
24.65,-5.09
24.89,-5.04
25.14,-5.01
25.39,-4.97
25.65,-4.94
25.91,-4.90
26.16,-4.86
26.43,-4.80
26.69,-4.72
26.96,-4.65
27.23,-4.57
27.50,-4.48
27.77,-4.39
28.05,-4.30
28.33,-4.21
28.62,-4.12
28.90,-4.04
29.19,-3.96
29.48,-3.89
29.78,-3.83
30.08,-3.77
30.38,-3.70
30.68,-3.63
30.99,-3.55
31.30,-3.48
31.61,-3.43
31.93,-3.38
32.24,-3.35
32.57,-3.33
32.89,-3.31
33.22,-3.28
33.55,-3.25
33.89,-3.22
34.23,-3.18
34.57,-3.14
34.92,-3.11
35.27,-3.07
35.62,-3.04
35.97,-2.99
36.33,-2.94
36.70,-2.89
37.06,-2.84
37.43,-2.79
37.81,-2.75
38.19,-2.71
38.57,-2.65
38.95,-2.60
39.34,-2.55
39.74,-2.51
40.14,-2.47
40.54,-2.44
40.94,-2.40
41.35,-2.36
41.76,-2.31
42.18,-2.27
42.60,-2.24
43.03,-2.21
43.46,-2.19
43.90,-2.16
44.33,-2.13
44.78,-2.10
45.23,-2.06
45.68,-2.04
46.13,-2.01
46.60,-1.99
47.06,-1.96
47.53,-1.94
48.01,-1.92
48.49,-1.91
48.97,-1.90
49.46,-1.89
49.96,-1.87
50.46,-1.85
50.96,-1.82
51.47,-1.80
51.99,-1.78
52.51,-1.75
53.03,-1.73
53.56,-1.72
54.10,-1.71
54.64,-1.69
55.18,-1.67
55.74,-1.65
56.29,-1.63
56.86,-1.60
57.42,-1.56
58.00,-1.52
58.58,-1.50
59.16,-1.47
59.76,-1.43
60.35,-1.39
60.96,-1.34
61.57,-1.29
62.18,-1.26
62.80,-1.24
63.43,-1.21
64.07,-1.19
64.71,-1.17
65.35,-1.15
66.01,-1.13
66.67,-1.11
67.33,-1.09
68.01,-1.06
68.69,-1.04
69.37,-1.03
70.07,-1.02
70.77,-1.01
71.48,-1.00
72.19,-1.00
72.91,-1.01
73.64,-1.01
74.38,-1.01
75.12,-1.00
75.87,-1.01
76.63,-1.01
77.40,-1.01
78.17,-1.01
78.95,-1.01
79.74,-1.00
80.54,-0.99
81.35,-0.98
82.16,-1.00
82.98,-1.02
83.81,-1.03
84.65,-1.01
85.50,-1.01
86.35,-1.03
87.22,-1.04
88.09,-1.05
88.97,-1.06
89.86,-1.07
90.76,-1.07
91.66,-1.08
92.58,-1.08
93.51,-1.09
94.44,-1.09
95.39,-1.09
96.34,-1.10
97.30,-1.11
98.28,-1.10
99.26,-1.11
100.25,-1.12
101.25,-1.09
102.27,-1.10
103.29,-1.11
104.32,-1.10
105.37,-1.11
106.42,-1.12
