frequency,raw
20.00,-3.11
20.20,-3.08
20.40,-3.03
20.61,-2.97
20.81,-2.90
21.02,-2.84
21.23,-2.78
21.44,-2.73
21.66,-2.68
21.87,-2.63
22.09,-2.59
22.31,-2.55
22.54,-2.51
22.76,-2.46
22.99,-2.40
23.22,-2.33
23.45,-2.24
23.69,-2.15
23.92,-2.06
24.16,-1.97
24.40,-1.89
24.65,-1.81
24.89,-1.75
25.14,-1.69
25.39,-1.65
25.65,-1.60
25.91,-1.56
26.16,-1.52
26.43,-1.49
26.69,-1.45
26.96,-1.42
27.23,-1.39
27.50,-1.37
27.77,-1.34
28.05,-1.31
28.33,-1.28
28.62,-1.24
28.90,-1.20
29.19,-1.16
29.48,-1.13
29.78,-1.12
30.08,-1.10
30.38,-1.10
30.68,-1.09
30.99,-1.07
31.30,-1.04
31.61,-1.02
31.93,-1.00
32.24,-0.99
32.57,-0.99
32.89,-0.98
33.22,-0.96
33.55,-0.93
33.89,-0.89
34.23,-0.85
34.57,-0.82
34.92,-0.82
35.27,-0.83
35.62,-0.84
35.97,-0.85
36.33,-0.85
36.70,-0.84
37.06,-0.84
37.43,-0.83
37.81,-0.83
38.19,-0.82
38.57,-0.81
38.95,-0.79
39.34,-0.78
39.74,-0.78
40.14,-0.78
40.54,-0.79
40.94,-0.79
41.35,-0.79
41.76,-0.78
42.18,-0.78
42.60,-0.79
43.03,-0.80
43.46,-0.82
43.90,-0.83
44.33,-0.83
44.78,-0.80
45.23,-0.76
45.68,-0.74
46.13,-0.74
46.60,-0.75
47.06,-0.77
47.53,-0.78
48.01,-0.78
48.49,-0.77
48.97,-0.77
49.46,-0.79
49.96,-0.82
50.46,-0.85
50.96,-0.86
51.47,-0.87
51.99,-0.87
52.51,-0.88
53.03,-0.90
53.56,-0.93
54.10,-0.95
54.64,-0.98
55.18,-0.98
55.74,-0.97
56.29,-0.98
56.86,-1.01
57.42,-1.01
58.00,-0.99
58.58,-1.01
59.16,-1.03
59.76,-1.07
60.35,-1.06
60.96,-1.03
61.57,-1.04
62.18,-1.05
62.80,-1.00
63.43,-0.96
64.07,-0.93
64.71,-0.96
65.35,-0.96
66.01,-0.95
66.67,-0.96
67.33,-0.96
68.01,-0.95
68.69,-0.93
69.37,-0.92
70.07,-0.92
70.77,-0.95
71.48,-0.96
72.19,-0.96
72.91,-0.92
73.64,-0.92
74.38,-0.92
75.12,-0.91
75.87,-0.94
76.63,-0.96
77.40,-0.97
78.17,-0.96
78.95,-0.96
79.74,-0.96
80.54,-0.97
81.35,-0.99
82.16,-0.99
82.98,-0.99
83.81,-0.99
84.65,-1.01
85.50,-1.02
86.35,-1.04
87.22,-1.07
88.09,-1.05
88.97,-1.06
