frequency,raw
20.00,-2.10
20.20,-2.08
20.40,-2.04
20.61,-1.99
20.81,-1.95
21.02,-1.90
21.23,-1.86
21.44,-1.82
21.66,-1.78
21.87,-1.75
22.09,-1.72
22.31,-1.68
22.54,-1.65
22.76,-1.61
22.99,-1.56
23.22,-1.51
23.45,-1.46
23.69,-1.40
23.92,-1.34
24.16,-1.27
24.40,-1.21
24.65,-1.15
24.89,-1.10
25.14,-1.06
25.39,-1.02
25.65,-0.99
25.91,-0.96
26.16,-0.93
26.43,-0.89
26.69,-0.85
26.96,-0.80
27.23,-0.75
27.50,-0.70
27.77,-0.66
28.05,-0.63
28.33,-0.62
28.62,-0.60
28.90,-0.59
29.19,-0.56
29.48,-0.53
29.78,-0.49
30.08,-0.45
30.38,-0.42
30.68,-0.39
30.99,-0.36
31.30,-0.34
31.61,-0.32
31.93,-0.30
32.24,-0.27
32.57,-0.23
32.89,-0.19
33.22,-0.16
33.55,-0.13
33.89,-0.11
34.23,-0.09
34.57,-0.07
34.92,-0.06
35.27,-0.05
35.62,-0.03
35.97,-0.02
36.33,0.00
36.70,0.02
37.06,0.05
37.43,0.08
37.81,0.10
38.19,0.12
38.57,0.13
38.95,0.14
39.34,0.15
39.74,0.17
40.14,0.18
40.54,0.20
40.94,0.22
41.35,0.23
41.76,0.24
42.18,0.27
42.60,0.29
43.03,0.31
43.46,0.32
43.90,0.34
44.33,0.36
44.78,0.38
45.23,0.38
45.68,0.38
46.13,0.39
46.60,0.42
47.06,0.46
47.53,0.49
48.01,0.49
48.49,0.48
48.97,0.51
49.46,0.55
49.96,0.59
50.46,0.59
50.96,0.58
51.47,0.57
51.99,0.59
52.51,0.62
53.03,0.65
53.56,0.65
54.10,0.64
54.64,0.63
55.18,0.65
55.74,0.67
56.29,0.69
56.86,0.70
57.42,0.70
58.00,0.69
58.58,0.69
59.16,0.69
59.76,0.67
60.35,0.66
60.96,0.65
61.57,0.64
62.18,0.65
62.80,0.66
63.43,0.67
64.07,0.68
64.71,0.70
65.35,0.71
66.01,0.73
66.67,0.74
67.33,0.77
68.01,0.80
68.69,0.82
69.37,0.85
70.07,0.88
70.77,0.91
71.48,0.93
72.19,0.95
72.91,1.01
73.64,1.05
74.38,1.07
75.12,1.09
75.87,1.12
76.63,1.15
77.40,1.18
78.17,1.22
78.95,1.25
79.74,1.27
80.54,1.29
81.35,1.30
82.16,1.32
82.98,1.33
83.81,1.35
84.65,1.37
85.50,1.39
86.35,1.41
87.22,1.41
88.09,1.42
88.97,1.43
89.86,1.44
90.76,1.45
91.66,1.46
92.58,1.47
93.51,1.47
94.44,1.46
95.39,1.46
96.34,1.48
97.30,1.49
98.28,1.49
99.26,1.48
100.25,1.48
101.25,1.50
102.27,1.50
103.29,1.50
104.32,1.51
105.37,1.52
106.42,1.52
107.48,1.50
108.56,1.49
109.64,1.49
110.74,1.49
111.85,1.46
112.97,1.45
114.10,1.45
115.24,1.45
116.39,1.45
117.55,1.44
118.73,1.42
119.92,1.39
121.12,1.37
122.33,1.36
123.55,1.35
124.79,1.34
126.03,1.34
127.29,1.33
128.57,1.31
129.85,1.29
131.15,1.28
132.46,1.27
133.79,1.28
135.12,1.26
136.48,1.25
137.84,1.25
139.22,1.23
