frequency,raw
20.00,1.37
20.20,1.51
20.40,1.64
20.61,1.76
20.81,1.86
21.02,1.96
21.23,2.04
21.44,2.11
21.66,2.16
21.87,2.21
22.09,2.23
22.31,2.25
22.54,2.26
22.76,2.26
22.99,2.26
23.22,2.23
23.45,2.20
23.69,2.17
23.92,2.13
24.16,2.08
24.40,2.04
24.65,2.00
24.89,1.96
25.14,1.93
25.39,1.90
25.65,1.87
25.91,1.85
26.16,1.82
26.43,1.80
26.69,1.77
26.96,1.75
27.23,1.73
27.50,1.70
27.77,1.67
28.05,1.64
28.33,1.61
28.62,1.58
28.90,1.55
29.19,1.51
29.48,1.47
29.78,1.42
30.08,1.36
30.38,1.30
30.68,1.24
30.99,1.18
31.30,1.12
31.61,1.07
31.93,1.02
32.24,0.97
32.57,0.92
32.89,0.86
33.22,0.80
33.55,0.75
33.89,0.70
34.23,0.66
34.57,0.63
34.92,0.60
35.27,0.57
35.62,0.53
35.97,0.49
36.33,0.44
36.70,0.40
37.06,0.35
37.43,0.31
37.81,0.24
38.19,0.16
38.57,0.07
38.95,-0.01
39.34,-0.09
39.74,-0.15
40.14,-0.21
40.54,-0.26
40.94,-0.33
41.35,-0.42
41.76,-0.51
42.18,-0.59
42.60,-0.65
43.03,-0.70
43.46,-0.74
43.90,-0.81
44.33,-0.89
44.78,-0.98
45.23,-1.04
45.68,-1.10
46.13,-1.15
46.60,-1.24
47.06,-1.35
47.53,-1.45
48.01,-1.51
48.49,-1.58
48.97,-1.68
49.46,-1.80
49.96,-1.91
50.46,-1.98
50.96,-2.04
51.47,-2.12
51.99,-2.22
52.51,-2.32
53.03,-2.40
53.56,-2.49
54.10,-2.59
54.64,-2.69
55.18,-2.76
55.74,-2.74
56.29,-2.70
56.86,-2.66
57.42,-2.60
58.00,-2.54
58.58,-2.51
59.16,-2.48
59.76,-2.46
60.35,-2.44
60.96,-2.41
61.57,-2.39
62.18,-2.36
62.80,-2.34
63.43,-2.34
64.07,-2.34
64.71,-2.34
65.35,-2.36
66.01,-2.39
66.67,-2.41
67.33,-2.43
68.01,-2.45
68.69,-2.47
69.37,-2.44
70.07,-2.38
70.77,-2.34
71.48,-2.27
72.19,-2.17
72.91,-2.06
73.64,-2.00
74.38,-1.97
75.12,-1.97
75.87,-1.97
76.63,-1.99
77.40,-2.03
78.17,-2.06
78.95,-2.09
79.74,-2.12
80.54,-2.11
81.35,-2.09
82.16,-2.10
82.98,-2.08
83.81,-2.05
84.65,-2.02
85.50,-1.98
86.35,-1.93
87.22,-1.93
88.09,-1.96
88.97,-1.96
89.86,-1.94
90.76,-1.96
91.66,-2.00
92.58,-2.04
93.51,-2.11
94.44,-2.17
95.39,-2.21
96.34,-2.24
97.30,-2.26
98.28,-2.28
99.26,-2.29
100.25,-2.30
101.25,-2.33
102.27,-2.35
103.29,-2.38
104.32,-2.44
105.37,-2.44
106.42,-2.45
107.48,-2.48
108.56,-2.46
109.64,-2.47
110.74,-2.50
111.85,-2.48
112.97,-2.49
114.10,-2.50
115.24,-2.47
116.39,-2.47
117.55,-2.48
118.73,-2.46
119.92,-2.41
121.12,-2.38
122.33,-2.39
123.55,-2.37
124.79,-2.35
126.03,-2.33
127.29,-2.33
128.57,-2.33
129.85,-2.30
131.15,-2.27
132.46,-2.26
133.79,-2.25
135.12,-2.27
136.48,-2.34
137.84,-2.47
139.22,-2.51
140.61,-2.50
142.02,-2.44
143.44,-2.47
144.87,-2.67
146.32,-2.79
147.78,-2.86
149.26,-2.79
150.75,-2.69
152.26,-2.57
153.78,-2.48
155.32,-2.43
156.88,-2.54
158.44,-2.71
160.03,-2.92
161.63,-2.87
163.24,-2.81
164.88,-2.74
166.53,-3.02
168.19,-3.30
169.87,-3.54
171.57,-3.52
173.29,-3.44
175.02,-3.35
176.77,-3.27
178.54,-3.20
180.32,-3.14
182.13,-3.07
183.95,-3.04
185.79,-3.01
187.65,-2.96
189.52,-2.90
191.42,-2.87
193.33,-2.83
195.27,-2.76
197.22,-2.71
199.19,-2.69
201.18,-2.67
203.19,-2.64
205.23,-2.60
207.28,-2.56
209.35,-2.53
211.44,-2.48
213.56,-2.46
215.69,-2.43
217.85,-2.40
220.03,-2.35
222.23,-2.28
224.45,-2.22
226.70,-2.16
228.96,-2.08
231.25,-2.00
233.57,-1.92
235.90,-1.79
238.26,-1.58
240.64,-1.53
243.05,-1.92
245.48,-2.49
247.93,-2.78
250.41,-2.58
252.92,-2.25
255.45,-1.95
258.00,-1.65
260.58,-1.47
263.19,-2.03
265.82,-3.30
268.48,-4.18
271.16,-3.89
273.87,-3.34
276.61,-2.99
279.38,-3.29
282.17,-3.73
284.99,-4.20
287.84,-3.88
290.72,-3.59
293.63,-3.40
296.57,-3.24
299.53,-3.10
302.53,-3.02
305.55,-2.95
308.61,-2.94
311.69,-2.96
314.81,-2.90
317.96,-2.82
321.14,-2.73
324.35,-2.64
327.59,-2.58
330.87,-2.52
334.18,-2.46
337.52,-2.38
340.90,-2.31
344.30,-2.26
347.75,-2.19
351.23,-2.11
354.74,-2.03
358.28,-1.95
361.87,-1.85
365.49,-1.73
369.14,-1.57
372.83,-1.43
376.56,-1.19
380.33,-0.82
384.13,-1.29
387.97,-2.19
391.85,-2.36
395.77,-2.40
399.73,-1.88
403.72,-2.20
407.76,-2.48
411.84,-2.64
415.96,-2.17
