frequency,raw
20.00,-4.08
20.20,-4.04
20.40,-4.03
20.61,-4.06
20.81,-4.12
21.02,-4.16
21.23,-4.20
21.44,-4.18
21.66,-4.11
21.87,-4.02
22.09,-3.89
22.31,-3.75
22.54,-3.61
22.76,-3.49
22.99,-3.39
23.22,-3.31
23.45,-3.25
23.69,-3.20
23.92,-3.16
24.16,-3.12
24.40,-3.08
24.65,-3.03
24.89,-2.97
25.14,-2.89
25.39,-2.81
25.65,-2.72
25.91,-2.64
26.16,-2.57
26.43,-2.54
26.69,-2.55
26.96,-2.56
27.23,-2.59
27.50,-2.62
27.77,-2.63
28.05,-2.63
28.33,-2.62
28.62,-2.61
28.90,-2.60
29.19,-2.59
29.48,-2.58
29.78,-2.55
30.08,-2.52
30.38,-2.48
30.68,-2.46
30.99,-2.44
31.30,-2.44
31.61,-2.44
31.93,-2.44
32.24,-2.43
32.57,-2.40
32.89,-2.36
33.22,-2.32
33.55,-2.29
33.89,-2.27
34.23,-2.27
34.57,-2.26
34.92,-2.24
35.27,-2.21
35.62,-2.16
35.97,-2.12
36.33,-2.09
36.70,-2.09
37.06,-2.10
37.43,-2.12
37.81,-2.13
38.19,-2.15
38.57,-2.15
38.95,-2.13
39.34,-2.11
39.74,-2.09
40.14,-2.05
40.54,-2.03
40.94,-2.04
41.35,-2.06
41.76,-2.09
42.18,-2.09
42.60,-2.08
43.03,-2.05
43.46,-2.04
43.90,-2.04
44.33,-2.05
44.78,-2.05
45.23,-2.03
45.68,-2.02
46.13,-2.02
46.60,-2.03
47.06,-2.02
47.53,-2.00
48.01,-1.97
48.49,-1.96
48.97,-1.98
49.46,-2.00
49.96,-1.97
50.46,-1.92
50.96,-1.89
51.47,-1.89
51.99,-1.90
52.51,-1.89
53.03,-1.87
53.56,-1.86
54.10,-1.85
54.64,-1.85
55.18,-1.84
55.74,-1.85
56.29,-1.87
56.86,-1.89
57.42,-1.91
58.00,-1.93
58.58,-1.93
59.16,-1.91
59.76,-1.90
60.35,-1.90
60.96,-1.91
61.57,-1.89
62.18,-1.87
62.80,-1.87
63.43,-1.87
64.07,-1.85
64.71,-1.82
65.35,-1.81
66.01,-1.80
66.67,-1.80
67.33,-1.79
68.01,-1.78
68.69,-1.74
69.37,-1.71
70.07,-1.68
70.77,-1.67
71.48,-1.64
72.19,-1.59
72.91,-1.54
73.64,-1.52
74.38,-1.51
75.12,-1.49
75.87,-1.48
76.63,-1.47
77.40,-1.44
78.17,-1.42
78.95,-1.41
79.74,-1.41
80.54,-1.40
81.35,-1.38
82.16,-1.36
82.98,-1.34
83.81,-1.32
84.65,-1.33
85.50,-1.33
86.35,-1.33
87.22,-1.33
88.09,-1.30
88.97,-1.29
89.86,-1.29
90.76,-1.29
91.66,-1.29
92.58,-1.28
93.51,-1.26
94.44,-1.23
95.39,-1.26
96.34,-1.36
97.30,-1.32
98.28,-1.31
99.26,-1.30
100.25,-1.30
101.25,-1.38
102.27,-1.39
103.29,-1.39
104.32,-1.40
105.37,-1.44
106.42,-1.48
107.48,-1.50
108.56,-1.48
109.64,-1.49
110.74,-1.52
111.85,-1.53
112.97,-1.51
114.10,-1.50
115.24,-1.54
116.39,-1.53
117.55,-1.55
118.73,-1.57
119.92,-1.56
121.12,-1.53
122.33,-1.49
123.55,-1.54
124.79,-1.54
126.03,-1.53
127.29,-1.54
128.57,-1.56
129.85,-1.56
131.15,-1.56
132.46,-1.55
133.79,-1.55
135.12,-1.54
136.48,-1.55
137.84,-1.57
139.22,-1.57
140.61,-1.58
142.02,-1.60
143.44,-1.61
144.87,-1.62
146.32,-1.63
147.78,-1.64
149.26,-1.65
150.75,-1.67
152.26,-1.68
153.78,-1.72
155.32,-1.75
156.88,-1.76
158.44,-1.78
160.03,-1.81
161.63,-1.82
163.24,-1.83
164.88,-1.85
166.53,-1.88
168.19,-1.91
169.87,-1.94
171.57,-1.98
173.29,-2.01
175.02,-2.04
176.77,-2.06
178.54,-2.10
180.32,-2.13
182.13,-2.16
183.95,-2.18
185.79,-2.20
187.65,-2.26
189.52,-2.33
191.42,-2.37
193.33,-2.40
195.27,-2.43
197.22,-2.45
199.19,-2.51
201.18,-2.56
203.19,-2.59
205.23,-2.66
207.28,-2.72
209.35,-2.76
211.44,-2.85
213.56,-2.91
215.69,-2.98
217.85,-3.04
220.03,-3.04
222.23,-3.16
224.45,-3.27
226.70,-3.38
228.96,-3.45
231.25,-3.51
233.57,-3.56
235.90,-3.64
238.26,-3.64
240.64,-3.63
243.05,-3.65
245.48,-3.66
247.93,-3.66
250.41,-3.64
252.92,-3.65
255.45,-3.68
258.00,-3.71
260.58,-3.76
263.19,-3.82
265.82,-3.89
268.48,-3.93
271.16,-4.02
273.87,-4.09
276.61,-4.14
279.38,-4.18
282.17,-4.21
284.99,-4.24
287.84,-4.16
290.72,-4.09
293.63,-4.03
296.57,-3.91
299.53,-3.73
302.53,-3.56
305.55,-3.37
308.61,-3.18
311.69,-3.01
314.81,-2.84
317.96,-2.66
321.14,-2.50
324.35,-2.35
327.59,-2.17
330.87,-2.00
334.18,-1.86
337.52,-1.78
340.90,-1.70
344.30,-1.63
347.75,-1.61
351.23,-1.61
354.74,-1.62
358.28,-1.66
361.87,-1.75
365.49,-1.89
369.14,-1.96
372.83,-2.09
376.56,-2.22
380.33,-2.35
384.13,-2.46
387.97,-2.57
391.85,-2.73
395.77,-2.89
399.73,-3.04
403.72,-3.19
407.76,-3.36
411.84,-3.56
415.96,-3.81
420.12,-4.02
424.32,-4.17
428.56,-4.33
432.85,-4.50
437.18,-4.71
441.55,-4.86
445.96,-4.98
450.42,-5.08
454.93,-5.25
459.48,-5.34
464.07,-5.46
468.71,-5.58
473.40,-5.66
478.13,-5.72
482.91,-5.78
487.74,-5.84
492.62,-5.86
497.55,-5.91
502.52,-5.94
507.55,-5.94
512.62,-5.92
517.75,-5.90
522.93,-5.89
528.16,-5.81
533.44,-5.75
538.77,-5.69
544.16,-5.58
549.60,-5.47
555.10,-5.35
560.65,-5.21
566.25,-5.07
571.92,-4.95
577.64,-4.82
583.41,-4.72
589.25,-4.63
595.14,-4.59
601.09,-4.56
607.10,-4.54
613.17,-4.51
619.30,-4.43
625.50,-4.26
631.75,-4.05
638.07,-3.82
644.45,-3.60
650.89,-3.40
657.40,-3.23
663.98,-3.10
670.62,-2.99
677.32,-2.98
684.10,-3.05
690.94,-3.19
697.85,-3.38
704.83,-3.51
711.87,-3.60
718.99,-3.62
726.18,-3.61
733.44,-3.61
740.78,-3.63
748.19,-3.65
755.67,-3.63
763.23,-3.58
770.86,-3.47
778.57,-3.35
786.35,-3.20
794.22,-3.02
802.16,-2.84
810.18,-2.66
818.28,-2.50
826.46,-2.35
834.73,-2.19
843.08,-2.04
851.51,-1.89
860.02,-1.80
868.62,-1.76
877.31,-1.76
886.08,-1.81
894.94,-1.89
903.89,-1.91
912.93,-1.83
922.06,-1.59
931.28,-1.26
940.59,-0.92
950.00,-0.61
959.50,-0.46
969.09,-0.33
978.78,-0.21
988.57,-0.10
998.46,-0.00
1008.44,0.00
1018.53,-0.01
1028.71,-0.00
1039.00,0.02
1049.39,0.04
1059.88,0.06
1070.48,0.09
1081.19,0.09
1092.00,0.06
1102.92,0.00
1113.95,-0.10
1125.09,-0.21
1136.34,-0.33
1147.70,-0.37
1159.18,-0.33
1170.77,-0.27
1182.48,-0.22
1194.30,-0.19
1206.25,-0.15
1218.31,-0.10
1230.49,-0.07
1242.80,-0.03
1255.22,0.03
1267.78,0.11
1280.45,0.20
1293.26,0.28
1306.19,0.36
1319.25,0.45
1332.45,0.67
1345.77,0.91
1359.23,1.16
1372.82,1.32
1386.55,1.42
1400.41,1.48
1414.42,1.53
1428.56,1.58
1442.85,1.64
1457.28,1.74
1471.85,1.89
1486.57,2.03
1501.43,2.17
1516.45,2.25
1531.61,2.33
1546.93,2.40
1562.40,2.46
1578.02,2.52
1593.80,2.61
1609.74,2.70
1625.84,2.79
1642.10,2.83
1658.52,2.85
1675.10,2.86
1691.85,2.84
1708.77,2.82
1725.86,2.78
1743.12,2.67
1760.55,2.59
1778.15,2.56
1795.94,2.61
1813.90,2.63
1832.03,2.58
1850.36,2.48
1868.86,2.47
1887.55,2.49
1906.42,2.54
1925.49,2.58
1944.74,2.62
1964.19,2.66
1983.83,2.71
2003.67,2.76
2023.71,2.86
2043.94,2.94
2064.38,3.00
2085.03,2.97
2105.88,2.97
2126.94,2.98
2148.20,3.05
2169.69,3.18
2191.38,3.33
2213.30,3.46
2235.43,3.55
2257.78,3.82
2280.36,3.99
2303.17,4.00
2326.20,3.99
2349.46,4.05
