frequency,raw
20.00,2.12
20.20,2.13
20.40,2.13
20.61,2.13
20.81,2.13
21.02,2.13
21.23,2.13
21.44,2.13
21.66,2.13
21.87,2.13
22.09,2.13
22.31,2.13
22.54,2.12
22.76,2.12
22.99,2.12
23.22,2.11
23.45,2.10
23.69,2.10
23.92,2.10
24.16,2.10
24.40,2.10
24.65,2.10
24.89,2.10
25.14,2.11
25.39,2.11
25.65,2.12
25.91,2.13
26.16,2.13
26.43,2.14
26.69,2.15
26.96,2.16
27.23,2.16
27.50,2.16
27.77,2.17
28.05,2.17
28.33,2.18
28.62,2.18
28.90,2.19
29.19,2.19
29.48,2.19
29.78,2.19
30.08,2.18
30.38,2.17
30.68,2.17
30.99,2.17
31.30,2.16
31.61,2.16
31.93,2.15
32.24,2.15
32.57,2.15
32.89,2.16
33.22,2.17
33.55,2.18
33.89,2.18
34.23,2.19
34.57,2.19
34.92,2.19
35.27,2.21
35.62,2.23
35.97,2.25
36.33,2.26
36.70,2.27
37.06,2.28
37.43,2.28
37.81,2.28
38.19,2.28
38.57,2.29
38.95,2.29
39.34,2.30
39.74,2.30
40.14,2.30
40.54,2.30
40.94,2.29
41.35,2.29
41.76,2.30
42.18,2.30
42.60,2.31
43.03,2.32
43.46,2.32
43.90,2.32
44.33,2.31
44.78,2.32
45.23,2.34
45.68,2.36
46.13,2.37
46.60,2.37
47.06,2.37
47.53,2.38
48.01,2.40
48.49,2.43
48.97,2.46
49.46,2.47
49.96,2.49
50.46,2.51
50.96,2.54
51.47,2.59
51.99,2.63
52.51,2.67
53.03,2.70
53.56,2.73
54.10,2.76
54.64,2.79
55.18,2.83
55.74,2.86
56.29,2.89
56.86,2.91
57.42,2.93
58.00,2.95
58.58,2.98
59.16,3.01
59.76,3.03
60.35,3.06
60.96,3.08
61.57,3.10
62.18,3.12
62.80,3.15
63.43,3.18
64.07,3.20
64.71,3.22
65.35,3.25
66.01,3.27
66.67,3.29
67.33,3.31
68.01,3.33
68.69,3.35
69.37,3.36
70.07,3.37
70.77,3.39
71.48,3.39
72.19,3.39
72.91,3.38
73.64,3.38
74.38,3.39
