frequency,raw
20.00,-24.97
20.20,-24.92
20.40,-24.93
20.61,-25.00
20.81,-25.21
21.02,-25.46
21.23,-25.74
21.44,-26.04
21.66,-26.35
21.87,-26.66
22.09,-26.93
22.31,-27.17
22.54,-27.34
22.76,-27.43
22.99,-27.46
23.22,-27.49
23.45,-27.52
23.69,-27.51
23.92,-27.45
24.16,-27.28
24.40,-26.99
24.65,-26.61
24.89,-26.17
25.14,-25.73
25.39,-25.31
25.65,-25.04
25.91,-24.86
26.16,-24.80
26.43,-24.86
26.69,-24.94
26.96,-25.00
27.23,-24.95
27.50,-24.74
27.77,-24.47
28.05,-24.18
28.33,-23.95
28.62,-23.83
28.90,-23.85
29.19,-23.99
29.48,-24.18
29.78,-24.26
30.08,-24.25
30.38,-24.04
30.68,-23.69
30.99,-23.32
31.30,-23.03
31.61,-22.86
31.93,-22.79
32.24,-22.76
32.57,-22.72
32.89,-22.58
33.22,-22.40
33.55,-22.20
33.89,-22.10
34.23,-22.15
34.57,-22.31
34.92,-22.57
35.27,-22.73
35.62,-22.76
35.97,-22.58
36.33,-22.28
36.70,-22.01
37.06,-21.79
37.43,-21.65
37.81,-21.53
38.19,-21.41
38.57,-21.31
38.95,-21.26
39.34,-21.24
39.74,-21.32
40.14,-21.46
40.54,-21.64
40.94,-21.64
41.35,-21.50
41.76,-21.17
42.18,-20.83
42.60,-20.54
43.03,-20.42
43.46,-20.37
43.90,-20.32
44.33,-20.22
44.78,-20.10
45.23,-19.93
45.68,-19.70
46.13,-19.41
46.60,-19.21
47.06,-19.28
47.53,-19.49
48.01,-19.22
48.49,-18.32
48.97,-17.26
49.46,-16.58
49.96,-17.16
50.46,-18.19
50.96,-18.76
51.47,-18.26
51.99,-17.65
52.51,-17.54
53.03,-17.78
53.56,-18.00
54.10,-17.89
54.64,-17.55
55.18,-17.30
55.74,-17.38
56.29,-17.38
56.86,-17.29
57.42,-17.07
58.00,-16.80
58.58,-16.65
59.16,-16.52
59.76,-16.48
60.35,-16.47
60.96,-16.42
61.57,-16.21
62.18,-16.02
62.80,-16.10
63.43,-16.01
64.07,-15.82
64.71,-15.51
65.35,-15.46
66.01,-15.61
66.67,-15.40
67.33,-15.17
68.01,-14.94
68.69,-14.98
69.37,-14.88
70.07,-14.67
70.77,-14.55
71.48,-14.49
72.19,-14.41
72.91,-14.23
73.64,-14.23
74.38,-14.12
75.12,-13.90
75.87,-13.68
76.63,-13.51
77.40,-13.36
78.17,-13.23
78.95,-13.09
79.74,-12.89
80.54,-12.74
81.35,-12.63
82.16,-12.51
82.98,-12.33
83.81,-12.10
84.65,-11.97
85.50,-11.85
86.35,-11.72
87.22,-11.54
88.09,-11.34
88.97,-11.15
89.86,-10.99
90.76,-10.87
91.66,-10.69
92.58,-10.44
93.51,-10.32
94.44,-10.19
95.39,-10.04
96.34,-9.84
97.30,-9.61
98.28,-9.44
99.26,-9.23
100.25,-9.01
101.25,-8.96
102.27,-8.77
103.29,-8.56
104.32,-8.43
105.37,-8.27
106.42,-8.09
107.48,-7.87
108.56,-7.70
109.64,-7.51
110.74,-7.33
111.85,-7.18
112.97,-6.93
114.10,-6.70
115.24,-6.53
116.39,-6.29
117.55,-6.03
118.73,-5.82
119.92,-5.68
121.12,-5.51
122.33,-5.33
123.55,-5.23
124.79,-5.05
126.03,-4.88
127.29,-4.69
128.57,-4.47
129.85,-4.27
131.15,-4.07
132.46,-3.83
133.79,-3.58
135.12,-3.32
136.48,-3.06
137.84,-2.80
139.22,-2.52
140.61,-2.25
142.02,-1.98
143.44,-1.72
144.87,-1.46
146.32,-1.18
147.78,-0.90
149.26,-0.62
150.75,-0.33
152.26,-0.03
153.78,0.24
155.32,0.51
156.88,0.82
158.44,1.08
160.03,1.33
161.63,1.59
163.24,1.82
164.88,2.03
166.53,2.24
168.19,2.44
169.87,2.65
171.57,2.83
173.29,2.99
175.02,3.15
176.77,3.33
178.54,3.45
180.32,3.55
182.13,3.64
183.95,3.73
185.79,3.80
187.65,3.84
189.52,3.83
191.42,3.79
193.33,3.76
195.27,3.74
197.22,3.73
199.19,3.69
201.18,3.68
203.19,3.68
205.23,3.63
207.28,3.57
209.35,3.51
211.44,3.39
213.56,3.28
215.69,3.15
217.85,3.03
220.03,2.87
222.23,2.68
224.45,2.50
226.70,2.38
228.96,2.19
231.25,2.00
233.57,1.83
235.90,1.68
238.26,1.53
240.64,1.39
243.05,1.27
245.48,1.16
247.93,1.02
250.41,0.82
252.92,0.68
255.45,0.57
258.00,0.47
260.58,0.39
263.19,0.27
265.82,0.12
268.48,0.01
271.16,-0.15
273.87,-0.32
276.61,-0.48
279.38,-0.62
282.17,-0.77
284.99,-0.91
287.84,-0.99
290.72,-1.08
293.63,-1.14
296.57,-1.19
299.53,-1.22
302.53,-1.26
305.55,-1.35
308.61,-1.47
311.69,-1.60
314.81,-1.70
317.96,-1.77
321.14,-1.83
324.35,-1.88
327.59,-1.87
330.87,-1.87
334.18,-1.90
337.52,-1.95
340.90,-1.99
344.30,-1.98
347.75,-2.01
351.23,-2.08
354.74,-2.21
358.28,-2.28
361.87,-2.36
365.49,-2.44
369.14,-2.51
372.83,-2.58
376.56,-2.62
380.33,-2.65
384.13,-2.67
387.97,-2.69
391.85,-2.72
395.77,-2.75
399.73,-2.78
403.72,-2.85
407.76,-2.91
411.84,-2.93
415.96,-2.99
420.12,-3.05
424.32,-3.10
428.56,-3.13
432.85,-3.15
437.18,-3.14
441.55,-3.09
445.96,-3.05
450.42,-3.04
454.93,-3.07
459.48,-3.12
464.07,-3.14
468.71,-3.13
473.40,-3.12
478.13,-3.14
482.91,-3.16
487.74,-3.09
492.62,-3.05
497.55,-3.04
502.52,-3.03
507.55,-3.02
512.62,-2.95
517.75,-2.94
522.93,-3.00
528.16,-3.07
533.44,-3.10
538.77,-3.13
544.16,-3.26
549.60,-3.24
555.10,-3.19
560.65,-3.13
566.25,-3.09
571.92,-3.05
577.64,-3.00
583.41,-2.99
589.25,-3.02
595.14,-3.09
601.09,-3.15
607.10,-3.13
613.17,-3.17
619.30,-3.09
625.50,-3.06
631.75,-3.10
638.07,-3.06
644.45,-3.09
650.89,-3.12
657.40,-2.99
663.98,-2.91
670.62,-2.86
677.32,-2.94
684.10,-2.97
690.94,-2.95
697.85,-2.90
704.83,-2.82
711.87,-2.75
718.99,-2.75
726.18,-2.71
733.44,-2.69
740.78,-2.71
748.19,-2.67
755.67,-2.63
763.23,-2.58
770.86,-2.50
778.57,-2.44
786.35,-2.39
794.22,-2.23
802.16,-2.13
810.18,-2.25
818.28,-2.22
826.46,-2.13
834.73,-1.99
843.08,-1.83
851.51,-1.68
860.02,-1.67
868.62,-1.60
877.31,-1.53
886.08,-1.50
894.94,-1.37
903.89,-1.23
912.93,-1.07
922.06,-0.80
931.28,-0.75
940.59,-0.78
950.00,-0.78
959.50,-0.57
969.09,-0.48
978.78,-0.36
988.57,-0.14
998.46,-0.03
1008.44,0.15
1018.53,0.28
1028.71,0.29
1039.00,0.24
1049.39,0.20
1059.88,0.20
1070.48,0.32
1081.19,0.41
1092.00,0.49
1102.92,0.70
1113.95,0.87
1125.09,1.09
1136.34,1.37
1147.70,1.41
1159.18,1.55
1170.77,1.72
1182.48,1.94
1194.30,1.98
1206.25,2.02
1218.31,2.12
1230.49,1.95
1242.80,1.78
1255.22,1.93
1267.78,2.20
1280.45,2.17
1293.26,2.10
1306.19,2.03
1319.25,2.15
1332.45,2.41
1345.77,2.44
1359.23,2.20
1372.82,2.24
1386.55,2.25
1400.41,2.20
1414.42,2.20
1428.56,2.19
1442.85,2.09
1457.28,2.12
1471.85,2.29
1486.57,2.50
1501.43,2.72
1516.45,2.83
1531.61,2.98
1546.93,3.17
1562.40,3.33
1578.02,3.46
1593.80,3.46
1609.74,3.45
1625.84,3.44
1642.10,3.51
1658.52,3.46
1675.10,3.29
1691.85,3.41
1708.77,3.56
1725.86,3.76
1743.12,3.89
1760.55,3.72
1778.15,3.48
1795.94,3.84
1813.90,3.89
1832.03,4.04
1850.36,4.50
1868.86,4.40
1887.55,4.45
1906.42,4.45
1925.49,4.22
1944.74,4.13
1964.19,4.06
1983.83,3.97
2003.67,3.88
2023.71,3.88
2043.94,3.94
2064.38,3.96
2085.03,3.72
2105.88,3.59
2126.94,3.82
2148.20,4.54
2169.69,5.05
2191.38,4.99
2213.30,4.97
2235.43,5.31
2257.78,5.26
2280.36,5.08
2303.17,4.89
2326.20,4.69
2349.46,4.34
2372.95,4.03
2396.68,3.80
2420.65,3.77
2444.86,4.02
2469.31,4.44
2494.00,4.96
2518.94,5.39
2544.13,5.78
2569.57,6.05
2595.27,6.15
2621.22,6.14
2647.43,6.19
2673.90,5.88
2700.64,5.70
2727.65,5.70
2754.93,5.50
2782.48,5.44
2810.30,5.65
