frequency,raw
20.00,6.19
20.20,6.08
20.40,6.00
20.61,5.92
20.81,5.86
21.02,5.81
21.23,5.76
21.44,5.73
21.66,5.70
21.87,5.67
22.09,5.65
22.31,5.62
22.54,5.59
22.76,5.55
22.99,5.50
23.22,5.45
23.45,5.40
23.69,5.35
23.92,5.30
24.16,5.25
24.40,5.21
24.65,5.16
24.89,5.12
25.14,5.09
25.39,5.05
25.65,5.02
25.91,4.98
26.16,4.94
26.43,4.89
26.69,4.81
26.96,4.73
27.23,4.64
27.50,4.54
27.77,4.45
28.05,4.38
28.33,4.33
28.62,4.31
28.90,4.30
29.19,4.30
29.48,4.29
29.78,4.25
30.08,4.20
30.38,4.12
30.68,4.04
30.99,3.97
31.30,3.92
31.61,3.87
31.93,3.82
32.24,3.76
32.57,3.70
32.89,3.63
33.22,3.60
33.55,3.58
33.89,3.58
34.23,3.57
34.57,3.55
34.92,3.49
35.27,3.41
35.62,3.32
35.97,3.24
36.33,3.19
36.70,3.14
37.06,3.10
37.43,3.06
37.81,3.05
38.19,3.04
38.57,3.02
38.95,2.96
39.34,2.88
39.74,2.81
40.14,2.76
40.54,2.76
40.94,2.79
41.35,2.80
41.76,2.78
42.18,2.73
42.60,2.68
43.03,2.67
43.46,2.67
43.90,2.67
44.33,2.65
44.78,2.63
45.23,2.61
45.68,2.59
46.13,2.55
46.60,2.52
47.06,2.52
47.53,2.53
48.01,2.53
48.49,2.49
48.97,2.42
49.46,2.37
49.96,2.37
50.46,2.38
50.96,2.37
51.47,2.33
51.99,2.29
52.51,2.26
53.03,2.25
53.56,2.24
54.10,2.23
54.64,2.21
55.18,2.18
55.74,2.13
56.29,2.10
56.86,2.09
57.42,2.08
58.00,2.08
58.58,2.06
59.16,2.04
59.76,2.00
60.35,1.94
60.96,1.89
61.57,1.86
62.18,1.86
62.80,1.84
63.43,1.82
64.07,1.79
64.71,1.74
65.35,1.69
66.01,1.64
66.67,1.63
67.33,1.61
68.01,1.56
68.69,1.54
69.37,1.53
70.07,1.52
70.77,1.48
71.48,1.43
72.19,1.37
72.91,1.34
73.64,1.35
74.38,1.32
75.12,1.26
75.87,1.19
76.63,1.16
77.40,1.15
78.17,1.14
78.95,1.13
79.74,1.11
80.54,1.08
81.35,1.03
82.16,0.95
82.98,0.90
83.81,0.87
84.65,0.87
85.50,0.82
86.35,0.73
87.22,0.67
88.09,0.66
88.97,0.64
89.86,0.61
90.76,0.53
91.66,0.46
92.58,0.40
93.51,0.32
94.44,0.24
95.39,0.16
96.34,0.08
97.30,0.03
98.28,-0.07
99.26,-0.17
100.25,-0.24
101.25,-0.27
102.27,-0.38
103.29,-0.50
104.32,-0.59
105.37,-0.69
106.42,-0.78
107.48,-0.86
108.56,-1.00
109.64,-1.11
110.74,-1.20
111.85,-1.30
112.97,-1.44
114.10,-1.57
115.24,-1.66
116.39,-1.75
117.55,-1.85
118.73,-1.98
119.92,-2.13
121.12,-2.22
122.33,-2.27
123.55,-2.39
124.79,-2.49
126.03,-2.59
127.29,-2.69
128.57,-2.79
129.85,-2.89
131.15,-2.98
132.46,-3.10
133.79,-3.21
135.12,-3.33
136.48,-3.41
137.84,-3.44
139.22,-3.53
140.61,-3.63
142.02,-3.73
143.44,-3.82
144.87,-3.91
146.32,-3.99
147.78,-4.05
149.26,-4.08
150.75,-4.17
152.26,-4.31
153.78,-4.34
155.32,-4.37
156.88,-4.46
158.44,-4.54
160.03,-4.62
161.63,-4.59
163.24,-4.58
164.88,-4.57
166.53,-4.63
168.19,-4.68
169.87,-4.70
171.57,-4.74
173.29,-4.75
175.02,-4.76
176.77,-4.78
178.54,-4.83
180.32,-4.90
182.13,-4.93
183.95,-4.92
185.79,-4.91
187.65,-4.90
189.52,-4.94
191.42,-4.92
193.33,-4.92
195.27,-4.97
197.22,-5.03
199.19,-5.11
201.18,-5.11
203.19,-5.06
205.23,-5.11
207.28,-5.18
209.35,-5.25
211.44,-5.25
213.56,-5.19
215.69,-5.22
217.85,-5.29
220.03,-5.34
222.23,-5.36
224.45,-5.36
226.70,-5.31
228.96,-5.32
231.25,-5.34
233.57,-5.35
235.90,-5.31
238.26,-5.21
240.64,-5.15
243.05,-5.22
245.48,-5.12
247.93,-5.04
250.41,-4.99
252.92,-4.93
255.45,-4.83
258.00,-4.68
260.58,-4.60
263.19,-4.56
265.82,-4.55
268.48,-4.52
271.16,-4.49
273.87,-4.39
276.61,-4.28
279.38,-4.23
282.17,-4.18
284.99,-4.12
287.84,-4.19
290.72,-4.24
293.63,-4.25
296.57,-4.22
299.53,-4.16
302.53,-4.17
305.55,-4.16
308.61,-4.12
311.69,-4.10
314.81,-4.11
317.96,-4.26
321.14,-4.34
324.35,-4.28
327.59,-4.31
330.87,-4.36
334.18,-4.39
337.52,-4.34
340.90,-4.28
344.30,-4.23
347.75,-4.19
351.23,-4.21
354.74,-4.33
358.28,-4.24
361.87,-4.20
365.49,-4.20
369.14,-4.20
372.83,-4.20
376.56,-4.18
380.33,-4.10
384.13,-4.09
387.97,-4.09
391.85,-4.07
395.77,-4.03
399.73,-3.96
403.72,-3.99
407.76,-3.97
411.84,-3.88
415.96,-3.83
420.12,-3.79
424.32,-3.76
428.56,-3.67
432.85,-3.55
437.18,-3.43
441.55,-3.36
445.96,-3.26
450.42,-3.12
454.93,-3.08
459.48,-2.96
464.07,-2.86
468.71,-2.76
473.40,-2.64
478.13,-2.53
482.91,-2.40
487.74,-2.18
492.62,-2.06
497.55,-1.99
502.52,-1.92
507.55,-1.84
512.62,-1.75
517.75,-1.65
522.93,-1.56
528.16,-1.56
533.44,-1.52
538.77,-1.45
544.16,-1.35
549.60,-1.38
555.10,-1.37
560.65,-1.33
566.25,-1.33
571.92,-1.33
577.64,-1.31
583.41,-1.30
589.25,-1.30
595.14,-1.29
601.09,-1.27
607.10,-1.23
613.17,-1.26
619.30,-1.20
625.50,-1.14
631.75,-1.11
638.07,-1.12
644.45,-1.14
650.89,-1.15
657.40,-1.08
663.98,-1.08
670.62,-1.11
677.32,-1.06
684.10,-1.06
690.94,-1.08
697.85,-1.04
704.83,-1.04
711.87,-1.05
718.99,-1.05
726.18,-0.99
733.44,-0.97
740.78,-0.98
748.19,-0.93
755.67,-0.89
763.23,-0.86
770.86,-0.83
778.57,-0.79
786.35,-0.76
794.22,-0.70
802.16,-0.65
810.18,-0.64
818.28,-0.62
826.46,-0.59
834.73,-0.52
843.08,-0.48
851.51,-0.46
860.02,-0.39
868.62,-0.34
877.31,-0.29
886.08,-0.25
894.94,-0.19
903.89,-0.14
912.93,-0.11
922.06,-0.07
931.28,-0.06
940.59,-0.07
950.00,-0.09
959.50,-0.11
969.09,-0.10
978.78,-0.10
988.57,-0.12
998.46,-0.00
1008.44,0.02
1018.53,0.01
1028.71,-0.03
1039.00,-0.05
1049.39,-0.05
1059.88,-0.04
1070.48,0.00
1081.19,0.08
1092.00,0.16
1102.92,0.13
1113.95,0.14
1125.09,0.18
1136.34,0.26
1147.70,0.33
1159.18,0.42
1170.77,0.51
1182.48,0.47
1194.30,0.38
1206.25,0.30
1218.31,0.00
1230.49,-0.24
1242.80,-0.45
1255.22,-0.44
1267.78,-0.37
1280.45,-0.49
1293.26,-0.49
1306.19,-0.50
1319.25,-0.47
1332.45,-0.55
1345.77,-0.59
1359.23,-0.57
1372.82,-0.65
1386.55,-0.70
1400.41,-0.71
1414.42,-0.73
1428.56,-0.76
1442.85,-0.84
1457.28,-0.92
1471.85,-0.98
1486.57,-1.04
1501.43,-1.09
1516.45,-1.13
1531.61,-1.11
1546.93,-1.01
1562.40,-0.95
1578.02,-0.91
1593.80,-0.92
1609.74,-0.79
1625.84,-0.56
1642.10,-0.35
1658.52,-0.21
1675.10,-0.15
1691.85,-0.08
1708.77,-0.01
1725.86,0.08
1743.12,0.06
1760.55,0.06
