frequency,raw
20.00,-0.34
20.20,-0.37
20.40,-0.38
20.61,-0.38
20.81,-0.38
21.02,-0.38
21.23,-0.38
21.44,-0.37
21.66,-0.37
21.87,-0.36
22.09,-0.35
22.31,-0.35
22.54,-0.34
22.76,-0.34
22.99,-0.34
23.22,-0.34
23.45,-0.34
23.69,-0.34
23.92,-0.34
24.16,-0.33
24.40,-0.32
24.65,-0.30
24.89,-0.29
25.14,-0.29
25.39,-0.28
25.65,-0.28
25.91,-0.28
26.16,-0.29
26.43,-0.30
26.69,-0.30
26.96,-0.31
27.23,-0.32
27.50,-0.33
27.77,-0.34
28.05,-0.36
28.33,-0.37
28.62,-0.39
28.90,-0.40
29.19,-0.40
29.48,-0.40
29.78,-0.39
30.08,-0.38
30.38,-0.38
30.68,-0.39
30.99,-0.41
31.30,-0.43
31.61,-0.45
31.93,-0.47
32.24,-0.47
32.57,-0.48
32.89,-0.47
33.22,-0.47
33.55,-0.47
33.89,-0.47
34.23,-0.48
34.57,-0.50
34.92,-0.51
35.27,-0.53
35.62,-0.55
35.97,-0.58
36.33,-0.59
36.70,-0.60
37.06,-0.60
37.43,-0.60
37.81,-0.60
38.19,-0.60
38.57,-0.60
38.95,-0.57
39.34,-0.54
39.74,-0.50
40.14,-0.47
40.54,-0.46
40.94,-0.47
41.35,-0.47
41.76,-0.45
42.18,-0.42
42.60,-0.39
43.03,-0.36
43.46,-0.35
43.90,-0.33
44.33,-0.32
44.78,-0.31
45.23,-0.30
45.68,-0.30
46.13,-0.30
46.60,-0.31
47.06,-0.33
47.53,-0.36
48.01,-0.40
48.49,-0.41
48.97,-0.38
49.46,-0.34
49.96,-0.31
50.46,-0.32
50.96,-0.34
51.47,-0.36
51.99,-0.35
52.51,-0.34
53.03,-0.33
53.56,-0.32
54.10,-0.31
54.64,-0.30
55.18,-0.29
55.74,-0.28
56.29,-0.27
56.86,-0.25
57.42,-0.24
58.00,-0.23
58.58,-0.22
59.16,-0.21
59.76,-0.20
60.35,-0.20
60.96,-0.20
61.57,-0.20
62.18,-0.18
62.80,-0.16
63.43,-0.16
64.07,-0.15
64.71,-0.14
65.35,-0.14
66.01,-0.13
66.67,-0.12
67.33,-0.12
68.01,-0.12
68.69,-0.13
69.37,-0.12
70.07,-0.12
70.77,-0.12
71.48,-0.14
72.19,-0.15
72.91,-0.15
73.64,-0.14
74.38,-0.13
75.12,-0.14
75.87,-0.14
76.63,-0.14
77.40,-0.14
78.17,-0.13
78.95,-0.12
79.74,-0.12
80.54,-0.12
81.35,-0.12
82.16,-0.13
82.98,-0.13
83.81,-0.12
84.65,-0.12
85.50,-0.12
86.35,-0.11
87.22,-0.13
88.09,-0.14
88.97,-0.13
89.86,-0.13
90.76,-0.12
91.66,-0.12
92.58,-0.12
93.51,-0.13
94.44,-0.14
95.39,-0.14
96.34,-0.15
97.30,-0.14
98.28,-0.15
99.26,-0.17
100.25,-0.17
101.25,-0.16
102.27,-0.16
103.29,-0.16
104.32,-0.16
105.37,-0.15
106.42,-0.15
107.48,-0.16
108.56,-0.17
109.64,-0.17
110.74,-0.17
111.85,-0.20
112.97,-0.19
114.10,-0.18
115.24,-0.18
116.39,-0.18
117.55,-0.18
118.73,-0.19
119.92,-0.20
121.12,-0.21
122.33,-0.22
123.55,-0.26
124.79,-0.25
126.03,-0.25
127.29,-0.25
128.57,-0.24
129.85,-0.24
131.15,-0.25
132.46,-0.25
133.79,-0.24
135.12,-0.25
136.48,-0.25
137.84,-0.22
139.22,-0.21
140.61,-0.21
142.02,-0.21
143.44,-0.22
144.87,-0.25
146.32,-0.25
147.78,-0.24
149.26,-0.23
150.75,-0.22
152.26,-0.22
153.78,-0.24
155.32,-0.24
156.88,-0.22
158.44,-0.22
160.03,-0.23
161.63,-0.21
163.24,-0.20
164.88,-0.21
166.53,-0.22
168.19,-0.22
169.87,-0.19
171.57,-0.19
173.29,-0.19
175.02,-0.19
176.77,-0.18
178.54,-0.18
180.32,-0.20
182.13,-0.19
183.95,-0.18
185.79,-0.17
187.65,-0.15
189.52,-0.18
191.42,-0.20
193.33,-0.20
195.27,-0.19
197.22,-0.18
199.19,-0.19
201.18,-0.18
203.19,-0.16
205.23,-0.18
207.28,-0.19
209.35,-0.19
211.44,-0.20
213.56,-0.19
215.69,-0.18
217.85,-0.18
220.03,-0.19
222.23,-0.24
224.45,-0.26
226.70,-0.21
228.96,-0.23
231.25,-0.27
233.57,-0.30
235.90,-0.30
238.26,-0.32
240.64,-0.34
243.05,-0.36
245.48,-0.37
247.93,-0.39
250.41,-0.42
252.92,-0.44
255.45,-0.46
258.00,-0.48
260.58,-0.47
263.19,-0.49
265.82,-0.53
268.48,-0.54
271.16,-0.56
273.87,-0.59
276.61,-0.61
279.38,-0.60
282.17,-0.61
284.99,-0.63
287.84,-0.65
290.72,-0.66
293.63,-0.65
296.57,-0.63
299.53,-0.60
302.53,-0.57
305.55,-0.53
308.61,-0.50
311.69,-0.48
314.81,-0.45
317.96,-0.50
321.14,-0.51
324.35,-0.45
327.59,-0.43
330.87,-0.43
334.18,-0.48
337.52,-0.47
340.90,-0.43
344.30,-0.38
347.75,-0.35
351.23,-0.34
354.74,-0.32
358.28,-0.31
361.87,-0.31
365.49,-0.30
369.14,-0.31
372.83,-0.32
376.56,-0.30
380.33,-0.27
384.13,-0.25
387.97,-0.25
391.85,-0.26
395.77,-0.26
399.73,-0.24
403.72,-0.22
407.76,-0.21
411.84,-0.20
415.96,-0.17
420.12,-0.16
424.32,-0.16
428.56,-0.14
432.85,-0.12
437.18,-0.10
441.55,-0.08
445.96,-0.04
450.42,0.02
454.93,0.04
459.48,0.02
464.07,0.01
468.71,0.01
473.40,-0.00
478.13,-0.02
482.91,-0.03
487.74,-0.02
492.62,0.02
497.55,0.04
502.52,0.04
507.55,0.06
512.62,0.12
517.75,0.16
522.93,0.17
528.16,0.16
533.44,0.15
538.77,0.14
544.16,0.07
549.60,0.04
555.10,0.02
560.65,0.02
566.25,0.09
571.92,0.17
577.64,0.26
583.41,0.33
589.25,0.39
595.14,0.42
601.09,0.45
607.10,0.47
613.17,0.48
619.30,0.57
625.50,0.64
631.75,0.70
638.07,0.81
644.45,0.88
650.89,0.94
657.40,1.02
663.98,1.06
670.62,1.09
677.32,1.08
684.10,1.06
690.94,1.02
697.85,1.00
704.83,0.99
711.87,0.97
718.99,0.93
726.18,0.94
733.44,0.92
740.78,0.88
748.19,0.82
755.67,0.81
763.23,0.80
770.86,0.76
778.57,0.69
786.35,0.60
794.22,0.49
802.16,0.39
810.18,0.27
818.28,0.15
826.46,0.04
834.73,-0.06
843.08,-0.17
851.51,-0.25
860.02,-0.19
868.62,-0.14
877.31,-0.11
886.08,-0.14
894.94,-0.27
903.89,-0.43
912.93,-0.60
922.06,-0.67
931.28,-0.71
940.59,-0.69
950.00,-0.53
959.50,-0.29
969.09,-0.13
978.78,-0.03
988.57,0.02
998.46,0.00
1008.44,-0.00
1018.53,-0.03
1028.71,-0.11
1039.00,-0.27
1049.39,-0.43
1059.88,-0.59
1070.48,-0.72
1081.19,-0.78
1092.00,-0.82
1102.92,-0.98
1113.95,-1.12
1125.09,-1.24
1136.34,-1.37
1147.70,-1.42
1159.18,-1.49
1170.77,-1.57
1182.48,-1.65
1194.30,-1.65
1206.25,-1.66
1218.31,-1.82
1230.49,-1.97
1242.80,-2.11
1255.22,-2.18
1267.78,-2.16
1280.45,-2.21
1293.26,-2.23
1306.19,-2.25
1319.25,-2.34
1332.45,-2.43
1345.77,-2.44
1359.23,-2.37
1372.82,-2.39
1386.55,-2.52
1400.41,-2.77
1414.42,-2.86
1428.56,-2.95
1442.85,-2.91
1457.28,-2.84
1471.85,-2.76
1486.57,-2.67
1501.43,-2.58
1516.45,-2.48
1531.61,-2.43
1546.93,-2.44
1562.40,-2.43
1578.02,-2.43
1593.80,-2.53
1609.74,-2.50
1625.84,-2.40
1642.10,-2.51
1658.52,-2.53
1675.10,-2.48
1691.85,-2.59
1708.77,-2.73
1725.86,-2.88
1743.12,-2.99
1760.55,-3.02
1778.15,-2.99
1795.94,-3.01
1813.90,-2.80
1832.03,-2.64
1850.36,-2.65
1868.86,-2.52
1887.55,-2.42
1906.42,-2.29
1925.49,-2.09
1944.74,-2.27
1964.19,-2.28
1983.83,-2.35
2003.67,-2.55
2023.71,-2.48
2043.94,-2.42
2064.38,-2.39
2085.03,-2.41
2105.88,-2.14
2126.94,-1.91
2148.20,-1.86
2169.69,-1.65
2191.38,-1.56
2213.30,-1.54
2235.43,-1.51
2257.78,-1.31
2280.36,-1.07
2303.17,-0.81
2326.20,-0.49
2349.46,-0.17
2372.95,0.06
2396.68,0.19
2420.65,0.23
2444.86,0.55
2469.31,1.06
2494.00,1.36
2518.94,1.58
2544.13,1.75
2569.57,1.85
2595.27,2.08
2621.22,2.43
2647.43,3.01
2673.90,2.99
2700.64,2.86
2727.65,2.74
2754.93,2.88
2782.48,3.06
2810.30,3.23
2838.40,3.37
2866.79,3.73
2895.46,4.25
2924.41,4.35
2953.65,4.37
2983.19,4.35
3013.02,4.36
3043.15,4.44
3073.58,4.51
3104.32,4.68
3135.36,4.86
3166.72,4.93
3198.38,4.91
3230.37,5.04
3262.67,5.10
3295.30,5.04
3328.25,4.98
3361.53,4.88
3395.15,4.70
3429.10,4.58
3463.39,4.43
3498.03,4.20
3533.01,3.96
3568.34,3.86
3604.02,3.88
3640.06,3.91
3676.46,3.64
3713.22,3.35
3750.36,3.20
3787.86,3.23
3825.74,3.23
3864.00,3.06
3902.64,2.87
3941.66,2.67
3981.08,2.57
4020.89,2.51
4061.10,2.47
4101.71,2.56
4142.73,2.47
4184.15,2.25
4226.00,2.23
4268.26,2.18
4310.94,2.09
4354.05,2.09
4397.59,2.05
4441.56,2.00
4485.98,2.03
4530.84,1.95
4576.15,1.87
4621.91,1.81
4668.13,1.67
4714.81,1.54
4761.96,1.50
4809.58,1.68
4857.67,1.85
4906.25,1.87
4955.31,1.84
5004.87,1.79
5054.91,1.99
5105.46,1.96
5156.52,1.71
5208.08,1.53
5260.16,1.58
5312.77,1.69
5365.89,1.84
5419.55,1.83
5473.75,1.88
5528.49,2.08
5583.77,2.38
5639.61,2.69
5696.00,3.00
5752.96,3.35
5810.49,3.68
5868.60,3.85
5927.28,3.96
5986.56,3.97
6046.42,4.15
6106.89,4.22
6167.96,4.04
6229.64,3.72
6291.93,3.42
6354.85,3.10
6418.40,2.76
6482.58,2.36
6547.41,2.21
6612.88,2.10
6679.01,1.78
6745.80,1.42
6813.26,1.08
6881.39,0.91
6950.21,0.65
7019.71,0.41
7089.91,0.34
7160.81,0.01
7232.41,-0.17
7304.74,-0.13
7377.79,-0.14
7451.56,-0.17
7526.08,-0.14
7601.34,0.05
7677.35,0.16
7754.13,0.25
7831.67,0.33
7909.98,0.31
7989.08,0.12
8068.98,0.06
8149.67,-0.14
8231.16,-0.59
8313.47,-0.92
8396.61,-1.24
8480.57,-1.60
8565.38,-1.91
8651.03,-2.18
8737.54,-2.42
8824.92,-2.90
8913.17,-3.57
9002.30,-4.31
9092.32,-5.12
9183.25,-6.20
9275.08,-7.39
9367.83,-8.57
9461.51,-9.92
9556.12,-11.04
9651.68,-12.10
9748.20,-13.42
9845.68,-13.16
9944.14,-12.38
10043.58,-11.30
10144.02,-10.17
10245.46,-8.88
10347.91,-7.36
10451.39,-5.58
10555.91,-3.59
10661.46,-1.65
10768.08,0.24
10875.76,2.03
10984.52,3.19
11094.36,3.84
11205.31,3.71
11317.36,2.98
11430.53,2.20
11544.84,1.48
11660.29,0.95
11776.89,0.74
11894.66,0.96
12013.60,1.21
12133.74,1.55
12255.08,2.10
12377.63,2.80
12501.41,3.52
12626.42,4.28
12752.68,5.02
12880.21,4.98
13009.01,4.46
13139.10,3.95
13270.49,3.35
13403.20,2.94
13537.23,2.36
13672.60,1.75
13809.33,1.10
13947.42,0.24
14086.90,-0.49
14227.77,-1.14
14370.04,-1.64
14513.74,-2.04
14658.88,-2.93
14805.47,-4.35
14953.52,-6.61
15103.06,-8.77
15254.09,-10.85
15406.63,-12.30
15560.70,-13.39
15716.30,-13.93
15873.47,-14.25
16032.20,-14.52
16192.52,-14.80
16354.45,-14.75
16517.99,-14.42
16683.17,-13.26
16850.01,-12.69
17018.51,-12.70
17188.69,-14.32
17360.58,-16.21
17534.18,-18.22
17709.53,-20.16
17886.62,-21.75
18065.49,-23.15
18246.14,-24.38
18428.60,-25.77
18612.89,-25.66
18799.02,-24.44
18987.01,-22.77
19176.88,-21.04
19368.65,-19.27
19562.33,-17.83
19757.96,-17.18
19955.54,-16.54
