frequency,raw
20.00,6.23
20.20,6.25
20.40,6.27
20.61,6.29
20.81,6.31
21.02,6.32
21.23,6.34
21.44,6.36
21.66,6.37
21.87,6.39
22.09,6.41
22.31,6.43
22.54,6.46
22.76,6.48
22.99,6.50
23.22,6.53
23.45,6.56
23.69,6.58
23.92,6.61
24.16,6.63
24.40,6.65
24.65,6.66
24.89,6.68
25.14,6.70
25.39,6.72
25.65,6.73
25.91,6.75
26.16,6.77
26.43,6.78
26.69,6.79
26.96,6.80
27.23,6.81
27.50,6.82
27.77,6.83
28.05,6.83
28.33,6.84
28.62,6.86
28.90,6.87
29.19,6.88
29.48,6.89
29.78,6.89
30.08,6.90
30.38,6.90
30.68,6.91
30.99,6.92
31.30,6.93
31.61,6.95
31.93,6.96
32.24,6.97
32.57,6.98
32.89,6.99
33.22,6.99
33.55,6.99
33.89,7.00
34.23,7.01
34.57,7.01
34.92,7.02
35.27,7.02
35.62,7.02
35.97,7.02
36.33,7.03
36.70,7.03
37.06,7.04
37.43,7.04
37.81,7.04
38.19,7.04
38.57,7.04
38.95,7.04
39.34,7.04
39.74,7.04
40.14,7.04
40.54,7.04
40.94,7.03
41.35,7.03
41.76,7.03
42.18,7.03
42.60,7.03
43.03,7.03
43.46,7.02
43.90,7.01
44.33,7.00
44.78,7.00
45.23,7.00
45.68,7.00
46.13,6.99
46.60,6.98
47.06,6.98
47.53,6.98
48.01,6.98
48.49,6.97
48.97,6.96
49.46,6.94
49.96,6.93
50.46,6.91
50.96,6.90
51.47,6.89
51.99,6.87
52.51,6.86
53.03,6.85
53.56,6.84
54.10,6.82
54.64,6.80
55.18,6.78
55.74,6.75
56.29,6.73
56.86,6.70
57.42,6.67
58.00,6.65
58.58,6.61
59.16,6.57
59.76,6.54
60.35,6.51
60.96,6.48
61.57,6.43
62.18,6.39
62.80,6.34
63.43,6.29
64.07,6.24
64.71,6.18
65.35,6.11
66.01,6.05
66.67,5.98
67.33,5.90
68.01,5.83
68.69,5.74
69.37,5.64
70.07,5.53
70.77,5.43
71.48,5.32
72.19,5.20
72.91,5.06
73.64,4.91
74.38,4.75
75.12,4.59
75.87,4.41
76.63,4.22
77.40,4.02
78.17,3.80
78.95,3.58
79.74,3.34
80.54,3.09
81.35,2.84
82.16,2.56
82.98,2.27
83.81,1.97
84.65,1.67
85.50,1.38
86.35,1.10
87.22,0.83
88.09,0.55
88.97,0.28
89.86,0.02
90.76,-0.21
91.66,-0.40
92.58,-0.54
93.51,-0.60
94.44,-0.61
95.39,-0.55
96.34,-0.44
97.30,-0.26
98.28,0.00
99.26,0.26
100.25,0.50
101.25,0.81
102.27,1.10
103.29,1.40
104.32,1.70
105.37,1.98
106.42,2.27
107.48,2.55
108.56,2.81
109.64,3.05
110.74,3.26
111.85,3.48
112.97,3.66
114.10,3.84
115.24,3.98
116.39,4.11
117.55,4.23
118.73,4.31
119.92,4.39
121.12,4.45
122.33,4.48
123.55,4.49
124.79,4.48
126.03,4.45
127.29,4.40
128.57,4.32
129.85,4.22
131.15,4.12
132.46,3.99
133.79,3.82
135.12,3.63
136.48,3.42
137.84,3.18
139.22,2.92
140.61,2.69
142.02,2.49
143.44,2.32
144.87,2.18
146.32,2.11
147.78,2.05
149.26,2.05
150.75,2.05
152.26,2.06
153.78,2.03
155.32,1.97
156.88,1.88
158.44,1.75
160.03,1.61
161.63,1.43
163.24,1.24
164.88,1.02
166.53,0.79
168.19,0.56
169.87,0.31
171.57,0.04
173.29,-0.22
175.02,-0.49
176.77,-0.76
178.54,-1.06
180.32,-1.37
182.13,-1.69
183.95,-2.01
185.79,-2.33
187.65,-2.66
189.52,-3.00
191.42,-3.33
193.33,-3.67
195.27,-4.02
197.22,-4.39
199.19,-4.76
201.18,-5.14
203.19,-5.52
205.23,-5.90
207.28,-6.29
209.35,-6.67
211.44,-7.02
213.56,-7.34
215.69,-7.68
217.85,-8.02
220.03,-8.35
222.23,-8.66
224.45,-8.96
226.70,-9.23
228.96,-9.45
231.25,-9.64
233.57,-9.82
235.90,-9.96
238.26,-10.06
240.64,-10.14
243.05,-10.18
245.48,-10.13
247.93,-10.08
250.41,-10.01
252.92,-9.91
255.45,-9.79
258.00,-9.66
260.58,-9.52
263.19,-9.36
265.82,-9.19
268.48,-9.04
271.16,-8.82
273.87,-8.61
276.61,-8.41
279.38,-8.22
282.17,-8.03
284.99,-7.82
287.84,-7.63
290.72,-7.44
293.63,-7.26
296.57,-7.09
299.53,-6.91
302.53,-6.75
305.55,-6.60
308.61,-6.44
311.69,-6.27
314.81,-6.13
317.96,-5.97
321.14,-5.82
324.35,-5.70
327.59,-5.56
330.87,-5.42
334.18,-5.28
337.52,-5.16
340.90,-5.04
344.30,-4.93
347.75,-4.84
351.23,-4.75
354.74,-4.66
358.28,-4.58
361.87,-4.50
365.49,-4.44
369.14,-4.37
372.83,-4.27
376.56,-4.16
380.33,-4.06
384.13,-3.97
387.97,-3.90
391.85,-3.84
395.77,-3.79
399.73,-3.77
403.72,-3.71
407.76,-3.66
411.84,-3.63
415.96,-3.59
420.12,-3.55
424.32,-3.52
428.56,-3.49
432.85,-3.44
437.18,-3.40
441.55,-3.37
445.96,-3.35
450.42,-3.32
454.93,-3.28
459.48,-3.26
464.07,-3.24
468.71,-3.21
473.40,-3.20
478.13,-3.17
482.91,-3.13
487.74,-3.12
492.62,-3.11
497.55,-3.08
502.52,-3.05
507.55,-3.03
512.62,-3.01
517.75,-2.99
522.93,-2.97
528.16,-2.96
533.44,-2.95
538.77,-2.93
544.16,-2.92
549.60,-2.90
555.10,-2.89
560.65,-2.89
566.25,-2.87
571.92,-2.85
577.64,-2.84
583.41,-2.84
589.25,-2.82
595.14,-2.81
601.09,-2.79
607.10,-2.77
613.17,-2.76
619.30,-2.74
625.50,-2.72
631.75,-2.71
638.07,-2.68
644.45,-2.66
650.89,-2.64
657.40,-2.61
663.98,-2.58
670.62,-2.54
677.32,-2.51
684.10,-2.48
690.94,-2.45
697.85,-2.42
704.83,-2.39
711.87,-2.36
718.99,-2.32
726.18,-2.28
733.44,-2.24
740.78,-2.19
748.19,-2.16
755.67,-2.10
763.23,-2.03
770.86,-1.95
778.57,-1.86
786.35,-1.75
794.22,-1.63
802.16,-1.49
810.18,-1.33
818.28,-1.17
826.46,-1.01
834.73,-0.84
843.08,-0.68
851.51,-0.54
860.02,-0.39
868.62,-0.26
877.31,-0.15
886.08,-0.08
894.94,-0.00
903.89,0.06
912.93,0.09
922.06,0.11
931.28,0.12
940.59,0.11
950.00,0.10
959.50,0.09
969.09,0.09
978.78,0.07
988.57,0.04
998.46,-0.00
1008.44,0.02
1018.53,0.03
1028.71,0.02
1039.00,0.01
1049.39,0.01
1059.88,0.01
1070.48,-0.01
1081.19,-0.04
1092.00,-0.07
1102.92,-0.11
1113.95,-0.15
1125.09,-0.19
1136.34,-0.23
1147.70,-0.28
1159.18,-0.33
1170.77,-0.39
1182.48,-0.43
1194.30,-0.48
1206.25,-0.53
1218.31,-0.58
1230.49,-0.62
1242.80,-0.66
1255.22,-0.69
1267.78,-0.73
1280.45,-0.77
1293.26,-0.79
1306.19,-0.80
1319.25,-0.84
1332.45,-0.84
1345.77,-0.85
1359.23,-0.85
1372.82,-0.83
1386.55,-0.83
1400.41,-0.84
1414.42,-0.82
1428.56,-0.81
1442.85,-0.80
1457.28,-0.79
1471.85,-0.78
1486.57,-0.76
1501.43,-0.74
1516.45,-0.73
1531.61,-0.71
1546.93,-0.68
1562.40,-0.65
1578.02,-0.61
1593.80,-0.57
1609.74,-0.51
1625.84,-0.44
1642.10,-0.35
1658.52,-0.26
1675.10,-0.16
1691.85,-0.04
1708.77,0.09
1725.86,0.22
1743.12,0.37
1760.55,0.55
1778.15,0.75
1795.94,0.95
1813.90,1.15
1832.03,1.36
1850.36,1.57
1868.86,1.82
1887.55,2.09
1906.42,2.35
1925.49,2.61
1944.74,2.87
1964.19,3.13
1983.83,3.39
2003.67,3.66
2023.71,3.95
2043.94,4.22
2064.38,4.50
2085.03,4.76
2105.88,5.03
2126.94,5.29
2148.20,5.54
2169.69,5.79
2191.38,6.04
2213.30,6.27
2235.43,6.50
2257.78,6.70
2280.36,6.89
2303.17,7.08
2326.20,7.25
2349.46,7.40
2372.95,7.54
2396.68,7.67
2420.65,7.78
2444.86,7.87
2469.31,7.96
2494.00,8.00
2518.94,8.03
2544.13,8.03
2569.57,8.01
2595.27,7.95
2621.22,7.87
2647.43,7.75
2673.90,7.60
2700.64,7.42
2727.65,7.20
2754.93,6.94
2782.48,6.64
2810.30,6.32
2838.40,5.97
2866.79,5.60
2895.46,5.20
2924.41,4.80
2953.65,4.41
2983.19,4.08
3013.02,3.73
3043.15,3.39
3073.58,3.18
3104.32,3.04
3135.36,3.02
3166.72,3.10
3198.38,3.24
3230.37,3.50
3262.67,3.78
3295.30,4.10
3328.25,4.43
3361.53,4.76
3395.15,5.07
3429.10,5.34
3463.39,5.60
3498.03,5.82
3533.01,6.00
3568.34,6.17
3604.02,6.32
3640.06,6.46
3676.46,6.59
3713.22,6.73
3750.36,6.87
3787.86,7.02
3825.74,7.16
3864.00,7.27
3902.64,7.27
3941.66,7.25
3981.08,7.07
4020.89,6.72
4061.10,6.26
4101.71,5.64
4142.73,4.95
4184.15,4.20
4226.00,3.43
4268.26,2.72
4310.94,2.09
4354.05,1.83
4397.59,1.98
4441.56,2.38
4485.98,3.31
4530.84,4.46
4576.15,5.79
4621.91,7.15
4668.13,8.42
4714.81,9.46
4761.96,10.32
4809.58,10.91
4857.67,11.31
4906.25,11.53
4955.31,11.66
5004.87,11.70
5054.91,11.72
5105.46,11.72
5156.52,11.70
5208.08,11.66
5260.16,11.58
5312.77,11.52
5365.89,11.50
5419.55,11.56
5473.75,11.68
5528.49,11.83
5583.77,12.03
5639.61,12.25
5696.00,12.47
5752.96,12.66
5810.49,12.83
5868.60,12.95
5927.28,13.07
5986.56,13.19
6046.42,13.31
6106.89,13.41
6167.96,13.48
6229.64,13.47
6291.93,13.34
6354.85,13.03
6418.40,12.64
6482.58,12.09
6547.41,11.44
6612.88,10.74
6679.01,9.98
6745.80,9.24
6813.26,8.53
6881.39,7.86
6950.21,7.29
7019.71,6.77
7089.91,6.29
7160.81,5.89
7232.41,5.56
7304.74,5.29
7377.79,5.09
7451.56,4.92
7526.08,4.80
7601.34,4.75
7677.35,4.77
7754.13,4.82
7831.67,4.98
7909.98,5.17
7989.08,5.42
8068.98,5.60
8149.67,5.67
8231.16,5.57
8313.47,5.15
8396.61,4.58
8480.57,3.75
8565.38,2.99
8651.03,2.37
8737.54,2.01
8824.92,1.81
8913.17,1.56
9002.30,1.26
9092.32,0.92
9183.25,0.69
9275.08,0.58
9367.83,0.68
9461.51,0.89
9556.12,1.07
9651.68,1.20
9748.20,1.26
9845.68,1.26
9944.14,1.30
10043.58,1.45
10144.02,1.69
10245.46,2.17
10347.91,2.74
10451.39,3.41
10555.91,4.15
10661.46,5.02
10768.08,6.00
10875.76,7.07
10984.52,8.03
11094.36,8.89
11205.31,9.53
11317.36,9.63
11430.53,9.35
11544.84,8.36
11660.29,7.06
11776.89,5.87
11894.66,5.14
12013.60,4.49
12133.74,4.01
12255.08,3.68
12377.63,3.40
12501.41,3.09
12626.42,2.76
12752.68,2.49
12880.21,2.00
13009.01,1.37
13139.10,0.73
13270.49,-0.63
13403.20,-2.14
13537.23,-3.48
13672.60,-4.54
13809.33,-5.32
13947.42,-5.65
14086.90,-6.20
14227.77,-6.88
14370.04,-7.68
14513.74,-8.54
14658.88,-9.05
14805.47,-9.33
14953.52,-9.26
15103.06,-9.77
15254.09,-10.54
15406.63,-11.21
15560.70,-11.37
15716.30,-10.71
15873.47,-9.78
16032.20,-8.85
16192.52,-8.23
16354.45,-7.60
16517.99,-6.93
16683.17,-5.98
16850.01,-5.22
17018.51,-4.61
17188.69,-4.24
17360.58,-4.65
17534.18,-5.83
17709.53,-8.40
17886.62,-11.16
18065.49,-13.77
18246.14,-16.03
18428.60,-13.46
18612.89,-10.56
18799.02,-7.92
18987.01,-6.36
19176.88,-5.84
19368.65,-5.90
19562.33,-6.44
19757.96,-7.33
19955.54,-8.23
