frequency,raw
20.00,0.36
20.20,0.38
20.40,0.39
20.61,0.41
20.81,0.42
21.02,0.43
21.23,0.44
21.44,0.44
21.66,0.45
21.87,0.45
22.09,0.44
22.31,0.43
22.54,0.41
22.76,0.39
22.99,0.36
23.22,0.34
23.45,0.32
23.69,0.30
23.92,0.29
24.16,0.29
24.40,0.30
24.65,0.31
24.89,0.33
25.14,0.35
25.39,0.37
25.65,0.38
25.91,0.39
26.16,0.40
26.43,0.40
26.69,0.39
26.96,0.38
27.23,0.38
27.50,0.38
27.77,0.39
28.05,0.41
28.33,0.45
28.62,0.48
28.90,0.50
29.19,0.51
29.48,0.52
29.78,0.52
30.08,0.52
30.38,0.53
30.68,0.54
30.99,0.56
31.30,0.57
31.61,0.56
31.93,0.53
32.24,0.50
32.57,0.46
32.89,0.44
33.22,0.45
33.55,0.47
33.89,0.50
34.23,0.52
34.57,0.53
34.92,0.52
35.27,0.51
35.62,0.49
35.97,0.49
36.33,0.49
36.70,0.50
37.06,0.51
37.43,0.51
37.81,0.52
38.19,0.53
38.57,0.54
38.95,0.54
39.34,0.53
39.74,0.54
40.14,0.55
40.54,0.57
40.94,0.58
41.35,0.57
41.76,0.53
42.18,0.52
42.60,0.53
43.03,0.62
43.46,0.71
43.90,0.74
44.33,0.70
44.78,0.61
45.23,0.55
45.68,0.55
46.13,0.57
46.60,0.55
47.06,0.52
47.53,0.50
48.01,0.55
48.49,0.59
48.97,0.60
49.46,0.57
49.96,0.54
50.46,0.55
50.96,0.57
51.47,0.59
51.99,0.59
52.51,0.59
53.03,0.58
53.56,0.55
54.10,0.54
54.64,0.56
55.18,0.60
55.74,0.61
56.29,0.60
56.86,0.59
57.42,0.63
58.00,0.70
58.58,0.70
59.16,0.70
59.76,0.69
60.35,0.70
60.96,0.73
61.57,0.73
62.18,0.72
62.80,0.73
63.43,0.73
64.07,0.73
64.71,0.74
65.35,0.76
66.01,0.78
66.67,0.78
67.33,0.79
68.01,0.81
68.69,0.82
69.37,0.82
70.07,0.81
70.77,0.86
71.48,0.89
72.19,0.89
72.91,0.88
73.64,0.89
74.38,0.89
75.12,0.88
75.87,0.91
76.63,0.91
77.40,0.89
78.17,0.91
78.95,0.92
79.74,0.90
80.54,0.93
81.35,0.96
82.16,0.97
82.98,0.97
83.81,0.96
84.65,0.96
85.50,0.97
86.35,0.96
87.22,0.94
88.09,0.94
88.97,0.92
89.86,0.89
90.76,0.87
91.66,0.89
92.58,0.94
93.51,0.92
94.44,0.94
95.39,0.95
96.34,0.93
97.30,0.92
98.28,0.95
99.26,0.98
100.25,0.98
101.25,0.96
102.27,0.95
103.29,0.95
104.32,0.95
105.37,0.95
106.42,0.96
107.48,0.98
108.56,0.96
109.64,0.96
110.74,0.97
111.85,1.01
112.97,0.98
114.10,0.95
115.24,0.95
116.39,0.91
117.55,0.87
118.73,0.86
119.92,0.89
121.12,0.94
122.33,0.98
123.55,0.98
124.79,0.99
126.03,0.99
127.29,0.99
128.57,1.00
129.85,1.02
131.15,1.03
132.46,1.04
133.79,1.06
135.12,1.05
136.48,1.06
137.84,1.07
139.22,1.09
140.61,1.09
142.02,1.09
143.44,1.09
144.87,1.12
146.32,1.12
147.78,1.12
149.26,1.12
150.75,1.13
152.26,1.13
153.78,1.14
155.32,1.15
156.88,1.16
158.44,1.17
160.03,1.17
161.63,1.18
163.24,1.21
164.88,1.24
166.53,1.25
168.19,1.24
169.87,1.23
171.57,1.24
173.29,1.25
175.02,1.27
176.77,1.27
178.54,1.27
180.32,1.27
182.13,1.28
183.95,1.27
185.79,1.27
187.65,1.28
189.52,1.28
191.42,1.28
193.33,1.29
195.27,1.28
197.22,1.28
199.19,1.26
201.18,1.24
203.19,1.22
205.23,1.20
207.28,1.16
209.35,1.10
211.44,1.07
213.56,1.13
215.69,1.11
217.85,1.06
220.03,1.02
222.23,1.01
224.45,0.99
226.70,0.96
228.96,0.95
231.25,0.93
233.57,0.91
235.90,0.90
238.26,0.86
240.64,0.83
243.05,0.79
245.48,0.77
247.93,0.74
250.41,0.71
252.92,0.66
255.45,0.63
258.00,0.61
260.58,0.60
263.19,0.58
265.82,0.53
268.48,0.47
271.16,0.42
273.87,0.35
276.61,0.27
279.38,0.19
282.17,0.11
284.99,0.03
287.84,-0.05
290.72,-0.14
293.63,-0.21
296.57,-0.29
299.53,-0.38
302.53,-0.49
305.55,-0.55
308.61,-0.57
311.69,-0.60
314.81,-0.55
317.96,-0.55
321.14,-0.54
324.35,-0.52
327.59,-0.47
330.87,-0.41
334.18,-0.36
337.52,-0.31
340.90,-0.25
344.30,-0.15
347.75,-0.09
351.23,-0.04
354.74,-0.01
358.28,0.01
361.87,0.06
365.49,0.11
369.14,0.13
372.83,0.13
376.56,0.14
380.33,0.18
384.13,0.22
387.97,0.25
391.85,0.28
395.77,0.31
399.73,0.36
403.72,0.38
407.76,0.41
411.84,0.45
415.96,0.51
420.12,0.56
424.32,0.60
428.56,0.65
432.85,0.71
437.18,0.78
441.55,0.83
445.96,0.86
450.42,0.89
454.93,0.93
459.48,0.91
464.07,0.90
468.71,0.90
473.40,0.92
478.13,0.91
482.91,0.89
487.74,0.83
492.62,0.79
497.55,0.78
502.52,0.74
507.55,0.67
512.62,0.62
517.75,0.58
522.93,0.56
528.16,0.59
533.44,0.61
538.77,0.63
544.16,0.67
549.60,0.69
555.10,0.73
560.65,0.78
566.25,0.76
571.92,0.72
577.64,0.62
583.41,0.53
589.25,0.44
595.14,0.34
601.09,0.25
607.10,0.18
613.17,0.08
619.30,-0.05
625.50,-0.16
631.75,-0.22
638.07,-0.22
644.45,-0.21
650.89,-0.18
657.40,-0.05
663.98,0.06
670.62,0.16
677.32,0.24
684.10,0.30
690.94,0.34
697.85,0.39
704.83,0.37
711.87,0.34
718.99,0.39
726.18,0.49
733.44,0.54
740.78,0.52
748.19,0.50
755.67,0.59
763.23,0.69
770.86,0.73
778.57,0.76
786.35,0.78
794.22,0.82
802.16,0.85
810.18,0.87
818.28,0.85
826.46,0.82
834.73,0.78
843.08,0.78
851.51,0.80
860.02,0.82
868.62,0.80
877.31,0.79
886.08,0.86
894.94,0.99
903.89,1.08
912.93,1.09
922.06,1.05
931.28,0.88
940.59,0.66
950.00,0.43
959.50,0.29
969.09,0.31
978.78,0.31
988.57,0.20
998.46,0.02
1008.44,-0.11
1018.53,-0.21
1028.71,-0.28
1039.00,-0.30
1049.39,-0.37
1059.88,-0.50
1070.48,-0.54
1081.19,-0.54
1092.00,-0.54
1102.92,-0.67
1113.95,-0.81
1125.09,-0.84
1136.34,-0.71
1147.70,-0.70
1159.18,-0.80
1170.77,-0.93
1182.48,-0.84
1194.30,-0.84
1206.25,-0.84
1218.31,-0.84
1230.49,-0.97
1242.80,-1.10
1255.22,-1.10
1267.78,-1.07
1280.45,-0.87
1293.26,-0.87
1306.19,-0.88
1319.25,-0.98
1332.45,-1.12
1345.77,-1.13
1359.23,-0.98
1372.82,-0.75
1386.55,-0.68
1400.41,-0.79
1414.42,-0.85
1428.56,-0.90
1442.85,-0.89
1457.28,-0.88
1471.85,-0.88
1486.57,-0.89
1501.43,-0.88
1516.45,-0.75
1531.61,-0.63
1546.93,-0.53
1562.40,-0.35
1578.02,-0.17
1593.80,0.02
1609.74,0.19
1625.84,0.34
1642.10,0.26
1658.52,0.26
1675.10,0.34
1691.85,0.50
1708.77,0.63
1725.86,0.74
1743.12,0.60
1760.55,0.60
1778.15,0.70
1795.94,0.95
1813.90,1.20
1832.03,1.47
1850.36,1.74
1868.86,1.89
1887.55,2.03
1906.42,2.17
1925.49,2.32
1944.74,2.31
1964.19,2.45
1983.83,2.55
2003.67,2.57
2023.71,2.80
2043.94,3.31
2064.38,3.82
2085.03,3.82
2105.88,4.00
2126.94,4.19
2148.20,4.25
2169.69,4.21
2191.38,4.27
2213.30,4.53
2235.43,4.86
2257.78,5.29
2280.36,5.61
2303.17,5.74
2326.20,5.83
2349.46,6.10
