frequency,raw
20.00,9.08
20.20,9.07
20.40,9.08
20.61,9.10
20.81,9.12
21.02,9.14
21.23,9.14
21.44,9.12
21.66,9.07
21.87,9.00
22.09,8.91
22.31,8.81
22.54,8.70
22.76,8.60
22.99,8.50
23.22,8.40
23.45,8.32
23.69,8.24
23.92,8.19
24.16,8.16
24.40,8.16
24.65,8.18
24.89,8.23
25.14,8.29
25.39,8.34
25.65,8.37
25.91,8.40
26.16,8.41
26.43,8.42
26.69,8.44
26.96,8.46
27.23,8.51
27.50,8.57
27.77,8.64
28.05,8.71
28.33,8.81
28.62,8.91
28.90,9.01
29.19,9.11
29.48,9.21
29.78,9.27
30.08,9.32
30.38,9.35
30.68,9.37
30.99,9.37
31.30,9.35
31.61,9.31
31.93,9.24
32.24,9.16
32.57,9.09
32.89,9.05
33.22,9.08
33.55,9.14
33.89,9.24
34.23,9.32
34.57,9.38
34.92,9.38
35.27,9.37
35.62,9.38
35.97,9.41
36.33,9.50
36.70,9.60
37.06,9.71
37.43,9.81
37.81,9.89
38.19,9.96
38.57,10.00
38.95,10.01
39.34,10.00
39.74,10.00
40.14,10.00
40.54,10.03
40.94,10.05
41.35,10.06
41.76,10.03
42.18,9.97
42.60,9.93
43.03,9.91
43.46,9.93
43.90,9.94
44.33,9.93
44.78,9.89
45.23,9.86
45.68,9.84
46.13,9.83
46.60,9.83
47.06,9.80
47.53,9.76
48.01,9.70
48.49,9.66
48.97,9.67
49.46,9.69
49.96,9.68
50.46,9.65
50.96,9.63
51.47,9.63
51.99,9.65
52.51,9.66
53.03,9.66
53.56,9.65
54.10,9.65
54.64,9.64
55.18,9.61
55.74,9.57
56.29,9.53
56.86,9.50
57.42,9.43
58.00,9.34
58.58,9.25
59.16,9.16
59.76,9.07
60.35,8.95
60.96,8.83
61.57,8.73
62.18,8.64
62.80,8.56
63.43,8.50
64.07,8.45
64.71,8.41
65.35,8.40
66.01,8.41
66.67,8.46
67.33,8.49
68.01,8.50
68.69,8.55
69.37,8.60
70.07,8.66
70.77,8.74
71.48,8.79
72.19,8.83
72.91,8.89
73.64,8.97
74.38,9.04
75.12,9.08
75.87,9.16
76.63,9.21
77.40,9.26
78.17,9.32
78.95,9.37
79.74,9.40
80.54,9.44
81.35,9.47
82.16,9.49
82.98,9.52
83.81,9.54
84.65,9.54
85.50,9.54
86.35,9.55
87.22,9.50
88.09,9.48
88.97,9.47
89.86,9.47
90.76,9.44
91.66,9.41
92.58,9.38
93.51,9.31
94.44,9.26
95.39,9.20
96.34,9.14
97.30,9.08
98.28,9.01
99.26,8.94
100.25,8.89
101.25,8.85
102.27,8.77
103.29,8.69
104.32,8.61
105.37,8.54
106.42,8.45
107.48,8.35
108.56,8.24
109.64,8.16
110.74,8.07
111.85,7.93
112.97,7.84
114.10,7.75
115.24,7.66
116.39,7.57
117.55,7.46
118.73,7.34
119.92,7.24
121.12,7.14
122.33,7.04
123.55,6.93
124.79,6.83
126.03,6.73
127.29,6.61
128.57,6.49
129.85,6.38
131.15,6.26
132.46,6.14
133.79,6.01
135.12,5.88
136.48,5.77
137.84,5.67
139.22,5.54
140.61,5.42
142.02,5.28
143.44,5.15
144.87,5.01
146.32,4.87
147.78,4.74
149.26,4.63
150.75,4.50
152.26,4.36
153.78,4.22
155.32,4.09
156.88,3.98
158.44,3.86
160.03,3.74
161.63,3.62
163.24,3.52
164.88,3.42
166.53,3.29
168.19,3.17
169.87,3.07
171.57,2.96
173.29,2.86
175.02,2.74
176.77,2.67
178.54,2.58
180.32,2.48
182.13,2.42
183.95,2.35
185.79,2.28
187.65,2.22
189.52,2.14
191.42,2.06
193.33,1.99
195.27,1.92
197.22,1.88
199.19,1.82
201.18,1.78
203.19,1.74
205.23,1.69
207.28,1.64
209.35,1.59
211.44,1.54
213.56,1.51
215.69,1.49
217.85,1.48
220.03,1.42
222.23,1.40
224.45,1.40
226.70,1.43
228.96,1.39
231.25,1.34
233.57,1.29
235.90,1.28
238.26,1.27
240.64,1.26
243.05,1.22
245.48,1.18
247.93,1.12
250.41,1.06
252.92,1.06
255.45,1.04
258.00,1.00
260.58,0.96
263.19,0.93
265.82,0.89
268.48,0.85
271.16,0.76
273.87,0.71
276.61,0.67
279.38,0.65
282.17,0.61
284.99,0.57
287.84,0.49
290.72,0.42
293.63,0.34
296.57,0.28
299.53,0.24
302.53,0.21
305.55,0.15
308.61,0.07
311.69,-0.01
314.81,-0.09
317.96,-0.24
321.14,-0.35
324.35,-0.39
327.59,-0.40
330.87,-0.41
334.18,-0.44
337.52,-0.45
340.90,-0.47
344.30,-0.49
347.75,-0.55
351.23,-0.61
354.74,-0.66
358.28,-0.68
361.87,-0.72
365.49,-0.77
369.14,-0.84
372.83,-0.92
376.56,-0.96
380.33,-0.97
384.13,-0.97
387.97,-1.00
391.85,-1.09
395.77,-1.17
399.73,-1.18
403.72,-1.22
407.76,-1.23
411.84,-1.21
415.96,-1.24
420.12,-1.27
424.32,-1.32
428.56,-1.35
432.85,-1.34
437.18,-1.29
441.55,-1.32
445.96,-1.32
450.42,-1.30
454.93,-1.33
459.48,-1.33
464.07,-1.33
468.71,-1.33
473.40,-1.33
478.13,-1.33
482.91,-1.33
487.74,-1.30
492.62,-1.24
497.55,-1.24
502.52,-1.25
507.55,-1.27
512.62,-1.20
517.75,-1.18
522.93,-1.20
528.16,-1.18
533.44,-1.15
538.77,-1.13
544.16,-1.16
549.60,-1.10
555.10,-1.09
560.65,-1.11
566.25,-1.04
571.92,-0.99
577.64,-0.98
583.41,-0.94
589.25,-0.88
595.14,-0.87
601.09,-0.86
607.10,-0.85
613.17,-0.85
619.30,-0.79
625.50,-0.76
631.75,-0.76
638.07,-0.76
644.45,-0.74
650.89,-0.69
657.40,-0.65
663.98,-0.60
670.62,-0.55
677.32,-0.54
684.10,-0.54
690.94,-0.52
697.85,-0.47
704.83,-0.44
711.87,-0.43
718.99,-0.42
726.18,-0.40
733.44,-0.37
740.78,-0.33
748.19,-0.33
755.67,-0.33
763.23,-0.31
770.86,-0.30
778.57,-0.29
786.35,-0.28
794.22,-0.25
802.16,-0.23
810.18,-0.25
818.28,-0.24
826.46,-0.21
834.73,-0.19
843.08,-0.18
851.51,-0.18
860.02,-0.16
868.62,-0.14
877.31,-0.12
886.08,-0.11
894.94,-0.07
903.89,-0.04
912.93,-0.02
922.06,-0.00
931.28,-0.01
940.59,-0.03
950.00,-0.02
959.50,0.01
969.09,-0.01
978.78,-0.05
988.57,-0.08
998.46,-0.00
1008.44,0.03
1018.53,0.03
1028.71,0.02
1039.00,0.05
1049.39,0.07
1059.88,0.08
1070.48,0.07
1081.19,0.09
1092.00,0.12
1102.92,0.14
1113.95,0.08
1125.09,0.04
1136.34,0.07
1147.70,0.14
1159.18,0.15
1170.77,0.16
1182.48,0.20
1194.30,0.21
1206.25,0.22
1218.31,0.27
1230.49,0.27
1242.80,0.27
1255.22,0.31
1267.78,0.36
1280.45,0.38
1293.26,0.41
1306.19,0.43
1319.25,0.47
1332.45,0.49
1345.77,0.51
