frequency,raw
20.00,-0.92
20.20,-0.93
20.40,-0.93
20.61,-0.92
20.81,-0.91
21.02,-0.90
21.23,-0.90
21.44,-0.89
21.66,-0.88
21.87,-0.87
22.09,-0.87
22.31,-0.87
22.54,-0.87
22.76,-0.88
22.99,-0.89
23.22,-0.90
23.45,-0.90
23.69,-0.90
23.92,-0.89
24.16,-0.87
24.40,-0.84
24.65,-0.81
24.89,-0.78
25.14,-0.77
25.39,-0.77
25.65,-0.78
25.91,-0.79
26.16,-0.80
26.43,-0.81
26.69,-0.82
26.96,-0.82
27.23,-0.81
27.50,-0.80
27.77,-0.80
28.05,-0.80
28.33,-0.80
28.62,-0.81
28.90,-0.82
29.19,-0.82
29.48,-0.81
29.78,-0.80
30.08,-0.79
30.38,-0.78
30.68,-0.77
30.99,-0.77
31.30,-0.77
31.61,-0.77
31.93,-0.77
32.24,-0.77
32.57,-0.78
32.89,-0.77
33.22,-0.77
33.55,-0.75
33.89,-0.74
34.23,-0.74
34.57,-0.74
34.92,-0.74
35.27,-0.75
35.62,-0.76
35.97,-0.77
36.33,-0.77
36.70,-0.77
37.06,-0.77
37.43,-0.77
37.81,-0.77
38.19,-0.76
38.57,-0.76
38.95,-0.76
39.34,-0.76
39.74,-0.76
40.14,-0.75
40.54,-0.74
40.94,-0.74
41.35,-0.73
41.76,-0.73
42.18,-0.74
42.60,-0.75
43.03,-0.75
43.46,-0.74
43.90,-0.73
44.33,-0.72
44.78,-0.72
45.23,-0.72
45.68,-0.72
46.13,-0.72
46.60,-0.71
47.06,-0.72
47.53,-0.73
48.01,-0.75
48.49,-0.76
48.97,-0.77
49.46,-0.77
49.96,-0.77
50.46,-0.75
50.96,-0.74
51.47,-0.74
51.99,-0.77
52.51,-0.79
53.03,-0.79
53.56,-0.77
54.10,-0.77
54.64,-0.77
55.18,-0.77
55.74,-0.76
56.29,-0.76
56.86,-0.76
57.42,-0.73
58.00,-0.71
58.58,-0.69
59.16,-0.68
59.76,-0.70
60.35,-0.72
60.96,-0.73
61.57,-0.72
62.18,-0.72
62.80,-0.73
63.43,-0.74
64.07,-0.73
64.71,-0.71
65.35,-0.70
66.01,-0.70
66.67,-0.69
67.33,-0.69
68.01,-0.68
68.69,-0.70
69.37,-0.71
70.07,-0.72
70.77,-0.72
71.48,-0.73
72.19,-0.75
72.91,-0.74
73.64,-0.73
74.38,-0.74
75.12,-0.75
75.87,-0.75
76.63,-0.75
77.40,-0.75
78.17,-0.73
78.95,-0.72
79.74,-0.74
80.54,-0.75
81.35,-0.76
82.16,-0.77
82.98,-0.77
83.81,-0.74
84.65,-0.77
85.50,-0.76
86.35,-0.75
87.22,-0.77
88.09,-0.80
88.97,-0.80
89.86,-0.79
90.76,-0.79
91.66,-0.79
92.58,-0.78
93.51,-0.79
94.44,-0.79
95.39,-0.79
96.34,-0.79
97.30,-0.77
98.28,-0.79
99.26,-0.81
100.25,-0.80
101.25,-0.78
102.27,-0.77
103.29,-0.77
104.32,-0.77
105.37,-0.76
106.42,-0.75
107.48,-0.75
108.56,-0.76
109.64,-0.76
110.74,-0.76
111.85,-0.79
112.97,-0.77
114.10,-0.75
115.24,-0.75
116.39,-0.73
117.55,-0.73
118.73,-0.75
119.92,-0.75
121.12,-0.75
122.33,-0.74
123.55,-0.75
124.79,-0.70
126.03,-0.73
127.29,-0.72
128.57,-0.71
129.85,-0.71
131.15,-0.71
132.46,-0.71
133.79,-0.68
135.12,-0.69
136.48,-0.70
137.84,-0.71
139.22,-0.71
140.61,-0.71
142.02,-0.71
143.44,-0.72
144.87,-0.76
146.32,-0.75
147.78,-0.74
149.26,-0.71
150.75,-0.69
152.26,-0.67
153.78,-0.67
155.32,-0.66
156.88,-0.63
158.44,-0.61
160.03,-0.60
161.63,-0.59
163.24,-0.58
164.88,-0.57
166.53,-0.55
168.19,-0.54
169.87,-0.54
171.57,-0.57
173.29,-0.57
175.02,-0.54
176.77,-0.55
178.54,-0.57
180.32,-0.58
182.13,-0.55
183.95,-0.52
185.79,-0.49
187.65,-0.46
189.52,-0.43
191.42,-0.41
193.33,-0.39
195.27,-0.39
197.22,-0.35
199.19,-0.32
201.18,-0.28
203.19,-0.23
205.23,-0.23
207.28,-0.22
209.35,-0.19
211.44,-0.20
213.56,-0.21
215.69,-0.26
217.85,-0.32
220.03,-0.43
222.23,-0.61
224.45,-0.78
226.70,-0.90
228.96,-1.05
231.25,-1.17
233.57,-1.24
235.90,-1.24
238.26,-1.25
240.64,-1.26
243.05,-1.28
245.48,-1.38
247.93,-1.51
250.41,-1.71
252.92,-1.94
255.45,-2.15
258.00,-2.35
260.58,-2.41
263.19,-2.44
265.82,-2.40
268.48,-2.31
271.16,-2.23
273.87,-2.14
276.61,-2.04
279.38,-1.94
282.17,-1.86
284.99,-1.77
287.84,-1.73
290.72,-1.69
293.63,-1.64
296.57,-1.59
299.53,-1.53
302.53,-1.47
305.55,-1.41
308.61,-1.36
311.69,-1.30
314.81,-1.23
317.96,-1.24
321.14,-1.21
324.35,-1.10
327.59,-1.03
330.87,-1.00
334.18,-1.03
337.52,-0.99
340.90,-0.92
344.30,-0.81
347.75,-0.74
351.23,-0.69
354.74,-0.65
358.28,-0.58
361.87,-0.50
365.49,-0.44
369.14,-0.38
372.83,-0.33
376.56,-0.25
380.33,-0.15
384.13,-0.05
387.97,0.04
391.85,0.10
395.77,0.16
399.73,0.26
403.72,0.35
407.76,0.43
411.84,0.50
415.96,0.53
420.12,0.51
424.32,0.46
428.56,0.33
432.85,0.14
437.18,-0.12
441.55,-0.40
445.96,-0.62
450.42,-0.77
454.93,-0.82
459.48,-0.78
464.07,-0.71
468.71,-0.62
473.40,-0.55
478.13,-0.55
482.91,-0.61
487.74,-0.84
492.62,-1.18
497.55,-1.59
502.52,-1.95
507.55,-2.22
512.62,-2.15
517.75,-2.02
522.93,-1.86
528.16,-1.68
533.44,-1.49
538.77,-1.30
544.16,-1.16
549.60,-1.00
555.10,-0.86
560.65,-0.73
566.25,-0.61
571.92,-0.48
577.64,-0.34
583.41,-0.19
589.25,-0.03
595.14,0.11
601.09,0.24
607.10,0.39
613.17,0.42
619.30,0.54
625.50,0.64
631.75,0.71
638.07,0.83
644.45,0.94
650.89,1.04
657.40,1.17
663.98,1.20
670.62,1.14
677.32,0.87
684.10,0.47
690.94,-0.01
697.85,-0.39
704.83,-0.47
711.87,-0.36
718.99,-0.13
726.18,0.18
733.44,0.44
740.78,0.63
748.19,0.77
755.67,0.73
763.23,0.56
770.86,-0.03
778.57,-0.62
786.35,-1.22
794.22,-1.34
802.16,-1.25
810.18,-0.97
818.28,-0.66
826.46,-0.33
834.73,0.06
843.08,0.37
851.51,0.63
860.02,0.80
868.62,0.95
877.31,1.06
886.08,1.10
894.94,1.11
903.89,1.20
912.93,1.39
922.06,1.37
931.28,1.22
940.59,0.95
950.00,0.55
959.50,0.42
969.09,0.22
978.78,0.00
988.57,-0.18
998.46,-0.05
1008.44,0.27
1018.53,0.54
1028.71,0.65
1039.00,0.72
1049.39,0.67
1059.88,0.51
1070.48,0.28
1081.19,-0.24
1092.00,-1.03
1102.92,-2.00
1113.95,-2.16
1125.09,-1.93
1136.34,-1.59
1147.70,-1.08
1159.18,-0.81
1170.77,-0.60
1182.48,-0.48
1194.30,-0.40
1206.25,-0.32
1218.31,-0.50
1230.49,-0.88
1242.80,-1.29
1255.22,-1.65
1267.78,-1.84
1280.45,-1.76
1293.26,-1.43
1306.19,-1.09
1319.25,-0.95
1332.45,-1.27
1345.77,-1.43
1359.23,-1.38
1372.82,-1.31
1386.55,-1.49
1400.41,-1.95
1414.42,-2.04
1428.56,-2.13
1442.85,-2.29
1457.28,-2.19
1471.85,-1.84
1486.57,-1.68
1501.43,-1.56
1516.45,-1.24
1531.61,-1.03
1546.93,-0.97
1562.40,-0.97
1578.02,-1.01
1593.80,-1.18
1609.74,-1.23
1625.84,-1.21
1642.10,-1.29
1658.52,-1.18
1675.10,-0.88
1691.85,-0.93
1708.77,-1.10
1725.86,-1.36
1743.12,-1.26
1760.55,-1.11
1778.15,-0.96
1795.94,-0.99
1813.90,-0.74
1832.03,-0.55
1850.36,-0.56
1868.86,-0.25
1887.55,-0.26
1906.42,-0.31
1925.49,-0.14
1944.74,0.29
1964.19,0.76
1983.83,0.70
2003.67,0.11
2023.71,0.13
2043.94,0.41
2064.38,0.78
2085.03,1.09
2105.88,1.13
2126.94,1.19
2148.20,1.59
2169.69,2.17
2191.38,2.47
2213.30,2.57
2235.43,2.71
2257.78,2.68
2280.36,2.81
2303.17,3.16
2326.20,3.23
2349.46,3.75
2372.95,4.07
2396.68,4.17
2420.65,4.17
2444.86,4.23
2469.31,4.34
2494.00,5.23
2518.94,5.64
2544.13,5.87
2569.57,5.96
2595.27,6.24
2621.22,6.64
2647.43,6.83
2673.90,6.96
2700.64,7.00
2727.65,7.05
2754.93,7.50
2782.48,7.28
2810.30,7.09
2838.40,7.19
2866.79,7.63
2895.46,8.30
2924.41,8.40
2953.65,8.41
2983.19,8.41
3013.02,8.50
3043.15,8.71
3073.58,9.09
3104.32,8.86
3135.36,8.89
3166.72,8.72
3198.38,8.31
3230.37,8.15
3262.67,8.17
3295.30,8.47
3328.25,8.52
3361.53,8.50
3395.15,8.44
3429.10,8.07
3463.39,7.73
3498.03,7.52
3533.01,7.34
3568.34,7.28
3604.02,7.32
3640.06,7.34
3676.46,7.26
3713.22,7.08
3750.36,6.79
3787.86,6.74
3825.74,6.66
3864.00,6.33
3902.64,6.02
3941.66,5.71
3981.08,4.63
4020.89,4.65
4061.10,5.80
4101.71,5.79
4142.73,5.76
4184.15,5.64
4226.00,4.86
4268.26,4.17
4310.94,3.59
4354.05,2.63
4397.59,2.14
4441.56,1.95
4485.98,2.43
4530.84,2.83
4576.15,3.11
4621.91,3.32
4668.13,3.33
4714.81,3.18
4761.96,3.06
4809.58,3.16
4857.67,3.57
4906.25,2.83
4955.31,1.88
5004.87,1.41
5054.91,1.16
5105.46,0.18
5156.52,-0.87
5208.08,2.48
5260.16,2.39
5312.77,1.68
5365.89,2.25
5419.55,2.40
5473.75,2.20
5528.49,1.86
5583.77,2.17
5639.61,1.89
5696.00,1.36
5752.96,0.97
5810.49,0.73
5868.60,1.08
5927.28,1.12
5986.56,0.80
6046.42,1.06
6106.89,1.37
6167.96,1.44
6229.64,1.36
6291.93,1.80
6354.85,1.98
