frequency,raw
20.00,-6.54
20.20,-6.44
20.40,-6.33
20.61,-6.21
20.81,-6.10
21.02,-6.01
21.23,-5.91
21.44,-5.81
21.66,-5.70
21.87,-5.58
22.09,-5.45
22.31,-5.32
22.54,-5.19
22.76,-5.08
22.99,-4.99
23.22,-4.93
23.45,-4.89
23.69,-4.86
23.92,-4.83
24.16,-4.79
24.40,-4.74
24.65,-4.67
24.89,-4.59
25.14,-4.51
25.39,-4.43
25.65,-4.36
25.91,-4.30
26.16,-4.24
26.43,-4.16
26.69,-4.08
26.96,-3.99
27.23,-3.89
27.50,-3.80
27.77,-3.72
28.05,-3.64
28.33,-3.58
28.62,-3.52
28.90,-3.47
29.19,-3.40
29.48,-3.32
29.78,-3.23
30.08,-3.13
30.38,-3.04
30.68,-2.94
30.99,-2.86
31.30,-2.79
31.61,-2.74
31.93,-2.69
32.24,-2.63
32.57,-2.58
32.89,-2.51
33.22,-2.44
33.55,-2.37
33.89,-2.31
34.23,-2.27
34.57,-2.24
34.92,-2.22
35.27,-2.20
35.62,-2.18
35.97,-2.14
36.33,-2.10
36.70,-2.04
37.06,-1.98
37.43,-1.90
37.81,-1.83
38.19,-1.75
38.57,-1.70
38.95,-1.65
39.34,-1.61
39.74,-1.57
40.14,-1.51
40.54,-1.44
40.94,-1.39
41.35,-1.36
41.76,-1.34
42.18,-1.31
42.60,-1.28
43.03,-1.23
43.46,-1.18
43.90,-1.14
44.33,-1.11
44.78,-1.08
45.23,-1.04
45.68,-0.99
46.13,-0.94
46.60,-0.91
47.06,-0.90
47.53,-0.90
48.01,-0.87
48.49,-0.83
48.97,-0.79
49.46,-0.76
49.96,-0.75
50.46,-0.71
50.96,-0.67
51.47,-0.62
51.99,-0.61
52.51,-0.60
53.03,-0.58
53.56,-0.55
54.10,-0.54
54.64,-0.53
55.18,-0.53
55.74,-0.50
56.29,-0.45
56.86,-0.41
57.42,-0.37
58.00,-0.32
58.58,-0.28
59.16,-0.26
59.76,-0.28
60.35,-0.30
60.96,-0.30
61.57,-0.28
62.18,-0.25
62.80,-0.25
63.43,-0.28
64.07,-0.32
64.71,-0.34
65.35,-0.34
66.01,-0.33
66.67,-0.33
67.33,-0.32
68.01,-0.29
68.69,-0.27
69.37,-0.25
70.07,-0.23
70.77,-0.20
71.48,-0.20
72.19,-0.20
72.91,-0.17
73.64,-0.15
74.38,-0.14
75.12,-0.14
75.87,-0.14
76.63,-0.12
77.40,-0.10
78.17,-0.07
78.95,-0.03
79.74,-0.00
80.54,-0.00
81.35,-0.01
82.16,-0.00
82.98,0.02
83.81,0.06
84.65,0.08
85.50,0.11
86.35,0.14
87.22,0.15
88.09,0.17
88.97,0.20
89.86,0.24
90.76,0.25
91.66,0.27
92.58,0.30
93.51,0.29
94.44,0.30
95.39,0.32
96.34,0.33
97.30,0.37
98.28,0.36
99.26,0.36
100.25,0.39
101.25,0.43
102.27,0.44
103.29,0.45
104.32,0.48
105.37,0.49
106.42,0.50
107.48,0.51
108.56,0.51
109.64,0.54
110.74,0.57
111.85,0.51
112.97,0.55
114.10,0.58
115.24,0.59
116.39,0.61
117.55,0.62
118.73,0.59
119.92,0.56
121.12,0.56
122.33,0.57
123.55,0.54
124.79,0.56
126.03,0.56
127.29,0.55
128.57,0.55
129.85,0.54
131.15,0.53
132.46,0.52
133.79,0.55
135.12,0.53
136.48,0.53
137.84,0.55
139.22,0.55
140.61,0.55
142.02,0.54
143.44,0.53
144.87,0.50
146.32,0.50
147.78,0.52
149.26,0.56
150.75,0.59
152.26,0.62
153.78,0.62
155.32,0.63
156.88,0.68
158.44,0.71
160.03,0.71
161.63,0.76
163.24,0.79
164.88,0.80
166.53,0.79
168.19,0.80
169.87,0.84
171.57,0.85
173.29,0.85
175.02,0.85
176.77,0.92
178.54,0.94
180.32,0.92
182.13,0.96
183.95,0.99
185.79,1.02
187.65,1.04
189.52,1.04
191.42,1.03
193.33,1.02
195.27,1.04
197.22,1.08
199.19,1.08
201.18,1.12
203.19,1.17
205.23,1.15
207.28,1.16
209.35,1.17
211.44,1.17
213.56,1.21
215.69,1.25
217.85,1.28
220.03,1.29
222.23,1.27
224.45,1.27
226.70,1.35
228.96,1.34
231.25,1.33
233.57,1.33
235.90,1.37
238.26,1.38
240.64,1.39
243.05,1.39
245.48,1.41
247.93,1.42
250.41,1.39
252.92,1.38
255.45,1.36
258.00,1.34
260.58,1.35
263.19,1.34
265.82,1.32
268.48,1.30
271.16,1.28
273.87,1.28
276.61,1.28
279.38,1.27
282.17,1.27
284.99,1.27
287.84,1.23
290.72,1.20
293.63,1.19
296.57,1.19
299.53,1.19
302.53,1.19
305.55,1.20
308.61,1.18
311.69,1.14
314.81,1.11
317.96,1.01
321.14,0.96
324.35,0.98
327.59,0.97
330.87,0.94
334.18,0.86
337.52,0.84
340.90,0.86
344.30,0.89
347.75,0.88
351.23,0.85
354.74,0.80
358.28,0.81
361.87,0.81
365.49,0.78
369.14,0.73
372.83,0.64
376.56,0.60
380.33,0.63
384.13,0.62
387.97,0.57
391.85,0.50
395.77,0.45
399.73,0.41
403.72,0.39
407.76,0.36
411.84,0.32
415.96,0.30
420.12,0.26
424.32,0.20
428.56,0.17
432.85,0.15
437.18,0.12
441.55,0.09
445.96,0.07
450.42,0.09
454.93,0.03
459.48,-0.05
464.07,-0.09
468.71,-0.09
473.40,-0.10
478.13,-0.11
482.91,-0.13
487.74,-0.15
492.62,-0.14
497.55,-0.18
502.52,-0.25
507.55,-0.31
512.62,-0.34
517.75,-0.39
522.93,-0.45
528.16,-0.52
533.44,-0.56
538.77,-0.60
544.16,-0.74
549.60,-0.81
555.10,-0.88
560.65,-0.94
566.25,-0.97
571.92,-1.01
577.64,-1.02
583.41,-1.00
589.25,-0.94
595.14,-0.92
601.09,-0.88
607.10,-0.80
613.17,-0.80
619.30,-0.69
625.50,-0.60
631.75,-0.56
638.07,-0.53
644.45,-0.51
650.89,-0.48
657.40,-0.37
663.98,-0.31
670.62,-0.27
677.32,-0.27
684.10,-0.27
690.94,-0.27
697.85,-0.28
704.83,-0.30
711.87,-0.32
718.99,-0.37
726.18,-0.33
733.44,-0.31
740.78,-0.33
748.19,-0.30
755.67,-0.21
763.23,-0.11
770.86,-0.05
778.57,0.01
786.35,0.10
794.22,0.18
802.16,0.24
810.18,0.26
818.28,0.28
826.46,0.30
834.73,0.34
843.08,0.35
851.51,0.36
860.02,0.38
868.62,0.36
877.31,0.34
886.08,0.34
894.94,0.31
903.89,0.30
912.93,0.31
922.06,0.28
931.28,0.21
940.59,0.15
950.00,0.11
959.50,0.10
969.09,0.08
978.78,0.06
988.57,0.02
998.46,0.00
1008.44,-0.01
1018.53,-0.04
1028.71,-0.09
1039.00,-0.12
1049.39,-0.15
1059.88,-0.17
1070.48,-0.17
1081.19,-0.13
1092.00,-0.08
1102.92,-0.03
1113.95,-0.01
1125.09,-0.01
1136.34,-0.05
1147.70,-0.04
1159.18,-0.05
1170.77,-0.06
1182.48,-0.03
1194.30,0.11
1206.25,0.26
1218.31,0.40
1230.49,0.52
1242.80,0.61
1255.22,0.63
1267.78,0.66
1280.45,0.54
1293.26,0.48
1306.19,0.42
1319.25,0.43
1332.45,0.34
1345.77,0.23
1359.23,0.11
1372.82,0.10
1386.55,0.11
1400.41,0.15
1414.42,0.28
1428.56,0.41
1442.85,0.52
1457.28,0.64
1471.85,0.76
1486.57,0.82
1501.43,0.86
1516.45,0.97
1531.61,1.05
1546.93,1.09
1562.40,1.19
1578.02,1.30
1593.80,1.44
1609.74,1.56
1625.84,1.67
1642.10,1.89
1658.52,2.14
1675.10,2.42
1691.85,2.68
1708.77,2.90
1725.86,3.09
1743.12,3.27
1760.55,3.42
1778.15,3.51
1795.94,3.55
1813.90,3.66
1832.03,3.76
1850.36,3.81
1868.86,3.68
1887.55,3.79
1906.42,4.17
1925.49,4.83
1944.74,5.63
1964.19,6.45
1983.83,7.12
2003.67,7.52
2023.71,7.61
2043.94,7.66
2064.38,7.69
2085.03,7.74
2105.88,7.71
2126.94,7.70
2148.20,7.74
2169.69,7.65
2191.38,7.73
2213.30,7.86
2235.43,7.91
2257.78,8.02
2280.36,8.03
2303.17,7.95
2326.20,8.19
2349.46,8.31
2372.95,8.29
2396.68,8.18
2420.65,8.28
2444.86,8.39
2469.31,8.47
2494.00,8.54
2518.94,8.68
2544.13,8.83
2569.57,8.86
2595.27,8.89
2621.22,8.91
2647.43,9.21
2673.90,9.27
2700.64,9.30
2727.65,9.30
2754.93,9.28
2782.48,9.38
2810.30,9.52
2838.40,9.65
2866.79,9.93
2895.46,10.32
2924.41,10.69
2953.65,11.01
2983.19,11.05
3013.02,11.16
3043.15,11.33
3073.58,11.20
3104.32,11.13
3135.36,11.14
3166.72,11.17
3198.38,11.19
3230.37,11.25
3262.67,11.31
3295.30,11.38
3328.25,11.40
3361.53,11.38
3395.15,11.28
3429.10,11.20
3463.39,11.06
3498.03,10.83
3533.01,10.68
3568.34,10.52
3604.02,10.37
3640.06,10.24
3676.46,10.09
3713.22,9.95
3750.36,9.85
3787.86,9.82
3825.74,9.78
3864.00,9.68
3902.64,9.62
3941.66,9.57
3981.08,9.58
4020.89,9.54
4061.10,9.45
4101.71,9.33
4142.73,9.17
4184.15,8.99
4226.00,8.79
4268.26,8.57
4310.94,8.32
4354.05,8.02
4397.59,7.71
4441.56,7.40
4485.98,7.10
4530.84,6.77
4576.15,6.36
4621.91,5.91
4668.13,5.42
4714.81,4.87
4761.96,4.33
4809.58,3.82
4857.67,3.43
4906.25,3.15
4955.31,2.93
5004.87,2.82
5054.91,2.82
5105.46,2.85
5156.52,2.92
5208.08,2.95
5260.16,2.98
5312.77,2.99
5365.89,2.97
5419.55,2.88
5473.75,2.75
5528.49,2.61
5583.77,2.41
5639.61,2.12
5696.00,1.80
5752.96,1.43
5810.49,1.07
5868.60,0.70
5927.28,0.34
5986.56,-0.01
6046.42,-0.37
6106.89,-0.67
6167.96,-0.92
6229.64,-1.11
6291.93,-1.23
6354.85,-1.29
6418.40,-1.30
6482.58,-1.22
6547.41,-1.16
6612.88,-1.10
6679.01,-1.03
6745.80,-0.99
6813.26,-0.94
6881.39,-0.77
6950.21,-0.61
7019.71,-0.44
7089.91,-0.22
7160.81,0.06
7232.41,0.37
7304.74,0.73
7377.79,1.32
7451.56,1.87
7526.08,2.44
7601.34,3.08
7677.35,3.75
7754.13,4.41
7831.67,4.81
7909.98,5.01
7989.08,4.90
8068.98,4.40
8149.67,3.75
8231.16,2.95
8313.47,2.11
8396.61,1.28
8480.57,0.55
8565.38,-0.04
8651.03,-0.36
8737.54,-0.29
8824.92,-0.21
8913.17,-0.23
9002.30,-0.29
9092.32,0.00
9183.25,0.35
9275.08,0.87
9367.83,1.81
9461.51,2.53
9556.12,3.49
9651.68,4.61
9748.20,5.63
9845.68,6.59
9944.14,7.34
10043.58,7.81
10144.02,8.05
10245.46,7.70
10347.91,7.14
10451.39,6.40
10555.91,5.66
10661.46,4.97
