frequency,raw
1008.44,-0.07
1018.53,-0.15
1028.71,-0.22
1039.00,-0.27
1049.39,-0.33
1059.88,-0.40
1070.48,-0.45
1081.19,-0.51
1092.00,-0.57
1102.92,-0.61
1113.95,-0.66
1125.09,-0.70
1136.34,-0.75
1147.70,-0.79
1159.18,-0.83
1170.77,-0.89
1182.48,-0.92
1194.30,-0.96
1206.25,-1.00
1218.31,-1.03
1230.49,-1.06
1242.80,-1.09
1255.22,-1.12
1267.78,-1.14
1280.45,-1.17
1293.26,-1.18
1306.19,-1.20
1319.25,-1.23
1332.45,-1.25
1345.77,-1.27
1359.23,-1.27
1372.82,-1.28
1386.55,-1.28
1400.41,-1.29
1414.42,-1.29
1428.56,-1.28
1442.85,-1.27
1457.28,-1.26
1471.85,-1.26
1486.57,-1.24
1501.43,-1.21
1516.45,-1.19
1531.61,-1.16
1546.93,-1.11
1562.40,-1.07
1578.02,-1.02
1593.80,-0.97
1609.74,-0.92
1625.84,-0.86
1642.10,-0.81
1658.52,-0.74
1675.10,-0.67
1691.85,-0.61
1708.77,-0.53
1725.86,-0.44
1743.12,-0.36
1760.55,-0.27
1778.15,-0.18
1795.94,-0.08
1813.90,0.03
1832.03,0.14
1850.36,0.25
1868.86,0.38
1887.55,0.50
1906.42,0.63
1925.49,0.76
1944.74,0.91
1964.19,1.05
1983.83,1.19
2003.67,1.32
2023.71,1.52
2043.94,1.70
2064.38,1.88
2085.03,2.05
2105.88,2.23
2126.94,2.42
2148.20,2.61
2169.69,2.81
2191.38,3.00
2213.30,3.20
2235.43,3.40
2257.78,3.61
2280.36,3.81
2303.17,4.01
2326.20,4.21
2349.46,4.41
2372.95,4.61
2396.68,4.81
2420.65,5.01
2444.86,5.21
2469.31,5.41
2494.00,5.61
2518.94,5.80
2544.13,5.98
2569.57,6.16
2595.27,6.32
2621.22,6.48
2647.43,6.62
2673.90,6.72
2700.64,6.81
2727.65,6.86
2754.93,6.87
2782.48,6.81
2810.30,6.69
2838.40,6.48
2866.79,6.16
2895.46,5.76
2924.41,5.16
2953.65,4.50
2983.19,3.59
3013.02,2.53
3043.15,1.28
3073.58,0.03
3104.32,-0.93
3135.36,-1.28
3166.72,-1.19
3198.38,-0.85
3230.37,-0.44
3262.67,-0.09
3295.30,0.19
3328.25,0.43
3361.53,0.65
3395.15,0.87
3429.10,1.02
3463.39,1.14
3498.03,1.22
3533.01,1.22
3568.34,1.20
3604.02,1.16
3640.06,1.09
3676.46,1.01
3713.22,0.94
3750.36,0.90
3787.86,0.90
3825.74,0.91
3864.00,0.94
3902.64,0.98
3941.66,1.01
3981.08,1.04
4020.89,1.10
4061.10,1.20
4101.71,1.31
4142.73,1.43
4184.15,1.56
4226.00,1.72
4268.26,1.86
4310.94,1.99
4354.05,2.05
4397.59,2.07
4441.56,2.07
4485.98,2.05
4530.84,2.02
4576.15,2.01
4621.91,2.02
4668.13,2.04
4714.81,2.13
4761.96,2.26
4809.58,2.46
4857.67,2.74
4906.25,3.15
4955.31,3.64
5004.87,4.28
5054.91,5.08
5105.46,5.94
5156.52,6.87
5208.08,7.81
5260.16,8.71
5312.77,9.54
5365.89,10.19
5419.55,10.52
5473.75,10.49
5528.49,10.07
5583.77,9.24
5639.61,8.21
5696.00,7.11
5752.96,6.03
5810.49,4.98
5868.60,4.05
5927.28,3.19
5986.56,2.40
6046.42,1.69
6106.89,1.03
6167.96,0.41
6229.64,-0.20
6291.93,-0.82
6354.85,-1.51
6418.40,-2.24
6482.58,-3.07
6547.41,-4.02
6612.88,-5.00
6679.01,-6.00
6745.80,-6.94
6813.26,-7.80
6881.39,-8.42
6950.21,-8.76
7019.71,-8.90
7089.91,-8.78
7160.81,-8.32
7232.41,-7.66
7304.74,-6.82
7377.79,-5.74
7451.56,-4.49
7526.08,-3.07
7601.34,-1.47
7677.35,0.13
7754.13,1.69
7831.67,2.63
7909.98,3.25
7989.08,3.37
8068.98,3.05
8149.67,2.55
8231.16,1.88
8313.47,0.90
8396.61,-0.24
8480.57,-1.68
8565.38,-2.96
8651.03,-3.91
8737.54,-4.40
8824.92,-4.28
8913.17,-3.64
9002.30,-2.83
9092.32,-2.13
9183.25,-2.11
9275.08,-2.62
9367.83,-3.77
9461.51,-5.12
9556.12,-6.40
9651.68,-7.51
9748.20,-8.40
9845.68,-9.06
9944.14,-9.62
10043.58,-9.99
10144.02,-10.19
10245.46,-9.96
10347.91,-9.71
10451.39,-9.47
10555.91,-9.30
10661.46,-9.04
10768.08,-8.65
10875.76,-7.93
10984.52,-6.97
11094.36,-6.19
11205.31,-6.06
11317.36,-7.82
11430.53,-9.68
11544.84,-11.39
11660.29,-12.69
11776.89,-13.69
11894.66,-13.53
12013.60,-13.15
12133.74,-12.31
12255.08,-11.16
12377.63,-10.01
12501.41,-8.80
12626.42,-7.56
12752.68,-6.55
12880.21,-5.71
13009.01,-4.97
13139.10,-4.22
13270.49,-4.30
13403.20,-4.72
13537.23,-5.71
13672.60,-6.86
13809.33,-8.13
13947.42,-9.29
14086.90,-10.17
14227.77,-10.87
14370.04,-11.14
14513.74,-10.94
14658.88,-10.45
14805.47,-10.42
14953.52,-11.12
15103.06,-11.89
15254.09,-12.66
15406.63,-12.69
