frequency,raw
20.00,-2.76
20.20,-2.69
20.40,-2.63
20.61,-2.57
20.81,-2.50
21.02,-2.44
21.23,-2.37
21.44,-2.31
21.66,-2.25
21.87,-2.19
22.09,-2.14
22.31,-2.09
22.54,-2.04
22.76,-1.99
22.99,-1.95
23.22,-1.91
23.45,-1.87
23.69,-1.83
23.92,-1.78
24.16,-1.74
24.40,-1.71
24.65,-1.68
24.89,-1.65
25.14,-1.64
25.39,-1.62
25.65,-1.60
25.91,-1.58
26.16,-1.56
26.43,-1.52
26.69,-1.49
26.96,-1.45
27.23,-1.41
27.50,-1.38
27.77,-1.35
28.05,-1.32
28.33,-1.29
28.62,-1.26
28.90,-1.24
29.19,-1.21
29.48,-1.19
29.78,-1.17
30.08,-1.15
30.38,-1.13
30.68,-1.10
30.99,-1.06
31.30,-1.04
31.61,-1.02
31.93,-1.02
32.24,-1.03
32.57,-1.05
32.89,-1.06
33.22,-1.07
33.55,-1.07
33.89,-1.06
34.23,-1.06
34.57,-1.06
34.92,-1.06
35.27,-1.06
35.62,-1.06
35.97,-1.05
36.33,-1.04
36.70,-1.03
37.06,-1.03
37.43,-1.03
37.81,-1.04
38.19,-1.04
38.57,-1.03
38.95,-1.03
39.34,-1.02
39.74,-1.02
40.14,-1.03
40.54,-1.04
40.94,-1.05
41.35,-1.06
41.76,-1.07
42.18,-1.06
42.60,-1.05
43.03,-1.05
43.46,-1.05
43.90,-1.07
44.33,-1.08
44.78,-1.09
45.23,-1.09
45.68,-1.09
46.13,-1.09
46.60,-1.09
47.06,-1.09
47.53,-1.09
48.01,-1.11
48.49,-1.12
48.97,-1.12
49.46,-1.12
49.96,-1.11
50.46,-1.11
50.96,-1.10
51.47,-1.09
51.99,-1.08
52.51,-1.08
53.03,-1.09
53.56,-1.10
54.10,-1.10
54.64,-1.11
55.18,-1.11
55.74,-1.12
56.29,-1.13
56.86,-1.14
57.42,-1.16
58.00,-1.18
58.58,-1.19
59.16,-1.21
59.76,-1.22
60.35,-1.23
60.96,-1.24
61.57,-1.25
62.18,-1.26
62.80,-1.28
63.43,-1.30
64.07,-1.32
64.71,-1.34
65.35,-1.36
66.01,-1.38
66.67,-1.39
67.33,-1.40
68.01,-1.41
68.69,-1.41
69.37,-1.42
70.07,-1.43
70.77,-1.45
71.48,-1.47
72.19,-1.48
72.91,-1.49
73.64,-1.50
74.38,-1.51
75.12,-1.52
75.87,-1.53
76.63,-1.54
77.40,-1.56
78.17,-1.57
78.95,-1.59
79.74,-1.60
80.54,-1.62
81.35,-1.64
82.16,-1.66
82.98,-1.67
83.81,-1.68
84.65,-1.69
85.50,-1.70
86.35,-1.71
87.22,-1.72
88.09,-1.74
88.97,-1.75
89.86,-1.76
90.76,-1.77
91.66,-1.78
92.58,-1.79
93.51,-1.80
94.44,-1.81
95.39,-1.82
96.34,-1.82
97.30,-1.83
98.28,-1.84
99.26,-1.86
100.25,-1.87
101.25,-1.88
102.27,-1.88
103.29,-1.88
104.32,-1.88
105.37,-1.88
106.42,-1.88
107.48,-1.88
108.56,-1.89
109.64,-1.90
110.74,-1.91
111.85,-1.92
112.97,-1.93
114.10,-1.95
115.24,-1.96
116.39,-1.97
117.55,-1.98
118.73,-2.00
119.92,-2.01
121.12,-2.02
122.33,-2.03
123.55,-2.04
124.79,-2.05
126.03,-2.06
127.29,-2.07
128.57,-2.08
129.85,-2.09
131.15,-2.11
132.46,-2.11
133.79,-2.12
135.12,-2.12
136.48,-2.13
137.84,-2.13
139.22,-2.13
140.61,-2.13
142.02,-2.14
143.44,-2.15
144.87,-2.16
146.32,-2.16
147.78,-2.17
149.26,-2.16
150.75,-2.17
152.26,-2.17
153.78,-2.18
155.32,-2.18
156.88,-2.17
158.44,-2.16
160.03,-2.15
161.63,-2.14
163.24,-2.14
164.88,-2.14
166.53,-2.14
168.19,-2.14
169.87,-2.13
171.57,-2.13
173.29,-2.13
175.02,-2.13
176.77,-2.13
178.54,-2.13
180.32,-2.13
182.13,-2.12
183.95,-2.12
185.79,-2.12
187.65,-2.12
189.52,-2.13
191.42,-2.13
193.33,-2.14
195.27,-2.14
197.22,-2.15
199.19,-2.16
201.18,-2.16
203.19,-2.15
205.23,-2.16
207.28,-2.17
209.35,-2.17
211.44,-2.17
213.56,-2.16
215.69,-2.17
217.85,-2.18
220.03,-2.19
222.23,-2.19
224.45,-2.19
226.70,-2.20
228.96,-2.21
231.25,-2.22
233.57,-2.24
235.90,-2.25
238.26,-2.26
240.64,-2.28
243.05,-2.29
245.48,-2.32
247.93,-2.36
250.41,-2.41
252.92,-2.47
255.45,-2.53
258.00,-2.59
260.58,-2.67
263.19,-2.75
265.82,-2.83
268.48,-2.93
271.16,-3.02
273.87,-3.10
276.61,-3.17
279.38,-3.23
282.17,-3.27
284.99,-3.31
287.84,-3.33
290.72,-3.35
293.63,-3.35
296.57,-3.33
299.53,-3.31
302.53,-3.26
305.55,-3.22
308.61,-3.19
311.69,-3.16
314.81,-3.14
317.96,-3.11
321.14,-3.08
324.35,-3.04
327.59,-3.00
330.87,-2.97
334.18,-2.95
337.52,-2.94
340.90,-2.92
344.30,-2.89
347.75,-2.87
351.23,-2.84
354.74,-2.81
358.28,-2.78
361.87,-2.75
365.49,-2.71
369.14,-2.69
372.83,-2.66
376.56,-2.64
380.33,-2.61
384.13,-2.58
387.97,-2.56
391.85,-2.53
395.77,-2.51
399.73,-2.49
403.72,-2.47
407.76,-2.45
411.84,-2.43
415.96,-2.41
420.12,-2.39
424.32,-2.38
428.56,-2.36
432.85,-2.33
437.18,-2.29
441.55,-2.26
445.96,-2.23
450.42,-2.20
454.93,-2.17
459.48,-2.15
464.07,-2.14
468.71,-2.12
473.40,-2.09
478.13,-2.06
482.91,-2.03
487.74,-2.00
492.62,-1.96
497.55,-1.92
502.52,-1.88
507.55,-1.83
512.62,-1.79
517.75,-1.75
522.93,-1.73
528.16,-1.73
533.44,-1.76
538.77,-1.79
544.16,-1.84
549.60,-1.90
555.10,-1.96
560.65,-2.03
566.25,-2.10
571.92,-2.17
577.64,-2.24
583.41,-2.28
589.25,-2.31
595.14,-2.30
