frequency,raw
20.00,13.07
20.20,13.06
20.40,13.07
20.61,13.09
20.81,13.12
21.02,13.15
21.23,13.17
21.44,13.19
21.66,13.21
21.87,13.22
22.09,13.22
22.31,13.21
22.54,13.21
22.76,13.20
22.99,13.18
23.22,13.18
23.45,13.18
23.69,13.18
23.92,13.19
24.16,13.19
24.40,13.20
24.65,13.21
24.89,13.20
25.14,13.19
25.39,13.17
25.65,13.15
25.91,13.13
26.16,13.12
26.43,13.10
26.69,13.10
26.96,13.09
27.23,13.09
27.50,13.09
27.77,13.10
28.05,13.11
28.33,13.14
28.62,13.18
28.90,13.21
29.19,13.22
29.48,13.22
29.78,13.20
30.08,13.17
30.38,13.14
30.68,13.13
30.99,13.12
31.30,13.12
31.61,13.11
31.93,13.10
32.24,13.07
32.57,13.05
32.89,13.03
33.22,13.03
33.55,13.03
33.89,13.01
34.23,12.97
34.57,12.92
34.92,12.85
35.27,12.80
35.62,12.76
35.97,12.75
36.33,12.76
36.70,12.76
37.06,12.75
37.43,12.72
37.81,12.68
38.19,12.64
38.57,12.62
38.95,12.61
39.34,12.61
39.74,12.60
40.14,12.59
40.54,12.58
40.94,12.56
41.35,12.55
41.76,12.54
42.18,12.52
42.60,12.49
43.03,12.45
43.46,12.41
43.90,12.39
44.33,12.37
44.78,12.36
45.23,12.34
45.68,12.31
46.13,12.27
46.60,12.23
47.06,12.19
47.53,12.15
48.01,12.12
48.49,12.10
48.97,12.07
49.46,12.03
49.96,12.00
50.46,11.97
50.96,11.95
51.47,11.92
51.99,11.88
52.51,11.83
53.03,11.78
53.56,11.73
54.10,11.68
54.64,11.64
55.18,11.60
55.74,11.56
56.29,11.51
56.86,11.46
57.42,11.40
58.00,11.35
58.58,11.29
59.16,11.22
59.76,11.15
60.35,11.07
60.96,11.00
61.57,10.94
62.18,10.87
62.80,10.77
63.43,10.68
64.07,10.60
64.71,10.51
65.35,10.41
66.01,10.30
66.67,10.20
67.33,10.09
68.01,9.96
68.69,9.86
69.37,9.77
70.07,9.69
70.77,9.56
71.48,9.42
72.19,9.29
72.91,9.19
73.64,9.07
74.38,8.94
75.12,8.82
75.87,8.69
76.63,8.56
77.40,8.43
78.17,8.30
78.95,8.18
79.74,8.07
80.54,7.95
81.35,7.83
82.16,7.69
82.98,7.57
83.81,7.46
84.65,7.38
85.50,7.29
86.35,7.21
87.22,7.11
88.09,7.02
88.97,6.95
89.86,6.88
90.76,6.82
91.66,6.76
92.58,6.70
93.51,6.64
94.44,6.60
95.39,6.56
96.34,6.52
97.30,6.53
98.28,6.51
99.26,6.49
100.25,6.48
101.25,6.49
102.27,6.48
103.29,6.46
104.32,6.44
105.37,6.43
106.42,6.42
107.48,6.40
108.56,6.37
109.64,6.34
110.74,6.32
111.85,6.23
112.97,6.21
114.10,6.20
115.24,6.19
116.39,6.17
117.55,6.15
118.73,6.13
119.92,6.09
121.12,6.06
122.33,6.05
123.55,6.02
124.79,6.01
126.03,6.00
127.29,6.00
128.57,5.99
129.85,5.96
131.15,5.92
132.46,5.89
133.79,5.89
135.12,5.84
136.48,5.80
137.84,5.78
139.22,5.74
140.61,5.70
142.02,5.67
143.44,5.61
144.87,5.52
146.32,5.48
147.78,5.44
149.26,5.39
150.75,5.33
152.26,5.25
153.78,5.15
155.32,5.06
156.88,4.99
158.44,4.92
160.03,4.84
161.63,4.76
163.24,4.67
164.88,4.57
166.53,4.50
168.19,4.43
169.87,4.36
171.57,4.27
173.29,4.17
175.02,4.06
176.77,3.97
178.54,3.88
180.32,3.80
182.13,3.75
183.95,3.69
185.79,3.62
187.65,3.55
189.52,3.43
191.42,3.32
193.33,3.24
195.27,3.19
197.22,3.12
199.19,3.04
201.18,2.97
203.19,2.90
205.23,2.84
207.28,2.78
209.35,2.72
211.44,2.66
213.56,2.61
215.69,2.56
217.85,2.52
220.03,2.50
222.23,2.43
224.45,2.38
226.70,2.39
228.96,2.35
231.25,2.30
233.57,2.28
235.90,2.28
238.26,2.26
240.64,2.25
243.05,2.24
245.48,2.24
247.93,2.25
250.41,2.25
252.92,2.23
255.45,2.22
258.00,2.21
260.58,2.24
263.19,2.25
265.82,2.24
268.48,2.25
271.16,2.24
273.87,2.24
276.61,2.25
279.38,2.27
282.17,2.29
284.99,2.30
287.84,2.26
290.72,2.23
293.63,2.22
296.57,2.21
299.53,2.20
302.53,2.23
305.55,2.23
308.61,2.21
311.69,2.21
314.81,2.21
317.96,2.11
321.14,2.03
324.35,2.03
327.59,1.99
330.87,1.94
334.18,1.88
337.52,1.86
340.90,1.87
344.30,1.91
347.75,1.93
351.23,1.94
354.74,1.93
358.28,1.92
361.87,1.89
365.49,1.84
369.14,1.79
372.83,1.70
376.56,1.64
380.33,1.64
384.13,1.60
387.97,1.54
391.85,1.51
395.77,1.47
399.73,1.40
403.72,1.38
407.76,1.37
411.84,1.36
415.96,1.35
420.12,1.35
424.32,1.34
428.56,1.36
432.85,1.36
437.18,1.33
441.55,1.34
445.96,1.37
450.42,1.43
454.93,1.47
459.48,1.47
464.07,1.49
468.71,1.53
473.40,1.55
478.13,1.59
482.91,1.61
487.74,1.62
492.62,1.68
497.55,1.67
502.52,1.68
507.55,1.71
512.62,1.74
517.75,1.76
522.93,1.78
528.16,1.80
533.44,1.83
538.77,1.85
544.16,1.83
549.60,1.77
555.10,1.72
560.65,1.69
566.25,1.69
571.92,1.68
577.64,1.67
583.41,1.64
589.25,1.58
595.14,1.53
601.09,1.47
607.10,1.40
613.17,1.32
619.30,1.27
625.50,1.24
631.75,1.20
638.07,1.11
644.45,1.04
650.89,0.97
657.40,0.94
663.98,0.87
670.62,0.78
677.32,0.72
684.10,0.67
690.94,0.62
697.85,0.52
704.83,0.43
711.87,0.36
718.99,0.27
726.18,0.23
733.44,0.17
740.78,0.09
748.19,0.05
755.67,0.01
763.23,-0.04
770.86,-0.08
778.57,-0.12
786.35,-0.15
794.22,-0.09
802.16,-0.06
810.18,-0.13
818.28,-0.14
826.46,-0.13
834.73,-0.11
843.08,-0.04
851.51,0.05
860.02,0.07
868.62,0.05
877.31,0.03
886.08,0.01
894.94,-0.03
903.89,-0.06
912.93,-0.06
922.06,-0.03
931.28,-0.02
940.59,-0.02
950.00,-0.03
959.50,-0.01
969.09,0.01
978.78,-0.00
988.57,-0.05
998.46,-0.00
1008.44,0.03
1018.53,0.04
1028.71,0.04
1039.00,0.05
1049.39,0.05
1059.88,0.05
1070.48,0.14
1081.19,0.23
1092.00,0.29
1102.92,0.30
1113.95,0.34
1125.09,0.42
1136.34,0.50
1147.70,0.51
1159.18,0.51
1170.77,0.52
1182.48,0.64
1194.30,0.67
1206.25,0.69
1218.31,0.73
1230.49,0.84
1242.80,0.95
1255.22,1.00
1267.78,1.10
1280.45,1.14
1293.26,1.22
1306.19,1.30
1319.25,1.50
1332.45,1.51
1345.77,1.55
1359.23,1.68
1372.82,1.81
1386.55,1.91
1400.41,1.99
1414.42,2.06
1428.56,2.13
1442.85,2.14
1457.28,2.14
1471.85,2.12
1486.57,2.12
1501.43,2.13
1516.45,2.15
1531.61,2.15
1546.93,2.12
1562.40,2.11
1578.02,2.10
1593.80,2.03
1609.74,1.99
1625.84,1.98
1642.10,1.97
1658.52,1.97
1675.10,1.96
1691.85,1.91
1708.77,1.88
1725.86,1.86
1743.12,1.77
1760.55,1.68
1778.15,1.60
1795.94,1.55
1813.90,1.56
1832.03,1.59
1850.36,1.62
1868.86,1.55
1887.55,1.57
1906.42,1.64
1925.49,1.73
1944.74,1.79
1964.19,1.96
1983.83,2.08
2003.67,2.10
2023.71,2.21
2043.94,2.33
2064.38,2.44
2085.03,2.50
2105.88,2.65
2126.94,2.82
2148.20,2.99
2169.69,3.14
2191.38,3.36
2213.30,3.64
2235.43,3.93
2257.78,4.24
2280.36,4.53
2303.17,4.81
2326.20,5.11
2349.46,5.53
2372.95,5.90
2396.68,6.20
2420.65,6.63
2444.86,7.06
2469.31,7.46
2494.00,7.84
2518.94,8.15
2544.13,8.44
2569.57,8.70
2595.27,8.97
2621.22,9.25
2647.43,9.57
2673.90,9.75
2700.64,9.89
2727.65,10.00
2754.93,10.05
2782.48,10.20
2810.30,10.38
2838.40,10.58
2866.79,10.81
2895.46,11.07
2924.41,11.18
2953.65,11.25
2983.19,11.19
3013.02,11.16
3043.15,11.14
3073.58,10.98
3104.32,10.87
3135.36,10.68
3166.72,10.48
3198.38,10.28
3230.37,10.02
3262.67,9.72
3295.30,9.38
3328.25,9.06
