frequency,raw
20.00,6.58
20.20,6.56
20.40,6.54
20.61,6.52
20.81,6.51
21.02,6.49
21.23,6.47
21.44,6.44
21.66,6.42
21.87,6.39
22.09,6.36
22.31,6.34
22.54,6.32
22.76,6.31
22.99,6.30
23.22,6.30
23.45,6.30
23.69,6.30
23.92,6.29
24.16,6.27
24.40,6.25
24.65,6.22
24.89,6.19
25.14,6.17
25.39,6.14
25.65,6.13
25.91,6.13
26.16,6.13
26.43,6.15
26.69,6.18
26.96,6.20
27.23,6.22
27.50,6.22
27.77,6.21
28.05,6.20
28.33,6.19
28.62,6.19
28.90,6.20
29.19,6.22
29.48,6.24
29.78,6.24
30.08,6.24
30.38,6.22
30.68,6.20
30.99,6.18
31.30,6.19
31.61,6.20
31.93,6.22
32.24,6.22
32.57,6.22
32.89,6.19
33.22,6.16
33.55,6.14
33.89,6.12
34.23,6.12
34.57,6.12
34.92,6.11
35.27,6.08
35.62,6.04
35.97,6.01
36.33,6.00
36.70,6.01
37.06,6.02
37.43,6.03
37.81,6.02
38.19,6.01
38.57,5.99
38.95,5.98
39.34,5.97
39.74,5.95
40.14,5.93
40.54,5.91
40.94,5.90
41.35,5.89
41.76,5.89
42.18,5.87
42.60,5.86
43.03,5.85
43.46,5.85
43.90,5.85
44.33,5.84
44.78,5.84
45.23,5.83
45.68,5.82
46.13,5.81
46.60,5.79
47.06,5.78
47.53,5.77
48.01,5.78
48.49,5.78
48.97,5.77
49.46,5.75
49.96,5.73
50.46,5.73
50.96,5.72
51.47,5.73
51.99,5.75
52.51,5.76
53.03,5.76
53.56,5.74
54.10,5.74
54.64,5.75
55.18,5.77
55.74,5.78
56.29,5.80
56.86,5.80
57.42,5.81
58.00,5.82
58.58,5.85
59.16,5.87
59.76,5.88
60.35,5.89
60.96,5.91
61.57,5.94
62.18,5.96
62.80,5.97
63.43,5.99
64.07,6.01
64.71,6.03
65.35,6.06
66.01,6.10
66.67,6.13
67.33,6.17
68.01,6.22
68.69,6.27
69.37,6.31
70.07,6.35
70.77,6.40
71.48,6.45
72.19,6.49
72.91,6.55
73.64,6.59
74.38,6.64
75.12,6.68
75.87,6.73
76.63,6.78
77.40,6.81
78.17,6.85
78.95,6.89
79.74,6.91
80.54,6.93
81.35,6.96
82.16,6.97
82.98,6.98
83.81,7.01
84.65,7.01
85.50,7.01
86.35,7.00
87.22,7.00
88.09,7.00
88.97,7.00
89.86,7.00
90.76,6.99
91.66,6.99
92.58,6.99
93.51,6.99
94.44,6.98
95.39,6.97
96.34,6.97
97.30,6.97
98.28,6.95
99.26,6.93
100.25,6.92
101.25,6.90
102.27,6.88
103.29,6.85
104.32,6.81
105.37,6.79
106.42,6.75
107.48,6.72
108.56,6.67
109.64,6.63
110.74,6.58
111.85,6.52
112.97,6.46
114.10,6.39
115.24,6.32
116.39,6.27
117.55,6.20
118.73,6.11
119.92,6.03
121.12,5.95
122.33,5.88
123.55,5.79
124.79,5.71
126.03,5.62
127.29,5.52
128.57,5.42
129.85,5.33
131.15,5.23
132.46,5.13
133.79,5.03
135.12,4.92
136.48,4.80
137.84,4.70
139.22,4.59
140.61,4.47
142.02,4.35
143.44,4.24
144.87,4.12
146.32,3.99
147.78,3.86
149.26,3.72
150.75,3.59
152.26,3.47
153.78,3.33
155.32,3.20
156.88,3.06
158.44,2.93
160.03,2.80
161.63,2.67
163.24,2.53
164.88,2.40
166.53,2.28
168.19,2.16
169.87,2.04
171.57,1.93
173.29,1.81
175.02,1.69
176.77,1.58
178.54,1.46
180.32,1.34
182.13,1.21
183.95,1.11
185.79,1.00
187.65,0.87
189.52,0.77
191.42,0.67
193.33,0.55
195.27,0.44
197.22,0.36
199.19,0.28
201.18,0.20
203.19,0.11
205.23,0.02
207.28,-0.06
209.35,-0.12
211.44,-0.18
213.56,-0.22
215.69,-0.26
217.85,-0.30
220.03,-0.32
222.23,-0.35
224.45,-0.37
226.70,-0.37
228.96,-0.39
231.25,-0.41
233.57,-0.40
235.90,-0.38
238.26,-0.37
240.64,-0.35
243.05,-0.30
245.48,-0.29
247.93,-0.29
250.41,-0.30
252.92,-0.27
255.45,-0.24
258.00,-0.19
260.58,-0.15
263.19,-0.13
265.82,-0.11
268.48,-0.09
271.16,-0.06
273.87,-0.02
276.61,0.02
279.38,0.02
282.17,0.04
284.99,0.06
287.84,0.07
290.72,0.08
293.63,0.09
296.57,0.11
299.53,0.13
302.53,0.12
305.55,0.12
308.61,0.13
311.69,0.12
314.81,0.13
317.96,0.13
321.14,0.12
324.35,0.12
327.59,0.11
330.87,0.09
334.18,0.06
337.52,0.04
340.90,0.02
344.30,-0.01
347.75,-0.04
351.23,-0.08
354.74,-0.13
358.28,-0.17
361.87,-0.23
365.49,-0.31
369.14,-0.37
372.83,-0.40
376.56,-0.45
380.33,-0.52
384.13,-0.58
387.97,-0.63
391.85,-0.68
395.77,-0.76
399.73,-0.90
403.72,-0.99
407.76,-1.08
411.84,-1.19
415.96,-1.30
420.12,-1.43
424.32,-1.58
428.56,-1.73
432.85,-1.89
437.18,-2.07
441.55,-2.25
445.96,-2.44
450.42,-2.62
454.93,-2.74
459.48,-2.94
464.07,-3.12
468.71,-3.26
473.40,-3.38
478.13,-3.47
482.91,-3.54
487.74,-3.60
492.62,-3.61
497.55,-3.60
502.52,-3.58
507.55,-3.55
512.62,-3.48
517.75,-3.43
522.93,-3.37
528.16,-3.30
533.44,-3.25
538.77,-3.22
544.16,-3.17
549.60,-3.12
555.10,-3.06
560.65,-3.02
566.25,-2.97
571.92,-2.93
577.64,-2.92
583.41,-2.91
589.25,-2.91
595.14,-2.90
601.09,-2.90
607.10,-2.88
613.17,-2.86
619.30,-2.83
625.50,-2.81
631.75,-2.80
638.07,-2.76
644.45,-2.73
650.89,-2.72
657.40,-2.74
663.98,-2.70
670.62,-2.64
677.32,-2.59
684.10,-2.55
690.94,-2.51
697.85,-2.44
704.83,-2.39
711.87,-2.34
718.99,-2.28
726.18,-2.23
733.44,-2.17
740.78,-2.10
748.19,-2.05
755.67,-1.97
763.23,-1.89
770.86,-1.84
778.57,-1.78
786.35,-1.70
794.22,-1.62
802.16,-1.54
810.18,-1.43
818.28,-1.35
826.46,-1.27
834.73,-1.15
843.08,-1.07
851.51,-1.01
860.02,-0.93
868.62,-0.84
877.31,-0.75
886.08,-0.67
894.94,-0.59
903.89,-0.52
912.93,-0.46
922.06,-0.41
931.28,-0.34
940.59,-0.28
950.00,-0.24
959.50,-0.18
969.09,-0.14
978.78,-0.11
988.57,-0.08
998.46,-0.01
1008.44,0.03
1018.53,0.04
1028.71,0.04
1039.00,0.01
1049.39,0.01
1059.88,0.04
1070.48,0.04
1081.19,0.00
1092.00,-0.05
1102.92,-0.09
1113.95,-0.15
1125.09,-0.21
1136.34,-0.28
1147.70,-0.34
1159.18,-0.43
1170.77,-0.54
1182.48,-0.63
1194.30,-0.73
1206.25,-0.83
1218.31,-0.97
1230.49,-1.08
1242.80,-1.20
1255.22,-1.35
1267.78,-1.51
1280.45,-1.65
1293.26,-1.82
1306.19,-1.99
1319.25,-2.16
1332.45,-2.37
1345.77,-2.57
1359.23,-2.78
1372.82,-2.99
1386.55,-3.17
1400.41,-3.34
1414.42,-3.49
1428.56,-3.64
1442.85,-3.77
1457.28,-3.88
1471.85,-3.97
1486.57,-3.99
1501.43,-3.97
1516.45,-3.92
1531.61,-3.86
1546.93,-3.77
1562.40,-3.62
1578.02,-3.45
