frequency,raw
826.46,-1.61
834.73,-1.51
843.08,-1.41
851.51,-1.32
860.02,-1.25
868.62,-1.23
877.31,-1.19
886.08,-1.07
894.94,-0.95
903.89,-0.85
912.93,-0.75
922.06,-0.68
931.28,-0.61
940.59,-0.54
950.00,-0.49
959.50,-0.40
969.09,-0.30
978.78,-0.20
988.57,-0.11
998.46,-0.03
1008.44,0.15
1018.53,0.31
1028.71,0.38
1039.00,0.51
1049.39,0.61
1059.88,0.67
1070.48,0.86
1081.19,1.01
1092.00,1.14
1102.92,1.26
1113.95,1.37
1125.09,1.50
1136.34,1.65
1147.70,1.81
1159.18,1.95
1170.77,2.07
1182.48,2.21
1194.30,2.33
1206.25,2.45
1218.31,2.60
1230.49,2.74
1242.80,2.88
1255.22,3.01
1267.78,3.13
1280.45,3.21
1293.26,3.31
1306.19,3.40
1319.25,3.51
1332.45,3.54
1345.77,3.55
1359.23,3.53
1372.82,3.53
1386.55,3.52
1400.41,3.50
1414.42,3.44
1428.56,3.37
1442.85,3.36
1457.28,3.32
1471.85,3.23
1486.57,3.23
1501.43,3.25
1516.45,3.22
1531.61,3.18
1546.93,3.13
1562.40,3.09
1578.02,3.05
1593.80,3.00
1609.74,2.94
1625.84,2.89
1642.10,2.88
1658.52,2.88
1675.10,2.88
1691.85,2.89
1708.77,2.89
1725.86,2.88
1743.12,2.85
1760.55,2.83
1778.15,2.81
1795.94,2.82
1813.90,2.81
1832.03,2.82
1850.36,2.85
1868.86,2.82
1887.55,2.84
1906.42,2.89
1925.49,2.94
1944.74,2.93
1964.19,3.01
1983.83,3.04
2003.67,2.99
2023.71,2.98
2043.94,2.95
2064.38,2.92
2085.03,2.88
2105.88,2.87
2126.94,2.85
2148.20,2.77
2169.69,2.66
2191.38,2.59
2213.30,2.53
2235.43,2.45
2257.78,2.41
2280.36,2.37
2303.17,2.32
2326.20,2.34
2349.46,2.51
2372.95,2.71
2396.68,2.90
2420.65,3.34
2444.86,3.89
2469.31,4.49
2494.00,5.15
2518.94,5.75
2544.13,6.33
2569.57,6.88
2595.27,7.41
2621.22,7.93
2647.43,8.40
2673.90,8.65
2700.64,8.82
2727.65,8.87
2754.93,8.85
2782.48,8.88
2810.30,8.89
2838.40,8.85
2866.79,8.87
2895.46,8.92
2924.41,8.85
2953.65,8.76
2983.19,8.65
3013.02,8.49
3043.15,8.27
3073.58,8.02
3104.32,7.84
3135.36,7.63
3166.72,7.44
3198.38,7.27
3230.37,7.14
3262.67,6.97
3295.30,6.74
3328.25,6.54
3361.53,6.30
3395.15,5.98
3429.10,5.58
3463.39,5.13
3498.03,4.66
3533.01,4.15
3568.34,3.58
3604.02,2.96
3640.06,2.36
3676.46,1.68
3713.22,0.98
3750.36,0.27
3787.86,-0.33
3825.74,-0.91
3864.00,-1.35
3902.64,-1.20
3941.66,-0.95
3981.08,-0.04
4020.89,1.25
4061.10,2.73
4101.71,4.14
4142.73,5.33
4184.15,6.27
4226.00,6.68
4268.26,6.89
4310.94,6.83
4354.05,6.45
4397.59,6.03
4441.56,5.59
4485.98,5.13
4530.84,4.72
4576.15,4.33
4621.91,3.93
4668.13,3.65
4714.81,3.41
4761.96,3.22
4809.58,3.09
4857.67,3.01
4906.25,2.93
4955.31,2.84
5004.87,2.75
5054.91,2.74
5105.46,2.71
5156.52,2.69
5208.08,2.69
5260.16,2.71
5312.77,2.75
5365.89,2.84
5419.55,2.94
5473.75,3.06
5528.49,3.21
5583.77,3.36
5639.61,3.50
5696.00,3.63
5752.96,3.79
5810.49,3.94
5868.60,4.04
5927.28,4.12
5986.56,4.20
6046.42,4.22
6106.89,4.22
6167.96,4.21
6229.64,4.19
6291.93,4.13
6354.85,4.00
6418.40,3.80
6482.58,3.44
6547.41,2.95
6612.88,2.37
6679.01,1.61
6745.80,0.80
6813.26,-0.03
6881.39,-0.83
6950.21,-1.46
7019.71,-1.96
7089.91,-2.26
7160.81,-2.54
7232.41,-2.84
7304.74,-3.17
7377.79,-3.66
7451.56,-4.21
7526.08,-4.73
7601.34,-5.14
7677.35,-5.52
7754.13,-5.88
7831.67,-6.04
7909.98,-6.27
7989.08,-6.62
8068.98,-7.39
8149.67,-8.47
8231.16,-9.95
8313.47,-11.88
8396.61,-14.27
8480.57,-17.96
8565.38,-17.18
8651.03,-13.75
8737.54,-7.99
8824.92,-5.10
8913.17,-4.03
9002.30,-3.52
9092.32,-3.79
9183.25,-4.58
9275.08,-5.61
9367.83,-6.65
9461.51,-7.72
9556.12,-8.79
9651.68,-9.83
9748.20,-10.83
9845.68,-11.80
9944.14,-12.72
10043.58,-13.42
10144.02,-13.87
10245.46,-12.64
10347.91,-10.78
10451.39,-8.40
10555.91,-6.87
10661.46,-6.29
10768.08,-6.60
10875.76,-7.91
10984.52,-9.85
11094.36,-12.07
11205.31,-14.42
11317.36,-14.64
11430.53,-13.58
11544.84,-11.14
11660.29,-9.04
11776.89,-7.20
11894.66,-5.83
