frequency,raw
20.00,5.92
20.20,5.99
20.40,6.06
20.61,6.13
20.81,6.20
21.02,6.27
21.23,6.34
21.44,6.41
21.66,6.48
21.87,6.54
22.09,6.61
22.31,6.67
22.54,6.72
22.76,6.78
22.99,6.83
23.22,6.89
23.45,6.95
23.69,7.00
23.92,7.05
24.16,7.10
24.40,7.15
24.65,7.20
24.89,7.24
25.14,7.28
25.39,7.32
25.65,7.35
25.91,7.39
26.16,7.42
26.43,7.45
26.69,7.47
26.96,7.50
27.23,7.52
27.50,7.55
27.77,7.57
28.05,7.59
28.33,7.61
28.62,7.63
28.90,7.65
29.19,7.66
29.48,7.67
29.78,7.68
30.08,7.69
30.38,7.71
30.68,7.73
30.99,7.74
31.30,7.76
31.61,7.76
31.93,7.76
32.24,7.77
32.57,7.77
32.89,7.77
33.22,7.78
33.55,7.79
33.89,7.80
34.23,7.80
34.57,7.80
34.92,7.80
35.27,7.80
35.62,7.79
35.97,7.77
36.33,7.75
36.70,7.73
37.06,7.71
37.43,7.70
37.81,7.70
38.19,7.71
38.57,7.70
38.95,7.69
39.34,7.67
39.74,7.65
40.14,7.63
40.54,7.61
40.94,7.59
41.35,7.57
41.76,7.55
42.18,7.54
42.60,7.52
43.03,7.50
43.46,7.46
43.90,7.42
44.33,7.36
44.78,7.31
45.23,7.26
45.68,7.20
46.13,7.14
46.60,7.08
47.06,7.04
47.53,7.00
48.01,6.97
48.49,6.95
48.97,6.95
49.46,6.95
49.96,6.94
50.46,6.89
50.96,6.82
51.47,6.73
51.99,6.63
52.51,6.54
53.03,6.45
53.56,6.36
54.10,6.29
54.64,6.23
55.18,6.20
55.74,6.18
56.29,6.17
56.86,6.16
57.42,6.15
58.00,6.13
58.58,6.06
59.16,5.99
59.76,5.90
60.35,5.80
60.96,5.71
61.57,5.63
62.18,5.58
62.80,5.58
63.43,5.61
64.07,5.66
64.71,5.78
65.35,5.89
66.01,6.02
66.67,6.12
67.33,6.21
68.01,6.26
68.69,6.25
69.37,6.20
70.07,6.12
70.77,5.99
71.48,5.86
72.19,5.73
72.91,5.64
73.64,5.61
74.38,5.60
75.12,5.63
75.87,5.69
76.63,5.73
77.40,5.77
78.17,5.78
78.95,5.78
79.74,5.76
80.54,5.72
81.35,5.67
82.16,5.62
82.98,5.56
83.81,5.50
84.65,5.42
85.50,5.34
86.35,5.26
87.22,5.19
88.09,5.10
88.97,5.01
89.86,4.91
90.76,4.83
91.66,4.74
92.58,4.65
93.51,4.56
94.44,4.48
95.39,4.42
96.34,4.38
97.30,4.37
98.28,4.38
99.26,4.39
100.25,4.40
101.25,4.42
102.27,4.45
103.29,4.46
104.32,4.45
105.37,4.43
106.42,4.41
107.48,4.38
108.56,4.34
109.64,4.31
110.74,4.29
111.85,4.26
112.97,4.23
114.10,4.20
115.24,4.18
116.39,4.15
117.55,4.11
118.73,4.07
119.92,4.03
121.12,3.98
122.33,3.94
123.55,3.89
124.79,3.83
126.03,3.78
127.29,3.73
128.57,3.67
129.85,3.61
131.15,3.56
132.46,3.50
133.79,3.44
135.12,3.38
136.48,3.32
137.84,3.26
139.22,3.21
140.61,3.17
142.02,3.13
143.44,3.10
144.87,3.08
146.32,3.06
147.78,3.04
149.26,3.03
150.75,3.00
152.26,2.95
153.78,2.89
155.32,2.82
156.88,2.75
158.44,2.67
160.03,2.60
161.63,2.53
163.24,2.45
164.88,2.38
166.53,2.30
168.19,2.22
169.87,2.14
171.57,2.07
173.29,2.01
175.02,1.95
176.77,1.88
178.54,1.81
180.32,1.74
182.13,1.66
183.95,1.59
185.79,1.52
187.65,1.44
189.52,1.36
191.42,1.28
193.33,1.20
195.27,1.13
197.22,1.08
199.19,1.03
201.18,0.98
203.19,0.94
205.23,0.91
207.28,0.87
209.35,0.82
211.44,0.78
213.56,0.74
215.69,0.71
217.85,0.68
220.03,0.64
222.23,0.61
224.45,0.58
226.70,0.55
228.96,0.52
231.25,0.49
233.57,0.46
235.90,0.42
238.26,0.39
240.64,0.36
243.05,0.32
245.48,0.30
247.93,0.28
250.41,0.26
252.92,0.23
255.45,0.21
258.00,0.19
260.58,0.18
263.19,0.17
265.82,0.16
268.48,0.15
271.16,0.13
273.87,0.13
276.61,0.12
279.38,0.11
282.17,0.11
284.99,0.11
287.84,0.11
290.72,0.11
293.63,0.12
296.57,0.13
299.53,0.13
302.53,0.14
305.55,0.15
308.61,0.16
311.69,0.18
314.81,0.21
317.96,0.23
321.14,0.25
324.35,0.27
327.59,0.29
330.87,0.32
334.18,0.35
337.52,0.37
340.90,0.40
344.30,0.43
347.75,0.46
351.23,0.48
354.74,0.51
358.28,0.53
361.87,0.54
365.49,0.55
369.14,0.54
372.83,0.57
376.56,0.62
380.33,0.69
384.13,0.74
387.97,0.76
391.85,0.77
395.77,0.79
399.73,0.80
403.72,0.80
407.76,0.80
411.84,0.80
415.96,0.79
420.12,0.79
424.32,0.77
428.56,0.76
432.85,0.74
437.18,0.73
441.55,0.71
445.96,0.69
450.42,0.66
454.93,0.64
459.48,0.62
464.07,0.59
468.71,0.57
473.40,0.55
478.13,0.53
482.91,0.51
487.74,0.49
492.62,0.47
497.55,0.45
502.52,0.43
507.55,0.41
512.62,0.39
517.75,0.37
522.93,0.36
528.16,0.34
533.44,0.33
538.77,0.32
544.16,0.31
549.60,0.29
555.10,0.27
560.65,0.25
566.25,0.23
571.92,0.22
577.64,0.19
583.41,0.17
589.25,0.15
595.14,0.13
601.09,0.10
607.10,0.07
613.17,0.04
619.30,0.02
625.50,-0.01
631.75,-0.03
638.07,-0.06
644.45,-0.08
650.89,-0.10
657.40,-0.11
663.98,-0.13
670.62,-0.14
677.32,-0.15
684.10,-0.15
690.94,-0.16
697.85,-0.16
704.83,-0.16
711.87,-0.16
718.99,-0.15
726.18,-0.15
733.44,-0.15
740.78,-0.14
748.19,-0.14
755.67,-0.13
763.23,-0.12
770.86,-0.12
778.57,-0.11
786.35,-0.11
794.22,-0.10
802.16,-0.10
810.18,-0.10
818.28,-0.10
826.46,-0.10
834.73,-0.10
843.08,-0.10
851.51,-0.10
860.02,-0.10
868.62,-0.10
877.31,-0.09
886.08,-0.09
894.94,-0.09
903.89,-0.09
912.93,-0.09
922.06,-0.09
931.28,-0.08
940.59,-0.07
950.00,-0.06
959.50,-0.05
969.09,-0.04
978.78,-0.02
988.57,-0.01
998.46,-0.01
1008.44,0.03
1018.53,0.06
1028.71,0.08
1039.00,0.10
1049.39,0.13
1059.88,0.16
1070.48,0.20
1081.19,0.24
1092.00,0.29
1102.92,0.34
1113.95,0.39
1125.09,0.44
1136.34,0.49
1147.70,0.53
1159.18,0.59
1170.77,0.65
1182.48,0.71
1194.30,0.77
1206.25,0.83
1218.31,0.89
1230.49,0.96
1242.80,1.02
1255.22,1.09
1267.78,1.16
1280.45,1.21
1293.26,1.26
1306.19,1.32
1319.25,1.37
1332.45,1.42
1345.77,1.47
1359.23,1.51
1372.82,1.52
1386.55,1.55
1400.41,1.60
1414.42,1.70
1428.56,1.79
1442.85,1.88
1457.28,1.97
1471.85,2.06
1486.57,2.15
1501.43,2.24
1516.45,2.33
1531.61,2.41
1546.93,2.47
1562.40,2.55
1578.02,2.63
1593.80,2.71
1609.74,2.79
1625.84,2.87
1642.10,2.94
1658.52,3.02
1675.10,3.11
1691.85,3.19
1708.77,3.28
1725.86,3.37
1743.12,3.46
1760.55,3.55
1778.15,3.64
1795.94,3.74
1813.90,3.83
1832.03,3.93
1850.36,4.03
1868.86,4.15
1887.55,4.27
1906.42,4.39
1925.49,4.52
1944.74,4.63
1964.19,4.74
1983.83,4.85
2003.67,4.96
2023.71,5.07
2043.94,5.18
2064.38,5.30
2085.03,5.41
2105.88,5.52
2126.94,5.62
2148.20,5.73
2169.69,5.83
2191.38,5.94
2213.30,6.06
2235.43,6.19
2257.78,6.33
2280.36,6.48
2303.17,6.63
2326.20,6.79
2349.46,6.95
2372.95,7.10
2396.68,7.24
2420.65,7.37
2444.86,7.50
2469.31,7.64
2494.00,7.77
2518.94,7.88
2544.13,7.99
2569.57,8.12
2595.27,8.28
2621.22,8.47
2647.43,8.66
2673.90,8.83
2700.64,8.99
2727.65,9.15
2754.93,9.30
2782.48,9.44
2810.30,9.58
2838.40,9.72
2866.79,9.84
2895.46,9.95
2924.41,10.00
2953.65,10.04
2983.19,9.99
3013.02,9.88
3043.15,9.68
3073.58,9.37
3104.32,8.97
3135.36,8.62
3166.72,8.35
3198.38,8.16
3230.37,8.01
3262.67,7.85
3295.30,7.69
3328.25,7.54
3361.53,7.42
3395.15,7.35
3429.10,7.34
3463.39,7.36
3498.03,7.39
3533.01,7.40
3568.34,7.38
3604.02,7.34
3640.06,7.23
3676.46,7.09
3713.22,6.93
3750.36,6.76
3787.86,6.59
3825.74,6.42
3864.00,6.24
3902.64,6.06
3941.66,5.88
3981.08,5.74
4020.89,5.62
4061.10,5.50
4101.71,5.36
4142.73,5.20
4184.15,5.01
4226.00,4.82
4268.26,4.63
4310.94,4.45
4354.05,4.33
4397.59,4.34
4441.56,4.43
4485.98,4.49
4530.84,4.48
4576.15,4.45
4621.91,4.42
4668.13,4.40
4714.81,4.39
4761.96,4.39
4809.58,4.41
4857.67,4.48
4906.25,4.63
4955.31,4.82
5004.87,5.06
5054.91,5.32
5105.46,5.56
5156.52,5.74
5208.08,5.80
5260.16,5.67
5312.77,5.41
5365.89,4.93
5419.55,4.30
5473.75,3.57
5528.49,2.76
5583.77,1.87
5639.61,1.03
5696.00,0.21
