frequency,raw
894.94,-1.17
903.89,-1.01
912.93,-0.83
922.06,-0.66
931.28,-0.51
940.59,-0.37
950.00,-0.20
959.50,-0.07
969.09,-0.01
978.78,-0.00
988.57,-0.05
998.46,-0.02
1008.44,0.11
1018.53,0.26
1028.71,0.40
1039.00,0.55
1049.39,0.69
1059.88,0.81
1070.48,0.95
1081.19,1.10
1092.00,1.27
1102.92,1.41
1113.95,1.56
1125.09,1.71
1136.34,1.84
1147.70,2.00
1159.18,2.10
1170.77,2.19
1182.48,2.31
1194.30,2.37
1206.25,2.44
1218.31,2.51
1230.49,2.57
1242.80,2.63
1255.22,2.68
1267.78,2.77
1280.45,2.83
1293.26,2.90
1306.19,2.97
1319.25,3.04
1332.45,3.08
1345.77,3.09
1359.23,3.09
1372.82,3.05
1386.55,3.04
1400.41,3.05
1414.42,3.05
1428.56,3.06
1442.85,3.03
1457.28,3.03
1471.85,3.07
1486.57,3.12
1501.43,3.17
1516.45,3.24
1531.61,3.31
1546.93,3.37
1562.40,3.47
1578.02,3.57
1593.80,3.62
1609.74,3.68
1625.84,3.73
1642.10,3.77
1658.52,3.79
1675.10,3.81
1691.85,3.83
1708.77,3.81
1725.86,3.78
1743.12,3.70
1760.55,3.61
1778.15,3.51
1795.94,3.42
1813.90,3.30
1832.03,3.17
1850.36,3.03
1868.86,2.81
1887.55,2.66
1906.42,2.54
1925.49,2.45
1944.74,2.29
1964.19,2.19
1983.83,2.09
2003.67,1.95
2023.71,1.81
2043.94,1.69
2064.38,1.60
2085.03,1.52
2105.88,1.50
2126.94,1.48
2148.20,1.42
2169.69,1.32
2191.38,1.28
2213.30,1.32
2235.43,1.38
2257.78,1.57
2280.36,1.76
2303.17,1.92
2326.20,2.13
2349.46,2.41
2372.95,2.61
2396.68,2.76
2420.65,3.07
2444.86,3.41
2469.31,3.77
2494.00,4.19
2518.94,4.59
2544.13,4.97
2569.57,5.31
2595.27,5.64
2621.22,5.95
2647.43,6.23
2673.90,6.47
2700.64,6.75
2727.65,7.06
2754.93,7.32
2782.48,7.50
2810.30,7.71
2838.40,8.01
2866.79,8.42
2895.46,8.89
2924.41,9.21
2953.65,9.50
2983.19,9.66
3013.02,9.78
3043.15,9.84
3073.58,9.84
3104.32,9.90
3135.36,9.93
3166.72,10.09
3198.38,10.39
3230.37,10.72
3262.67,10.95
3295.30,11.05
3328.25,11.10
3361.53,11.06
3395.15,10.83
3429.10,10.44
3463.39,10.14
3498.03,10.03
3533.01,9.68
3568.34,9.08
3604.02,8.38
3640.06,8.46
3676.46,8.55
3713.22,8.58
3750.36,8.49
3787.86,8.79
3825.74,9.03
3864.00,8.90
3902.64,8.49
3941.66,8.03
3981.08,7.21
4020.89,6.28
4061.10,5.37
4101.71,5.45
4142.73,5.44
4184.15,5.39
4226.00,5.71
4268.26,6.04
4310.94,6.38
4354.05,6.51
4397.59,6.63
4441.56,6.75
4485.98,6.84
4530.84,6.93
4576.15,7.04
4621.91,7.15
4668.13,7.27
4714.81,7.37
4761.96,7.44
4809.58,7.46
4857.67,7.66
4906.25,7.73
4955.31,7.76
5004.87,7.85
5054.91,7.88
5105.46,7.89
5156.52,7.88
5208.08,7.83
5260.16,7.82
5312.77,7.84
5365.89,7.86
5419.55,7.58
5473.75,7.33
5528.49,7.25
5583.77,7.05
5639.61,6.92
5696.00,6.82
5752.96,6.73
5810.49,6.67
5868.60,6.69
5927.28,6.71
5986.56,6.71
6046.42,6.59
6106.89,6.56
6167.96,6.68
6229.64,6.77
6291.93,6.62
6354.85,6.62
6418.40,6.56
6482.58,6.24
6547.41,5.84
6612.88,5.39
6679.01,4.83
6745.80,4.23
6813.26,3.62
6881.39,3.12
6950.21,2.56
7019.71,2.03
7089.91,1.61
7160.81,1.27
7232.41,0.94
7304.74,0.62
7377.79,0.43
7451.56,0.37
7526.08,0.35
7601.34,0.30
7677.35,0.59
7754.13,0.99
7831.67,1.28
7909.98,1.73
7989.08,2.40
8068.98,3.05
8149.67,3.68
8231.16,4.29
8313.47,4.77
8396.61,5.13
8480.57,5.18
8565.38,5.44
8651.03,5.80
8737.54,6.24
8824.92,6.17
8913.17,5.37
9002.30,4.29
9092.32,2.27
9183.25,0.13
9275.08,-1.96
9367.83,-3.75
9461.51,-5.96
9556.12,-7.77
9651.68,-9.40
9748.20,-11.33
9845.68,-13.70
9944.14,-16.16
10043.58,-18.07
10144.02,-19.21
10245.46,-17.74
10347.91,-15.04
10451.39,-11.27
10555.91,-8.77
10661.46,-7.41
10768.08,-7.19
10875.76,-8.59
10984.52,-10.08
11094.36,-11.11
11205.31,-11.05
11317.36,-10.85
11430.53,-10.38
11544.84,-9.32
11660.29,-7.89
11776.89,-6.19
11894.66,-4.81
12013.60,-3.59
12133.74,-1.78
12255.08,0.07
12377.63,1.54
12501.41,1.78
12626.42,2.35
12752.68,2.95
12880.21,3.12
13009.01,3.05
13139.10,2.97
13270.49,2.77
13403.20,2.81
13537.23,2.96
13672.60,3.19
13809.33,3.48
13947.42,3.56
14086.90,3.67
14227.77,3.79
14370.04,3.77
14513.74,3.61
14658.88,3.54
14805.47,2.86
14953.52,1.17
15103.06,-1.86
15254.09,-5.51
15406.63,-9.49
15560.70,-11.19
15716.30,-9.36
15873.47,-7.40
16032.20,-5.44
16192.52,-3.65
16354.45,-1.70
16517.99,0.31
16683.17,1.99
16850.01,3.46
17018.51,4.66
17188.69,4.91
17360.58,4.78
17534.18,4.23
17709.53,2.82
17886.62,0.26
18065.49,-2.53
18246.14,-5.11
18428.60,-6.65
18612.89,-5.31
18799.02,-2.13
18987.01,1.11
19176.88,2.58
19368.65,3.03
19562.33,2.28
19757.96,0.15
19955.54,-1.98
