frequency,raw
20.00,4.80
20.20,4.79
20.40,4.80
20.61,4.81
20.81,4.81
21.02,4.82
21.23,4.83
21.44,4.83
21.66,4.83
21.87,4.83
22.09,4.83
22.31,4.84
22.54,4.84
22.76,4.84
22.99,4.84
23.22,4.83
23.45,4.82
23.69,4.81
23.92,4.80
24.16,4.79
24.40,4.78
24.65,4.78
24.89,4.78
25.14,4.77
25.39,4.77
25.65,4.76
25.91,4.74
26.16,4.73
26.43,4.70
26.69,4.68
26.96,4.66
27.23,4.63
27.50,4.61
27.77,4.58
28.05,4.56
28.33,4.55
28.62,4.54
28.90,4.54
29.19,4.53
29.48,4.53
29.78,4.52
30.08,4.50
30.38,4.47
30.68,4.44
30.99,4.41
31.30,4.39
31.61,4.37
31.93,4.35
32.24,4.33
32.57,4.30
32.89,4.26
33.22,4.22
33.55,4.19
33.89,4.17
34.23,4.16
34.57,4.15
34.92,4.13
35.27,4.11
35.62,4.08
35.97,4.05
36.33,4.03
36.70,4.01
37.06,3.99
37.43,3.97
37.81,3.95
38.19,3.92
38.57,3.90
38.95,3.89
39.34,3.87
39.74,3.85
40.14,3.83
40.54,3.80
40.94,3.78
41.35,3.76
41.76,3.74
42.18,3.71
42.60,3.69
43.03,3.66
43.46,3.63
43.90,3.61
44.33,3.58
44.78,3.54
45.23,3.50
45.68,3.47
46.13,3.43
46.60,3.39
47.06,3.35
47.53,3.31
48.01,3.28
48.49,3.27
48.97,3.26
49.46,3.25
49.96,3.21
50.46,3.18
50.96,3.16
51.47,3.15
51.99,3.14
52.51,3.13
53.03,3.11
53.56,3.09
54.10,3.08
54.64,3.07
55.18,3.06
55.74,3.06
56.29,3.05
56.86,3.03
57.42,3.02
58.00,3.00
58.58,3.03
59.16,3.04
59.76,3.02
60.35,3.00
60.96,2.97
61.57,2.97
62.18,2.97
62.80,2.96
63.43,2.95
64.07,2.93
64.71,2.91
65.35,2.88
66.01,2.85
66.67,2.84
67.33,2.83
68.01,2.81
68.69,2.78
69.37,2.76
70.07,2.74
70.77,2.72
71.48,2.68
72.19,2.64
72.91,2.61
73.64,2.58
74.38,2.55
75.12,2.52
75.87,2.49
76.63,2.45
77.40,2.42
78.17,2.39
78.95,2.37
79.74,2.35
80.54,2.31
81.35,2.27
82.16,2.25
82.98,2.24
83.81,2.22
84.65,2.20
85.50,2.18
86.35,2.16
87.22,2.13
88.09,2.10
88.97,2.07
89.86,2.04
90.76,2.02
91.66,2.00
92.58,1.98
93.51,1.97
94.44,1.94
95.39,1.92
96.34,1.91
97.30,1.90
98.28,1.88
99.26,1.85
100.25,1.84
101.25,1.85
102.27,1.84
103.29,1.84
104.32,1.85
105.37,1.85
106.42,1.85
107.48,1.86
108.56,1.85
109.64,1.85
110.74,1.86
111.85,1.84
112.97,1.86
114.10,1.87
115.24,1.88
116.39,1.89
117.55,1.89
118.73,1.88
119.92,1.87
121.12,1.87
122.33,1.87
123.55,1.85
124.79,1.83
126.03,1.80
127.29,1.77
128.57,1.73
129.85,1.68
131.15,1.64
132.46,1.61
133.79,1.58
135.12,1.56
136.48,1.54
137.84,1.54
139.22,1.55
140.61,1.56
142.02,1.58
143.44,1.59
144.87,1.59
146.32,1.62
147.78,1.64
149.26,1.66
150.75,1.67
152.26,1.68
153.78,1.69
155.32,1.69
156.88,1.69
158.44,1.69
160.03,1.69
161.63,1.69
163.24,1.68
164.88,1.66
166.53,1.63
168.19,1.61
169.87,1.60
171.57,1.56
173.29,1.52
175.02,1.49
176.77,1.46
178.54,1.40
180.32,1.34
182.13,1.29
183.95,1.26
185.79,1.24
187.65,1.23
189.52,1.23
191.42,1.24
193.33,1.23
195.27,1.20
197.22,1.21
199.19,1.20
201.18,1.20
203.19,1.19
205.23,1.17
207.28,1.15
209.35,1.14
211.44,1.13
213.56,1.12
215.69,1.09
217.85,1.06
220.03,1.03
222.23,0.98
224.45,0.94
226.70,0.93
228.96,0.89
231.25,0.84
233.57,0.80
235.90,0.78
238.26,0.76
240.64,0.73
243.05,0.71
245.48,0.70
247.93,0.69
250.41,0.67
252.92,0.65
255.45,0.63
258.00,0.61
260.58,0.61
263.19,0.60
265.82,0.58
268.48,0.54
271.16,0.52
273.87,0.50
276.61,0.48
279.38,0.46
282.17,0.44
284.99,0.42
287.84,0.39
290.72,0.35
293.63,0.31
296.57,0.28
299.53,0.26
302.53,0.24
305.55,0.23
308.61,0.21
311.69,0.18
314.81,0.15
317.96,0.09
321.14,0.05
324.35,0.04
327.59,0.01
330.87,-0.03
334.18,-0.11
337.52,-0.14
340.90,-0.14
344.30,-0.16
347.75,-0.18
351.23,-0.20
354.74,-0.23
358.28,-0.25
361.87,-0.27
365.49,-0.30
369.14,-0.33
372.83,-0.35
376.56,-0.35
380.33,-0.35
384.13,-0.34
387.97,-0.34
391.85,-0.34
395.77,-0.34
399.73,-0.36
403.72,-0.39
407.76,-0.41
411.84,-0.41
415.96,-0.42
420.12,-0.43
424.32,-0.45
428.56,-0.46
432.85,-0.47
437.18,-0.49
441.55,-0.51
445.96,-0.51
450.42,-0.51
454.93,-0.55
459.48,-0.57
464.07,-0.58
468.71,-0.59
473.40,-0.60
478.13,-0.63
482.91,-0.65
487.74,-0.65
492.62,-0.65
497.55,-0.68
502.52,-0.71
507.55,-0.74
