frequency,raw
20.00,8.10
20.20,8.08
20.40,8.08
20.61,8.09
20.81,8.09
21.02,8.10
21.23,8.10
21.44,8.11
21.66,8.11
21.87,8.11
22.09,8.11
22.31,8.11
22.54,8.11
22.76,8.11
22.99,8.11
23.22,8.11
23.45,8.12
23.69,8.13
23.92,8.13
24.16,8.14
24.40,8.15
24.65,8.16
24.89,8.16
25.14,8.15
25.39,8.14
25.65,8.13
25.91,8.11
26.16,8.10
26.43,8.08
26.69,8.07
26.96,8.06
27.23,8.05
27.50,8.04
27.77,8.03
28.05,8.02
28.33,8.02
28.62,8.02
28.90,8.01
29.19,8.01
29.48,8.00
29.78,7.99
30.08,7.97
30.38,7.94
30.68,7.91
30.99,7.88
31.30,7.86
31.61,7.83
31.93,7.80
32.24,7.78
32.57,7.75
32.89,7.73
33.22,7.71
33.55,7.69
33.89,7.67
34.23,7.64
34.57,7.60
34.92,7.57
35.27,7.53
35.62,7.49
35.97,7.45
36.33,7.41
36.70,7.37
37.06,7.33
37.43,7.31
37.81,7.29
38.19,7.28
38.57,7.24
38.95,7.20
39.34,7.14
39.74,7.09
40.14,7.05
40.54,7.03
40.94,6.99
41.35,6.95
41.76,6.90
42.18,6.85
42.60,6.81
43.03,6.78
43.46,6.74
43.90,6.69
44.33,6.64
44.78,6.59
45.23,6.55
45.68,6.51
46.13,6.46
46.60,6.41
47.06,6.35
47.53,6.29
48.01,6.22
48.49,6.15
48.97,6.09
49.46,6.04
49.96,6.02
50.46,5.96
50.96,5.88
51.47,5.77
51.99,5.68
52.51,5.60
53.03,5.53
53.56,5.44
54.10,5.35
54.64,5.25
55.18,5.17
55.74,5.09
56.29,5.00
56.86,4.91
57.42,4.80
58.00,4.70
58.58,4.61
59.16,4.52
59.76,4.41
60.35,4.30
60.96,4.19
61.57,4.11
62.18,4.02
62.80,3.93
63.43,3.84
64.07,3.76
64.71,3.67
65.35,3.58
66.01,3.50
66.67,3.44
67.33,3.37
68.01,3.29
68.69,3.24
69.37,3.19
70.07,3.15
70.77,3.10
71.48,3.05
72.19,3.02
72.91,3.01
73.64,3.00
74.38,2.99
75.12,2.97
75.87,2.97
76.63,2.97
77.40,2.98
78.17,2.99
78.95,3.01
79.74,3.03
80.54,3.05
81.35,3.07
82.16,3.08
82.98,3.10
83.81,3.14
84.65,3.18
85.50,3.22
86.35,3.27
87.22,3.29
88.09,3.32
88.97,3.36
89.86,3.41
90.76,3.44
91.66,3.48
92.58,3.53
93.51,3.55
94.44,3.58
95.39,3.61
96.34,3.64
97.30,3.67
98.28,3.69
99.26,3.70
100.25,3.72
101.25,3.74
102.27,3.76
103.29,3.77
104.32,3.78
105.37,3.79
106.42,3.80
107.48,3.79
108.56,3.77
109.64,3.77
110.74,3.76
111.85,3.70
112.97,3.69
114.10,3.68
115.24,3.66
116.39,3.64
117.55,3.61
118.73,3.56
119.92,3.51
121.12,3.46
122.33,3.41
123.55,3.34
124.79,3.30
126.03,3.25
127.29,3.21
128.57,3.16
129.85,3.10
131.15,3.03
132.46,2.97
133.79,2.93
135.12,2.86
136.48,2.81
137.84,2.77
139.22,2.72
140.61,2.66
142.02,2.59
143.44,2.52
144.87,2.44
146.32,2.37
147.78,2.31
149.26,2.26
150.75,2.19
152.26,2.11
153.78,2.03
155.32,1.95
156.88,1.88
158.44,1.80
160.03,1.72
161.63,1.63
163.24,1.54
164.88,1.44
166.53,1.34
168.19,1.24
169.87,1.17
171.57,1.07
173.29,0.98
175.02,0.91
176.77,0.82
178.54,0.69
180.32,0.53
182.13,0.36
183.95,0.32
185.79,0.34
187.65,0.39
189.52,0.41
191.42,0.40
193.33,0.36
195.27,0.31
197.22,0.27
199.19,0.22
201.18,0.18
203.19,0.16
205.23,0.09
207.28,0.03
209.35,-0.03
211.44,-0.09
213.56,-0.13
215.69,-0.18
217.85,-0.22
220.03,-0.31
222.23,-0.38
224.45,-0.45
226.70,-0.45
228.96,-0.53
231.25,-0.60
233.57,-0.64
235.90,-0.66
238.26,-0.72
240.64,-0.78
243.05,-0.82
245.48,-0.85
247.93,-0.90
250.41,-0.96
252.92,-1.01
255.45,-1.06
258.00,-1.12
260.58,-1.14
263.19,-1.18
265.82,-1.24
268.48,-1.28
271.16,-1.33
273.87,-1.38
276.61,-1.43
279.38,-1.46
282.17,-1.50
284.99,-1.54
287.84,-1.59
290.72,-1.64
293.63,-1.68
296.57,-1.72
299.53,-1.76
302.53,-1.77
305.55,-1.80
308.61,-1.85
311.69,-1.89
314.81,-1.94
317.96,-2.05
321.14,-2.12
324.35,-2.15
327.59,-2.21
330.87,-2.27
334.18,-2.32
337.52,-2.24
340.90,-2.13
344.30,-2.05
347.75,-2.05
351.23,-2.07
354.74,-2.09
358.28,-2.10
361.87,-2.11
365.49,-2.13
369.14,-2.17
372.83,-2.22
376.56,-2.23
380.33,-2.18
384.13,-2.18
387.97,-2.20
391.85,-2.21
395.77,-2.22
399.73,-2.24
403.72,-2.24
407.76,-2.24
411.84,-2.24
415.96,-2.24
420.12,-2.25
424.32,-2.29
428.56,-2.28
432.85,-2.27
437.18,-2.27
441.55,-2.27
445.96,-2.26
450.42,-2.25
454.93,-2.24
459.48,-2.27
464.07,-2.28
468.71,-2.26
473.40,-2.26
478.13,-2.26
482.91,-2.26
487.74,-2.24
492.62,-2.22
497.55,-2.21
502.52,-2.22
507.55,-2.24
512.62,-2.20
517.75,-2.18
522.93,-2.17
528.16,-2.15
533.44,-2.12
538.77,-2.09
544.16,-2.10
549.60,-2.08
555.10,-2.06
560.65,-2.04
566.25,-1.99
571.92,-1.94
577.64,-1.90
583.41,-1.85
589.25,-1.80
595.14,-1.75
601.09,-1.70
607.10,-1.64
613.17,-1.61
619.30,-1.50
625.50,-1.41
631.75,-1.36
638.07,-1.32
644.45,-1.26
650.89,-1.18
657.40,-1.04
663.98,-0.95
670.62,-0.92
677.32,-1.10
684.10,-1.38
690.94,-1.72
697.85,-2.05
704.83,-2.25
711.87,-2.36
718.99,-2.42
726.18,-2.39
733.44,-2.37
740.78,-2.39
748.19,-2.39
755.67,-2.37
763.23,-2.35
770.86,-2.33
778.57,-2.27
786.35,-2.18
794.22,-2.06
802.16,-1.93
810.18,-1.79
818.28,-1.65
826.46,-1.51
834.73,-1.35
843.08,-1.20
851.51,-1.06
860.02,-0.93
868.62,-0.82
877.31,-0.72
886.08,-0.63
894.94,-0.54
903.89,-0.47
912.93,-0.39
922.06,-0.32
931.28,-0.28
940.59,-0.25
950.00,-0.21
959.50,-0.17
969.09,-0.13
978.78,-0.09
988.57,-0.06
998.46,-0.01
1008.44,0.03
1018.53,0.04
1028.71,0.02
1039.00,0.02
1049.39,0.00
1059.88,-0.02
1070.48,-0.02
1081.19,-0.01
1092.00,-0.00
1102.92,-0.02
1113.95,-0.01
1125.09,-0.00
1136.34,0.00
1147.70,0.07
1159.18,0.09
1170.77,0.10
1182.48,0.12
1194.30,0.10
1206.25,0.08
1218.31,0.12
1230.49,0.21
1242.80,0.30
1255.22,0.44
1267.78,0.60
1280.45,0.68
1293.26,0.76
1306.19,0.84
1319.25,0.94
1332.45,1.01
1345.77,1.07
1359.23,1.13
1372.82,1.17
1386.55,1.22
1400.41,1.28
1414.42,1.35
1428.56,1.42
1442.85,1.43
1457.28,1.45
1471.85,1.48
1486.57,1.53
1501.43,1.60
1516.45,1.71
1531.61,1.79
1546.93,1.83
1562.40,1.91
1578.02,1.98
1593.80,2.03
1609.74,2.10
1625.84,2.20
1642.10,2.36
1658.52,2.53
1675.10,2.73
1691.85,2.92
1708.77,3.08
1725.86,3.21
1743.12,3.31
1760.55,3.40
1778.15,3.49
1795.94,3.58
1813.90,3.67
1832.03,3.78
1850.36,3.90
1868.86,3.95
1887.55,4.09
1906.42,4.22
1925.49,4.27
1944.74,4.25
1964.19,4.23
1983.83,4.14
2003.67,3.96
2023.71,3.81
2043.94,3.71
2064.38,3.66
2085.03,3.66
2105.88,3.79
2126.94,3.99
2148.20,4.23
2169.69,4.45
2191.38,4.64
2213.30,4.74
2235.43,4.81
2257.78,4.83
2280.36,4.78
2303.17,4.68
2326.20,4.66
2349.46,4.81
2372.95,4.96
2396.68,5.09
2420.65,5.37
2444.86,5.66
2469.31,5.94
2494.00,6.20
2518.94,6.40
2544.13,6.58
2569.57,6.73
2595.27,6.88
2621.22,7.04
2647.43,7.24
2673.90,7.31
2700.64,7.34
2727.65,7.32
2754.93,7.23
2782.48,7.25
2810.30,7.29
2838.40,7.32
2866.79,7.43
2895.46,7.57
2924.41,7.59
2953.65,7.56
2983.19,7.48
3013.02,7.36
3043.15,7.20
3073.58,6.95
3104.32,6.79
3135.36,6.58
3166.72,6.38
3198.38,6.19
3230.37,6.04
3262.67,5.85
3295.30,5.60
3328.25,5.41
3361.53,5.21
3395.15,4.98
3429.10,4.72
3463.39,4.47
3498.03,4.23
3533.01,4.00
3568.34,3.79
3604.02,3.59
3640.06,3.44
3676.46,3.31
3713.22,3.20
3750.36,3.09
3787.86,2.96
3825.74,2.83
3864.00,2.71
3902.64,2.67
3941.66,2.66
3981.08,2.69
4020.89,2.74
4061.10,2.81
4101.71,2.90
4142.73,3.04
4184.15,3.21
4226.00,3.39
4268.26,3.57
4310.94,3.75
4354.05,3.91
4397.59,4.07
4441.56,4.24
4485.98,4.44
4530.84,4.66
4576.15,4.91
4621.91,5.17
4668.13,5.50
4714.81,5.88
4761.96,6.29
4809.58,6.74
4857.67,7.22
4906.25,7.69
4955.31,8.11
5004.87,8.46
5054.91,8.76
5105.46,8.97
5156.52,9.04
5208.08,8.92
5260.16,8.67
5312.77,8.36
5365.89,7.97
5419.55,7.52
5473.75,7.07
5528.49,6.61
5583.77,6.12
5639.61,5.63
5696.00,5.13
5752.96,4.59
5810.49,4.04
5868.60,3.43
5927.28,2.79
5986.56,2.10
6046.42,1.31
6106.89,0.42
