frequency,raw
20.00,1.04
20.20,1.07
20.40,1.10
20.61,1.12
20.81,1.14
21.02,1.17
21.23,1.19
21.44,1.21
21.66,1.23
21.87,1.25
22.09,1.27
22.31,1.29
22.54,1.31
22.76,1.33
22.99,1.34
23.22,1.36
23.45,1.37
23.69,1.38
23.92,1.40
24.16,1.41
24.40,1.42
24.65,1.43
24.89,1.45
25.14,1.46
25.39,1.47
25.65,1.49
25.91,1.50
26.16,1.51
26.43,1.53
26.69,1.54
26.96,1.55
27.23,1.57
27.50,1.58
27.77,1.60
28.05,1.61
28.33,1.63
28.62,1.64
28.90,1.65
29.19,1.66
29.48,1.67
29.78,1.68
30.08,1.69
30.38,1.71
30.68,1.72
30.99,1.72
31.30,1.73
31.61,1.73
31.93,1.73
32.24,1.73
32.57,1.74
32.89,1.74
33.22,1.75
33.55,1.76
33.89,1.76
34.23,1.76
34.57,1.77
34.92,1.77
35.27,1.78
35.62,1.79
35.97,1.80
36.33,1.81
36.70,1.81
37.06,1.82
37.43,1.83
37.81,1.83
38.19,1.83
38.57,1.83
38.95,1.83
39.34,1.83
39.74,1.83
40.14,1.84
40.54,1.84
40.94,1.84
41.35,1.84
41.76,1.84
42.18,1.84
42.60,1.84
43.03,1.84
43.46,1.84
43.90,1.85
44.33,1.86
44.78,1.86
45.23,1.86
45.68,1.86
46.13,1.87
46.60,1.87
47.06,1.87
47.53,1.87
48.01,1.87
48.49,1.88
48.97,1.88
49.46,1.88
49.96,1.89
50.46,1.90
50.96,1.91
51.47,1.91
51.99,1.91
52.51,1.92
53.03,1.94
53.56,1.94
54.10,1.94
54.64,1.94
55.18,1.94
55.74,1.94
56.29,1.94
56.86,1.93
57.42,1.93
58.00,1.94
58.58,1.95
59.16,1.95
59.76,1.94
60.35,1.95
60.96,1.95
61.57,1.96
62.18,1.96
62.80,1.96
63.43,1.97
64.07,1.97
64.71,1.97
65.35,1.98
66.01,1.99
66.67,2.00
67.33,2.00
68.01,2.01
68.69,2.02
69.37,2.03
70.07,2.03
70.77,2.04
71.48,2.06
72.19,2.06
72.91,2.06
73.64,2.07
74.38,2.07
75.12,2.08
75.87,2.08
76.63,2.09
77.40,2.09
78.17,2.09
78.95,2.09
79.74,2.10
80.54,2.10
81.35,2.10
82.16,2.10
82.98,2.10
83.81,2.09
84.65,2.10
85.50,2.10
86.35,2.10
87.22,2.10
88.09,2.10
88.97,2.10
89.86,2.10
90.76,2.10
91.66,2.10
92.58,2.10
93.51,2.10
94.44,2.10
95.39,2.11
96.34,2.10
97.30,2.11
98.28,2.10
99.26,2.11
100.25,2.11
101.25,2.11
102.27,2.11
103.29,2.11
104.32,2.12
105.37,2.12
106.42,2.12
107.48,2.12
108.56,2.13
109.64,2.13
110.74,2.13
111.85,2.14
112.97,2.14
114.10,2.15
115.24,2.15
116.39,2.16
117.55,2.17
118.73,2.17
119.92,2.16
121.12,2.16
122.33,2.16
123.55,2.17
124.79,2.17
126.03,2.18
127.29,2.19
128.57,2.20
129.85,2.20
131.15,2.21
132.46,2.21
133.79,2.21
135.12,2.22
136.48,2.22
137.84,2.21
139.22,2.22
140.61,2.23
142.02,2.23
143.44,2.24
144.87,2.24
146.32,2.25
147.78,2.25
149.26,2.25
150.75,2.26
152.26,2.26
153.78,2.26
155.32,2.27
156.88,2.27
158.44,2.27
160.03,2.27
161.63,2.28
163.24,2.28
164.88,2.29
166.53,2.29
168.19,2.29
169.87,2.29
171.57,2.30
173.29,2.31
175.02,2.32
176.77,2.32
178.54,2.32
180.32,2.33
182.13,2.33
183.95,2.34
185.79,2.35
187.65,2.36
189.52,2.36
191.42,2.37
193.33,2.38
195.27,2.39
197.22,2.40
199.19,2.41
201.18,2.42
203.19,2.43
205.23,2.45
207.28,2.46
209.35,2.47
211.44,2.48
213.56,2.49
215.69,2.50
217.85,2.50
220.03,2.51
222.23,2.52
224.45,2.53
226.70,2.53
228.96,2.54
231.25,2.54
233.57,2.55
235.90,2.55
238.26,2.56
240.64,2.57
243.05,2.57
245.48,2.57
247.93,2.58
250.41,2.58
252.92,2.59
255.45,2.60
258.00,2.60
260.58,2.60
263.19,2.60
265.82,2.61
268.48,2.61
271.16,2.60
273.87,2.60
276.61,2.61
279.38,2.61
282.17,2.62
284.99,2.62
287.84,2.62
290.72,2.62
293.63,2.62
296.57,2.62
299.53,2.61
302.53,2.61
305.55,2.61
308.61,2.60
311.69,2.60
314.81,2.58
317.96,2.57
321.14,2.56
324.35,2.55
327.59,2.53
330.87,2.51
334.18,2.49
337.52,2.47
340.90,2.45
344.30,2.42
347.75,2.38
351.23,2.33
354.74,2.27
358.28,2.21
361.87,2.16
365.49,2.09
369.14,2.00
372.83,1.94
376.56,1.90
380.33,1.88
384.13,1.86
387.97,1.83
391.85,1.81
395.77,1.79
399.73,1.75
403.72,1.71
407.76,1.67
411.84,1.63
415.96,1.60
420.12,1.57
424.32,1.55
428.56,1.54
432.85,1.55
437.18,1.57
441.55,1.59
445.96,1.62
450.42,1.65
