frequency,raw
20.00,9.27
20.20,9.26
20.40,9.25
20.61,9.24
20.81,9.23
21.02,9.22
21.23,9.22
21.44,9.23
21.66,9.24
21.87,9.25
22.09,9.26
22.31,9.27
22.54,9.27
22.76,9.27
22.99,9.27
23.22,9.27
23.45,9.26
23.69,9.25
23.92,9.24
24.16,9.24
24.40,9.23
24.65,9.21
24.89,9.20
25.14,9.17
25.39,9.15
25.65,9.12
25.91,9.10
26.16,9.07
26.43,9.04
26.69,9.01
26.96,8.98
27.23,8.94
27.50,8.90
27.77,8.85
28.05,8.80
28.33,8.74
28.62,8.69
28.90,8.64
29.19,8.60
29.48,8.57
29.78,8.53
30.08,8.50
30.38,8.46
30.68,8.41
30.99,8.35
31.30,8.30
31.61,8.25
31.93,8.20
32.24,8.15
32.57,8.11
32.89,8.06
33.22,8.01
33.55,7.95
33.89,7.88
34.23,7.81
34.57,7.75
34.92,7.69
35.27,7.64
35.62,7.59
35.97,7.53
36.33,7.47
36.70,7.41
37.06,7.34
37.43,7.28
37.81,7.25
38.19,7.21
38.57,7.19
38.95,7.16
39.34,7.13
39.74,7.09
40.14,7.05
40.54,7.01
40.94,6.98
41.35,6.95
41.76,6.92
42.18,6.88
42.60,6.84
43.03,6.79
43.46,6.74
43.90,6.71
44.33,6.68
44.78,6.66
45.23,6.63
45.68,6.59
46.13,6.55
46.60,6.52
47.06,6.50
47.53,6.48
48.01,6.45
48.49,6.41
48.97,6.37
49.46,6.33
49.96,6.29
50.46,6.24
50.96,6.19
51.47,6.14
51.99,6.10
52.51,6.06
53.03,6.02
53.56,5.97
54.10,5.92
54.64,5.88
55.18,5.85
55.74,5.81
56.29,5.76
56.86,5.72
57.42,5.68
58.00,5.65
58.58,5.61
59.16,5.57
59.76,5.53
60.35,5.50
60.96,5.48
61.57,5.45
62.18,5.42
62.80,5.39
63.43,5.38
64.07,5.37
64.71,5.37
65.35,5.36
66.01,5.37
66.67,5.37
67.33,5.37
68.01,5.38
68.69,5.40
69.37,5.42
70.07,5.44
70.77,5.48
71.48,5.52
72.19,5.57
72.91,5.61
73.64,5.65
74.38,5.70
75.12,5.74
75.87,5.78
76.63,5.82
77.40,5.86
78.17,5.89
78.95,5.92
79.74,5.96
80.54,5.99
81.35,6.01
82.16,6.02
82.98,6.02
83.81,6.02
84.65,6.01
85.50,6.00
86.35,5.98
87.22,5.96
88.09,5.92
88.97,5.89
89.86,5.85
90.76,5.81
91.66,5.76
92.58,5.71
93.51,5.64
94.44,5.59
95.39,5.54
96.34,5.48
97.30,5.43
98.28,5.35
99.26,5.27
100.25,5.20
101.25,5.11
102.27,5.03
103.29,4.94
104.32,4.85
105.37,4.76
106.42,4.66
107.48,4.56
108.56,4.45
109.64,4.34
110.74,4.23
111.85,4.12
112.97,4.01
114.10,3.90
115.24,3.78
116.39,3.67
117.55,3.56
118.73,3.43
119.92,3.29
121.12,3.16
122.33,3.05
123.55,2.91
124.79,2.79
126.03,2.67
127.29,2.55
128.57,2.44
129.85,2.31
131.15,2.19
132.46,2.07
133.79,1.95
135.12,1.85
136.48,1.74
137.84,1.64
139.22,1.54
140.61,1.44
142.02,1.34
143.44,1.25
144.87,1.16
146.32,1.07
147.78,0.98
149.26,0.91
150.75,0.84
152.26,0.77
153.78,0.71
155.32,0.65
156.88,0.60
158.44,0.55
160.03,0.51
161.63,0.47
163.24,0.43
164.88,0.40
166.53,0.37
168.19,0.34
169.87,0.31
171.57,0.28
173.29,0.27
175.02,0.26
176.77,0.25
178.54,0.25
180.32,0.24
182.13,0.25
183.95,0.24
185.79,0.24
187.65,0.25
189.52,0.25
191.42,0.24
193.33,0.25
195.27,0.26
197.22,0.26
199.19,0.28
201.18,0.29
203.19,0.30
205.23,0.31
207.28,0.32
209.35,0.33
211.44,0.36
213.56,0.37
215.69,0.39
217.85,0.41
220.03,0.43
222.23,0.45
224.45,0.47
226.70,0.47
228.96,0.48
231.25,0.49
233.57,0.50
235.90,0.52
238.26,0.53
240.64,0.54
243.05,0.54
245.48,0.55
247.93,0.56
250.41,0.57
252.92,0.58
255.45,0.58
258.00,0.57
260.58,0.59
263.19,0.59
265.82,0.59
268.48,0.58
271.16,0.59
273.87,0.59
276.61,0.59
279.38,0.60
282.17,0.60
284.99,0.60
287.84,0.60
290.72,0.60
293.63,0.60
296.57,0.59
299.53,0.58
302.53,0.58
305.55,0.57
308.61,0.57
311.69,0.56
314.81,0.55
317.96,0.54
321.14,0.53
324.35,0.51
327.59,0.51
330.87,0.50
334.18,0.50
337.52,0.49
340.90,0.48
344.30,0.50
347.75,0.48
351.23,0.47
354.74,0.48
358.28,0.48
361.87,0.48
365.49,0.49
369.14,0.50
372.83,0.51
376.56,0.53
380.33,0.58
384.13,0.62
387.97,0.65
391.85,0.68
395.77,0.70
399.73,0.74
403.72,0.77
407.76,0.80
411.84,0.82
415.96,0.85
420.12,0.88
424.32,0.91
428.56,0.95
432.85,0.98
437.18,1.00
441.55,1.03
445.96,1.06
450.42,1.10
454.93,1.11
459.48,1.12
464.07,1.13
468.71,1.14
473.40,1.14
478.13,1.14
482.91,1.13
487.74,1.12
492.62,1.10
497.55,1.08
502.52,1.05
507.55,1.03
512.62,1.00
517.75,0.97
522.93,0.95
528.16,0.90
533.44,0.87
538.77,0.85
544.16,0.82
549.60,0.79
555.10,0.76
560.65,0.72
566.25,0.70
571.92,0.68
577.64,0.65
583.41,0.63
589.25,0.61
595.14,0.60
601.09,0.58
607.10,0.56
613.17,0.56
619.30,0.54
625.50,0.52
631.75,0.50
638.07,0.49
644.45,0.48
650.89,0.47
657.40,0.46
663.98,0.45
670.62,0.43
677.32,0.42
684.10,0.42
690.94,0.40
697.85,0.39
704.83,0.38
711.87,0.36
718.99,0.34
726.18,0.31
733.44,0.28
740.78,0.24
748.19,0.19
755.67,0.14
763.23,0.08
770.86,0.04
778.57,-0.01
786.35,-0.05
794.22,-0.08
802.16,-0.09
810.18,-0.09
818.28,-0.09
826.46,-0.09
834.73,-0.10
843.08,-0.11
851.51,-0.12
860.02,-0.12
868.62,-0.12
877.31,-0.12
886.08,-0.11
894.94,-0.10
903.89,-0.07
912.93,-0.05
922.06,-0.04
931.28,-0.03
940.59,-0.02
950.00,-0.03
959.50,-0.05
969.09,-0.02
978.78,0.00
988.57,0.00
998.46,-0.00
1008.44,0.01
1018.53,0.03
1028.71,0.05
1039.00,0.06
1049.39,0.06
1059.88,0.06
1070.48,0.10
1081.19,0.13
1092.00,0.17
1102.92,0.20
1113.95,0.25
1125.09,0.29
1136.34,0.35
1147.70,0.40
1159.18,0.45
1170.77,0.51
1182.48,0.56
1194.30,0.62
1206.25,0.67
1218.31,0.74
1230.49,0.80
1242.80,0.85
1255.22,0.90
1267.78,0.97
1280.45,1.02
1293.26,1.09
1306.19,1.16
1319.25,1.24
1332.45,1.30
1345.77,1.36
1359.23,1.42
1372.82,1.49
1386.55,1.56
1400.41,1.62
1414.42,1.70
1428.56,1.78
1442.85,1.86
1457.28,1.94
1471.85,2.01
1486.57,2.09
1501.43,2.17
1516.45,2.25
1531.61,2.33
1546.93,2.41
1562.40,2.49
1578.02,2.57
1593.80,2.65
1609.74,2.74
1625.84,2.82
1642.10,2.90
1658.52,2.98
1675.10,3.08
1691.85,3.17
1708.77,3.26
1725.86,3.36
1743.12,3.47
1760.55,3.58
1778.15,3.69
1795.94,3.79
1813.90,3.91
1832.03,4.03
1850.36,4.16
1868.86,4.29
1887.55,4.43
1906.42,4.57
1925.49,4.71
1944.74,4.86
1964.19,5.01
1983.83,5.17
2003.67,5.32
2023.71,5.50
2043.94,5.71
2064.38,5.96
2085.03,6.24
2105.88,6.48
2126.94,6.70
2148.20,6.89
2169.69,7.06
2191.38,7.24
2213.30,7.42
2235.43,7.61
2257.78,7.81
2280.36,8.01
2303.17,8.21
2326.20,8.42
2349.46,8.63
2372.95,8.84
2396.68,9.04
2420.65,9.26
2444.86,9.47
2469.31,9.67
2494.00,9.88
2518.94,10.08
2544.13,10.28
2569.57,10.46
2595.27,10.67
2621.22,10.90
2647.43,11.11
2673.90,11.31
2700.64,11.50
2727.65,11.71
2754.93,11.91
2782.48,12.11
2810.30,12.29
2838.40,12.46
2866.79,12.62
2895.46,12.77
2924.41,12.90
2953.65,13.02
2983.19,13.14
3013.02,13.25
3043.15,13.34
3073.58,13.40
3104.32,13.45
3135.36,13.46
3166.72,13.45
3198.38,13.42
3230.37,13.40
3262.67,13.35
3295.30,13.27
3328.25,13.15
3361.53,13.01
3395.15,12.85
3429.10,12.67
3463.39,12.47
3498.03,12.26
3533.01,12.04
3568.34,11.82
3604.02,11.60
3640.06,11.38
3676.46,11.16
3713.22,10.93
3750.36,10.69
3787.86,10.43
3825.74,10.17
3864.00,9.90
3902.64,9.62
3941.66,9.34
3981.08,9.06
4020.89,8.77
4061.10,8.48
4101.71,8.20
4142.73,7.92
4184.15,7.65
4226.00,7.40
4268.26,7.15
4310.94,6.90
4354.05,6.69
4397.59,6.48
4441.56,6.29
4485.98,6.08
4530.84,5.90
4576.15,5.71
4621.91,5.52
4668.13,5.30
4714.81,5.09
4761.96,4.87
4809.58,4.64
4857.67,4.41
4906.25,4.13
4955.31,3.80
5004.87,3.37
5054.91,2.74
5105.46,1.88
5156.52,0.75
5208.08,-0.77
5260.16,-2.08
5312.77,-2.54
5365.89,-0.49
5419.55,2.15
5473.75,4.70
5528.49,6.75
5583.77,8.06
5639.61,8.80
5696.00,9.31
5752.96,9.13
5810.49,8.80
5868.60,8.05
5927.28,7.17
5986.56,6.12
6046.42,5.10
6106.89,4.16
6167.96,3.32
6229.64,2.57
6291.93,1.92
6354.85,1.31
6418.40,0.71
6482.58,0.13
6547.41,-0.47
6612.88,-1.08
6679.01,-1.68
6745.80,-2.26
6813.26,-2.81
6881.39,-3.29
6950.21,-3.73
7019.71,-4.11
7089.91,-4.37
7160.81,-4.47
7232.41,-4.58
7304.74,-4.71
7377.79,-4.81
7451.56,-4.85
7526.08,-4.83
7601.34,-4.74
7677.35,-4.59
7754.13,-4.39
7831.67,-3.88
7909.98,-3.31
7989.08,-2.64
8068.98,-1.81
8149.67,-0.96
8231.16,-0.13
8313.47,0.53
8396.61,1.09
8480.57,1.37
8565.38,1.37
8651.03,1.19
8737.54,0.86
8824.92,0.35
8913.17,-0.38
9002.30,-1.20
9092.32,-2.21
9183.25,-3.43
9275.08,-4.71
9367.83,-5.89
9461.51,-6.66
9556.12,-6.89
9651.68,-6.62
9748.20,-6.01
9845.68,-5.33
9944.14,-4.55
10043.58,-3.70
10144.02,-2.84
10245.46,-1.88
10347.91,-0.84
10451.39,0.29
10555.91,1.46
10661.46,2.64
10768.08,3.69
10875.76,4.07
10984.52,4.13
11094.36,3.99
11205.31,3.60
11317.36,2.93
11430.53,2.28
11544.84,1.84
11660.29,1.69
11776.89,1.70
11894.66,1.55
12013.60,1.31
12133.74,0.96
12255.08,0.91
12377.63,1.32
12501.41,1.94
12626.42,2.31
12752.68,2.33
12880.21,2.28
13009.01,2.21
13139.10,2.15
13270.49,2.16
13403.20,2.14
13537.23,1.80
13672.60,1.18
13809.33,0.31
13947.42,-0.77
14086.90,-1.73
14227.77,-2.60
14370.04,-3.19
14513.74,-3.43
14658.88,-3.23
14805.47,-3.17
14953.52,-3.33
15103.06,-4.84
15254.09,-6.94
15406.63,-7.83
15560.70,-8.12
15716.30,-7.47
15873.47,-6.58
16032.20,-5.64
16192.52,-4.73
16354.45,-3.51
16517.99,-2.20
16683.17,-1.63
16850.01,-1.72
17018.51,-2.29
17188.69,-3.07
17360.58,-4.40
17534.18,-6.20
17709.53,-8.71
17886.62,-11.40
18065.49,-13.35
18246.14,-13.90
18428.60,-12.35
18612.89,-10.24
18799.02,-7.81
18987.01,-5.38
19176.88,-3.78
19368.65,-2.63
19562.33,-2.22
19757.96,-2.86
19955.54,-3.49
