frequency,raw
20.00,-3.52
20.20,-3.46
20.40,-3.41
20.61,-3.36
20.81,-3.31
21.02,-3.26
21.23,-3.22
21.44,-3.17
21.66,-3.11
21.87,-3.06
22.09,-2.99
22.31,-2.92
22.54,-2.84
22.76,-2.75
22.99,-2.66
23.22,-2.57
23.45,-2.48
23.69,-2.38
23.92,-2.29
24.16,-2.20
24.40,-2.12
24.65,-2.03
24.89,-1.95
25.14,-1.87
25.39,-1.79
25.65,-1.70
25.91,-1.63
26.16,-1.55
26.43,-1.48
26.69,-1.41
26.96,-1.35
27.23,-1.29
27.50,-1.24
27.77,-1.18
28.05,-1.13
28.33,-1.08
28.62,-1.02
28.90,-0.97
29.19,-0.91
29.48,-0.85
29.78,-0.80
30.08,-0.74
30.38,-0.68
30.68,-0.63
30.99,-0.57
31.30,-0.51
31.61,-0.45
31.93,-0.39
32.24,-0.32
32.57,-0.26
32.89,-0.19
33.22,-0.12
33.55,-0.06
33.89,0.01
34.23,0.08
34.57,0.14
34.92,0.20
35.27,0.26
35.62,0.32
35.97,0.37
36.33,0.42
36.70,0.47
37.06,0.52
37.43,0.56
37.81,0.61
38.19,0.66
38.57,0.70
38.95,0.74
39.34,0.78
39.74,0.82
40.14,0.87
40.54,0.92
40.94,0.97
41.35,1.02
41.76,1.07
42.18,1.11
42.60,1.15
43.03,1.21
43.46,1.27
43.90,1.33
44.33,1.37
44.78,1.39
45.23,1.42
45.68,1.47
46.13,1.52
46.60,1.56
47.06,1.59
47.53,1.60
48.01,1.65
48.49,1.72
48.97,1.78
49.46,1.82
49.96,1.83
50.46,1.85
50.96,1.87
51.47,1.92
51.99,1.96
52.51,1.97
53.03,1.99
53.56,2.01
54.10,2.04
54.64,2.07
55.18,2.09
55.74,2.11
56.29,2.13
56.86,2.16
57.42,2.18
58.00,2.20
58.58,2.20
59.16,2.21
59.76,2.24
60.35,2.26
60.96,2.27
61.57,2.27
62.18,2.28
62.80,2.29
63.43,2.30
64.07,2.31
64.71,2.32
65.35,2.33
66.01,2.34
66.67,2.36
67.33,2.38
68.01,2.39
68.69,2.40
69.37,2.41
70.07,2.42
70.77,2.43
71.48,2.45
72.19,2.46
72.91,2.47
73.64,2.49
74.38,2.50
75.12,2.52
75.87,2.53
76.63,2.55
77.40,2.57
78.17,2.58
78.95,2.59
79.74,2.61
80.54,2.62
81.35,2.64
82.16,2.64
82.98,2.65
83.81,2.66
84.65,2.66
85.50,2.67
86.35,2.68
87.22,2.69
88.09,2.70
88.97,2.71
89.86,2.71
90.76,2.72
91.66,2.72
