frequency,raw
20.00,-8.70
20.20,-8.67
20.40,-8.63
20.61,-8.58
20.81,-8.50
21.02,-8.40
21.23,-8.30
21.44,-8.19
21.66,-8.09
21.87,-8.01
22.09,-7.96
22.31,-7.93
22.54,-7.90
22.76,-7.87
22.99,-7.81
23.22,-7.71
23.45,-7.57
23.69,-7.41
23.92,-7.22
24.16,-7.04
24.40,-6.87
24.65,-6.72
24.89,-6.58
25.14,-6.45
25.39,-6.32
25.65,-6.18
25.91,-6.03
26.16,-5.87
26.43,-5.72
26.69,-5.59
26.96,-5.47
27.23,-5.36
27.50,-5.27
27.77,-5.18
28.05,-5.08
28.33,-4.97
28.62,-4.85
28.90,-4.74
29.19,-4.64
29.48,-4.54
29.78,-4.45
30.08,-4.36
30.38,-4.27
30.68,-4.15
30.99,-4.02
31.30,-3.89
31.61,-3.77
31.93,-3.66
32.24,-3.55
32.57,-3.45
32.89,-3.34
33.22,-3.23
33.55,-3.12
33.89,-3.01
34.23,-2.91
34.57,-2.81
34.92,-2.69
35.27,-2.56
35.62,-2.42
35.97,-2.29
36.33,-2.19
36.70,-2.10
37.06,-2.02
37.43,-1.93
37.81,-1.81
38.19,-1.68
38.57,-1.55
38.95,-1.45
39.34,-1.36
39.74,-1.28
40.14,-1.20
40.54,-1.11
40.94,-1.00
41.35,-0.89
41.76,-0.78
42.18,-0.68
42.60,-0.58
43.03,-0.49
43.46,-0.39
43.90,-0.30
44.33,-0.21
44.78,-0.11
45.23,-0.00
45.68,0.11
46.13,0.23
46.60,0.32
47.06,0.39
47.53,0.45
48.01,0.56
48.49,0.69
48.97,0.81
49.46,0.89
49.96,0.92
50.46,0.98
50.96,1.07
51.47,1.22
51.99,1.31
52.51,1.36
53.03,1.40
53.56,1.49
54.10,1.59
54.64,1.69
55.18,1.75
55.74,1.80
56.29,1.88
56.86,1.97
57.42,2.06
58.00,2.14
58.58,2.21
59.16,2.28
59.76,2.36
60.35,2.44
60.96,2.50
61.57,2.56
62.18,2.63
62.80,2.71
63.43,2.78
64.07,2.86
64.71,2.92
65.35,2.98
66.01,3.06
66.67,3.13
67.33,3.19
68.01,3.23
68.69,3.28
69.37,3.33
70.07,3.38
70.77,3.43
71.48,3.49
72.19,3.54
72.91,3.58
73.64,3.64
74.38,3.69
75.12,3.73
75.87,3.76
76.63,3.79
77.40,3.82
78.17,3.84
78.95,3.87
79.74,3.86
80.54,3.85
81.35,3.83
82.16,3.83
82.98,3.89
83.81,3.97
84.65,3.93
85.50,3.95
86.35,4.00
87.22,4.02
88.09,4.06
88.97,4.10
89.86,4.12
90.76,4.15
91.66,4.18
92.58,4.22
93.51,4.21
94.44,4.21
95.39,4.23
96.34,4.24
97.30,4.24
98.28,4.25
99.26,4.27
100.25,4.28
101.25,4.29
102.27,4.30
103.29,4.31
104.32,4.32
105.37,4.33
106.42,4.33
107.48,4.32
108.56,4.32
109.64,4.30
110.74,4.29
111.85,4.28
112.97,4.25
114.10,4.22
115.24,4.17
116.39,4.16
117.55,4.14
118.73,4.12
119.92,4.12
121.12,4.13
122.33,4.13
123.55,4.08
124.79,4.08
126.03,4.07
127.29,4.07
128.57,4.06
129.85,4.05
131.15,4.05
132.46,4.03
133.79,4.03
135.12,4.02
136.48,4.00
137.84,3.98
139.22,3.98
140.61,3.97
142.02,3.95
143.44,3.93
144.87,3.93
146.32,3.90
147.78,3.87
149.26,3.85
150.75,3.83
152.26,3.81
153.78,3.78
155.32,3.75
156.88,3.72
158.44,3.70
160.03,3.68
161.63,3.70
163.24,3.69
164.88,3.65
166.53,3.62
168.19,3.59
169.87,3.56
171.57,3.51
173.29,3.47
175.02,3.44
176.77,3.39
178.54,3.36
180.32,3.35
182.13,3.32
183.95,3.31
185.79,3.28
187.65,3.24
189.52,3.23
191.42,3.18
193.33,3.12
195.27,3.07
197.22,3.08
199.19,3.04
201.18,3.00
203.19,2.97
205.23,2.94
207.28,2.91
209.35,2.87
211.44,2.81
213.56,2.72
215.69,2.68
217.85,2.66
220.03,2.60
222.23,2.56
224.45,2.51
226.70,2.43
228.96,2.39
231.25,2.34
233.57,2.28
235.90,2.20
238.26,2.16
240.64,2.12
243.05,2.08
245.48,2.04
247.93,2.00
250.41,1.96
252.92,1.91
255.45,1.88
258.00,1.87
260.58,1.81
263.19,1.76
265.82,1.73
268.48,1.70
271.16,1.64
273.87,1.60
276.61,1.57
279.38,1.53
282.17,1.47
284.99,1.41
287.84,1.41
290.72,1.39
293.63,1.34
296.57,1.30
299.53,1.29
302.53,1.25
305.55,1.18
308.61,1.13
311.69,1.11
314.81,1.07
317.96,1.01
321.14,0.97
324.35,0.96
327.59,0.93
330.87,0.89
334.18,0.84
337.52,0.80
340.90,0.76
344.30,0.72
347.75,0.69
351.23,0.66
354.74,0.63
358.28,0.61
361.87,0.60
365.49,0.58
369.14,0.53
372.83,0.50
376.56,0.47
380.33,0.41
384.13,0.38
387.97,0.36
391.85,0.33
395.77,0.32
399.73,0.34
403.72,0.32
407.76,0.30
411.84,0.25
415.96,0.23
420.12,0.21
424.32,0.19
428.56,0.19
432.85,0.18
437.18,0.17
441.55,0.11
445.96,0.08
450.42,0.07
454.93,0.00
459.48,0.00
464.07,-0.02
468.71,-0.08
473.40,-0.11
478.13,-0.12
482.91,-0.13
487.74,-0.17
492.62,-0.18
497.55,-0.23
502.52,-0.28
507.55,-0.30
512.62,-0.34
517.75,-0.36
522.93,-0.37
528.16,-0.40
533.44,-0.45
538.77,-0.50
544.16,-0.55
549.60,-0.55
555.10,-0.56
560.65,-0.58
566.25,-0.59
571.92,-0.59
577.64,-0.59
583.41,-0.59
589.25,-0.58
595.14,-0.58
601.09,-0.58
607.10,-0.58
613.17,-0.58
619.30,-0.59
625.50,-0.59
631.75,-0.58
638.07,-0.59
644.45,-0.59
650.89,-0.58
657.40,-0.60
663.98,-0.59
670.62,-0.57
677.32,-0.59
684.10,-0.58
690.94,-0.56
697.85,-0.60
704.83,-0.59
711.87,-0.55
718.99,-0.53
726.18,-0.51
733.44,-0.52
740.78,-0.57
748.19,-0.52
755.67,-0.49
763.23,-0.48
770.86,-0.51
778.57,-0.49
786.35,-0.43
794.22,-0.39
802.16,-0.36
810.18,-0.35
818.28,-0.36
826.46,-0.37
834.73,-0.36
843.08,-0.33
851.51,-0.29
860.02,-0.29
868.62,-0.27
877.31,-0.24
886.08,-0.24
894.94,-0.20
903.89,-0.19
912.93,-0.21
922.06,-0.14
931.28,-0.10
940.59,-0.08
950.00,-0.07
959.50,-0.05
969.09,-0.04
978.78,-0.02
988.57,0.03
998.46,-0.01
1008.44,0.06
1018.53,0.12
1028.71,0.14
1039.00,0.15
1049.39,0.18
1059.88,0.25
1070.48,0.24
1081.19,0.28
1092.00,0.35
1102.92,0.36
1113.95,0.37
1125.09,0.40
1136.34,0.45
1147.70,0.52
1159.18,0.56
1170.77,0.59
1182.48,0.61
1194.30,0.65
1206.25,0.68
1218.31,0.77
1230.49,0.82
1242.80,0.88
1255.22,0.95
1267.78,0.99
1280.45,1.07
1293.26,1.14
1306.19,1.21
1319.25,1.33
1332.45,1.37
1345.77,1.43
1359.23,1.52
1372.82,1.61
1386.55,1.69
1400.41,1.76
1414.42,1.86
1428.56,1.95
1442.85,2.02
1457.28,2.13
1471.85,2.26
1486.57,2.33
1501.43,2.39
1516.45,2.52
1531.61,2.63
1546.93,2.74
1562.40,2.87
1578.02,3.01
1593.80,3.07
1609.74,3.19
1625.84,3.33
1642.10,3.43
1658.52,3.56
1675.10,3.74
1691.85,3.84
1708.77,3.99
1725.86,4.17
1743.12,4.41
1760.55,4.59
1778.15,4.73
1795.94,4.85
1813.90,5.02
1832.03,5.18
1850.36,5.29
1868.86,5.43
1887.55,5.61
1906.42,5.77
1925.49,5.88
1944.74,6.07
1964.19,6.24
1983.83,6.42
2003.67,6.61
2023.71,6.70
2043.94,6.89
2064.38,7.10
2085.03,7.23
2105.88,7.38
2126.94,7.58
2148.20,7.84
2169.69,8.05
2191.38,8.13
2213.30,8.28
2235.43,8.52
2257.78,8.60
2280.36,8.68
2303.17,8.82
2326.20,9.02
2349.46,9.09
2372.95,9.21
2396.68,9.39
2420.65,9.47
2444.86,9.54
2469.31,9.60
2494.00,9.89
2518.94,9.94
2544.13,9.93
2569.57,10.04
2595.27,10.15
2621.22,10.24
2647.43,10.28
2673.90,10.30
2700.64,10.31
2727.65,10.30
2754.93,10.22
2782.48,10.25
2810.30,10.26
2838.40,10.20
2866.79,10.15
2895.46,10.12
2924.41,10.15
2953.65,10.19
2983.19,10.23
3013.02,10.24
3043.15,10.22
3073.58,10.22
3104.32,10.29
3135.36,10.34
3166.72,10.43
3198.38,10.55
3230.37,10.66
3262.67,10.75
3295.30,10.81
3328.25,10.78
3361.53,10.78
3395.15,10.83
3429.10,10.83
3463.39,10.80
3498.03,10.74
3533.01,10.57
3568.34,10.45
3604.02,10.38
3640.06,10.34
3676.46,10.20
3713.22,10.03
3750.36,9.88
3787.86,9.65
3825.74,9.44
3864.00,9.29
3902.64,9.14
3941.66,8.98
3981.08,8.83
4020.89,8.62
4061.10,8.35
4101.71,7.89
4142.73,7.24
4184.15,6.46
4226.00,5.83
4268.26,5.11
4310.94,4.24
4354.05,2.83
4397.59,0.68
4441.56,-1.94
4485.98,-5.81
4530.84,-8.83
4576.15,-7.12
4621.91,-2.30
4668.13,0.39
4714.81,2.54
4761.96,4.36
4809.58,5.82
4857.67,7.20
4906.25,8.53
4955.31,9.81
5004.87,11.01
5054.91,12.21
5105.46,13.35
5156.52,14.38
5208.08,15.13
5260.16,15.50
5312.77,15.65
5365.89,15.48
5419.55,15.14
5473.75,14.71
5528.49,14.25
5583.77,13.81
5639.61,13.45
5696.00,13.13
5752.96,12.90
5810.49,12.68
5868.60,12.53
5927.28,12.40
5986.56,12.31
6046.42,12.15
6106.89,11.88
6167.96,11.43
6229.64,10.74
6291.93,9.84
6354.85,8.65
6418.40,7.42
6482.58,6.20
6547.41,5.44
6612.88,4.96
6679.01,4.87
6745.80,5.02
6813.26,5.28
6881.39,5.57
