frequency,raw
20.00,8.28
20.20,8.30
20.40,8.32
20.61,8.35
20.81,8.38
21.02,8.41
21.23,8.44
21.44,8.47
21.66,8.51
21.87,8.54
22.09,8.58
22.31,8.62
22.54,8.66
22.76,8.70
22.99,8.74
23.22,8.79
23.45,8.83
23.69,8.88
23.92,8.94
24.16,8.98
24.40,9.03
24.65,9.08
24.89,9.12
25.14,9.16
25.39,9.20
25.65,9.25
25.91,9.29
26.16,9.33
26.43,9.37
26.69,9.40
26.96,9.44
27.23,9.47
27.50,9.51
27.77,9.54
28.05,9.57
28.33,9.60
28.62,9.62
28.90,9.65
29.19,9.68
29.48,9.71
29.78,9.74
30.08,9.76
30.38,9.79
30.68,9.82
30.99,9.85
31.30,9.87
31.61,9.90
31.93,9.92
32.24,9.95
32.57,9.98
32.89,10.00
33.22,10.03
33.55,10.05
33.89,10.07
34.23,10.09
34.57,10.12
34.92,10.14
35.27,10.15
35.62,10.17
35.97,10.18
36.33,10.19
36.70,10.20
37.06,10.20
37.43,10.20
37.81,10.19
38.19,10.18
38.57,10.17
38.95,10.15
39.34,10.13
39.74,10.11
40.14,10.08
40.54,10.04
40.94,9.99
41.35,9.95
41.76,9.90
42.18,9.84
42.60,9.78
43.03,9.72
43.46,9.66
43.90,9.59
44.33,9.52
44.78,9.44
45.23,9.37
45.68,9.29
46.13,9.20
46.60,9.12
47.06,9.03
47.53,8.94
48.01,8.86
48.49,8.78
48.97,8.70
49.46,8.61
49.96,8.53
50.46,8.44
50.96,8.36
51.47,8.28
51.99,8.20
52.51,8.13
53.03,8.05
53.56,7.97
54.10,7.90
54.64,7.83
55.18,7.76
55.74,7.70
56.29,7.64
56.86,7.58
57.42,7.53
58.00,7.48
58.58,7.44
59.16,7.39
59.76,7.35
60.35,7.32
60.96,7.29
61.57,7.26
62.18,7.24
62.80,7.23
63.43,7.22
64.07,7.21
64.71,7.20
65.35,7.20
66.01,7.21
66.67,7.22
67.33,7.23
68.01,7.24
68.69,7.26
69.37,7.28
70.07,7.30
70.77,7.32
71.48,7.35
72.19,7.38
72.91,7.40
73.64,7.43
74.38,7.46
75.12,7.49
75.87,7.52
76.63,7.55
77.40,7.58
78.17,7.60
78.95,7.63
79.74,7.65
80.54,7.67
81.35,7.69
82.16,7.69
82.98,7.70
83.81,7.70
84.65,7.71
85.50,7.72
86.35,7.73
87.22,7.74
88.09,7.75
88.97,7.77
89.86,7.79
90.76,7.81
91.66,7.82
92.58,7.84
93.51,7.86
94.44,7.87
95.39,7.88
96.34,7.89
97.30,7.90
98.28,7.90
99.26,7.91
100.25,7.91
101.25,7.90
102.27,7.89
103.29,7.88
104.32,7.87
105.37,7.86
106.42,7.84
107.48,7.82
108.56,7.79
109.64,7.77
110.74,7.74
111.85,7.69
112.97,7.65
114.10,7.61
115.24,7.56
116.39,7.50
117.55,7.44
118.73,7.38
119.92,7.32
121.12,7.26
122.33,7.19
123.55,7.13
124.79,7.07
126.03,7.02
127.29,6.97
128.57,6.93
129.85,6.90
131.15,6.87
132.46,6.84
133.79,6.83
135.12,6.81
136.48,6.80
137.84,6.78
139.22,6.76
140.61,6.74
142.02,6.71
143.44,6.68
144.87,6.65
146.32,6.60
147.78,6.55
149.26,6.48
150.75,6.41
152.26,6.33
153.78,6.23
155.32,6.13
156.88,6.03
158.44,5.94
160.03,5.87
161.63,5.85
163.24,5.85
164.88,5.86
166.53,5.87
168.19,5.88
169.87,5.86
171.57,5.84
173.29,5.81
175.02,5.77
176.77,5.72
178.54,5.67
180.32,5.62
182.13,5.56
183.95,5.51
185.79,5.45
187.65,5.39
189.52,5.33
191.42,5.27
193.33,5.21
195.27,5.15
197.22,5.09
199.19,5.03
201.18,4.97
203.19,4.92
205.23,4.86
207.28,4.80
209.35,4.74
211.44,4.69
213.56,4.64
215.69,4.58
217.85,4.52
220.03,4.46
222.23,4.41
224.45,4.36
226.70,4.30
228.96,4.24
231.25,4.19
233.57,4.13
235.90,4.08
238.26,4.03
240.64,3.98
243.05,3.93
245.48,3.88
247.93,3.84
250.41,3.79
252.92,3.74
255.45,3.70
258.00,3.65
260.58,3.60
263.19,3.55
265.82,3.50
268.48,3.46
271.16,3.42
273.87,3.38
276.61,3.34
279.38,3.31
282.17,3.27
284.99,3.23
287.84,3.19
290.72,3.15
293.63,3.11
296.57,3.07
299.53,3.03
302.53,3.00
305.55,2.96
308.61,2.92
311.69,2.89
314.81,2.85
317.96,2.81
321.14,2.77
324.35,2.73
327.59,2.69
330.87,2.66
334.18,2.62
337.52,2.59
340.90,2.56
344.30,2.52
347.75,2.47
351.23,2.43
354.74,2.39
358.28,2.35
361.87,2.31
365.49,2.27
369.14,2.24
372.83,2.22
376.56,2.19
380.33,2.14
384.13,2.06
387.97,1.94
391.85,1.82
395.77,1.72
399.73,1.64
403.72,1.57
407.76,1.53
411.84,1.51
415.96,1.52
420.12,1.52
424.32,1.52
428.56,1.51
432.85,1.49
437.18,1.48
441.55,1.47
445.96,1.46
450.42,1.45
454.93,1.43
459.48,1.42
464.07,1.41
468.71,1.39
473.40,1.38
478.13,1.36
482.91,1.35
487.74,1.34
492.62,1.33
497.55,1.33
502.52,1.32
507.55,1.32
512.62,1.32
517.75,1.31
522.93,1.31
528.16,1.31
533.44,1.30
538.77,1.29
544.16,1.29
549.60,1.29
555.10,1.29
560.65,1.29
566.25,1.28
571.92,1.28
577.64,1.28
583.41,1.27
589.25,1.27
595.14,1.26
601.09,1.25
607.10,1.25
613.17,1.24
619.30,1.23
625.50,1.22
631.75,1.20
638.07,1.19
644.45,1.18
650.89,1.17
657.40,1.15
663.98,1.14
670.62,1.12
677.32,1.12
684.10,1.10
690.94,1.09
697.85,1.07
704.83,1.06
711.87,1.04
718.99,1.03
726.18,1.01
733.44,1.00
740.78,0.98
748.19,0.96
755.67,0.94
763.23,0.92
770.86,0.90
778.57,0.87
786.35,0.84
794.22,0.81
802.16,0.78
810.18,0.73
818.28,0.68
826.46,0.63
834.73,0.57
843.08,0.51
851.51,0.44
860.02,0.37
868.62,0.29
877.31,0.20
886.08,0.10
894.94,-0.01
903.89,-0.12
912.93,-0.23
922.06,-0.33
931.28,-0.43
940.59,-0.51
950.00,-0.58
959.50,-0.55
969.09,-0.46
978.78,-0.32
988.57,-0.13
998.46,-0.00
1008.44,0.02
1018.53,-0.01
1028.71,-0.11
1039.00,-0.23
1049.39,-0.33
1059.88,-0.41
1070.48,-0.41
1081.19,-0.38
1092.00,-0.31
1102.92,-0.17
1113.95,-0.05
1125.09,0.05
1136.34,0.11
1147.70,0.13
1159.18,0.09
1170.77,0.04
1182.48,-0.01
1194.30,-0.09
1206.25,-0.17
1218.31,-0.26
1230.49,-0.34
1242.80,-0.42
1255.22,-0.49
1267.78,-0.55
1280.45,-0.60
1293.26,-0.65
1306.19,-0.70
1319.25,-0.75
1332.45,-0.79
1345.77,-0.82
1359.23,-0.83
1372.82,-0.84
1386.55,-0.86
1400.41,-0.87
1414.42,-0.87
1428.56,-0.88
1442.85,-0.89
1457.28,-0.88
1471.85,-0.87
1486.57,-0.86
1501.43,-0.85
1516.45,-0.82
1531.61,-0.79
1546.93,-0.74
1562.40,-0.67
1578.02,-0.60
1593.80,-0.49
1609.74,-0.39
1625.84,-0.28
1642.10,-0.18
1658.52,-0.08
1675.10,0.01
1691.85,0.08
1708.77,0.15
1725.86,0.21
1743.12,0.26
1760.55,0.31
1778.15,0.35
1795.94,0.41
1813.90,0.46
1832.03,0.51
1850.36,0.57
1868.86,0.63
1887.55,0.69
1906.42,0.77
1925.49,0.85
1944.74,0.93
1964.19,1.03
1983.83,1.14
2003.67,1.26
2023.71,1.42
2043.94,1.59
2064.38,1.77
2085.03,1.95
2105.88,2.11
2126.94,2.26
2148.20,2.43
2169.69,2.63
2191.38,2.85
2213.30,3.06
2235.43,3.26
2257.78,3.39
2280.36,3.48
2303.17,3.58
2326.20,3.96
2349.46,4.35
2372.95,4.70
2396.68,5.01
2420.65,5.30
2444.86,5.59
2469.31,5.88
2494.00,6.16
2518.94,6.44
2544.13,6.71
2569.57,6.97
2595.27,7.22
2621.22,7.48
2647.43,7.76
2673.90,8.06
2700.64,8.38
2727.65,8.72
2754.93,9.04
2782.48,9.38
2810.30,9.70
2838.40,9.98
2866.79,10.21
2895.46,10.40
2924.41,10.51
2953.65,10.59
2983.19,10.59
3013.02,10.55
3043.15,10.46
3073.58,10.32
3104.32,10.14
3135.36,9.93
3166.72,9.70
3198.38,9.46
3230.37,9.11
3262.67,8.69
3295.30,8.16
3328.25,7.59
3361.53,6.98
3395.15,6.34
3429.10,5.66
3463.39,5.08
3498.03,4.66
3533.01,4.33
3568.34,3.93
3604.02,3.47
3640.06,2.96
3676.46,2.47
3713.22,2.03
3750.36,1.67
3787.86,1.59
3825.74,1.56
3864.00,1.81
3902.64,2.30
3941.66,2.83
3981.08,3.47
4020.89,4.18
4061.10,4.92
4101.71,5.68
4142.73,6.45
4184.15,7.21
4226.00,7.92
4268.26,8.59
4310.94,9.21
4354.05,9.69
4397.59,10.06
4441.56,10.36
4485.98,10.46
4530.84,10.46
4576.15,10.36
