frequency,raw
20.00,-5.55
20.20,-5.56
20.40,-5.55
20.61,-5.52
20.81,-5.49
21.02,-5.45
21.23,-5.42
21.44,-5.38
21.66,-5.34
21.87,-5.30
22.09,-5.27
22.31,-5.24
22.54,-5.23
22.76,-5.22
22.99,-5.23
23.22,-5.24
23.45,-5.26
23.69,-5.27
23.92,-5.29
24.16,-5.30
24.40,-5.30
24.65,-5.30
24.89,-5.31
25.14,-5.32
25.39,-5.33
25.65,-5.34
25.91,-5.34
26.16,-5.32
26.43,-5.28
26.69,-5.22
26.96,-5.16
27.23,-5.10
27.50,-5.07
27.77,-5.06
28.05,-5.07
28.33,-5.09
28.62,-5.10
28.90,-5.09
29.19,-5.05
29.48,-4.99
29.78,-4.95
30.08,-4.92
30.38,-4.93
30.68,-4.98
30.99,-5.03
31.30,-5.05
31.61,-5.05
31.93,-5.01
32.24,-4.97
32.57,-4.94
32.89,-4.93
33.22,-4.92
33.55,-4.91
33.89,-4.89
34.23,-4.87
34.57,-4.86
34.92,-4.89
35.27,-4.92
35.62,-4.95
35.97,-4.95
36.33,-4.90
36.70,-4.86
37.06,-4.82
37.43,-4.83
37.81,-4.83
38.19,-4.84
38.57,-4.81
38.95,-4.76
39.34,-4.69
39.74,-4.63
40.14,-4.57
40.54,-4.51
40.94,-4.48
41.35,-4.47
41.76,-4.49
42.18,-4.51
42.60,-4.52
43.03,-4.50
43.46,-4.50
43.90,-4.52
44.33,-4.55
44.78,-4.53
45.23,-4.47
45.68,-4.39
46.13,-4.34
46.60,-4.38
47.06,-4.42
47.53,-4.45
48.01,-4.43
48.49,-4.45
48.97,-4.54
49.46,-4.65
49.96,-4.66
50.46,-4.54
50.96,-4.43
51.47,-4.37
51.99,-4.40
52.51,-4.40
53.03,-4.37
53.56,-4.32
54.10,-4.31
54.64,-4.32
55.18,-4.34
55.74,-4.31
56.29,-4.30
56.86,-4.28
57.42,-4.29
58.00,-4.30
58.58,-4.29
59.16,-4.26
59.76,-4.21
60.35,-4.16
60.96,-4.12
61.57,-4.09
62.18,-4.07
62.80,-4.03
63.43,-3.99
64.07,-3.95
64.71,-3.87
65.35,-3.81
66.01,-3.75
66.67,-3.73
67.33,-3.70
68.01,-3.68
68.69,-3.65
69.37,-3.63
70.07,-3.61
70.77,-3.61
71.48,-3.61
72.19,-3.60
72.91,-3.59
73.64,-3.59
74.38,-3.57
75.12,-3.54
75.87,-3.54
76.63,-3.53
77.40,-3.52
78.17,-3.52
78.95,-3.52
79.74,-3.51
80.54,-3.50
81.35,-3.50
82.16,-3.50
82.98,-3.49
83.81,-3.49
84.65,-3.47
85.50,-3.47
86.35,-3.47
87.22,-3.47
88.09,-3.48
88.97,-3.48
89.86,-3.46
90.76,-3.46
91.66,-3.46
92.58,-3.47
93.51,-3.48
94.44,-3.48
95.39,-3.49
96.34,-3.52
97.30,-3.50
98.28,-3.53
99.26,-3.55
100.25,-3.55
101.25,-3.53
102.27,-3.54
103.29,-3.56
104.32,-3.56
105.37,-3.54
106.42,-3.54
107.48,-3.57
108.56,-3.58
109.64,-3.58
110.74,-3.56
111.85,-3.57
112.97,-3.59
114.10,-3.60
115.24,-3.60
116.39,-3.59
117.55,-3.61
118.73,-3.64
119.92,-3.64
121.12,-3.63
122.33,-3.62
123.55,-3.61
124.79,-3.62
126.03,-3.60
127.29,-3.61
128.57,-3.62
129.85,-3.62
131.15,-3.62
132.46,-3.64
133.79,-3.64
135.12,-3.64
136.48,-3.63
137.84,-3.62
139.22,-3.60
140.61,-3.59
142.02,-3.62
143.44,-3.64
144.87,-3.65
146.32,-3.64
147.78,-3.63
149.26,-3.60
150.75,-3.59
152.26,-3.60
153.78,-3.60
155.32,-3.59
156.88,-3.57
158.44,-3.57
160.03,-3.58
161.63,-3.58
163.24,-3.58
164.88,-3.57
166.53,-3.56
168.19,-3.55
169.87,-3.55
171.57,-3.53
173.29,-3.49
175.02,-3.44
176.77,-3.45
178.54,-3.47
180.32,-3.49
182.13,-3.48
183.95,-3.47
185.79,-3.45
187.65,-3.43
189.52,-3.41
191.42,-3.43
193.33,-3.45
195.27,-3.43
197.22,-3.42
199.19,-3.44
201.18,-3.42
203.19,-3.37
205.23,-3.40
207.28,-3.41
209.35,-3.40
211.44,-3.39
213.56,-3.37
215.69,-3.34
217.85,-3.31
220.03,-3.34
222.23,-3.33
224.45,-3.31
226.70,-3.28
228.96,-3.26
231.25,-3.26
233.57,-3.27
235.90,-3.22
238.26,-3.22
240.64,-3.22
243.05,-3.21
245.48,-3.20
247.93,-3.20
250.41,-3.19
252.92,-3.14
255.45,-3.11
258.00,-3.09
260.58,-3.07
263.19,-3.05
265.82,-3.03
268.48,-2.99
271.16,-2.97
273.87,-2.94
276.61,-2.92
279.38,-2.91
282.17,-2.88
284.99,-2.84
287.84,-2.83
290.72,-2.82
293.63,-2.77
296.57,-2.74
299.53,-2.73
302.53,-2.65
305.55,-2.60
308.61,-2.54
311.69,-2.50
314.81,-2.56
317.96,-2.60
321.14,-2.58
324.35,-2.46
327.59,-2.40
330.87,-2.37
334.18,-2.39
337.52,-2.38
340.90,-2.33
344.30,-2.22
347.75,-2.18
351.23,-2.17
354.74,-2.16
358.28,-2.12
361.87,-2.04
365.49,-1.95
369.14,-1.94
372.83,-1.91
376.56,-1.86
380.33,-1.80
384.13,-1.77
387.97,-1.75
391.85,-1.69
395.77,-1.63
399.73,-1.61
403.72,-1.53
407.76,-1.46
411.84,-1.41
415.96,-1.38
420.12,-1.36
424.32,-1.34
428.56,-1.34
432.85,-1.33
437.18,-1.33
441.55,-1.39
445.96,-1.48
450.42,-1.58
454.93,-1.66
459.48,-1.84
464.07,-1.94
468.71,-1.94
473.40,-1.92
478.13,-1.89
482.91,-1.84
487.74,-1.70
492.62,-1.57
497.55,-1.50
502.52,-1.42
507.55,-1.32
512.62,-1.23
517.75,-1.15
522.93,-1.08
528.16,-0.99
533.44,-0.92
538.77,-0.84
544.16,-0.79
549.60,-0.69
555.10,-0.63
560.65,-0.60
566.25,-0.52
571.92,-0.46
577.64,-0.43
583.41,-0.39
589.25,-0.36
595.14,-0.33
601.09,-0.31
607.10,-0.28
613.17,-0.30
619.30,-0.29
625.50,-0.31
631.75,-0.36
638.07,-0.38
644.45,-0.46
650.89,-0.57
657.40,-0.60
663.98,-0.73
670.62,-0.95
677.32,-1.32
684.10,-1.70
690.94,-2.09
697.85,-2.59
704.83,-3.04
711.87,-3.44
718.99,-3.72
726.18,-3.65
733.44,-3.39
740.78,-2.98
748.19,-2.49
755.67,-2.47
763.23,-2.60
